time_in_ms,pupilSize_clean
78000,2282.9
78020,2285.5
78040,2286.4
78060,2289.7
78080,2286.6
78100,2295.0
78120,2299.7
78140,2301.2
78160,2311.1
78180,2315.0
78200,2312.9
78220,2318.2
78240,2320.3
78260,2307.1
78280,2302.2
78300,2290.0
78320,2271.2
78340,2249.5
78360,2231.8
78380,2217.7
78400,2197.6
78420,2185.0
78440,2166.0
78460,2150.3
78480,2137.3
78500,2125.1
78520,2118.2
78540,2109.2
78560,2105.5
78580,2099.3
78600,2093.9
78620,2093.3
78640,2095.8
78660,2101.8
78680,2093.0
78700,2103.0
78720,2114.9
78740,2119.2
78760,2124.0
78780,2138.7
78800,2144.9
78820,2158.1
78840,2172.7
78860,2179.2
78880,2197.5
78900,2214.8
78920,2228.0
78940,2247.6
78960,2262.1
78980,2281.6
79000,2299.9
79020,2312.5
79040,2321.6
79060,2338.7
79080,2354.8
79100,2359.6
79120,2376.4
79140,2390.9
79160,2401.3
79180,2414.8
79200,2432.6
79220,2434.5
79240,2451.8
79260,2462.4
79280,2476.9
79300,2485.6
79320,2497.9
79340,2509.2
79360,2520.3
79380,2525.0
79400,2525.9
79420,2534.7
79440,2541.2
79460,2543.7
79480,2545.9
79500,2542.5
79520,2541.5
79540,2537.7
79560,2535.4
79580,2531.8
79600,2520.0
79620,3050.8
79640,2296.15
79660,1807.35
79680,1834.35
79700,1909.9
79720,3226.3
79740,3687.1
79760,3449.4
79780,3538.1
79800,3050.5
79820,2492.4
79840,2499.8
79860,2513.9
79880,2515.0
79900,2517.8
79920,2518.7
79940,2516.2
79960,2519.7
79980,3161.0
80000,2308.646875
80020,1861.6953125
80040,1877.1640625
80060,1892.6328125
80080,1908.1015625
80100,1923.5703125
80120,1939.0390625
80140,2390.6
80160,3719.9
80180,3444.15
80200,3357.8
80220,2553.4
80240,2222.4
80260,2207.4
80280,2198.6
80300,2188.0
80320,2188.1
80340,2181.3
80360,2182.7
80380,2188.6
80400,2187.3
80420,2197.0
80440,2204.2
80460,2205.8
80480,2196.4
80500,2191.2
80520,2177.8
80540,2163.4
80560,2141.9
80580,2129.4
80600,2116.4
80620,2095.6
80640,2086.9
80660,2068.3
80680,2052.5
80700,2039.5
80720,2028.7
80740,2022.9
80760,2023.3
80780,2019.1
80800,2017.9
80820,2013.4
80840,2023.8
80860,2031.8
80880,2041.8
80900,2049.9
80920,2062.2
80940,2071.5
80960,2083.3
80980,2097.8
81000,2108.6
81020,2111.5
81040,2132.5
81060,2141.3
81080,2158.8
81100,2171.8
81120,2188.1
81140,2200.4
81160,2222.8
81180,2238.8
81200,2252.2
81220,2324.4
81240,2334.7
81260,2337.7
81280,2342.7
81300,2347.2
81320,2357.3
81340,2368.5
81360,2381.2
81380,2391.8
81400,2399.5
81420,2403.1
81440,2448.1
81460,2408.0
81480,2420.3
81500,2417.0
81520,2404.3
81540,2392.1
81560,2373.7
81580,2353.4
81600,2330.7
81620,2311.5
81640,2279.3
81660,2252.8
81680,2232.0
81700,2213.7
81720,2195.7
81740,2173.9
81760,2161.8
81780,2144.4
81800,2124.5
81820,2121.9
81840,2114.9
81860,2100.9
81880,2096.9
81900,2086.0
81920,2073.4
81940,2067.8
81960,2060.8
81980,2054.3
82000,2049.4
82020,2044.4
82040,2039.3
82060,2037.9
82080,2033.1
82100,2039.2
82120,2033.9
82140,2036.3
82160,2043.2
82180,2049.2
82200,2053.9
82220,2062.1
82240,2066.3
82260,2071.7
82280,2081.3
82300,2093.8
82320,2093.7
82340,2098.6
82360,2099.1
82380,2100.8
82400,2105.4
82420,2098.7
82440,2102.9
82460,2101.5
82480,2099.5
82500,2094.5
82520,2090.9
82540,2093.6
82560,2085.1
82580,2087.4
82600,2084.4
82620,2087.4
82640,2082.0
82660,2085.5
82680,2083.0
82700,2093.0
82720,2097.3
82740,2097.4
82760,2108.4
82780,2109.5
82800,2115.0
82820,2115.9
82840,2127.4
82860,2124.7
82880,2117.9
82900,2114.3
82920,2113.3
82940,2099.2
82960,2093.9
82980,2078.7
83000,2071.1
83020,2058.3
83040,2048.1
83060,2038.0
83080,2028.3
83100,2024.7
83120,2018.2
83140,2013.4
83160,2017.6
83180,2015.1
83200,2022.9
83220,2020.9
83240,2025.7
83260,2029.1
83280,2032.9
83300,2036.8
83320,2040.2
83340,2052.3
83360,2049.5
83380,2057.1
83400,2066.2
83420,2070.4
83440,2077.9
83460,2085.9
83480,2088.8
83500,2097.5
83520,2109.3
83540,2117.1
83560,2129.5
83580,2140.5
83600,2152.2
83620,2162.7
83640,2178.5
83660,2192.9
83680,2203.0
83700,2216.1
83720,2230.2
83740,2244.8
83760,2258.9
83780,2267.7
83800,2284.9
83820,2294.9
83840,2309.5
83860,2323.0
83880,2326.8
83900,2338.8
83920,2351.5
83940,2354.9
83960,2364.1
83980,2371.5
84000,2374.5
84020,2362.2
84040,3123.8
84060,2081.16
84080,1854.02
84100,1866.42
84120,2323.2
84140,3585.4
84160,3407.55
84180,3192.7
84200,2287.2
84220,2276.8
84240,2270.4
84260,2263.0
84280,2260.2
84300,2249.1
84320,2242.8
84340,2234.1
84360,2223.3
84380,2222.8
84400,2216.0
84420,2203.0
84440,2196.5
84460,2174.9
84480,2155.2
84500,2135.0
84520,2119.9
84540,2098.1
84560,2069.1
84580,2044.8
84600,2360.4
84620,2962.125
84640,2869.625
84660,2777.125
84680,2684.625
84700,2592.125
84720,2499.625
84740,2407.125
84760,2314.625
84780,2078.75
84800,1905.5
84820,1898.6
84840,1905.0
84860,1902.1
84880,1899.3
84900,1900.5
84920,1905.1
84940,1908.1
84960,1915.4
84980,1920.3
85000,1923.9
85020,1927.4
85040,1927.1
85060,1924.6
85080,1925.1
85100,1926.9
85120,1916.0
85140,1908.7
85160,1904.5
85180,1892.0
85200,1887.7
85220,1879.0
85240,1867.5
85260,1865.4
85280,1858.4
85300,1856.5
85320,1849.7
85340,1845.9
85360,1848.0
85380,1844.8
85400,1843.0
85420,1842.1
85440,1841.2
85460,1842.6
85480,1841.9
85500,1845.4
85520,1843.9
85540,1853.7
85560,1857.9
85580,1860.1
85600,1860.2
85620,1866.5
85640,1874.8
85660,1877.1
85680,1880.6
85700,1885.9
85720,1897.0
85740,1903.8
85760,1910.7
85780,1916.5
85800,1925.7
85820,1929.7
85840,1943.6
85860,1950.9
85880,1964.5
85900,1977.1
85920,1991.4
85940,2001.0
85960,2017.7
85980,2035.2
86000,2045.4
86020,2059.7
86040,2069.8
86060,2078.3
86080,2089.1
86100,2099.1
86120,2102.6
86140,2103.7
86160,2104.6
86180,2097.6
86200,2096.5
86220,2089.0
86240,2078.7
86260,2066.2
86280,2051.1
86300,2040.9
86320,2033.8
86340,2022.9
86360,2013.7
86380,2004.7
86400,2004.1
86420,1998.8
86440,1994.2
86460,1995.3
86480,1992.8
86500,1992.6
86520,1993.0
86540,1989.7
86560,1999.5
86580,2007.4
86600,2009.3
86620,2013.2
86640,2016.0
86660,2021.0
86680,2028.9
86700,2031.0
86720,2035.0
86740,2036.7
86760,2040.9
86780,2043.2
86800,2045.3
86820,2048.0
86840,2039.0
86860,2043.8
86880,2044.3
86900,2046.6
86920,2046.2
86940,2047.3
86960,2052.5
86980,2051.9
87000,2055.3
87020,2059.5
87040,2061.9
87060,2063.5
87080,2067.0
87100,2072.5
87120,2075.0
87140,2084.9
87160,2083.2
87180,2089.7
87200,2086.8
87220,2087.3
87240,2087.2
87260,2078.1
87280,2081.3
87300,2080.2
87320,2082.1
87340,2078.3
87360,2085.2
87380,2077.1
87400,2075.5
87420,2079.6
87440,2073.9
87460,2063.0
87480,2065.0
87500,2059.6
87520,2046.2
87540,2035.3
87560,2037.8
87580,2027.3
87600,2024.5
87620,2018.4
87640,2015.3
87660,2017.0
87680,2018.0
87700,2019.5
87720,2019.8
87740,2020.0
87760,2019.6
87780,2019.9
87800,2029.4
87820,2033.0
87840,2038.7
87860,2043.9
87880,2045.2
87900,2050.0
87920,2054.9
87940,2054.8
87960,2055.8
87980,2048.5
88000,2051.9
88020,2047.4
88040,2042.6
88060,2034.7
88080,2031.3
88100,2026.5
88120,2015.2
88140,2006.8
88160,2002.4
88180,1988.8
88200,1983.8
88220,1977.4
88240,1964.7
88260,1960.7
88280,1954.1
88300,1946.7
88320,1928.8
88340,2252.0
88360,2723.415384615385
88380,2584.338461538461
88400,2445.2615384615383
88420,2306.1846153846154
88440,2167.1076923076926
88460,2028.0307692307692
88480,1901.5615384615382
88500,1867.5
88520,1858.8
88540,1854.3
88560,1852.4
88580,1852.6
88600,1850.0
88620,1847.0
88640,1850.2
88660,1848.8
88680,1848.4
88700,1847.2
88720,1842.7
88740,1838.7
88760,1828.6
88780,1822.1
88800,1811.1
88820,1791.3
88840,1777.9
88860,1761.2
88880,1744.3
88900,1725.2
88920,2147.7829545454542
88940,2441.5738636363635
88960,2341.0056818181815
88980,2240.4375
89000,2139.869318181818
89020,2039.3011363636365
89040,1938.7329545454547
89060,1838.1647727272727
89080,1737.5965909090908
89100,1648.5852272727273
89120,1625.6
89140,1620.0
89160,1616.5
89180,1619.6
89200,1616.3
89220,1613.3
89240,1619.0
89260,1621.2
89280,1627.5
89300,1630.6
89320,1632.9
89340,1635.7
89360,1638.7
89380,1634.7
89400,1632.8
89420,1629.9
89440,1623.2
89460,1614.3
89480,1610.2
89500,1600.8
89520,1588.9
89540,1585.4
89560,1581.9
89580,1574.9
89600,1565.4
89620,1559.7
89640,1552.4
89660,1549.7
89680,1539.8
89700,1539.4
89720,1542.0
89740,1534.5
89760,1534.6
89780,1537.4
89800,1534.7
89820,1536.7
89840,1536.1
89860,1537.7
89880,1541.3
89900,1539.7
89920,1540.4
89940,1543.0
89960,1540.9
89980,1543.0
90000,1542.9
90020,1544.5
90040,1545.0
90060,1544.8
90080,1536.6
90100,1532.0
90120,1559.3
90140,1774.107594936709
90160,1738.7911392405063
90180,1703.4746835443038
90200,1668.1582278481012
90220,1632.8417721518988
90240,1597.5253164556962
90260,1562.2088607594937
90280,1526.892405063291
90300,1516.3
90320,1496.9
90340,1501.3
90360,1508.1
90380,1515.9
90400,1526.2
90420,1533.5
90440,1543.7
90460,1554.5
90480,1571.4
90500,1582.0
90520,1599.3
90540,1611.3
90560,1616.2
90580,1625.8
90600,1626.8
90620,1630.4
90640,1633.2
90660,1629.6
90680,1630.3
90700,1630.0
90720,1628.1
90740,1629.8
90760,1627.1
90780,1627.8
90800,1625.8
90820,1631.6
90840,1633.2
90860,1635.9
90880,1635.9
90900,1641.9
90920,1647.6
90940,1659.7
90960,1664.4
90980,1670.4
91000,1685.6
91020,1698.4
91040,1707.8
91060,1733.1
91080,1744.0
91100,1759.6
91120,1773.6
91140,1793.1
91160,1810.2
91180,1820.9
91200,1840.6
91220,1860.7
91240,1877.8
91260,1895.4
91280,1921.7
91300,2120.0983606557375
91320,2106.9836065573772
91340,2093.8688524590166
91360,2080.7540983606555
91380,2067.639344262295
91400,2054.5245901639346
91420,2041.409836065574
91440,2028.2950819672133
91460,2015.1803278688524
91480,2002.0655737704917
91500,1988.9508196721313
91520,1975.8360655737706
91540,1965.893442622951
91560,1960.7
91580,1963.2
91600,1969.5
91620,1975.6
91640,1987.2
91660,1996.3
91680,2007.7
91700,2016.1
91720,2028.4
91740,2037.5
91760,2045.2
91780,2053.6
91800,2046.5
91820,2042.1
91840,2036.5
91860,2026.3
91880,2009.1
91900,1988.4
91920,1971.7
91940,1959.8
91960,1948.6
91980,1930.6
92000,1920.5
92020,1909.3
92040,1892.3
92060,1878.9
92080,1997.1760330578513
92100,2111.2438016528927
92120,2089.177685950413
92140,2067.1115702479337
92160,2045.0454545454545
92180,2022.9793388429753
92200,2000.913223140496
92220,1978.8471074380166
92240,1956.780991735537
92260,1934.7148760330579
92280,1912.6487603305784
92300,1890.5826446280994
92320,1869.2785123966944
92340,1860.5
92360,1867.9
92380,1883.7
92400,1897.5
92420,1911.8
92440,1929.0
92460,1946.1
92480,1960.1
92500,1979.0
92520,1996.3
92540,2011.9
92560,2021.9
92580,2037.1
92600,2044.3
92620,2038.3
92640,2033.9
92660,2021.4
92680,2000.2
92700,1986.4
92720,1967.0
92740,1950.8
92760,1930.8
92780,1922.0
92800,1903.0
92820,1893.0
92840,1887.9
92860,1879.1
92880,1875.0
92900,1875.4
92920,1873.3
92940,1876.1
92960,1880.7
92980,1884.0
93000,1890.6
93020,1898.3
93040,1908.1
93060,1914.4
93080,1921.7
93100,1936.4
93120,1949.7
93140,1963.5
93160,1978.4
93180,1997.0
93200,2018.9
93220,2034.3
93240,2053.8
93260,2074.2
93280,2093.9
93300,2119.1
93320,2140.3
93340,2162.4
93360,2182.4
93380,2207.1
93400,2227.8
93420,2249.3
93440,2278.4
93460,2295.1
93480,2324.6
93500,2340.7
93520,2356.2
93540,2372.6
93560,2379.1
93580,3148.9
93600,1731.75
93620,1749.797619047619
93640,1805.2738095238096
93660,1860.75
93680,1923.0785714285714
93700,2897.9
93720,3703.6
93740,3476.5
93760,3417.2
93780,3560.5
93800,2843.3
93820,2512.8
93840,2526.8
93860,2535.6
93880,2546.3
93900,2557.4
93920,2565.0
93940,2575.5
93960,2584.4
93980,2586.3
94000,2580.7
94020,2576.3
94040,2548.7
94060,2522.7
94080,2496.8
94100,2462.2
94120,2433.9
94140,2404.4
94160,2372.4
94180,2345.6
94200,2318.0
94220,2290.2
94240,2270.9
94260,2250.5
94280,2233.5
94300,2221.0
94320,2202.8
94340,2189.2
94360,2176.0
94380,2165.6
94400,2146.5
94420,2143.3
94440,2128.2
94460,2120.7
94480,2107.8
94500,2099.6
94520,2085.1
94540,2083.2
94560,2075.1
94580,2069.5
94600,2065.8
94620,2069.6
94640,2073.1
94660,2078.9
94680,2083.0
94700,2083.8
94720,2097.4
94740,2111.5
94760,2122.7
94780,2131.0
94800,2145.7
94820,2166.1
94840,2185.2
94860,2197.4
94880,2213.2
94900,2228.3
94920,2246.2
94940,2262.2
94960,2269.7
94980,2291.4
95000,2302.6
95020,2322.3
95040,2330.1
95060,2341.7
95080,2356.4
95100,2370.2
95120,2383.0
95140,2390.4
95160,2405.9
95180,2415.8
95200,2424.8
95220,2426.3
95240,2433.8
95260,2439.0
95280,2441.6
95300,2446.2
95320,2451.0
95340,2453.1
95360,2449.1
95380,2740.7
95400,2840.157142857143
95420,1838.2142857142858
95440,1873.9285714285713
95460,1909.6428571428573
95480,1945.3571428571431
95500,1980.0
95520,2691.3
95540,3719.5
95560,3614.4
95580,3606.6
95600,3565.9
95620,3280.2
95640,2506.4
95660,2511.1
95680,2516.5
95700,2520.4
95720,2511.3
95740,2511.1
95760,2515.8
95780,2512.6
95800,2514.3
95820,2499.2
95840,2498.1
95860,2473.6
95880,2447.5
95900,2428.7
95920,2398.5
95940,2367.1
95960,2343.0
95980,2315.5
96000,2283.0
96020,2254.4
96040,2222.8
96060,2208.9
96080,2189.3
96100,2171.3
96120,2162.3
96140,2150.8
96160,2136.7
96180,2128.1
96200,2125.8
96220,2124.4
96240,2120.3
96260,2123.5
96280,2121.5
96300,2125.3
96320,2129.6
96340,2129.5
96360,2126.9
96380,2125.3
96400,2120.6
96420,2113.9
96440,2105.1
96460,2092.1
96480,2082.5
96500,2071.4
96520,2065.4
96540,2051.9
96560,2033.2
96580,2019.0
96600,1993.9
96620,2198.131578947369
96640,2178.368421052631
96660,2146.789473684211
96680,2115.210526315789
96700,2083.631578947369
96720,2052.0526315789475
96740,2020.4736842105262
96760,1988.8947368421054
96780,1957.3157894736844
96800,1925.1315789473683
96820,1912.1
96840,1911.0
96860,1906.8
96880,1912.6
96900,1913.7
96920,1915.6
96940,1920.0
96960,1930.7
96980,1935.6
97000,1940.8
97020,1947.9
97040,1953.9
97060,1962.3
97080,1967.7
97100,1967.0
97120,1970.4
97140,1973.3
97160,1975.0
97180,1971.2
97200,1974.2
97220,1976.2
97240,1973.7
97260,1976.8
97280,1973.5
97300,1975.2
97320,1970.5
97340,1974.0
97360,1975.5
97380,1974.3
97400,1976.8
97420,1978.8
97440,1979.6
97460,1981.0
97480,1987.3
97500,1997.4
97520,2002.8
97540,2013.3
97560,2018.5
97580,2027.6
97600,2036.8
97620,2048.2
97640,2061.3
97660,2063.2
97680,2070.1
97700,2074.8
97720,2085.6
97740,2090.1
97760,2094.3
97780,2100.7
97800,2102.8
97820,2103.7
97840,2109.2
97860,2110.4
97880,2111.5
97900,2104.6
97920,2103.4
97940,2101.8
97960,2091.1
97980,2089.7
98000,2085.5
98020,2088.2
98040,2087.3
98060,2085.8
98080,2088.1
98100,2092.3
98120,2097.8
98140,2107.2
98160,2118.1
98180,2118.9
98200,2319.718918918919
98220,2607.8513513513512
98240,2726.5
98260,2845.1486486486488
98280,2963.7972972972975
98300,3082.445945945946
98320,3201.0945945945946
98340,3319.7432432432433
98360,3429.2
98380,3528.0545454545454
98400,3468.2454545454543
98420,3318.4
98440,2238.7
98460,2239.0
98480,2250.1
98500,2257.2
98520,2259.3
98540,2267.9
98560,2270.6
98580,2275.4
98600,2281.4
98620,2286.0
98640,2287.4
98660,2278.9
98680,2275.7
98700,2254.4
98720,2231.2
98740,2217.8
98760,2192.4
98780,2167.3
98800,2136.8
98820,2117.3
98840,2095.6
98860,2079.1
98880,2059.8
98900,2042.7
98920,2030.6
98940,2021.2
98960,2010.1
98980,2008.1
99000,2001.4
99020,1998.7
99040,1996.2
99060,1996.9
99080,1995.6
99100,1992.8
99120,1994.0
99140,1994.8
99160,1987.9
99180,1981.9
99200,1984.1
99220,1984.6
99240,1978.5
99260,1970.1
99280,1961.2
99300,1952.3
99320,1931.6
99340,1924.9
99360,1912.6
99380,1903.8
99400,1889.2
99420,1877.4
99440,1872.0
99460,1866.9
99480,1869.8
99500,1859.8
99520,1964.6274725274725
99540,2156.686813186813
99560,2124.269230769231
99580,2091.8516483516482
99600,2059.434065934066
99620,2027.0164835164837
99640,1994.598901098901
99660,1962.1813186813185
99680,1929.7637362637365
99700,1897.7703296703298
99720,1887.1
99740,1898.0
99760,1905.9
99780,1915.6
99800,1932.4
99820,1943.0
99840,1956.4
99860,1965.7
99880,1978.2
99900,1993.5
99920,2008.5
99940,2018.3
99960,2019.6
99980,2018.5
100000,2014.9
100020,2006.5
100040,2001.8
100060,1982.0
100080,1971.3
100100,1957.8
100120,1935.9
100140,1922.0
100160,1905.8
100180,1889.9
100200,1883.1
100220,1863.6
100240,1853.7
100260,1842.2
100280,1833.6
100300,1819.8
100320,1812.4
100340,1808.5
100360,1800.6
100380,1797.1
100400,1790.8
100420,1792.5
100440,1791.2
100460,1794.8
100480,1792.7
100500,1795.7
100520,1800.8
100540,1806.1
100560,1813.4
100580,1826.9
100600,1832.3
100620,1839.3
100640,1852.9
100660,1864.7
100680,1876.5
100700,1883.0
100720,1897.9
100740,1905.6
100760,1917.3
100780,1921.8
100800,1933.4
100820,1930.6
100840,1934.3
100860,1931.8
100880,1929.7
100900,1923.5
100920,1915.5
100940,1908.6
100960,1903.1
100980,1892.0
101000,1888.6
101020,1880.0
101040,1875.5
101060,1878.1
101080,1870.6
101100,1870.8
101120,1872.7
101140,1869.3
101160,1871.8
101180,1879.5
101200,1882.2
101220,1881.0
101240,1878.8
101260,1873.4
101280,2056.71
101300,2072.67
101320,2058.07
101340,2043.47
101360,2028.8700000000001
101380,2014.27
101400,1999.67
101420,1985.0700000000002
101440,1970.47
101460,1955.8700000000001
101480,1943.86
101500,1940.9
101520,1950.3
101540,1957.9
101560,1967.4
101580,1976.6
101600,1991.1
101620,1997.2
101640,2009.5
101660,2012.4
101680,2016.4
101700,2022.0
101720,2018.5
101740,2018.1
101760,2000.9
101780,1986.2
101800,1970.2
101820,1948.0
101840,2325.5
101860,2937.397727272727
101880,2840.503787878788
101900,2743.6098484848485
101920,2646.715909090909
101940,2549.8219696969695
101960,2452.92803030303
101980,2356.034090909091
102000,2259.1401515151515
102020,2162.246212121212
102040,2065.352272727273
102060,1968.4583333333333
102080,1871.564393939394
102100,1774.6704545454545
102120,1703.606818181818
102140,1684.7
102160,1678.4
102180,1677.8
102200,1674.7
102220,1675.2
102240,1680.8
102260,1688.5
102280,1686.9
102300,1693.4
102320,1698.0
102340,1699.9
102360,1702.3
102380,1696.1
102400,1688.2
102420,1675.3
102440,1662.8
102460,1650.1
102480,1643.7
102500,1631.9
102520,1625.2
102540,1622.1
102560,1611.8
102580,1608.3
102600,1599.2
102620,1598.9
102640,1593.0
102660,1589.7
102680,1590.5
102700,1592.3
102720,1591.5
102740,1590.9
102760,1597.5
102780,1604.0
102800,1610.4
102820,1608.3
102840,1612.1
102860,1622.3
102880,1624.8
102900,1637.1
102920,1647.5
102940,1656.3
102960,1676.1
102980,1691.4
103000,1705.6
103020,1728.2
103040,1748.0
103060,1770.8
103080,1797.1
103100,1823.6
103120,1851.1
103140,1878.1
103160,1911.3
103180,1939.8
103200,1967.5
103220,1993.6
103240,2018.4
103260,2029.2
103280,2034.9
103300,2036.3
103320,2036.4
103340,2032.0
103360,2031.2
103380,2022.0
103400,2015.8
103420,2009.7
103440,2008.2
103460,2004.2
103480,2005.8
103500,1999.2
103520,1994.6
103540,1993.6
103560,1997.0
103580,1998.7
103600,1998.8
103620,2006.4
103640,2011.5
103660,2014.3
103680,2018.4
103700,2022.4
103720,2033.0
103740,2035.0
103760,2040.1
103780,2051.9
103800,2061.5
103820,2070.2
103840,2077.0
103860,2082.0
103880,2077.9
103900,2073.1
103920,2077.5
103940,2081.8
103960,2075.8
103980,2073.5
104000,2071.1
104020,2070.4
104040,2065.7
104060,2055.1
104080,2049.8
104100,2040.9
104120,2033.4
104140,2028.1
104160,2024.9
104180,2025.9
104200,2025.5
104220,2017.9
104240,2007.9
104260,1999.8
104280,2001.3
104300,1998.3
104320,1990.7
104340,1985.5
104360,1980.6
104380,1975.7
104400,1973.0
104420,1977.2
104440,1980.1
104460,1974.6
104480,1970.4
104500,1975.9
104520,1972.8
104540,1972.4
104560,1981.7
104580,1987.9
104600,1991.0
104620,1999.1
104640,2005.4
104660,2017.5
104680,2023.6
104700,2035.1
104720,2049.7
104740,2066.5
104760,2079.4
104780,2088.6
104800,2100.7
104820,2112.3
104840,2124.2
104860,2139.8
104880,2159.5
104900,2171.4
104920,2178.8
104940,2191.3
104960,2193.2
104980,2200.1
105000,2210.0
105020,2210.6
105040,2221.7
105060,2226.1
105080,2233.4
105100,2243.1
105120,2243.5
105140,2250.0
105160,2254.5
105180,2249.7
105200,2251.5
105220,2251.9
105240,2250.7
105260,2246.9
105280,2252.0
105300,2252.4
105320,2253.9
105340,2248.1
105360,2249.7
105380,2247.6
105400,2248.1
105420,2243.8
105440,2244.3
105460,2233.2
105480,2228.1
105500,2219.0
105520,2213.7
105540,2212.3
105560,2200.6
105580,2200.1
105600,2199.6
105620,2188.9
105640,2177.4
105660,2172.0
105680,2168.3
105700,2166.5
105720,2162.6
105740,2160.4
105760,2161.3
105780,2155.0
105800,2151.1
105820,2162.5
105840,2163.8
105860,2164.3
105880,2168.7
105900,2175.1
105920,2183.0
105940,2189.2
105960,2194.0
105980,2201.9
106000,2200.5
106020,2202.8
106040,2200.7
106060,2209.6
106080,2586.2305084745763
106100,2580.3813559322034
106120,2427.669491525424
106140,2274.9576271186443
106160,2122.2457627118647
106180,1969.533898305085
106200,2072.781355932203
106220,3418.4
106240,3277.9
106260,2813.233333333333
106280,2348.5666666666666
106300,2081.4
106320,2064.7
106340,2055.3
106360,2043.3
106380,2034.3
106400,2023.4
106420,2007.4
106440,2004.5
106460,1995.1
106480,2016.9
106500,2143.2201492537315
106520,2119.2649253731347
106540,2095.3097014925374
106560,2071.3544776119406
106580,2047.3992537313432
106600,2023.4440298507463
106620,1999.4888059701493
106640,1975.533582089552
106660,1951.5783582089553
106680,1927.623134328358
106700,1903.6679104477614
106720,1879.7126865671642
106740,1855.7574626865674
106760,1834.5955223880599
106780,1819.8
106800,1813.6
106820,1811.6
106840,1815.9
106860,1818.2
106880,1821.7
106900,1834.5
106920,1848.3
106940,1861.7
106960,1874.9
106980,1877.9
107000,1888.6
107020,1894.5
107040,1890.9
107060,1878.9
107080,1871.9
107100,1858.5
107120,1834.9
107140,1822.8
107160,1805.1
107180,1791.0
107200,1778.2
107220,1768.8
107240,1761.0
107260,1758.6
107280,1753.5
107300,1749.1
107320,1747.5
107340,1749.4
107360,1753.1
107380,1756.6
107400,1765.1
107420,1779.0
107440,1782.9
107460,1793.6
107480,1809.6
107500,1814.1
107520,1829.3
107540,1838.5
107560,1856.8
107580,1873.6
107600,1889.5
107620,1906.1
107640,1922.0
107660,1936.1
107680,1956.2
107700,1969.5
107720,1982.4
107740,1992.9
107760,2012.5
107780,2024.7
107800,2036.5
107820,2048.9
107840,2063.5
107860,2069.9
107880,2075.3
107900,2088.7
107920,2098.6
107940,2107.9
107960,2125.7
107980,2136.9
108000,2139.4
108020,2143.2
108040,2143.9
108060,2144.8
108080,2138.9
108100,2131.1
108120,2126.9
108140,2126.9
108160,2126.1
108180,2121.1
108200,2120.2
108220,2112.2
108240,2112.3
108260,2111.0
108280,2108.2
108300,2102.9
108320,2092.1
108340,2099.5
108360,2099.0
108380,2103.3
108400,2105.3
108420,2112.2
108440,2109.3
108460,2113.6
108480,2115.0
108500,2117.9
108520,2125.9
108540,2128.0
108560,2133.4
108580,2138.8
108600,2142.2
108620,2143.1
108640,2148.3
108660,2144.7
108680,2145.1
108700,2146.8
108720,2146.3
108740,2148.6
108760,2138.8
108780,2125.9
108800,2115.4
108820,2102.0
108840,2090.7
108860,2084.1
108880,2075.3
108900,2062.6
108920,2054.6
108940,2050.0
108960,2042.4
108980,2030.3
109000,2026.4
109020,2017.4
109040,2012.2
109060,2002.6
109080,1998.8
109100,1998.4
109120,1994.8
109140,1996.7
109160,1999.1
109180,1999.1
109200,1997.4
109220,2002.8
109240,2005.8
109260,2008.1
109280,2012.1
109300,2019.3
109320,2026.0
109340,2031.4
109360,2036.9
109380,2042.2
109400,2046.3
109420,2046.1
109440,2053.3
109460,2061.0
109480,2068.7
109500,2069.0
109520,2064.1
109540,2071.5
109560,2070.6
109580,2069.4
109600,2070.9
109620,2065.9
109640,2067.0
109660,2063.4
109680,2052.7
109700,2055.4
109720,2045.4
109740,2032.8
109760,2023.3
109780,2010.0
109800,1994.4
109820,1977.7
109840,1958.5
109860,1940.7
109880,1923.6
109900,1902.7
109920,1880.1
109940,2494.759183673469
109960,2685.6122448979595
109980,2585.204081632653
110000,2484.795918367347
110020,2384.3877551020405
110040,2283.979591836735
110060,2183.5714285714284
110080,2083.163265306123
110100,1982.7551020408162
110120,1882.3469387755104
110140,1804.5244897959183
110160,1793.1
110180,1793.2
110200,1802.0
110220,1804.2
110240,1809.5
110260,1814.5
110280,1815.9
110300,1823.3
110320,1822.6
110340,1825.5
110360,1817.1
110380,1810.7
110400,1797.8
110420,1784.9
110440,1765.2
110460,1746.8
110480,1729.2
110500,1709.4
110520,1696.9
110540,1679.1
110560,1659.8
110580,1649.9
110600,1638.6
110620,1627.9
110640,1622.4
110660,1618.8
110680,1612.3
110700,1607.1
110720,1606.2
110740,1601.9
110760,1602.0
110780,1603.8
110800,1603.1
110820,1605.0
110840,1604.7
110860,1610.5
110880,1610.4
110900,1616.4
110920,1619.2
110940,1631.0
110960,1632.0
110980,1640.5
111000,1650.6
111020,1655.3
111040,1660.6
111060,1665.9
111080,1674.4
111100,1681.8
111120,1683.1
111140,1691.6
111160,1696.7
111180,1701.1
111200,1713.5
111220,1714.6
111240,1721.3
111260,1728.1
111280,1729.7
111300,1737.0
111320,1737.2
111340,1737.3
111360,1740.5
111380,1742.5
111400,1747.8
111420,1749.6
111440,1746.4
111460,1750.1
111480,1753.1
111500,1751.0
111520,1751.9
111540,1759.9
111560,1761.1
111580,1763.2
111600,1762.7
111620,1767.7
