time_in_ms,pupilSize_clean
68800.0,1150.8
68820.0,1158.4
68840.0,1163.9
68860.0,1173.3
68880.0,1182.3
68900.0,1191.9
68920.0,1202.9
68940.0,1210.7
68960.0,1220.5
68980.0,1230.1
69000.0,1236.2
69020.0,1246.2
69040.0,1255.5
69060.0,1261.9
69080.0,1270.4
69100.0,1276.2
69120.0,1283.2
69140.0,1286.9
69160.0,1291.1
69180.0,1294.9
69200.0,1293.3
69220.0,1295.5
69240.0,1297.2
69260.0,1296.0
69280.0,1299.0
69300.0,1302.3
69320.0,1303.0
69340.0,1309.0
69360.0,1312.0
69380.0,1316.1
69400.0,1320.5
69420.0,1326.2
69440.0,1330.1
69460.0,1333.8
69480.0,1338.9
69500.0,1344.9
69520.0,1351.8
69540.0,1354.2
69560.0,1359.2
69580.0,1364.8
69600.0,1371.4
69620.0,1377.4
69640.0,1378.9
69660.0,1385.2
69680.0,1390.5
69700.0,1396.7
69720.0,1399.9
69740.0,1406.6
69760.0,1409.2
69780.0,1415.2
69800.0,1420.7
69820.0,1424.4
69840.0,1431.0
69860.0,1436.8
69880.0,1442.0
69900.0,1442.8
69920.0,1448.9
69940.0,1452.2
69960.0,1456.5
69980.0,1455.3
70000.0,1457.4
70020.0,1459.4
70040.0,1463.7
70060.0,1467.0
70080.0,1469.9
70100.0,1470.4
70120.0,1475.5
70140.0,1482.3
70160.0,1482.5
70180.0,1486.2
70200.0,1490.4
70220.0,1498.3
70240.0,1501.0
70260.0,1508.7
70280.0,1515.4
70300.0,1520.6
70320.0,1525.8
70340.0,1534.1
70360.0,1541.2
70380.0,1548.8
70400.0,1553.5
70420.0,1560.6
70440.0,1565.9
70460.0,1573.1
70480.0,1575.3
70500.0,1584.9
70520.0,1590.0
70540.0,1595.4
70560.0,1599.3
70580.0,1604.9
70600.0,1617.6
70620.0,1622.3
70640.0,1629.1
70660.0,1634.0
70680.0,1636.8
70700.0,1639.4
70720.0,1639.6
70740.0,1640.8
70760.0,1642.7
70780.0,1643.0
70800.0,1640.9
70820.0,1636.4
70840.0,1640.6
70860.0,1634.1
70880.0,1629.2
70900.0,1626.2
70920.0,1628.2
70940.0,1627.6
70960.0,1628.2
70980.0,1634.5
71000.0,1632.9
71020.0,1637.3
71040.0,1643.0
71060.0,1644.7
71080.0,1647.4
71100.0,1647.6
71120.0,1648.8
71140.0,1651.4
71160.0,1652.2
71180.0,1647.5
71200.0,1646.8
71220.0,1646.8
71240.0,1645.4
71260.0,1646.5
71280.0,1646.2
71300.0,1640.2
71320.0,1640.0
71340.0,1638.2
71360.0,1635.7
71380.0,1637.0
71400.0,1632.3
71420.0,1629.5
71440.0,1628.5
71460.0,1630.9
71480.0,1633.0
71500.0,1632.2
71520.0,1632.4
71540.0,1633.8
71560.0,1637.0
71580.0,1643.3
71600.0,1649.0
71620.0,1650.4
71640.0,1656.7
71660.0,1663.6
71680.0,1667.5
71700.0,1673.8
71720.0,1676.6
71740.0,1684.7
71760.0,1689.4
71780.0,1697.2
71800.0,1701.6
71820.0,1707.2
71840.0,1711.2
71860.0,1711.0
71880.0,1720.6
71900.0,1720.9
71920.0,1726.0
71940.0,1729.2
71960.0,1737.6
71980.0,1744.3
72000.0,1744.2
72020.0,1755.5
72040.0,1765.3
72060.0,1770.6
72080.0,1776.6
72100.0,1783.7
72120.0,1789.3
72140.0,1792.3
72160.0,1800.3
72180.0,1806.3
72200.0,1812.3
72220.0,1817.5
72240.0,1819.7
72260.0,1821.7
72280.0,1824.8
72300.0,1832.4
72320.0,1835.0
72340.0,1836.0
72360.0,1829.8
72380.0,1834.2
72400.0,1833.0
72420.0,1831.7
72440.0,1829.3
72460.0,1822.0
72480.0,1815.0
72500.0,1806.2
72520.0,1800.0
72540.0,1789.1
72560.0,1781.1
72580.0,1772.9
72600.0,1764.0
72620.0,1762.2
72640.0,1759.2
72660.0,1758.6
72680.0,1763.4
72700.0,1768.2
72720.0,1774.4
72740.0,1775.0
72760.0,1784.6
72780.0,1792.8
72800.0,1800.4
72820.0,1813.3
72840.0,1827.3
72860.0,1839.5
72880.0,1846.0
72900.0,1855.5
72920.0,1864.2
72940.0,1875.7
72960.0,1884.8
72980.0,1893.9
73000.0,1902.5
73020.0,1911.5
73040.0,1916.8
73060.0,1932.0
73080.0,1937.0
73100.0,1936.6
73120.0,1945.9
73140.0,1948.8
73160.0,1953.1
73180.0,1955.3
73200.0,1954.5
73220.0,1955.6
73240.0,1952.6
73260.0,1953.4
73280.0,1950.3
73300.0,1943.3
73320.0,1936.1
73340.0,1936.2
73360.0,1928.2
73380.0,1926.5
73400.0,1919.5
73420.0,1920.3
73440.0,1918.3
73460.0,1913.2
73480.0,1908.2
73500.0,1909.0
73520.0,1911.5
73540.0,1915.4
73560.0,1912.9
73580.0,1918.5
73600.0,1917.8
73620.0,1925.3
73640.0,1938.3
73660.0,1937.0
73680.0,1942.6
73700.0,1954.6
73720.0,1964.1
73740.0,1965.5
73760.0,1971.0
73780.0,1977.4
73800.0,1983.6
73820.0,1984.1
73840.0,1989.9
73860.0,1990.7
73880.0,1991.2
73900.0,1998.3
73920.0,1997.3
73940.0,2004.3
73960.0,2003.7
73980.0,2007.6
74000.0,2012.4
74020.0,2021.6
74040.0,2027.1
74060.0,2033.2
74080.0,2038.4
74100.0,2041.8
74120.0,2048.3
74140.0,2051.0
74160.0,2052.0
74180.0,2062.8
74200.0,2068.2
74220.0,2073.9
74240.0,2073.2
74260.0,2081.6
74280.0,2082.2
74300.0,2083.3
74320.0,2088.0
74340.0,2086.8
74360.0,2090.2
74380.0,2091.0
74400.0,2092.2
74420.0,2094.3
74440.0,2093.4
74460.0,2096.7
74480.0,2099.5
74500.0,2096.2
74520.0,2097.3
74540.0,2096.4
74560.0,2099.4
74580.0,2104.0
74600.0,2108.3
74620.0,2111.9
74640.0,2114.4
74660.0,2123.9
74680.0,2128.4
74700.0,2132.0
74720.0,2136.6
74740.0,2139.2
74760.0,2146.5
74780.0,2142.8
74800.0,2145.0
74820.0,2147.5
74840.0,2153.1
74860.0,2149.1
74880.0,2152.8
74900.0,2160.0
74920.0,2160.1
74940.0,2162.7
74960.0,2170.9
74980.0,2171.2
75000.0,2167.2
75020.0,2165.2
75040.0,2162.9
75060.0,2161.5
75080.0,2151.8
75100.0,2137.5
75120.0,2128.8
75140.0,2111.7
75160.0,2103.6
75180.0,2081.5
75200.0,2070.8
75220.0,2055.1
75240.0,2038.0
75260.0,2028.5
75280.0,2012.7
75300.0,2002.1
75320.0,1993.6
75340.0,1982.0
75360.0,1977.2
75380.0,1967.9
75400.0,1964.6
75420.0,1958.5
75440.0,1952.7
75460.0,1952.3
75480.0,1943.0
75500.0,1940.2
75520.0,1933.6
75540.0,1922.8
75560.0,1913.2
75580.0,1907.0
75600.0,1897.2
75620.0,1892.4
75640.0,1883.0
75660.0,1879.6
75680.0,1873.7
75700.0,1871.2
75720.0,1864.0
75740.0,1864.0
75760.0,1867.5
75780.0,1865.2
75800.0,1860.0
75820.0,1855.9
75840.0,1861.2
75860.0,1855.0
75880.0,1853.0
75900.0,1855.7
75920.0,1859.1
75940.0,1858.4
75960.0,1861.8
75980.0,1859.3
76000.0,1868.1
76020.0,1871.6
76040.0,1879.2
76060.0,1879.7
76080.0,1886.6
76100.0,1889.2
76120.0,1895.5
76140.0,1900.6
76160.0,1903.3
76180.0,1912.9
76200.0,1926.9
76220.0,1928.4
76240.0,1936.6
76260.0,1946.4
76280.0,1947.8
76300.0,1951.7
76320.0,1956.6
76340.0,1952.2
76360.0,1954.9
76380.0,1951.3
76400.0,1945.6
76420.0,1945.0
76440.0,1944.3
76460.0,1934.7
76480.0,1929.2
76500.0,1925.6
76520.0,1926.7
76540.0,1922.8
76560.0,1924.0
76580.0,1924.0
76600.0,1925.1
76620.0,1921.1
76640.0,1918.5
76660.0,1917.7
76680.0,1919.5
76700.0,1915.7
76720.0,1915.8
76740.0,1915.5
76760.0,1914.1
76780.0,1915.1
76800.0,1906.8
76820.0,1899.1
76840.0,1896.4
76860.0,1896.5
76880.0,1897.3
76900.0,1887.3
76920.0,1889.4
76940.0,1889.6
76960.0,1886.6
76980.0,1883.4
77000.0,1884.2
77020.0,1878.9
77040.0,1881.0
77060.0,1878.8
77080.0,1883.1
77100.0,1882.5
77120.0,1886.0
77140.0,1883.1
77160.0,1883.4
77180.0,1893.0
77200.0,1898.6
77220.0,1903.0
77240.0,1907.3
77260.0,1911.2
77280.0,1910.9
77300.0,1910.8
77320.0,1922.7
77340.0,1932.7
77360.0,1934.2
77380.0,1937.6
77400.0,1936.1
77420.0,1946.2
77440.0,1947.8
77460.0,1952.7
77480.0,1955.2
77500.0,1956.7
77520.0,1960.1
77540.0,1973.8
77560.0,1973.1
77580.0,1976.7
77600.0,1976.9
77620.0,1984.2
77640.0,1983.9
77660.0,1988.2
77680.0,1986.0
77700.0,1987.0
77720.0,1990.7
77740.0,1992.6
77760.0,1989.8
77780.0,1991.8
77800.0,1997.8
77820.0,1995.5
77840.0,1992.9
77860.0,1991.7
77880.0,1984.9
77900.0,1980.6
77920.0,1977.5
77940.0,1979.2
77960.0,1980.2
77980.0,1974.8
78000.0,1975.0
78020.0,1968.4
78040.0,1967.1
78060.0,1962.9
78080.0,1953.7
78100.0,1957.2
78120.0,1957.1
78140.0,1952.0
78160.0,1950.5
78180.0,1951.1
78200.0,1956.5
78220.0,1952.4
78240.0,1948.2
78260.0,1946.3
78280.0,1943.0
78300.0,1939.4
78320.0,1938.3
78340.0,1927.9
78360.0,1918.8
78380.0,1918.2
78400.0,1912.1
78420.0,1903.9
78440.0,1898.4
78460.0,1899.2
78480.0,1891.3
78500.0,1887.2
78520.0,1884.0
78540.0,1885.3
78560.0,1888.6
78580.0,1893.7
78600.0,1893.4
78620.0,1896.4
78640.0,1904.0
78660.0,1910.6
78680.0,1909.4
78700.0,1915.3
78720.0,1921.5
78740.0,1929.4
78760.0,1933.7
78780.0,1942.3
78800.0,1947.5
78820.0,1948.7
78840.0,1949.7
78860.0,1958.6
78880.0,1966.2
78900.0,1967.9
78920.0,1968.2
78940.0,1978.4
78960.0,1979.2
78980.0,1990.1
79000.0,1990.6
79020.0,1989.3
79040.0,1994.2
79060.0,1997.2
79080.0,1999.8
79100.0,2000.3
79120.0,1998.6
79140.0,2004.8
79160.0,1998.9
79180.0,1997.9
79200.0,1994.4
79220.0,1994.4
79240.0,1991.7
79260.0,1990.0
79280.0,1983.6
79300.0,1980.0
79320.0,1976.8
79340.0,1976.1
79360.0,1973.5
79380.0,1959.4
79400.0,1951.2
79420.0,1946.4
79440.0,1937.6
79460.0,1932.4
79480.0,1926.0
79500.0,1913.3
79520.0,1895.8
79540.0,1890.7
79560.0,1870.4
79580.0,1860.7
79600.0,1849.9
79620.0,1843.4
79640.0,1843.7
79660.0,1848.1
79680.0,1843.1
79700.0,1841.5
79720.0,1841.3
79740.0,1846.0
79760.0,1847.7
79780.0,1848.7
79800.0,1846.9
79820.0,1845.2
79840.0,1853.6
79860.0,1861.8
79880.0,1873.3
79900.0,1880.9
79920.0,1880.2
79940.0,1885.7
79960.0,1901.6
79980.0,1912.1
80000.0,1920.1
80020.0,1914.5
80040.0,1925.3
80060.0,1931.2
80080.0,1936.3
80100.0,1942.1
80120.0,1947.1
80140.0,1941.3
80160.0,1944.2
80180.0,1950.1
80200.0,1948.7
80220.0,1950.3
80240.0,1954.1
80260.0,1963.8
80280.0,1966.0
80300.0,1968.2
80320.0,1980.5
80340.0,1979.7
80360.0,1981.7
80380.0,1988.5
80400.0,1997.2
80420.0,2003.5
80440.0,2008.6
80460.0,2016.8
80480.0,2021.3
80500.0,2034.6
80520.0,2043.1
80540.0,2053.4
80560.0,2058.8
80580.0,2063.4
80600.0,2066.1
80620.0,2070.1
80640.0,2087.6
80660.0,2092.2
80680.0,2094.5
80700.0,2102.0
80720.0,2102.2
80740.0,2104.0
80760.0,2105.1
80780.0,2117.1
80800.0,2113.9
80820.0,2124.9
80840.0,2123.4
80860.0,2128.0
80880.0,2135.4
80900.0,2134.3
80920.0,2136.3
80940.0,2136.7
80960.0,2131.6
80980.0,2123.9
81000.0,2122.3
81020.0,2120.1
81040.0,2113.6
81060.0,2111.6
81080.0,2109.6
81100.0,2107.6
81120.0,2108.8
81140.0,2105.7
81160.0,2108.3
81180.0,2103.1
81200.0,2120.2
81220.0,2134.3
81240.0,2125.8
81260.0,2117.1
81280.0,2117.7
81300.0,2121.0
81320.0,2116.6
81340.0,2120.3
81360.0,2112.1
81380.0,2113.8
81400.0,2112.8
81420.0,2108.1
81440.0,2098.8
81460.0,2090.1
81480.0,2089.8
81500.0,2078.2
81520.0,2068.6
81540.0,2059.9
81560.0,2057.1
81580.0,2046.0
81600.0,2038.4
81620.0,2022.4
81640.0,2014.5
81660.0,1999.3
81680.0,1981.6
81700.0,1961.9
81720.0,1941.5
81740.0,1925.4
81760.0,1906.0
81780.0,1882.7
81800.0,1864.7
81820.0,1841.4
81840.0,1816.7
81860.0,1804.5
81880.0,1788.3
81900.0,1777.8
81920.0,1764.2
81940.0,1755.3
81960.0,1745.7
81980.0,1743.7
82000.0,1729.7
82020.0,1723.1
82040.0,1711.4
82060.0,1707.1
82080.0,1704.6
82100.0,1697.8
82120.0,1693.6
82140.0,1687.1
82160.0,1685.8
82180.0,1678.3
82200.0,1679.7
82220.0,1682.6
82240.0,1682.3
82260.0,1680.1
82280.0,1679.9
82300.0,1680.7
82320.0,1678.8
82340.0,1676.8
82360.0,1678.4
82380.0,1669.4
82400.0,1669.6
82420.0,1668.1
82440.0,1667.3
82460.0,1662.1
82480.0,1661.1
82500.0,1654.6
82520.0,1651.2
82540.0,1649.6
82560.0,1643.9
82580.0,1641.7
82600.0,1633.7
82620.0,1628.0
82640.0,1625.9
82660.0,1614.9
82680.0,1607.8
82700.0,1600.9
82720.0,1591.0
82740.0,1583.5
82760.0,1575.2
82780.0,1570.9
82800.0,1560.5
82820.0,1553.3
82840.0,1541.8
82860.0,1538.7
82880.0,1533.6
82900.0,1529.5
82920.0,1527.2
82940.0,1522.7
82960.0,1517.7
82980.0,1516.3
83000.0,1514.3
83020.0,1512.7
83040.0,1512.8
83060.0,1509.5
83080.0,1500.0
83100.0,1497.4
83120.0,1494.4
83140.0,1494.0
83160.0,1489.2
83180.0,1481.9
83200.0,1476.5
83220.0,1474.1
83240.0,1473.3
83260.0,1473.7
83280.0,1474.9
83300.0,1475.8
83320.0,1484.2
83340.0,1485.4
83360.0,1488.0
83380.0,1488.0
83400.0,1492.1
83420.0,1498.3
83440.0,1503.8
83460.0,1509.6
83480.0,1515.2
83500.0,1519.0
83520.0,1522.7
83540.0,1534.5
83560.0,1542.4
83580.0,1546.9
83600.0,1555.2
83620.0,1562.0
83640.0,1568.9
83660.0,1578.1
83680.0,1584.6
83700.0,1592.5
83720.0,1594.1
83740.0,1601.7
83760.0,1610.5
83780.0,1616.8
83800.0,1622.5
83820.0,1631.5
83840.0,1637.5
83860.0,1650.6
83880.0,1661.1
83900.0,1674.0
83920.0,1680.7
83940.0,1687.2
83960.0,1698.2
83980.0,1701.3
84000.0,1705.6
84020.0,1711.0
84040.0,1715.8
84060.0,1723.2
84080.0,1729.9
84100.0,1734.9
84120.0,1734.8
84140.0,1732.0
84160.0,1737.1
84180.0,1740.3
84200.0,1742.5
84220.0,1747.0
84240.0,1752.3
84260.0,1755.7
84280.0,1760.0
84300.0,1758.0
84320.0,1762.9
84340.0,1765.7
84360.0,1762.0
84380.0,1761.7
84400.0,1758.3
84420.0,1765.5
84440.0,1760.3
84460.0,1761.4
84480.0,1767.2
84500.0,1770.4
84520.0,1768.1
84540.0,1769.9
84560.0,1776.0
84580.0,1781.7
84600.0,1784.0
84620.0,1790.7
84640.0,1792.3
84660.0,1795.3
84680.0,1803.3
84700.0,1808.0
84720.0,1802.4
84740.0,1809.3
84760.0,1817.7
84780.0,1824.5
84800.0,1828.2
84820.0,1830.8
84840.0,1848.6
84860.0,1846.9
84880.0,1856.5
84900.0,1860.9
84920.0,1861.9
84940.0,1872.3
84960.0,1868.3
84980.0,1872.8
85000.0,1878.5
85020.0,1882.8
85040.0,1884.9
85060.0,1885.8
85080.0,1891.2
85100.0,1886.0
85120.0,1885.2
85140.0,1893.2
85160.0,1884.8
85180.0,1883.1
85200.0,1881.3
85220.0,1870.4
85240.0,1871.9
85260.0,1853.9
85280.0,1841.6
85300.0,1830.4
85320.0,1818.7
85340.0,1819.0
85360.0,1812.3
85380.0,1805.9
85400.0,1806.7
85420.0,1805.9
85440.0,1799.8
85460.0,1802.8
85480.0,1796.6
85500.0,1807.4
85520.0,1810.7
85540.0,1810.6
85560.0,1824.2
85580.0,1823.1
85600.0,1830.5
85620.0,1836.4
85640.0,1841.2
85660.0,1848.0
85680.0,1849.8
85700.0,1858.0
85720.0,1857.7
85740.0,1867.4
85760.0,1876.5
85780.0,1873.1
85800.0,1877.0
85820.0,1892.6
85840.0,1897.7
85860.0,1902.3
85880.0,1901.1
85900.0,1907.4
85920.0,1901.3
85940.0,1905.9
85960.0,1904.5
85980.0,1905.1
86000.0,1900.6
86020.0,1906.9
86040.0,1911.4
86060.0,1915.2
86080.0,1916.1
86100.0,1918.9
86120.0,1917.1
86140.0,1922.9
86160.0,1919.9
86180.0,1922.2
86200.0,1915.8
86220.0,1916.6
86240.0,1909.7
86260.0,1908.9
86280.0,1910.3
86300.0,1899.8
86320.0,1900.7
86340.0,1898.8
86360.0,1897.5
86380.0,1900.2
86400.0,1898.7
86420.0,1899.4
86440.0,1898.8
86460.0,1893.8
86480.0,1895.5
86500.0,1890.6
86520.0,1888.4
86540.0,1885.3
86560.0,1889.7
86580.0,1889.3
86600.0,1890.1
86620.0,1883.9
86640.0,1883.1
86660.0,1882.2
86680.0,1885.1
86700.0,1882.3
86720.0,1884.2
86740.0,1882.2
86760.0,1886.4
86780.0,1893.4
86800.0,1888.7
86820.0,1890.8
86840.0,1887.5
86860.0,1892.9
86880.0,1894.2
86900.0,1889.9
86920.0,1894.0
86940.0,1888.3
86960.0,1881.0
86980.0,1879.9
87000.0,1874.7
87020.0,1871.1
87040.0,1862.9
87060.0,1854.4
87080.0,1852.6
87100.0,1844.3
87120.0,1843.2
87140.0,1840.4
87160.0,1833.4
87180.0,1834.5
87200.0,1834.7
87220.0,1832.6
87240.0,1826.4
87260.0,1822.8
87280.0,1819.9
87300.0,1815.0
87320.0,1811.7
87340.0,1810.8
87360.0,1808.0
87380.0,1804.6
87400.0,1803.9
87420.0,1800.2
87440.0,1797.6
87460.0,1801.8
87480.0,1796.8
87500.0,1803.5
87520.0,1800.2
87540.0,1800.2
87560.0,1799.6
87580.0,1797.5
87600.0,1794.3
87620.0,1795.3
87640.0,1793.2
87660.0,1793.9
87680.0,1791.3
87700.0,1793.6
87720.0,1793.6
87740.0,1795.0
87760.0,1802.1
87780.0,1804.2
87800.0,1805.1
87820.0,1809.7
87840.0,1813.9
87860.0,1817.4
87880.0,1819.4
87900.0,1821.3
87920.0,1824.3
87940.0,1825.1
87960.0,1824.7
87980.0,1829.1
88000.0,1835.2
88020.0,1830.6
88040.0,1834.6
88060.0,1835.1
88080.0,1829.5
88100.0,1823.3
88120.0,1831.4
88140.0,1824.2
88160.0,1822.0
88180.0,1818.4
88200.0,1818.9
88220.0,1812.5
88240.0,1815.1
88260.0,1814.3
88280.0,1807.3
88300.0,1802.1
88320.0,1807.9
88340.0,1807.1
88360.0,1818.3
88380.0,1808.7
88400.0,1806.8
88420.0,1804.2
88440.0,1807.9
88460.0,1810.2
88480.0,1809.3
88500.0,1806.6
88520.0,1807.5
88540.0,1804.0
88560.0,1802.4
88580.0,1809.0
88600.0,1797.0
88620.0,1799.2
88640.0,1795.4
88660.0,1795.0
88680.0,1791.3
88700.0,1790.1
88720.0,1791.1
88740.0,1792.8
88760.0,1793.4
88780.0,1795.8
88800.0,1804.3
88820.0,1809.1
88840.0,1805.6
88860.0,1800.9
88880.0,1804.4
88900.0,1800.0
88920.0,1798.1
88940.0,1790.7
88960.0,1790.7
88980.0,1788.2
89000.0,1792.8
89020.0,1784.9
89040.0,1780.6
89060.0,1781.6
89080.0,1779.1
89100.0,1777.8
89120.0,1774.9
89140.0,1777.5
89160.0,1768.1
89180.0,1766.0
89200.0,1766.0
89220.0,1758.6
89240.0,1760.8
89260.0,1751.7
89280.0,1750.2
89300.0,1748.4
89320.0,1746.8
89340.0,1750.9
89360.0,1753.0
89380.0,1751.6
89400.0,1754.1
89420.0,1754.9
89440.0,1762.1
89460.0,1767.1
89480.0,1770.6
89500.0,1778.3
89520.0,1780.1
89540.0,1783.2
89560.0,1782.2
89580.0,1785.4
89600.0,1785.2
89620.0,1788.7
89640.0,1790.4
89660.0,1789.0
89680.0,1791.2
89700.0,1787.3
89720.0,1788.9
89740.0,1786.3
89760.0,1790.3
89780.0,1793.3
89800.0,1791.6
89820.0,1800.9
89840.0,1804.3
89860.0,1807.2
89880.0,1808.3
89900.0,1804.2
89920.0,1811.2
89940.0,1812.7
89960.0,1809.4
89980.0,1806.0
90000.0,1806.1
90020.0,1810.2
90040.0,1804.4
90060.0,1794.4
90080.0,1803.9
90100.0,1803.9
90120.0,1795.0
90140.0,1796.4
90160.0,1799.8
90180.0,1796.1
90200.0,1790.0
90220.0,1797.0
90240.0,1804.7
90260.0,1809.0
90280.0,1808.9
90300.0,1808.2
90320.0,1807.7
90340.0,1808.8
90360.0,1806.9
90380.0,1809.7
90400.0,1809.4
90420.0,1807.5
90440.0,1809.2
90460.0,1818.7
90480.0,1826.2
90500.0,1825.3
90520.0,1828.2
90540.0,1828.1
90560.0,1835.7
90580.0,1839.1
90600.0,1838.8
90620.0,1848.3
90640.0,1853.0
90660.0,1864.7
90680.0,1865.4
90700.0,1869.3
90720.0,1870.5
90740.0,1886.4
90760.0,1885.1
90780.0,1891.3
90800.0,1890.7
90820.0,1893.7
90840.0,1888.3
90860.0,1889.3
90880.0,1893.9
90900.0,1896.6
90920.0,1896.9
90940.0,1895.0
90960.0,1893.4
90980.0,1901.1
91000.0,1900.3
91020.0,1900.9
91040.0,1903.0
91060.0,1900.8
91080.0,1899.0
91100.0,1900.0
91120.0,1895.9
91140.0,1895.0
91160.0,1888.8
91180.0,1889.3
91200.0,1885.9
91220.0,1880.5
91240.0,1880.6
91260.0,1877.0
91280.0,1879.0
91300.0,1880.9
91320.0,1882.6
91340.0,1879.4
91360.0,1871.7
91380.0,1881.3
91400.0,1874.4
91420.0,1869.7
91440.0,1870.0
91460.0,1865.2
91480.0,1861.3
91500.0,1855.0
91520.0,1851.4
91540.0,1848.6
91560.0,1841.3
91580.0,1839.0
91600.0,1840.0
91620.0,1837.1
91640.0,1839.8
91660.0,1834.9
91680.0,1840.3
91700.0,1835.7
91720.0,1843.7
91740.0,1845.1
91760.0,1848.9
91780.0,1851.9
91800.0,1847.5
91820.0,1850.6
91840.0,1850.3
91860.0,1850.2
91880.0,1845.9
91900.0,1845.3
91920.0,1844.3
91940.0,1845.7
91960.0,1844.8
91980.0,1835.7
92000.0,1841.2
92020.0,1840.8
92040.0,1840.4
92060.0,1834.6
92080.0,1834.5
92100.0,1839.0
92120.0,1842.8
92140.0,1846.5
92160.0,1852.4
92180.0,1861.4
92200.0,1868.7
92220.0,1867.0
92240.0,1872.8
92260.0,1872.3
92280.0,1882.1
92300.0,1879.8
92320.0,1890.2
92340.0,1890.5
92360.0,1891.4
92380.0,1894.1
92400.0,1902.4
92420.0,1902.9
92440.0,1908.1
92460.0,1916.7
92480.0,1917.2
92500.0,1923.5
92520.0,1930.5
92540.0,1932.8
92560.0,1934.7
92580.0,1933.9
92600.0,1939.1
92620.0,1937.3
92640.0,1937.5
92660.0,1941.1
92680.0,1937.0
92700.0,1943.6
92720.0,1944.2
92740.0,1945.7
92760.0,1940.6
92780.0,1942.9
92800.0,1940.5
92820.0,1940.0
92840.0,1938.9
92860.0,1937.7
92880.0,1938.6
92900.0,1938.2
92920.0,1941.6
92940.0,1943.0
92960.0,1941.0
92980.0,1942.8
93000.0,1945.7
93020.0,1939.4
93040.0,1947.2
93060.0,1947.9
93080.0,1949.5
93100.0,1946.8
93120.0,1953.0
93140.0,1949.3
93160.0,1958.3
93180.0,1961.9
93200.0,1963.9
93220.0,1970.4
93240.0,1977.3
93260.0,1977.7
93280.0,1985.3
93300.0,1989.7
93320.0,1996.4
93340.0,1995.8
93360.0,2000.8
93380.0,2009.4
93400.0,2018.6
93420.0,2021.2
93440.0,2027.6
93460.0,2033.3
93480.0,2038.3
93500.0,2044.4
93520.0,2047.0
93540.0,2045.7
93560.0,2048.5
93580.0,2051.2
93600.0,2054.1
93620.0,2052.9
93640.0,2054.2
93660.0,2055.5
93680.0,2062.9
93700.0,2066.7
93720.0,2064.5
93740.0,2065.3
93760.0,2064.4
93780.0,2067.8
93800.0,2070.2
93820.0,2067.4
93840.0,2063.3
93860.0,2070.3
93880.0,2070.0
93900.0,2074.1
93920.0,2077.9
93940.0,2074.3
93960.0,2070.6
93980.0,2067.1
94000.0,2065.9
94020.0,2059.6
94040.0,2057.8
94060.0,2045.8
94080.0,2044.6
94100.0,2034.1
94120.0,2030.9
94140.0,2020.9
94160.0,2015.2
94180.0,2013.6
94200.0,2003.8
94220.0,1998.1
94240.0,1997.4
94260.0,1993.2
94280.0,1989.0
94300.0,1984.2
94320.0,1984.3
94340.0,1972.0
94360.0,1968.3
94380.0,1969.2
94400.0,1963.7
94420.0,1960.1
94440.0,1953.8
94460.0,1955.0
94480.0,1952.9
94500.0,1949.2
94520.0,1944.5
94540.0,1941.1
94560.0,1936.1
94580.0,1930.2
94600.0,1927.5
94620.0,1924.3
94640.0,1918.0
94660.0,1914.4
94680.0,1910.9
94700.0,1908.4
94720.0,1900.8
94740.0,1898.4
94760.0,1896.3
94780.0,1891.5
94800.0,1888.8
94820.0,1885.4
94840.0,1889.1
94860.0,1880.5
94880.0,1881.6
94900.0,1877.5
94920.0,1878.1
94940.0,1879.8
94960.0,1881.3
94980.0,1875.0
95000.0,1879.2
95020.0,1874.0
95040.0,1881.9
95060.0,1881.4
95080.0,1887.2
95100.0,1886.4
95120.0,1891.3
95140.0,1893.4
95160.0,1894.0
95180.0,1892.6
95200.0,1898.5
95220.0,1902.1
95240.0,1903.3
95260.0,1904.5
95280.0,1910.1
95300.0,1909.3
95320.0,1910.8
95340.0,1915.3
95360.0,1916.0
95380.0,1916.5
95400.0,1922.3
95420.0,1922.0
95440.0,1917.2
95460.0,1915.9
95480.0,1917.2
95500.0,1920.6
95520.0,1920.5
95540.0,1916.3
95560.0,1922.0
95580.0,1913.4
95600.0,1913.2
95620.0,1912.8
95640.0,1910.0
95660.0,1908.9
95680.0,1906.8
95700.0,1902.8
95720.0,1897.6
95740.0,1890.3
95760.0,1893.3
95780.0,1889.9
95800.0,1888.7
95820.0,1884.9
95840.0,1886.1
95860.0,1883.7
95880.0,1882.0
95900.0,1883.8
95920.0,1884.6
95940.0,1889.2
95960.0,1883.2
95980.0,1888.8
96000.0,1887.9
96020.0,1884.9
96040.0,1886.0
96060.0,1882.3
96080.0,1881.8
96100.0,1874.1
96120.0,1879.7
96140.0,1882.4
96160.0,1880.0
96180.0,1890.4
96200.0,1886.4
96220.0,1893.4
96240.0,1890.4
96260.0,1888.4
96280.0,1890.7
96300.0,1886.1
96320.0,1883.7
96340.0,1884.1
96360.0,1886.2
96380.0,1880.5
96400.0,1873.2
96420.0,1870.3
96440.0,1865.9
96460.0,1860.6
96480.0,1860.3
96500.0,1853.7
96520.0,1846.7
96540.0,1849.6
96560.0,1845.4
96580.0,1842.6
96600.0,1840.4
96620.0,1834.8
96640.0,1832.5
96660.0,1831.8
96680.0,1829.2
96700.0,1834.4
96720.0,1830.1
96740.0,1832.2
