time_in_ms,pupilSize_clean
183140,1409.3
183160,1411.2
183180,1413.0
183200,1415.7
183220,1419.1
183240,1420.8
183260,1422.7
183280,1423.8
183300,1425.8
183320,1426.3
183340,1427.1
183360,1426.5
183380,1427.1
183400,1427.3
183420,1427.9
183440,1427.9
183460,1428.6
183480,1426.3
183500,1425.8
183520,1425.4
183540,1423.6
183560,1420.2
183580,1417.3
183600,1417.1
183620,1417.6
183640,1426.6
183660,1308.3
183680,555.9266666666666
183700,205.7333333333333
183720,208.4
183740,211.06666666666666
183760,213.7333333333333
183780,216.4
183800,219.04000000000002
183820,307.4
183840,827.4
183860,1126.3
183880,1349.2
183900,1399.1
183920,1394.8
183940,1387.1
183960,1384.0
183980,1381.7
184000,1381.1
184020,1381.7
184040,1380.8
184060,1381.5
184080,1384.6
184100,1387.8
184120,1388.9
184140,1390.8
184160,1394.4
184180,1396.0
184200,1396.6
184220,1395.0
184240,1393.7
184260,1393.6
184280,1386.6
184300,829.6
184320,214.825
184340,215.96875
184360,217.42708333333331
184380,218.88541666666666
184400,220.34375
184420,221.80208333333331
184440,223.26041666666666
184460,224.71875
184480,226.17708333333331
184500,228.79166666666666
184520,538.8
184540,1077.0
184560,1309.0
184580,1305.7
184600,1296.7
184620,1282.7
184640,1273.7
184660,1272.7
184680,1271.7
184700,1273.9
184720,1278.4
184740,1284.2
184760,1290.1
184780,1294.4
184800,1301.0
184820,1307.5
184840,1312.1
184860,1315.9
184880,1315.7
184900,1314.3
184920,1312.8
184940,1304.8
184960,1298.2
184980,1289.2
185000,1282.7
185020,1271.8
185040,1261.6
185060,1251.5
185080,1241.8
185100,1235.6
185120,1227.6
185140,1220.9
185160,1214.5
185180,1210.8
185200,1206.3
185220,1201.9
185240,1197.9
185260,1194.4
185280,1190.7
185300,1189.3
185320,1186.0
185340,1183.4
185360,1184.3
185380,1184.0
185400,1184.7
185420,1185.4
185440,1186.1
185460,1189.8
185480,1188.5
185500,1172.1
185520,1164.7
185540,1169.1
185560,1172.9
185580,1175.6
185600,1180.1
185620,1193.9
185640,1220.2
185660,927.4467741935483
185680,787.6370967741935
185700,671.6693548387096
185720,555.7016129032257
185740,439.73387096774184
185760,323.766129032258
185780,232.69516129032255
185800,689.9
185820,1082.5
185840,1255.4
185860,1254.4
185880,1244.0
185900,1239.3
185920,1238.3
185940,1236.7
185960,1231.7
185980,1232.3
186000,1234.1
186020,1235.5
186040,1241.4
186060,1248.8
186080,1257.0
186100,1265.2
186120,1273.1
186140,1282.6
186160,1292.5
186180,1302.7
186200,1307.5
186220,1313.3
186240,1317.7
186260,1321.3
186280,1325.5
186300,1323.1
186320,1323.1
186340,1322.8
186360,1319.8
186380,1315.9
186400,1312.1
186420,1309.2
186440,1305.6
186460,1302.1
186480,1299.1
186500,1297.9
186520,1293.8
186540,1289.2
186560,1288.7
186580,1285.2
186600,1282.7
186620,1280.3
186640,1277.2
186660,1274.8
186680,1271.5
186700,1270.4
186720,1267.6
186740,1267.0
186760,1263.4
186780,1262.4
186800,1262.0
186820,1261.4
186840,1260.1
186860,1257.8
186880,1255.5
186900,1253.8
186920,1254.1
186940,1256.7
186960,1255.9
186980,1254.1
187000,1254.2
187020,1255.6
187040,1257.4
187060,1258.4
187080,1258.1
187100,1259.8
187120,1260.3
187140,1261.8
187160,1262.0
187180,1263.0
187200,1264.5
187220,1265.2
187240,1266.0
187260,1266.2
187280,1267.6
187300,1269.4
187320,1270.6
187340,1269.4
187360,1271.9
187380,1270.6
187400,1269.0
187420,1267.9
187440,1267.4
187460,1267.5
187480,1266.2
187500,1266.6
187520,1266.4
187540,1268.9
187560,1267.1
187580,1268.0
187600,1269.7
187620,1273.4
187640,1275.1
187660,1278.6
187680,1281.8
187700,1286.6
187720,1291.1
187740,1294.2
187760,1298.2
187780,1304.1
187800,1307.6
187820,1310.0
187840,1311.1
187860,1312.4
187880,1315.0
187900,1316.5
187920,1315.8
187940,1315.6
187960,1313.5
187980,1312.0
188000,1309.3
188020,1310.8
188040,1307.2
188060,1304.1
188080,1301.8
188100,1299.4
188120,1298.5
188140,1298.2
188160,1297.2
188180,1295.0
188200,1297.8
188220,1298.1
188240,1298.2
188260,1298.4
188280,1298.8
188300,1300.0
188320,1301.7
188340,1298.4
188360,1298.3
188380,1300.0
188400,1297.8
188420,1298.0
188440,1297.3
188460,1297.9
188480,1295.4
188500,1293.1
188520,1292.6
188540,1291.7
188560,1290.2
188580,1288.1
188600,1289.1
188620,1288.8
188640,1288.5
188660,1286.4
188680,1284.8
188700,1285.0
188720,1283.4
188740,1284.6
188760,1286.1
188780,1282.8
188800,1281.6
188820,1278.7
188840,1280.6
188860,1278.3
188880,1276.9
188900,1275.7
188920,1274.5
188940,1272.7
188960,1267.8
188980,1268.4
189000,1265.4
189020,1264.7
189040,1261.7
189060,1262.4
189080,1260.2
189100,1259.2
189120,1259.0
189140,1258.2
189160,1258.7
189180,1258.5
189200,1254.5
189220,1254.3
189240,1254.5
189260,1253.2
189280,1250.4
189300,1248.8
189320,1248.4
189340,1246.0
189360,1242.5
189380,1240.8
189400,1237.7
189420,1234.5
189440,1230.0
189460,1228.0
189480,1225.1
189500,1222.3
189520,1220.7
189540,1222.8
189560,1227.6
189580,1222.0
189600,1220.1
189620,622.3177215189874
189640,215.15189873417722
189660,216.9240506329114
189680,218.69620253164558
189700,220.46835443037975
189720,222.24050632911394
189740,224.01265822784808
189760,225.7848101265823
189780,229.70379746835442
189800,588.3
189820,1030.2
189840,1171.0
189860,1162.1
189880,1158.7
189900,1153.7
189920,1146.5
189940,1145.8
189960,1149.3
189980,1155.2
190000,1163.2
190020,1170.2
190040,1181.1
190060,1188.6
190080,1197.9
190100,1210.7
190120,1221.9
190140,1233.0
190160,1245.0
190180,1253.7
190200,1261.3
190220,1268.3
190240,1269.9
190260,1273.9
190280,1273.7
190300,1275.0
190320,1275.0
190340,1272.7
190360,1269.2
190380,1266.8
190400,1264.4
190420,1259.7
190440,1258.6
190460,1256.1
190480,1254.9
190500,1253.8
190520,1253.7
190540,1254.9
190560,1256.5
190580,1255.3
190600,1254.4
190620,1256.8
190640,1257.0
190660,1257.9
190680,1260.5
190700,1264.5
190720,1267.1
190740,1270.1
190760,1271.2
190780,1284.8
190800,1305.3
190820,1210.0
190840,399.73870967741937
190860,197.7983870967742
190880,203.44354838709677
190900,209.08870967741936
190920,214.73387096774195
190940,220.37903225806454
190960,226.66774193548386
190980,464.9
191000,1032.3
191020,1321.7
191040,1354.1
191060,1342.1
191080,1343.5
191100,1344.1
191120,1341.1
191140,1345.5
191160,1345.5
191180,1349.7
191200,1351.2
191220,1355.4
191240,1363.1
191260,1369.3
191280,1376.6
191300,1383.7
191320,1388.5
191340,1389.8
191360,1391.0
191380,1389.5
191400,1384.9
191420,1380.6
191440,1373.7
191460,1367.9
191480,1358.4
191500,1350.1
191520,1342.7
191540,1343.2
191560,1353.0
191580,863.4
191600,202.73214285714286
191620,208.80357142857142
191640,214.875
191660,220.94642857142858
191680,227.01785714285717
191700,241.225
191720,707.4
191740,1166.3
191760,1333.9
191780,1323.0
191800,1320.5
191820,1315.9
191840,1307.2
191860,1306.2
191880,1308.3
191900,1312.1
191920,1319.1
191940,1327.4
191960,1334.6
191980,1341.5
192000,1351.5
192020,1358.6
192040,1364.9
192060,1375.2
192080,1379.9
192100,1385.0
192120,1382.5
192140,1379.2
192160,1374.6
192180,1369.8
192200,1359.4
192220,1350.2
192240,1339.0
192260,1329.3
192280,1319.8
192300,1309.4
192320,1303.3
192340,1294.8
192360,1287.8
192380,1284.6
192400,1281.8
192420,1279.5
192440,1279.0
192460,1281.4
192480,1280.9
192500,1279.3
192520,1281.5
192540,1285.0
192560,1289.3
192580,1293.1
192600,1298.6
192620,1304.3
192640,1311.5
192660,1316.1
192680,1320.3
192700,1336.8
192720,1362.3
192740,1107.7
192760,246.1491525423729
192780,217.364406779661
192800,218.5508474576271
192820,219.73728813559325
192840,220.9237288135593
192860,222.1101694915254
192880,284.164406779661
192900,889.3
192920,1276.5
192940,1408.3
192960,1406.4
192980,1409.1
193000,1411.4
193020,1410.9
193040,1410.7
193060,1412.3
193080,1420.0
193100,1426.9
193120,1436.3
193140,1442.1
193160,1447.4
193180,1458.8
193200,1463.8
193220,1469.9
193240,1473.5
193260,1478.8
193280,1480.0
193300,1477.3
193320,1476.1
193340,1473.1
193360,1454.7
193380,1449.4
193400,1456.5
193420,1404.3
193440,438.34482758620686
193460,179.1206896551724
193480,193.94827586206898
193500,208.77586206896552
193520,223.6034482758621
193540,238.4310344827586
193560,260.4758620689655
193580,633.0
193600,1153.4
193620,1415.7
193640,1427.7
193660,1415.1
193680,1414.4
193700,1409.7
193720,1400.6
193740,1387.9
193760,1381.7
193780,1378.6
193800,1378.2
193820,1379.3
193840,1381.9
193860,1382.4
193880,1387.1
193900,1389.9
193920,1392.9
193940,1395.7
193960,1396.4
193980,1396.5
194000,1396.1
194020,1393.4
194040,1391.7
194060,1385.7
194080,1380.1
194100,1374.9
194120,1370.5
194140,1367.1
194160,1362.8
194180,1357.7
194200,1357.0
194220,1353.5
194240,1350.5
194260,1349.0
194280,1346.6
194300,1345.0
194320,1342.3
194340,1340.2
194360,1338.9
194380,1339.3
194400,1338.4
194420,1338.4
194440,1336.8
194460,1336.1
194480,1335.9
194500,1334.5
194520,1333.3
194540,1332.9
194560,1333.4
194580,1332.5
194600,1331.9
194620,1329.6
194640,1326.7
194660,1323.1
194680,1321.1
194700,1317.0
194720,1314.3
194740,1308.5
194760,1302.9
194780,1298.3
194800,1297.0
194820,1294.7
194840,1290.1
194860,1305.5
194880,1215.3
194900,370.5655737704918
194920,277.4590163934426
194940,271.2295081967213
194960,265.0
194980,258.7704918032787
195000,252.5409836065574
195020,262.1344262295082
195040,659.1
195060,1153.0
195080,1313.1
195100,1315.0
195120,1307.9
195140,1307.9
195160,1310.3
195180,1304.2
195200,1300.5
195220,1297.9
195240,1298.2
195260,1301.3
195280,1306.2
195300,1314.7
195320,1324.3
195340,1330.3
195360,1339.9
195380,1350.3
195400,1361.0
195420,1369.8
195440,1380.0
195460,1388.1
195480,1399.0
195500,1406.9
195520,1414.7
195540,1419.6
195560,1422.4
195580,1424.8
195600,1424.6
195620,1422.6
195640,1419.8
195660,1419.9
195680,1416.5
195700,1411.7
195720,1408.1
195740,1404.1
195760,1399.1
195780,1392.2
195800,1386.5
195820,1382.7
195840,1380.4
195860,1375.9
195880,1368.9
195900,1364.6
195920,1360.2
195940,1354.3
195960,1350.0
195980,1343.0
196000,1339.8
196020,1332.1
196040,1329.1
196060,1321.5
196080,1316.2
196100,1310.4
196120,1304.6
196140,1302.6
196160,1295.9
196180,1291.4
196200,1288.0
196220,1284.5
196240,1281.0
196260,1282.8
196280,1281.3
196300,1279.8
196320,1277.7
196340,1276.2
196360,1276.5
196380,1274.4
196400,1272.2
196420,1271.7
196440,1269.2
196460,1268.2
196480,1265.5
196500,1264.7
196520,1263.6
196540,1262.8
196560,1266.5
196580,1266.8
196600,1268.7
196620,1267.6
196640,1266.8
196660,1267.6
196680,1266.5
196700,1267.5
196720,1267.6
196740,1268.0
196760,1265.9
196780,1265.9
196800,1266.6
196820,1263.9
196840,1263.9
196860,1264.5
196880,1267.1
196900,1267.3
196920,1267.5
196940,1267.8
196960,1268.0
196980,1268.3
197000,1269.9
197020,1270.7
197040,1271.9
197060,1272.7
197080,1271.0
197100,1270.4
197120,1270.3
197140,1270.4
197160,1272.5
197180,1272.9
197200,1272.0
197220,1273.9
197240,1291.3
197260,984.8
197280,206.5
197300,206.0
197320,206.0
197340,206.0
197360,206.0
197380,206.0
197400,206.0
197420,230.9
197440,604.4
197460,1007.0
197480,1230.3
197500,1289.8
197520,1286.9
197540,1279.8
197560,1282.4
197580,1286.3
197600,1282.3
197620,1283.0
197640,1279.8
197660,1280.0
197680,1285.4
197700,1291.5
197720,1299.3
197740,1306.7
197760,1316.9
197780,1325.6
197800,1335.9
197820,1346.6
197840,1357.2
197860,1365.6
197880,1371.3
197900,1375.4
197920,1378.1
197940,1381.4
197960,1382.8
197980,1380.1
198000,1378.9
198020,1376.2
198040,1371.7
198060,1368.7
198080,1366.1
198100,1364.3
198120,1357.8
198140,1355.0
198160,1351.4
198180,1349.8
198200,1346.9
198220,1340.9
198240,1339.5
198260,1338.2
198280,1336.8
198300,1336.6
198320,1336.7
198340,1335.7
198360,1335.9
198380,1332.3
198400,1332.2
198420,1332.4
198440,1330.0
198460,1328.8
198480,1327.0
198500,1324.9
198520,1323.6
198540,1318.7
198560,1312.7
198580,1308.0
198600,1303.8
198620,1300.3
198640,1296.8
198660,1293.6
198680,1291.5
198700,1289.2
198720,1286.3
198740,1283.5
198760,1283.2
198780,1283.1
198800,1282.9
198820,1281.8
198840,1280.1
198860,1280.5
198880,1279.1
198900,1279.9
198920,1280.2
198940,1279.4
198960,1282.3
198980,1283.7
199000,1283.7
199020,1283.7
199040,1285.5
199060,1288.0
199080,1286.0
199100,1286.8
199120,1286.8
199140,1287.7
199160,1289.5
199180,1291.7
199200,1291.7
199220,1290.6
199240,1288.7
199260,1289.1
199280,1289.5
199300,1288.4
199320,1288.1
199340,1286.8
199360,1285.2
199380,1283.3
199400,1282.9
199420,1280.2
199440,1279.0
199460,1276.5
199480,1273.9
199500,1271.7
199520,1268.9
199540,1265.8
199560,1263.9
199580,1263.5
199600,1262.9
199620,1262.4
199640,1260.6
199660,1257.4
199680,1255.5
199700,1254.8
199720,1255.4
199740,1252.4
199760,1251.2
199780,1251.4
199800,1250.1
199820,1245.0
199840,1245.5
199860,1244.0
199880,1245.2
199900,1244.6
199920,1246.0
199940,1247.2
199960,1248.1
199980,1247.5
200000,1248.6
200020,1248.6
200040,1249.3
200060,1250.7
200080,1252.1
200100,1249.8
200120,1249.8
200140,1248.1
200160,1247.1
200180,1245.5
200200,1240.3
200220,1235.4
200240,1231.0
200260,1226.5
200280,1221.3
200300,1215.9
200320,1211.2
200340,1206.1
200360,1202.3
200380,1199.3
200400,1195.5
200420,1191.5
200440,1186.6
200460,1187.1
200480,1205.3
200500,1039.9
200520,217.00256410256412
200540,201.24358974358975
200560,203.03846153846155
200580,204.83333333333334
200600,206.62820512820514
200620,208.4230769230769
200640,210.21794871794873
200660,212.0128205128205
200680,213.80769230769232
200700,215.60256410256412
200720,217.39743589743594
200740,219.19230769230768
200760,220.9871794871795
200780,222.78205128205127
200800,224.5769230769231
200820,226.65384615384613
200840,746.9
200860,1286.3
200880,1294.3
200900,1287.7
200920,1294.3
200940,1305.4
200960,1316.1
200980,1328.8
201000,1339.8
201020,1354.2
201040,1367.2
201060,1379.9
201080,1390.8
201100,1403.0
201120,1411.4
201140,1416.3
201160,1414.0
201180,1405.8
201200,1393.6
201220,1372.8
201240,1350.0
201260,1324.8
201280,1303.1
201300,1279.1
201320,1255.7
201340,1237.5
201360,1217.3
201380,1200.0
201400,1184.1
201420,1170.3
201440,1159.0
201460,1147.4
201480,1136.1
201500,1128.6
201520,1120.4
201540,1113.3
201560,1107.0
201580,1105.0
201600,430.55348837209306
201620,204.17441860465118
201640,206.7325581395349
201660,209.2906976744186
201680,211.84883720930233
201700,449.0
201720,950.2
201740,1143.8
201760,1149.2
201780,1152.6
201800,1155.0
201820,1150.4
201840,1152.4
201860,1157.6
201880,1166.3
201900,1174.3
201920,1184.0
201940,1195.5
201960,1205.7
201980,1217.8
202000,1230.0
202020,1242.4
202040,1254.6
202060,1268.6
202080,1281.1
202100,1292.2
202120,1304.1
202140,1317.3
202160,1326.9
202180,1340.0
202200,1350.2
202220,1360.7
202240,1373.8
202260,1383.3
202280,1393.5
202300,1401.7
202320,1410.0
202340,1417.0
202360,1424.7
202380,1431.8
202400,1435.5
202420,1443.0
202440,1449.0
202460,1453.9
202480,1460.1
202500,1462.6
202520,1468.8
202540,1471.9
202560,1473.5
202580,1476.9
202600,1483.2
202620,1484.3
202640,1487.3
202660,1488.2
202680,1491.0
202700,1493.8
202720,1493.9
202740,1496.9
202760,1499.0
202780,1501.7
202800,1502.8
202820,1506.5
202840,1509.1
202860,1511.7
202880,1514.9
202900,1517.0
202920,1520.9
202940,1522.2
202960,1527.1
202980,1529.8
203000,1531.7
203020,1538.5
203040,1540.4
203060,1546.3
203080,1550.1
203100,1555.9
203120,1563.1
203140,1566.1
203160,1571.9
203180,1578.5
203200,1583.4
203220,1587.0
203240,1592.0
203260,1594.7
203280,1598.5
203300,1600.2
203320,1602.6
203340,1603.7
203360,1600.1
203380,1599.3
203400,1599.2
203420,1596.9
203440,1596.4
203460,1597.1
203480,1597.4
203500,1598.0
203520,1596.1
203540,1594.3
203560,1595.5
203580,1593.6
203600,1592.4
203620,1590.9
203640,1590.7
203660,1590.9
203680,1590.3
203700,1588.8
203720,1586.4
203740,1586.1
203760,1585.5
203780,1581.8
203800,1579.6
203820,1576.1
203840,1576.9
203860,1574.5
203880,1572.8
203900,1570.9
203920,1570.6
203940,1567.8
203960,1567.3
203980,1562.9
204000,1560.1
204020,1556.9
204040,1551.0
204060,1549.7
204080,1550.3
204100,1549.9
204120,1550.4
204140,1550.5
204160,1553.1
204180,1559.6
204200,1556.9
204220,693.7484210526316
204240,197.14736842105262
204260,201.9894736842105
204280,206.83157894736843
204300,211.6736842105263
204320,216.5157894736842
204340,221.35789473684213
204360,226.2
204380,231.0421052631579
204400,235.8842105263158
204420,262.8094736842105
204440,497.3
204460,1024.7
204480,1269.2
204500,1467.2
204520,1549.4
204540,1554.7
204560,1548.1
204580,1543.9
204600,1542.5
204620,1540.2
204640,1540.8
204660,1544.4
204680,1548.1
204700,1550.6
204720,1557.8
204740,1563.7
204760,1570.9
204780,1577.5
204800,1583.8
204820,1587.1
204840,1585.8
204860,1589.8
204880,1586.8
204900,1579.7
204920,1574.4
204940,1566.6
204960,1552.6
204980,1539.8
205000,1526.4
205020,1509.6
205040,1492.0
205060,1477.6
205080,1464.0
205100,1456.7
205120,1443.4
205140,1433.7
205160,1424.9
205180,1420.8
205200,1415.9
205220,1413.4
205240,1408.7
205260,1407.3
205280,1407.6
205300,1411.0
205320,1414.6
205340,1419.7
205360,1424.5
205380,1436.7
205400,1453.9
205420,1335.2
205440,388.18125
205460,226.734375
205480,226.421875
205500,226.109375
205520,225.796875
205540,225.484375
205560,225.171875
205580,273.4
205600,646.7
205620,1097.0
205640,1307.9
205660,1495.5
205680,1574.8
205700,1598.3
205720,1613.8
205740,1620.9
205760,1634.4
205780,1644.8
205800,1658.2
205820,1667.8
205840,1678.3
205860,1696.6
205880,1709.5
205900,1723.0
205920,1735.8
205940,1751.2
205960,1763.8
205980,1777.3
206000,1787.7
206020,1794.5
206040,1806.0
206060,1813.9
206080,1824.1
206100,1830.1
206120,1837.8
206140,1844.7
206160,1850.4
206180,1859.4
206200,1867.0
206220,1870.6
206240,1876.6
206260,1879.0
206280,1880.9
206300,1883.0
206320,1883.4
206340,1883.8
206360,1884.8
206380,1885.8
206400,1885.0
206420,1884.4
206440,1884.8
206460,1888.0
206480,1885.0
206500,1884.4
206520,1881.1
206540,1880.2
206560,1880.5
206580,1878.3
206600,1875.5
206620,1876.7
206640,1875.9
206660,1879.9
206680,1882.8
206700,1886.0
206720,1889.4
206740,1897.3
206760,1905.0
206780,1913.3
206800,1920.4
206820,1926.7
206840,1935.0
206860,1940.9
206880,1950.9
206900,1962.7
206920,1971.3
206940,1978.1
206960,1984.7
206980,1993.3
207000,2001.3
207020,2004.5
207040,2007.4
207060,2007.3
207080,2004.7
207100,2000.1
207120,1994.6
207140,1990.2
207160,1982.6
207180,1974.7
207200,1967.2
207220,1960.4
207240,1954.8
207260,1947.8
207280,1943.4
207300,1938.7
207320,1932.9
207340,1924.9
207360,1920.0
207380,1914.4
207400,1909.6
207420,1901.2
207440,1891.4
207460,1881.2
207480,1876.1
207500,1872.4
207520,1867.8
207540,1862.9
207560,1862.3
207580,1859.4
207600,1850.6
207620,1847.8
207640,1848.9
207660,1853.7
207680,1859.2
207700,1865.0
207720,1866.1
207740,1872.4
207760,1878.5
207780,1884.7
207800,1894.4
207820,1904.0
207840,1910.4
207860,1920.4
207880,1930.9
207900,1942.1
207920,1953.2
207940,1966.8
207960,1979.8
207980,1992.7
208000,1998.8
208020,2011.8
208040,2026.1
208060,2041.3
208080,2052.7
208100,2062.7
208120,2074.5
208140,2080.4
208160,2079.6
208180,2072.6
208200,2044.2
208220,2012.5
208240,2003.6
208260,2012.9
208280,2038.6
208300,2060.4
208320,2082.4
208340,2095.7
208360,2094.8
208380,2097.8
208400,2101.9
208420,2104.1
208440,2106.7
208460,2111.6
208480,2115.7
208500,2114.5
208520,2119.2
208540,2124.0
208560,2126.4
208580,2124.3
208600,2117.8
208620,2112.1
208640,2100.3
208660,2086.8
208680,2071.0
208700,2052.4
208720,2033.2
208740,2027.4
208760,1888.2
208780,647.2522388059701
208800,576.858208955224
208820,569.544776119403
208840,562.2313432835821
208860,554.9179104477612
208880,547.6044776119403
208900,540.2910447761194
208920,812.2
208940,1342.0
208960,1675.1
208980,1849.6
209000,1891.7
209020,1907.1
209040,1896.1
209060,1884.3
209080,1884.4
209100,1887.7
209120,1894.1
209140,1901.2
209160,1904.0
209180,1915.2
209200,1920.5
209220,1927.7
209240,1935.2
209260,1942.7
209280,1950.6
209300,1961.1
209320,1967.9
209340,1974.5
209360,1980.0
209380,1984.5
209400,1987.1
209420,1986.5
209440,1986.1
209460,1981.0
209480,1974.6
209500,1962.7
209520,1952.4
209540,1937.8
209560,1925.5
209580,1908.8
209600,1894.2
209620,1882.3
209640,1870.5
209660,1857.9
209680,1848.2
209700,1840.2
209720,1833.0
209740,1821.8
209760,1815.4
209780,1810.1
209800,1805.1
209820,1802.7
209840,1801.5
209860,1800.6
209880,1800.7
209900,1798.4
209920,1795.6
209940,1792.9
209960,1791.7
209980,1788.2
210000,1785.2
210020,1785.3
210040,1781.3
210060,1780.4
210080,1779.4
210100,1779.7
210120,1775.6
210140,1776.2
210160,1780.9
210180,1591.3
210200,446.77169811320755
210220,311.8018867924528
210240,291.6132075471698
210260,271.42452830188677
210280,251.23584905660377
210300,233.55283018867922
210320,427.4
210340,1107.1
210360,1466.9
210380,1706.9
210400,1773.6
210420,1771.8
210440,1755.5
210460,1744.0
210480,1739.0
210500,1734.0
210520,1735.5
210540,1734.7
210560,1735.8
210580,1736.2
210600,1740.8
210620,1741.8
210640,1747.8
210660,1753.5
210680,1756.5
210700,1760.2
210720,1759.9
210740,1759.5
210760,1753.1
210780,1748.6
210800,1742.4
210820,1740.8
210840,1736.8
210860,1129.1
210880,251.725641025641
210900,241.43589743589746
210920,239.3846153846154
210940,237.33333333333334
210960,235.28205128205127
210980,233.23076923076923
211000,231.17948717948715
211020,229.12820512820514
211040,259.9
211060,242.4090909090909
211080,236.36363636363635
211100,235.75757575757575
211120,235.15151515151516
211140,234.54545454545456
211160,233.93939393939394
211180,233.33333333333334
211200,232.7272727272727
211220,232.1212121212121
211240,231.5151515151515
211260,281.43636363636364
211280,1050.5
211300,1569.5
211320,1604.0
211340,1592.4
211360,1586.6
211380,1595.8
211400,1608.0
211420,1616.6
211440,1626.9
211460,1638.7
211480,1655.9
211500,1665.5
211520,1676.3
211540,1687.0
211560,1693.8
211580,1698.4
211600,1693.0
211620,1681.6
211640,1665.9
211660,1644.0
211680,1623.4
211700,1597.3
211720,1570.5
211740,1544.9
211760,1522.0
211780,1499.7
211800,1478.5
211820,1459.3
211840,1441.0
211860,1423.6
211880,1404.0
211900,1387.3
211920,1373.4
211940,1362.2
211960,1341.3
211980,538.6053571428572
212000,226.13392857142858
212020,226.3125
212040,226.49107142857142
212060,226.66964285714283
212080,226.8482142857143
212100,251.0892857142857
212120,682.3
212140,1073.2
212160,1275.5
212180,1309.7
212200,1297.8
212220,1298.8
212240,1298.0
212260,1295.0
212280,1287.6
212300,1286.6
212320,1291.1
212340,1300.6
212360,1308.4
212380,1315.5
212400,1328.2
212420,1339.5
212440,1352.2
212460,1365.2
212480,1378.0
212500,1389.8
212520,1402.0
212540,1410.3
212560,1416.9
212580,1422.8
212600,1426.9
212620,1426.4
212640,1425.4
212660,1425.6
212680,1421.2
212700,1418.9
212720,1415.8
212740,1415.6
212760,1412.1
212780,1410.5
212800,1407.4
212820,1408.1
212840,1431.3
212860,775.8836363636364
212880,272.43636363636364
212900,260.8
212920,249.16363636363636
212940,237.5272727272727
212960,225.8909090909091
212980,249.5981818181818
213000,751.3
213020,1214.6
213040,1431.7
213060,1448.1
213080,1442.6
213100,1442.5
213120,1445.2
213140,1441.4
213160,1437.5
213180,1439.9
213200,1444.5
213220,1453.1
213240,1461.6
213260,1469.9
213280,1479.4
213300,1488.6
213320,1497.8
213340,1508.1
213360,1520.1
213380,1526.1
213400,1532.3
213420,1537.8
213440,1537.9
213460,1538.9
213480,1536.0
213500,1535.1
213520,1531.3
213540,1528.8
213560,1523.4
213580,1518.3
213600,1510.2
213620,1506.7
213640,1500.5
213660,1491.8
213680,1486.7
213700,1480.1
213720,1475.4
213740,1472.2
213760,1467.2
213780,1478.3
213800,1243.7
213820,250.04716981132074
213840,233.76415094339623
213860,233.57547169811323
213880,233.3867924528302
213900,233.19811320754715
213920,253.52830188679246
213940,757.0
213960,1198.5
213980,1421.4
214000,1438.8
214020,1431.7
214040,1431.4
214060,1430.6
214080,1428.2
214100,1425.7
214120,1421.4
214140,1419.8
214160,1421.0
214180,1425.9
214200,1428.9
214220,1436.8
214240,1440.1
214260,1448.8
214280,1453.4
214300,1456.9
214320,1463.6
214340,1464.8
214360,1466.5
214380,1468.8
214400,1468.1
214420,1462.6
214440,1463.5
214460,1460.1
214480,1457.9
214500,1455.6
214520,1449.9
214540,1447.0
214560,1442.3
214580,1441.2
214600,1438.7
214620,1434.5
214640,1422.1
214660,1419.6
214680,1418.5
214700,1418.1
214720,1418.2
214740,1418.9
214760,1420.3
214780,1430.6
214800,1438.7
214820,1438.4
214840,1441.2
214860,1441.6
214880,1443.4
214900,1446.7
214920,1449.3
214940,1452.6
214960,1457.0
214980,1461.1
215000,1460.8
215020,1463.3
215040,1466.2
215060,1466.6
215080,1466.8
215100,1470.9
215120,1480.5
215140,1455.0
215160,445.827027027027
215180,212.00675675675674
215200,217.27702702702703
215220,222.5472972972973
215240,227.81756756756758
215260,233.08783783783784
215280,238.35810810810807
215300,243.6283783783784
215320,354.7
215340,823.5
215360,1163.5
215380,1390.3
215400,1521.6
215420,1520.8
215440,1516.1
215460,1510.4
215480,1509.3
215500,1509.6
215520,1512.6
215540,1514.1
215560,1515.8
215580,1513.8
215600,1516.2
215620,1518.9
215640,1523.1
215660,1528.9
215680,1534.1
215700,1539.5
215720,1546.9
215740,1550.8
215760,1557.6
215780,1559.9
215800,1564.8
215820,1568.7
215840,1568.3
215860,1569.8
215880,1572.2
215900,1573.0
215920,1576.1
215940,1575.7
215960,1574.6
215980,1577.8
216000,1575.3
216020,1574.3
216040,1573.8
216060,1569.5
216080,1568.7
216100,1564.3
216120,1560.6
216140,1557.8
216160,1551.9
216180,1543.2
216200,1536.2
216220,1528.4
216240,1519.9
216260,1514.4
216280,1506.2
216300,1498.9
216320,1494.0
216340,1489.7
216360,1483.7
216380,1482.5
216400,1474.9
216420,1472.0
216440,1471.1
216460,1469.6
216480,1488.9
216500,1118.5
216520,221.7909090909091
216540,212.87012987012986
216560,216.76623376623374
216580,220.66233766233768
216600,224.55844155844156
216620,228.45454545454544
216640,232.35064935064935
216660,236.24675324675326
216680,395.3
216700,968.5
216720,1288.2
216740,1473.7
216760,1488.7
216780,1482.0
216800,1479.9
216820,1481.0
216840,1483.7
216860,1491.1
216880,1492.2
216900,1495.4
216920,1500.9
216940,1506.4
216960,1512.0
216980,1517.1
217000,1527.3
217020,1537.2
217040,1546.1
