time_in_ms,pupilSize_clean
151840.0,2540.2
151860.0,2546.4
151880.0,2552.4
151900.0,2557.1
151920.0,2557.8
151940.0,2563.0
151960.0,2567.3
151980.0,2569.3
152000.0,2571.7
152020.0,2574.8
152040.0,2577.4
152060.0,2577.7
152080.0,2577.7
152100.0,2576.0
152120.0,2572.4
152140.0,2573.4
152160.0,2569.8
152180.0,2566.8
152200.0,2564.1
152220.0,2554.8
152240.0,2549.2
152260.0,2544.2
152280.0,2541.9
152300.0,2535.3
152320.0,2527.5
152340.0,2519.6
152360.0,2513.8
152380.0,2507.0
152400.0,2500.6
152420.0,2495.7
152440.0,2490.0
152460.0,2484.3
152480.0,2477.7
152500.0,2475.1
152520.0,2471.0
152540.0,2470.2
152560.0,2468.6
152580.0,2467.9
152600.0,2466.8
152620.0,2462.4
152640.0,2466.5
152660.0,2471.5
152680.0,2472.0
152700.0,2468.0
152720.0,2466.2
152740.0,2463.3
152760.0,2466.4
152780.0,2465.6
152800.0,2464.4
152820.0,2461.2
152840.0,2460.5
152860.0,2460.4
152880.0,2464.6
152900.0,2465.8
152920.0,2466.7
152940.0,2469.5
152960.0,2469.2
152980.0,2468.3
153000.0,2470.9
153020.0,2468.0
153040.0,2470.1
153060.0,2463.9
153080.0,2463.6
153100.0,2460.9
153120.0,2459.0
153140.0,2455.9
153160.0,2452.4
153180.0,2447.4
153200.0,2443.4
153220.0,2439.4
153240.0,2438.9
153260.0,2436.5
153280.0,2436.0
153300.0,2436.0
153320.0,2433.1
153340.0,2431.1
153360.0,2429.8
153380.0,2428.9
153400.0,2432.9
153420.0,2434.2
153440.0,2439.0
153460.0,2442.8
153480.0,2446.3
153500.0,2449.1
153520.0,2451.7
153540.0,2458.1
153560.0,2460.4
153580.0,2464.5
153600.0,2471.8
153620.0,2478.0
153640.0,2485.1
153660.0,2488.7
153680.0,2492.7
153700.0,2498.7
153720.0,2504.5
153740.0,2512.2
153760.0,2517.0
153780.0,2521.9
153800.0,2524.6
153820.0,2529.8
153840.0,2529.3
153860.0,2533.9
153880.0,2532.9
153900.0,2527.3
153920.0,2525.8
153940.0,2521.0
153960.0,2515.3
153980.0,2506.5
154000.0,2500.2
154020.0,2494.4
154040.0,2486.7
154060.0,2471.9
154080.0,2463.8
154100.0,2456.6
154120.0,2451.7
154140.0,2439.4
154160.0,2434.6
154180.0,2429.4
154200.0,2424.6
154220.0,2421.4
154240.0,2418.6
154260.0,2416.9
154280.0,2414.7
154300.0,2414.7
154320.0,2413.2
154340.0,2411.8
154360.0,2412.1
154380.0,2412.2
154400.0,2415.0
154420.0,2417.8
154440.0,2417.9
154460.0,2414.7
154480.0,2416.9
154500.0,2418.6
154520.0,2421.1
154540.0,2424.5
154560.0,2422.4
154580.0,2423.8
154600.0,2423.1
154620.0,2421.8
154640.0,2420.0
154660.0,2422.6
154680.0,2421.2
154700.0,2419.8
154720.0,2423.4
154740.0,2425.1
154760.0,2423.7
154780.0,2425.4
154800.0,2420.8
154820.0,2293.0
154840.0,918.2304347826087
154860.0,947.9130434782608
154880.0,1148.7826086956522
154900.0,1349.6521739130435
154920.0,1550.5217391304345
154940.0,1850.9
154960.0,2398.5
154980.0,2563.9
155000.0,2584.3
155020.0,2659.9
155040.0,2491.3
155060.0,2462.3
155080.0,2465.3
155100.0,2468.3
155120.0,2468.5
155140.0,2472.3
155160.0,2474.2
155180.0,2479.5
155200.0,2482.1
155220.0,2481.7
155240.0,2480.3
155260.0,2476.4
155280.0,2466.6
155300.0,2453.3
155320.0,2435.2
155340.0,2407.9
155360.0,2374.5
155380.0,2335.4
155400.0,2296.7
155420.0,2259.2
155440.0,2219.0
155460.0,2182.0
155480.0,2151.8
155500.0,2119.0
155520.0,2091.0
155540.0,2062.5
155560.0,2037.4
155580.0,2018.2
155600.0,1999.1
155620.0,1979.7
155640.0,1962.7
155660.0,1948.5
155680.0,1936.1
155700.0,1924.4
155720.0,1916.6
155740.0,1908.9
155760.0,1903.3
155780.0,1897.6
155800.0,1894.2
155820.0,1891.6
155840.0,1888.7
155860.0,1886.9
155880.0,1888.2
155900.0,1889.8
155920.0,1893.1
155940.0,1898.9
155960.0,1904.3
155980.0,1913.0
156000.0,1920.2
156020.0,1932.7
156040.0,1944.3
156060.0,1955.3
156080.0,1969.6
156100.0,1982.8
156120.0,1992.2
156140.0,1924.8
156160.0,776.4857142857143
156180.0,838.5
156200.0,1097.0714285714287
156220.0,1355.642857142857
156240.0,1750.5
156260.0,2180.5
156280.0,2240.8
156300.0,2129.2
156320.0,2142.7
156340.0,2156.2
156360.0,2168.3
156380.0,2183.8
156400.0,2196.0
156420.0,2209.1
156440.0,2220.2
156460.0,2232.2
156480.0,2243.9
156500.0,2252.9
156520.0,2264.6
156540.0,2274.8
156560.0,2282.7
156580.0,2290.9
156600.0,2298.3
156620.0,2302.6
156640.0,2306.0
156660.0,2307.3
156680.0,2311.2
156700.0,2313.7
156720.0,2315.1
156740.0,2315.2
156760.0,2313.9
156780.0,2313.4
156800.0,2316.3
156820.0,2314.9
156840.0,2316.8
156860.0,2316.9
156880.0,2317.2
156900.0,2319.7
156920.0,2321.1
156940.0,2325.3
156960.0,2330.2
156980.0,2331.9
157000.0,2337.8
157020.0,2344.2
157040.0,2353.1
157060.0,2358.2
157080.0,2366.6
157100.0,2377.9
157120.0,2381.5
157140.0,2390.5
157160.0,2397.0
157180.0,2401.5
157200.0,2408.3
157220.0,2413.4
157240.0,1854.2
157260.0,804.1846153846154
157280.0,906.3384615384615
157300.0,1008.4923076923076
157320.0,1110.6461538461538
157340.0,1212.8
157360.0,1314.9538461538461
157380.0,1596.7846153846153
157400.0,2337.2
157420.0,2587.6
157440.0,2590.5
157460.0,2588.2
157480.0,2475.0
157500.0,2469.4
157520.0,2468.4
157540.0,2475.6
157560.0,2479.7
157580.0,2482.5
157600.0,2484.8
157620.0,2488.3
157640.0,2492.2
157660.0,2496.9
157680.0,2502.6
157700.0,2507.3
157720.0,2513.5
157740.0,2516.2
157760.0,2530.4
157780.0,2535.8
157800.0,2540.7
157820.0,2546.9
157840.0,2549.3
157860.0,2555.7
157880.0,2555.0
157900.0,2558.5
157920.0,2561.8
157940.0,2563.6
157960.0,2564.3
157980.0,2563.5
158000.0,2563.2
158020.0,2558.0
158040.0,2556.8
158060.0,2554.4
158080.0,2553.4
158100.0,2552.9
158120.0,2552.0
158140.0,2549.2
158160.0,2573.9
158180.0,2604.1
158200.0,2595.1
158220.0,2581.3
158240.0,2571.2
158260.0,2568.0
158280.0,2564.0
158300.0,2564.6
158320.0,2564.9
158340.0,2566.4
158360.0,2568.1
158380.0,2569.7
158400.0,2575.7
158420.0,2595.8
158440.0,2548.0
158460.0,2551.1
158480.0,2545.6
158500.0,2544.1
158520.0,2538.4
158540.0,2525.8
158560.0,2513.1
158580.0,2499.4
158600.0,2483.0
158620.0,2465.6
158640.0,2449.6
158660.0,2434.3
158680.0,2421.1
158700.0,2406.1
158720.0,2397.9
158740.0,2386.3
158760.0,2378.8
158780.0,2373.9
158800.0,2372.2
158820.0,2368.6
158840.0,2365.2
158860.0,2363.3
158880.0,2363.6
158900.0,2363.3
158920.0,2365.2
158940.0,2367.4
158960.0,2370.0
158980.0,2373.1
159000.0,2376.4
159020.0,2380.1
159040.0,2388.9
159060.0,2396.9
159080.0,2402.9
159100.0,2407.6
159120.0,2415.5
159140.0,2420.1
159160.0,2429.1
159180.0,2436.5
159200.0,2443.4
159220.0,2450.4
159240.0,2457.6
159260.0,2466.9
159280.0,2478.0
159300.0,2486.5
159320.0,2491.2
159340.0,2497.3
159360.0,2507.1
159380.0,2513.2
159400.0,2519.2
159420.0,2528.4
159440.0,2534.4
159460.0,2540.3
159480.0,2545.8
159500.0,2552.2
159520.0,2557.6
159540.0,2566.3
159560.0,2572.3
159580.0,2575.6
159600.0,2579.5
159620.0,2583.5
159640.0,2588.4
159660.0,2589.6
159680.0,2592.8
159700.0,2594.8
159720.0,2592.9
159740.0,2593.7
159760.0,2592.5
159780.0,2593.8
159800.0,2592.2
159820.0,2590.5
159840.0,2589.0
159860.0,2589.1
159880.0,2588.8
159900.0,2585.1
159920.0,2581.1
159940.0,2579.2
159960.0,2574.7
159980.0,2567.3
160000.0,2560.7
160020.0,2551.8
160040.0,2540.9
160060.0,2530.4
160080.0,2516.8
160100.0,2509.2
160120.0,2496.6
160140.0,2485.2
160160.0,2474.7
160180.0,2464.1
160200.0,2458.5
160220.0,2450.2
160240.0,2440.6
160260.0,2437.7
160280.0,2429.0
160300.0,2425.9
160320.0,2425.9
160340.0,2420.2
160360.0,2416.7
160380.0,2415.0
160400.0,2415.5
160420.0,2411.4
160440.0,2407.7
160460.0,2406.7
160480.0,2406.0
160500.0,2404.5
160520.0,2403.4
160540.0,2403.4
160560.0,2403.9
160580.0,2403.4
160600.0,2404.1
160620.0,2406.6
160640.0,2408.7
160660.0,2405.9
160680.0,2403.8
160700.0,2403.7
160720.0,2404.3
160740.0,2403.3
160760.0,2404.3
160780.0,2401.4
160800.0,2403.0
160820.0,2401.4
160840.0,2401.1
160860.0,2403.5
160880.0,2403.5
160900.0,2405.6
160920.0,2402.3
160940.0,2401.1
160960.0,2398.1
160980.0,2400.3
161000.0,2401.5
161020.0,2402.8
161040.0,2404.4
161060.0,2407.2
161080.0,2410.1
161100.0,2413.8
161120.0,2418.1
161140.0,2423.9
161160.0,2431.6
161180.0,2434.6
161200.0,2437.8
161220.0,2443.0
161240.0,2448.0
161260.0,2453.4
161280.0,2458.6
161300.0,2462.4
161320.0,2471.0
161340.0,2477.3
161360.0,2484.2
161380.0,2488.8
161400.0,2492.0
161420.0,2494.4
161440.0,2500.9
161460.0,2502.5
161480.0,2508.5
161500.0,2511.9
161520.0,2516.8
161540.0,2522.6
161560.0,2530.8
161580.0,2535.1
161600.0,2537.9
161620.0,2545.0
161640.0,2550.3
161660.0,2554.4
161680.0,2558.1
161700.0,2563.7
161720.0,2568.2
161740.0,2577.1
161760.0,2583.3
161780.0,2584.2
161800.0,2589.8
161820.0,2597.5
161840.0,2602.4
161860.0,2607.3
161880.0,2611.1
161900.0,2613.5
161920.0,2619.7
161940.0,2624.6
161960.0,2629.0
161980.0,2645.0
162000.0,2649.7
162020.0,2655.5
162040.0,2658.6
162060.0,2664.6
162080.0,2665.4
162100.0,2669.0
162120.0,2669.8
162140.0,2673.1
162160.0,2679.0
162180.0,2679.1
162200.0,2682.0
162220.0,2682.8
162240.0,2684.1
162260.0,2683.3
162280.0,2682.1
162300.0,2682.7
162320.0,2682.2
162340.0,2678.4
162360.0,2669.3
162380.0,2664.2
162400.0,2650.4
162420.0,2644.5
162440.0,2634.6
162460.0,2624.5
162480.0,2613.4
162500.0,2605.6
162520.0,2594.4
162540.0,2586.6
162560.0,2581.3
162580.0,2575.6
162600.0,2568.2
162620.0,2563.9
162640.0,2556.8
162660.0,2553.0
162680.0,2544.2
162700.0,2539.3
162720.0,2537.1
162740.0,2539.1
162760.0,2536.2
162780.0,2533.3
162800.0,2535.2
162820.0,2535.3
162840.0,2532.2
162860.0,2536.7
162880.0,2533.7
162900.0,2529.7
162920.0,2524.4
162940.0,2522.1
162960.0,2519.6
162980.0,2519.2
163000.0,2515.0
163020.0,2515.5
163040.0,2513.7
163060.0,2512.2
163080.0,2511.5
163100.0,2510.1
163120.0,2508.9
163140.0,2509.9
163160.0,2513.5
163180.0,2511.9
163200.0,2515.2
163220.0,2515.9
163240.0,2516.8
163260.0,2518.8
163280.0,2523.5
163300.0,2527.3
163320.0,2528.0
163340.0,2530.5
163360.0,2532.4
163380.0,2533.2
163400.0,2536.0
163420.0,2539.4
163440.0,2542.4
163460.0,2542.5
163480.0,2543.2
163500.0,2545.7
163520.0,2548.3
163540.0,2553.6
163560.0,2559.2
163580.0,2559.4
163600.0,2566.2
163620.0,2565.1
163640.0,2568.6
163660.0,2569.8
163680.0,2570.0
163700.0,2576.1
163720.0,2579.9
163740.0,2577.1
163760.0,2578.2
163780.0,2577.1
163800.0,2576.0
163820.0,2575.5
163840.0,2572.9
163860.0,2570.1
163880.0,2563.8
163900.0,2558.0
163920.0,2552.3
163940.0,2548.9
163960.0,2537.9
163980.0,2529.4
164000.0,2527.2
164020.0,2521.0
164040.0,2512.3
164060.0,2502.6
164080.0,2495.9
164100.0,2488.8
164120.0,2479.7
164140.0,2474.4
164160.0,2465.7
164180.0,2456.3
164200.0,2451.1
164220.0,2444.1
164240.0,2437.7
164260.0,2427.9
164280.0,2419.1
164300.0,2414.6
164320.0,2409.8
164340.0,2405.0
164360.0,2398.0
164380.0,2391.4
164400.0,2390.1
164420.0,2388.9
164440.0,2385.9
164460.0,2386.9
164480.0,2387.2
164500.0,2386.1
164520.0,2386.6
164540.0,2386.0
164560.0,2386.4
164580.0,2388.1
164600.0,2388.2
164620.0,2390.1
164640.0,2392.6
164660.0,2395.5
164680.0,2397.8
164700.0,2399.7
164720.0,2400.4
164740.0,2403.3
164760.0,2405.7
164780.0,2404.0
164800.0,2403.4
164820.0,2403.3
164840.0,2404.8
164860.0,2406.6
164880.0,2407.8
164900.0,2405.7
164920.0,2402.5
164940.0,2401.4
164960.0,2402.7
164980.0,2402.1
165000.0,2402.0
165020.0,2399.9
165040.0,2400.6
165060.0,2398.9
165080.0,2403.8
165100.0,2407.0
165120.0,2408.4
165140.0,2414.6
165160.0,2417.0
165180.0,2418.9
165200.0,2425.9
165220.0,2427.8
165240.0,2432.5
165260.0,2437.1
165280.0,2439.8
165300.0,2442.6
165320.0,2446.0
165340.0,2445.4
165360.0,2446.1
165380.0,2448.0
165400.0,2449.7
165420.0,2457.6
165440.0,2461.9
165460.0,2467.3
165480.0,2470.8
165500.0,2473.2
165520.0,2473.8
165540.0,2474.0
165560.0,2474.8
165580.0,2477.6
165600.0,2477.6
165620.0,2476.3
165640.0,2473.6
165660.0,2472.9
165680.0,2472.0
165700.0,2472.7
165720.0,2475.6
165740.0,2471.4
165760.0,2466.1
165780.0,2461.2
165800.0,2450.6
165820.0,2442.4
165840.0,2428.8
165860.0,2415.8
165880.0,2398.5
165900.0,2382.9
165920.0,2367.6
165940.0,2351.9
165960.0,2342.3
165980.0,2327.9
166000.0,2315.7
166020.0,2308.6
166040.0,2298.1
166060.0,2292.9
166080.0,2286.6
166100.0,2283.5
166120.0,2280.1
166140.0,2277.7
166160.0,2272.6
166180.0,2269.1
166200.0,2266.4
166220.0,2266.4
166240.0,2264.3
166260.0,2260.8
166280.0,2259.8
166300.0,2257.5
166320.0,2253.9
166340.0,2252.4
166360.0,2250.7
166380.0,2250.2
166400.0,2250.4
166420.0,2250.2
166440.0,2249.5
166460.0,2250.7
166480.0,2251.8
166500.0,2250.4
166520.0,2247.9
166540.0,2244.9
166560.0,2239.2
166580.0,2235.2
166600.0,2227.5
166620.0,2212.2
166640.0,2199.0
166660.0,2185.1
166680.0,2167.2
166700.0,2151.4
166720.0,2135.3
166740.0,2118.7
166760.0,2104.8
166780.0,2091.8
166800.0,2075.9
166820.0,2061.5
166840.0,2050.6
166860.0,2037.7
166880.0,2029.3
166900.0,2017.6
166920.0,2011.7
166940.0,2003.8
166960.0,1997.0
166980.0,1996.1
167000.0,1408.5
167020.0,661.4
167040.0,829.4
167060.0,997.4
167080.0,1165.4
167100.0,1353.9
167120.0,1772.7
167140.0,2065.0
167160.0,2127.8
167180.0,2107.0
167200.0,2004.0
167220.0,1997.1
167240.0,2001.3
167260.0,2007.5
167280.0,2010.8
167300.0,2014.6
167320.0,2019.0
167340.0,2025.1
167360.0,2032.1
167380.0,2037.1
167400.0,2040.6
167420.0,2044.8
167440.0,2045.5
167460.0,2045.9
167480.0,2039.2
167500.0,2030.4
167520.0,2014.6
167540.0,1998.6
167560.0,1982.4
167580.0,1962.1
167600.0,1943.3
167620.0,1925.1
167640.0,1907.4
167660.0,1888.8
167680.0,1872.9
167700.0,1853.8
167720.0,1837.0
167740.0,1823.7
167760.0,1808.2
167780.0,1794.4
167800.0,1782.9
167820.0,1772.8
167840.0,1763.9
167860.0,1757.5
167880.0,1751.3
167900.0,1745.7
167920.0,1739.6
167940.0,1738.8
167960.0,1736.5
167980.0,1736.7
168000.0,1735.7
168020.0,1736.9
168040.0,1738.8
168060.0,1742.1
168080.0,1747.0
168100.0,1753.2
168120.0,1761.1
168140.0,1770.8
168160.0,1779.5
168180.0,1789.2
168200.0,1802.7
168220.0,1814.0
168240.0,1825.9
168260.0,1840.1
168280.0,1852.7
168300.0,1868.1
168320.0,1883.5
168340.0,1900.7
168360.0,1915.9
168380.0,1929.5
168400.0,1944.8
168420.0,1958.4
168440.0,1973.2
168460.0,1989.6
168480.0,2004.6
168500.0,2018.9
168520.0,2030.9
168540.0,2044.3
168560.0,2055.3
168580.0,2065.5
168600.0,2076.1
168620.0,2086.1
168640.0,2096.8
168660.0,2105.9
168680.0,2113.7
168700.0,2120.5
168720.0,2125.9
168740.0,2134.7
168760.0,2139.7
168780.0,2142.1
168800.0,2146.6
168820.0,2150.6
168840.0,2151.1
168860.0,2150.5
168880.0,2149.5
168900.0,2195.2
168920.0,2197.1
168940.0,2228.8
168960.0,2257.4
168980.0,2330.1
169000.0,2222.3
169020.0,2182.6
169040.0,2211.7
169060.0,1789.8
169080.0,724.2642857142857
169100.0,840.407142857143
169120.0,956.55
169140.0,1072.692857142857
169160.0,1188.8357142857144
169180.0,1304.9785714285713
169200.0,1421.1214285714284
169220.0,1750.0
169240.0,2267.6
169260.0,2373.3
169280.0,2379.1
169300.0,2252.6
169320.0,2229.8
169340.0,2226.7
169360.0,2225.9
169380.0,2223.2
169400.0,2222.4
169420.0,2221.0
169440.0,2221.4
169460.0,2221.0
169480.0,2224.8
169500.0,2226.0
169520.0,2224.5
169540.0,2221.1
169560.0,2213.3
169580.0,2199.4
169600.0,2179.0
169620.0,2156.4
169640.0,2129.2
169660.0,2095.9
169680.0,2062.8
169700.0,2032.2
169720.0,2000.0
169740.0,1966.9
169760.0,1937.2
169780.0,1909.1
169800.0,1884.4
169820.0,1862.2
169840.0,1838.6
169860.0,1819.3
169880.0,1800.3
169900.0,1784.4
169920.0,1768.7
169940.0,1757.0
169960.0,1745.0
169980.0,1734.6
170000.0,1723.2
170020.0,1716.1
170040.0,1711.0
170060.0,1704.6
170080.0,1700.3
170100.0,1694.1
170120.0,1691.3
170140.0,1690.3
170160.0,1691.5
170180.0,1693.6
170200.0,1695.3
170220.0,1698.8
170240.0,1703.4
170260.0,1709.9
170280.0,1713.6
170300.0,1721.5
170320.0,1727.7
170340.0,1731.3
170360.0,1733.9
170380.0,1735.0
170400.0,1735.5
170420.0,1736.5
170440.0,1733.0
170460.0,1730.8
170480.0,1724.9
170500.0,1720.4
170520.0,1715.2
170540.0,1708.9
170560.0,1705.2
170580.0,1700.8
170600.0,1694.3
170620.0,1690.0
170640.0,1689.1
170660.0,1688.4
170680.0,1690.6
170700.0,1689.5
170720.0,1690.1
170740.0,1693.1
170760.0,1698.1
170780.0,1703.3
170800.0,1709.2
170820.0,1715.3
170840.0,1725.3
170860.0,1735.2
170880.0,1748.0
170900.0,1757.9
170920.0,1769.5
170940.0,1779.8
170960.0,1794.2
170980.0,1806.7
171000.0,1820.3
171020.0,1833.3
171040.0,1846.1
171060.0,1857.1
171080.0,1871.0
171100.0,1885.1
171120.0,1895.8
171140.0,1909.0
171160.0,1924.2
171180.0,1935.0
171200.0,1948.6
171220.0,1958.4
171240.0,1970.8
171260.0,1979.8
171280.0,1993.2
171300.0,2002.7
171320.0,2009.9
171340.0,2022.4
171360.0,2031.4
171380.0,2039.2
171400.0,2049.1
171420.0,2058.8
171440.0,2066.3
171460.0,2073.8
171480.0,2080.9
171500.0,2085.2
171520.0,2092.1
171540.0,2096.5
171560.0,2103.0
171580.0,2112.3
171600.0,2117.0
171620.0,2120.5
171640.0,2125.6
171660.0,2132.8
171680.0,2136.3
171700.0,2138.2
171720.0,2142.2
171740.0,2146.7
171760.0,2150.9
171780.0,2155.4
171800.0,2163.0
171820.0,2166.5
171840.0,2171.6
171860.0,2181.3
171880.0,2185.5
171900.0,2191.0
171920.0,2196.4
171940.0,2200.9
171960.0,2203.8
171980.0,2206.6
172000.0,2209.3
172020.0,2209.6
172040.0,2209.4
172060.0,2213.0
172080.0,2213.9
172100.0,2216.0
172120.0,2217.8
172140.0,2217.8
172160.0,2216.2
172180.0,2213.5
172200.0,2208.3
172220.0,2204.0
172240.0,2199.3
172260.0,2194.1
172280.0,2187.0
172300.0,2180.8
172320.0,2176.3
172340.0,2170.6
172360.0,2163.2
172380.0,2155.1
172400.0,2149.5
172420.0,2140.2
172440.0,2134.3
172460.0,2128.1
172480.0,2122.4
172500.0,2116.5
172520.0,2110.9
172540.0,2106.1
172560.0,2105.2
172580.0,2099.3
172600.0,2096.9
172620.0,2096.2
172640.0,2094.0
172660.0,2096.9
172680.0,2099.2
172700.0,2099.0
172720.0,2102.1
172740.0,2104.7
172760.0,2108.0
172780.0,2114.2
172800.0,2119.3
172820.0,2125.0
172840.0,2127.5
172860.0,2136.5
172880.0,2140.5
172900.0,2146.3
172920.0,2152.3
172940.0,2156.0
172960.0,2162.7
172980.0,2167.1
173000.0,2173.0
173020.0,2176.9
173040.0,2180.1
173060.0,2180.4
173080.0,2180.2
173100.0,2182.9
173120.0,2183.3
173140.0,2183.9
173160.0,2183.0
173180.0,2181.6
173200.0,2177.6
173220.0,2175.2
173240.0,2172.2
173260.0,2167.9
173280.0,2164.0
173300.0,2160.0
173320.0,2158.5
173340.0,2157.3
173360.0,2156.8
173380.0,2156.1
173400.0,2156.3
173420.0,2155.9
173440.0,2156.0
173460.0,2155.3
173480.0,2154.3
173500.0,2155.6
173520.0,2153.6
173540.0,2154.3
173560.0,2154.6
173580.0,2153.7
173600.0,2152.9
173620.0,2152.8
173640.0,2154.1
173660.0,2154.0
173680.0,2156.3
173700.0,2159.7
173720.0,2159.9
173740.0,2163.9
173760.0,2168.9
173780.0,2173.2
173800.0,2179.2
173820.0,2184.5
173840.0,2188.8
173860.0,2195.4
173880.0,2203.6
173900.0,2207.1
173920.0,2210.9
173940.0,2216.3
173960.0,2221.1
173980.0,2224.8
174000.0,2231.0
174020.0,2238.6
174040.0,2242.3
174060.0,2247.7
174080.0,2251.9
174100.0,2257.5
174120.0,2260.7
174140.0,2266.5
174160.0,2269.8
174180.0,2274.1
174200.0,2280.3
174220.0,2284.6
174240.0,2287.2
174260.0,2291.3
174280.0,2294.8
174300.0,2300.1
174320.0,2302.8
174340.0,2306.2
174360.0,2309.9
174380.0,2314.3
174400.0,2316.3
174420.0,2321.0
174440.0,2323.2
174460.0,2325.0
174480.0,2325.7
174500.0,2328.7
174520.0,2329.0
174540.0,2330.4
174560.0,2332.8
174580.0,2335.9
174600.0,2338.8
174620.0,2340.7
174640.0,2341.3
174660.0,2342.6
174680.0,2342.1
174700.0,2344.3
174720.0,2345.2
174740.0,2346.9
174760.0,2348.4
174780.0,2351.2
174800.0,2353.9
174820.0,2357.1
174840.0,2359.5
174860.0,2364.7
174880.0,2368.3
174900.0,2369.1
174920.0,2371.5
174940.0,2378.2
174960.0,2383.5
174980.0,2385.7
175000.0,2391.5
175020.0,2395.0
175040.0,2396.3
175060.0,2402.0
175080.0,2408.0
175100.0,2412.7
175120.0,2415.3
175140.0,2415.5
175160.0,2417.2
175180.0,2417.7
175200.0,2414.2
175220.0,2406.6
175240.0,2399.1
175260.0,2390.8
175280.0,2376.4
175300.0,2362.9
175320.0,2346.2
175340.0,2332.0
175360.0,2315.0
175380.0,2295.6
175400.0,2286.6
175420.0,2276.9
175440.0,2261.6
175460.0,2249.8
175480.0,2237.7
175500.0,2229.1
175520.0,2219.9
175540.0,2215.8
175560.0,2210.4
175580.0,2205.0
175600.0,2201.9
175620.0,2197.8
175640.0,2193.4
175660.0,2191.6
175680.0,2190.2
175700.0,2189.8
175720.0,2187.3
175740.0,2186.9
175760.0,2187.4
175780.0,2190.0
175800.0,2191.1
175820.0,2192.6
175840.0,2196.5
175860.0,2198.7
175880.0,2200.1
175900.0,2214.2
175920.0,1389.1
175940.0,647.9
175960.0,832.122222222222
175980.0,1016.3444444444443
176000.0,1200.5666666666666
176020.0,1408.4666666666667
176040.0,1849.9
176060.0,2242.6
176080.0,2297.2
176100.0,2353.7
176120.0,2226.8
176140.0,2165.8
176160.0,2157.4
176180.0,2151.2
176200.0,2148.6
176220.0,2145.6
176240.0,2146.9
176260.0,2147.6
176280.0,2150.9
176300.0,2153.0
176320.0,2153.7
176340.0,2157.1
176360.0,2157.6
176380.0,2159.8
176400.0,2160.8
176420.0,2156.7
176440.0,2147.9
176460.0,2138.5
176480.0,2124.1
176500.0,2106.9
176520.0,2085.9
176540.0,2067.6
176560.0,2049.2
176580.0,2029.3
176600.0,2014.2
176620.0,2000.2
176640.0,1983.1
176660.0,1972.3
176680.0,1962.2
176700.0,1954.3
176720.0,1950.4
176740.0,1947.8
176760.0,1946.7
176780.0,1946.3
176800.0,1948.1
176820.0,1950.2
176840.0,1950.7
176860.0,1954.6
176880.0,1955.2
176900.0,1958.0
176920.0,1957.1
176940.0,1958.7
176960.0,1959.7
176980.0,1961.8
177000.0,1962.4
177020.0,1964.5
177040.0,1965.7
177060.0,1967.7
177080.0,1969.5
177100.0,1970.7
177120.0,1973.9
177140.0,1978.7
177160.0,1981.7
177180.0,1987.1
177200.0,1993.7
177220.0,1999.6
177240.0,2005.9
177260.0,2012.9
177280.0,2020.0
177300.0,2028.7
177320.0,2037.1
177340.0,2046.4
177360.0,2054.4
177380.0,2065.1
177400.0,2075.8
177420.0,2087.0
177440.0,2098.0
177460.0,2106.4
177480.0,2115.9
177500.0,2127.8
177520.0,2137.8
177540.0,2145.6
177560.0,2157.1
177580.0,2166.5
177600.0,2178.5
177620.0,2188.3
177640.0,2194.8
177660.0,2202.7
177680.0,2210.5
177700.0,2215.1
177720.0,2223.8
177740.0,2231.8
177760.0,2233.4
177780.0,2238.3
177800.0,2244.9
177820.0,2248.3
177840.0,2247.4
177860.0,2252.0
177880.0,2255.3
177900.0,2258.8
177920.0,2257.0
177940.0,2256.9
177960.0,2255.2
177980.0,2258.3
178000.0,2259.4
178020.0,2258.2
178040.0,2259.1
178060.0,2258.8
178080.0,2258.9
178100.0,2256.9
178120.0,2254.5
178140.0,2251.9
178160.0,2249.6
178180.0,2245.4
178200.0,2238.0
178220.0,2230.9
178240.0,2221.2
178260.0,2214.6
178280.0,2203.7
178300.0,2188.9
178320.0,2173.2
178340.0,2157.1
178360.0,2143.3
178380.0,2130.1
178400.0,2116.3
178420.0,2105.4
178440.0,2091.0
178460.0,2083.5
178480.0,2071.1
178500.0,2059.3
178520.0,2048.7
178540.0,2040.6
178560.0,2030.4
178580.0,2021.3
178600.0,2012.2
178620.0,2006.4
178640.0,1999.6
178660.0,1991.4
178680.0,1984.7
178700.0,1978.3
178720.0,1973.0
178740.0,1970.4
178760.0,1968.2
178780.0,1966.5
178800.0,1968.4
178820.0,1971.9
178840.0,1973.0
178860.0,1976.2
178880.0,1979.3
178900.0,1984.4
178920.0,1990.2
178940.0,1996.2
178960.0,2002.5
178980.0,2007.3
179000.0,2014.5
179020.0,2017.8
179040.0,2023.9
179060.0,2028.0
179080.0,2031.5
179100.0,2033.6
179120.0,2036.2
179140.0,2038.3
179160.0,2042.3
179180.0,2044.2
179200.0,2049.5
179220.0,2053.2
179240.0,2056.3
179260.0,2060.2
179280.0,2062.1
179300.0,2065.0
179320.0,2067.0
179340.0,2067.7
179360.0,2070.3
179380.0,2070.5
179400.0,2068.9
179420.0,2066.4
179440.0,2061.0
179460.0,2051.3
179480.0,2039.9
179500.0,2030.6
179520.0,2017.4
179540.0,2005.6
179560.0,1993.6
179580.0,1983.4
179600.0,1974.7
179620.0,1963.2
