time_in_ms,pupilSize_clean
213960.0,677.8
213980.0,682.3
214000.0,678.1
214020.0,675.5
214040.0,677.4
214060.0,676.2
214080.0,679.8
214100.0,679.1
214120.0,676.3
214140.0,680.3
214160.0,680.9
214180.0,661.8
214200.0,483.52333333333337
214220.0,457.1041666666667
214240.0,437.1875
214260.0,417.2708333333333
214280.0,397.35416666666663
214300.0,377.4375
214320.0,357.5208333333333
214340.0,337.60416666666663
214360.0,317.6875
214380.0,297.7708333333333
214400.0,277.85416666666663
214420.0,257.9375
214440.0,357.7975
214460.0,608.5
214480.0,697.4
214500.0,700.0
214520.0,696.9
214540.0,698.9
214560.0,699.6
214580.0,697.4
214600.0,700.1
214620.0,704.2
214640.0,708.5
214660.0,712.1
214680.0,718.0
214700.0,729.0
214720.0,528.7392405063291
214740.0,263.9810126582278
214760.0,291.9556962025316
214780.0,319.93037974683546
214800.0,347.90506329113924
214820.0,375.87974683544303
214840.0,403.8544303797468
214860.0,431.8291139240506
214880.0,468.42531645569613
214900.0,674.5
214920.0,762.4
214940.0,763.9
214960.0,762.5
214980.0,751.8
215000.0,749.2
215020.0,743.6
215040.0,744.4
215060.0,738.8
215080.0,739.4
215100.0,736.8
215120.0,734.5
215140.0,736.5
215160.0,740.5
215180.0,742.5
215200.0,742.7
215220.0,749.1
215240.0,533.6904109589041
215260.0,178.37671232876713
215280.0,197.41780821917808
215300.0,216.45890410958904
215320.0,235.5
215340.0,254.54109589041096
215360.0,273.5821917808219
215380.0,292.6232876712329
215400.0,451.2095890410959
215420.0,688.3
215440.0,716.1
215460.0,708.9
215480.0,705.2
215500.0,704.8
215520.0,700.4
215540.0,701.6
215560.0,701.3
215580.0,701.5
215600.0,695.3
215620.0,694.9
215640.0,697.0
215660.0,701.6
215680.0,704.7
215700.0,705.8
215720.0,708.2
215740.0,714.6
215760.0,719.4
215780.0,723.9
215800.0,727.2
215820.0,731.8
215840.0,727.9
215860.0,727.1
215880.0,728.9
215900.0,725.5
215920.0,722.0
215940.0,720.5
215960.0,717.3
215980.0,715.2
216000.0,712.1
216020.0,706.1
216040.0,708.0
216060.0,707.1
216080.0,705.3
216100.0,704.2
216120.0,707.6
216140.0,702.4
216160.0,703.4
216180.0,703.1
216200.0,705.0
216220.0,704.0
216240.0,701.2
216260.0,702.7
216280.0,702.3
216300.0,705.4
216320.0,703.8
216340.0,707.9
216360.0,705.7
216380.0,707.9
216400.0,709.8
216420.0,709.3
216440.0,713.5
216460.0,718.0
216480.0,716.4
216500.0,720.4
216520.0,723.8
216540.0,725.5
216560.0,728.7
216580.0,732.1
216600.0,736.0
216620.0,734.5
216640.0,732.6
216660.0,733.1
216680.0,732.5
216700.0,732.0
216720.0,735.9
216740.0,734.0
216760.0,731.6
216780.0,737.4
216800.0,737.0
216820.0,737.4
216840.0,501.69624999999996
216860.0,222.90625
216880.0,242.78125
216900.0,262.65625
216920.0,282.53125
216940.0,302.40625
216960.0,322.28125
216980.0,342.15625
217000.0,357.43500000000006
217020.0,578.0
217040.0,715.4
217060.0,743.1
217080.0,741.7
217100.0,745.7
217120.0,741.6
217140.0,744.7
217160.0,747.7
217180.0,753.6
217200.0,755.5
217220.0,760.6
217240.0,765.9
217260.0,776.4
217280.0,783.3
217300.0,788.9
217320.0,800.2
217340.0,810.0
217360.0,814.4
217380.0,824.9
217400.0,835.9
217420.0,836.0
217440.0,842.7
217460.0,845.9
217480.0,850.0
217500.0,845.2
217520.0,848.3
217540.0,847.7
217560.0,844.9
217580.0,846.1
217600.0,836.1
217620.0,837.8
217640.0,829.9
217660.0,828.8
217680.0,826.2
217700.0,821.3
217720.0,822.8
217740.0,814.9
217760.0,816.5
217780.0,583.2648148148148
217800.0,229.21296296296296
217820.0,235.69444444444443
217840.0,242.17592592592592
217860.0,248.6574074074074
217880.0,255.13888888888886
217900.0,261.6203703703704
217920.0,268.10185185185185
217940.0,274.5833333333333
217960.0,281.06481481481484
217980.0,287.5462962962963
218000.0,305.63888888888886
218020.0,593.5
218040.0,713.0
218060.0,764.2
218080.0,764.9
218100.0,766.0
218120.0,763.2
218140.0,761.3
218160.0,762.4
218180.0,763.3
218200.0,697.2
218220.0,216.70109890109887
218240.0,229.87912087912088
218260.0,244.6043956043956
218280.0,259.32967032967036
218300.0,274.05494505494505
218320.0,288.7802197802198
218340.0,303.50549450549454
218360.0,318.2307692307692
218380.0,332.95604395604397
218400.0,519.7582417582418
218420.0,798.5
218440.0,843.4
218460.0,848.1
218480.0,848.6
218500.0,849.1
218520.0,856.2
218540.0,855.5
218560.0,857.4
218580.0,859.7
218600.0,864.4
218620.0,868.7
218640.0,869.3
218660.0,872.9
218680.0,876.7
218700.0,881.0
218720.0,889.5
218740.0,886.3
218760.0,888.0
218780.0,883.1
218800.0,879.9
218820.0,872.4
218840.0,866.8
218860.0,859.8
218880.0,855.0
218900.0,846.9
218920.0,838.8
218940.0,830.2
218960.0,826.0
218980.0,821.5
219000.0,814.8
219020.0,809.4
219040.0,803.8
219060.0,801.3
219080.0,799.9
219100.0,795.8
219120.0,788.3
219140.0,786.4
219160.0,777.5
219180.0,776.1
219200.0,772.2
219220.0,764.1
219240.0,403.2698630136986
219260.0,215.23972602739727
219280.0,221.40410958904107
219300.0,227.56849315068493
219320.0,233.73287671232873
219340.0,239.8972602739726
219360.0,246.06164383561645
219380.0,252.22602739726025
219400.0,500.2
219420.0,704.5
219440.0,733.4
219460.0,733.2
219480.0,730.8
219500.0,730.3
219520.0,739.5
219540.0,739.1
219560.0,736.1
219580.0,738.2
219600.0,744.1
219620.0,747.0
219640.0,748.6
219660.0,755.5
219680.0,762.1
219700.0,764.4
219720.0,771.4
219740.0,781.1
219760.0,788.2
219780.0,800.6
219800.0,806.2
219820.0,819.4
219840.0,824.9
219860.0,832.9
219880.0,839.8
219900.0,842.8
219920.0,843.4
219940.0,850.8
219960.0,859.5
219980.0,858.3
220000.0,858.2
220020.0,868.7
220040.0,868.5
220060.0,871.1
220080.0,869.3
220100.0,873.2
220120.0,875.1
220140.0,875.5
220160.0,875.4
220180.0,869.1
220200.0,872.9
220220.0,872.3
220240.0,874.4
220260.0,868.4
220280.0,868.6
220300.0,870.6
220320.0,869.3
220340.0,786.6
220360.0,178.69310344827585
220380.0,174.97413793103448
220400.0,172.73275862068965
220420.0,170.49137931034483
220440.0,168.25
220460.0,166.00862068965517
220480.0,523.0
220500.0,851.6
220520.0,891.4
220540.0,899.5
220560.0,904.5
220580.0,911.3
220600.0,911.7
220620.0,916.1
220640.0,914.6
220660.0,920.2
220680.0,924.6
220700.0,925.0
220720.0,936.7
220740.0,946.6
220760.0,951.6
220780.0,956.8
220800.0,962.6
220820.0,973.1
220840.0,985.0
220860.0,987.4
220880.0,994.0
220900.0,994.1
220920.0,997.8
220940.0,999.2
220960.0,998.7
220980.0,984.3
221000.0,413.8793103448276
221020.0,214.95689655172413
221040.0,199.61206896551727
221060.0,184.26724137931035
221080.0,168.92241379310343
221100.0,153.57758620689657
221120.0,211.4344827586207
221140.0,812.9
221160.0,963.5
221180.0,986.2
221200.0,985.7
221220.0,978.2
221240.0,977.1
221260.0,972.3
221280.0,969.9
221300.0,969.7
221320.0,969.6
221340.0,971.0
221360.0,974.3
221380.0,975.5
221400.0,977.2
221420.0,983.0
221440.0,985.6
221460.0,992.2
221480.0,996.2
221500.0,1007.0
221520.0,1010.6
221540.0,1017.0
221560.0,1024.4
221580.0,1026.0
221600.0,1030.6
221620.0,1034.6
221640.0,1035.6
221660.0,1035.6
221680.0,1033.1
221700.0,1031.1
221720.0,1030.6
221740.0,1026.2
221760.0,1024.5
221780.0,1019.4
221800.0,1021.3
221820.0,1016.1
221840.0,1012.1
221860.0,1010.5
221880.0,1005.6
221900.0,1001.4
221920.0,998.7
221940.0,992.6
221960.0,988.9
221980.0,991.0
222000.0,983.7
222020.0,500.12307692307695
222040.0,286.5769230769231
222060.0,287.34615384615387
222080.0,288.11538461538464
222100.0,288.88461538461536
222120.0,289.65384615384613
222140.0,534.1
222160.0,790.6
222180.0,863.2
222200.0,897.2
222220.0,925.5
222240.0,955.7
222260.0,957.1
222280.0,958.1
222300.0,961.0
222320.0,964.2
222340.0,964.5
222360.0,975.2
222380.0,979.4
222400.0,984.8
222420.0,1000.2
222440.0,1025.5
222460.0,1028.2
222480.0,1031.2
222500.0,1038.1
222520.0,1043.3
222540.0,1050.7
222560.0,993.8
222580.0,621.7705882352941
222600.0,553.2647058823529
222620.0,486.79411764705884
222640.0,420.3235294117647
222660.0,353.8529411764706
222680.0,287.38235294117646
222700.0,220.91176470588235
222720.0,527.8
222740.0,830.7
222760.0,837.0
222780.0,828.2
222800.0,824.7
222820.0,827.5
222840.0,825.1
222860.0,826.9
222880.0,828.5
222900.0,830.5
222920.0,846.8
222940.0,960.3
222960.0,1040.5
222980.0,1087.0
223000.0,1112.9
223020.0,1108.7
223040.0,1106.6
223060.0,1103.8
223080.0,1109.2
223100.0,1104.3
223120.0,1101.6
223140.0,1101.7
223160.0,1093.6
223180.0,1091.3
223200.0,1084.9
223220.0,1077.0
223240.0,1072.3
223260.0,1061.1
223280.0,1053.6
223300.0,1047.5
223320.0,1041.5
223340.0,1038.8
223360.0,1036.4
223380.0,1028.1
223400.0,1021.9
223420.0,1021.8
223440.0,570.2846153846154
223460.0,150.1153846153846
223480.0,152.93589743589743
223500.0,155.75641025641025
223520.0,158.57692307692307
223540.0,161.39743589743588
223560.0,164.21794871794873
223580.0,167.03846153846155
223600.0,217.27692307692308
223620.0,830.0
223640.0,984.6
223660.0,1001.8
223680.0,1000.6
223700.0,997.6
223720.0,993.1
223740.0,993.6
223760.0,995.2
223780.0,996.0
223800.0,1000.5
223820.0,1002.2
223840.0,1005.2
223860.0,1010.5
223880.0,1016.9
223900.0,1023.7
223920.0,1027.6
223940.0,1042.2
223960.0,1050.5
223980.0,1063.8
224000.0,1069.0
224020.0,1077.1
224040.0,1082.5
224060.0,1089.4
224080.0,1094.2
224100.0,1094.5
224120.0,1089.8
224140.0,1085.8
224160.0,1084.5
224180.0,1072.7
224200.0,1073.2
224220.0,1071.1
224240.0,1060.5
224260.0,1058.3
224280.0,1056.5
224300.0,1048.1
224320.0,1047.4
224340.0,1050.1
224360.0,1044.1
224380.0,1043.7
224400.0,1038.2
224420.0,1035.7
224440.0,1041.0
224460.0,1035.3
224480.0,1031.3
224500.0,1029.3
224520.0,1027.7
224540.0,1022.0
224560.0,1021.9
224580.0,1021.5
224600.0,1021.4
224620.0,629.0
224640.0,153.27536231884056
224660.0,155.59420289855072
224680.0,157.91304347826087
224700.0,160.23188405797103
224720.0,162.55072463768116
224740.0,164.8695652173913
224760.0,166.46521739130435
224780.0,668.0
224800.0,983.8
224820.0,1023.9
224840.0,1023.2
224860.0,1022.9
224880.0,1024.0
224900.0,1025.0
224920.0,1024.8
224940.0,1023.4
224960.0,1021.9
224980.0,1024.0
225000.0,1025.2
225020.0,1028.7
225040.0,1026.2
225060.0,1027.2
225080.0,1035.1
225100.0,1037.6
225120.0,1045.9
225140.0,1049.9
225160.0,1055.6
225180.0,1060.3
225200.0,1057.9
225220.0,1061.1
225240.0,1060.9
225260.0,1057.6
225280.0,1054.9
225300.0,1051.7
225320.0,1044.9
225340.0,1040.6
225360.0,1039.0
225380.0,1027.6
225400.0,1029.0
225420.0,1026.8
225440.0,1023.2
225460.0,1020.5
225480.0,1016.4
225500.0,1009.5
225520.0,1010.1
225540.0,1000.6
225560.0,994.7
225580.0,990.8
225600.0,986.3
225620.0,985.1
225640.0,977.7
225660.0,977.1
225680.0,967.9
225700.0,964.0
225720.0,960.3
225740.0,954.4
225760.0,948.9
225780.0,909.2
225800.0,310.4384615384615
225820.0,287.15384615384613
225840.0,284.0769230769231
225860.0,281.0
225880.0,277.9230769230769
225900.0,274.84615384615387
225920.0,272.96153846153845
225940.0,561.4
225960.0,697.5
225980.0,709.0
226000.0,701.0
226020.0,694.1
226040.0,694.4
226060.0,690.6
226080.0,690.1
226100.0,736.1
226120.0,819.6
226140.0,863.5
226160.0,902.7
226180.0,907.5
226200.0,906.0
226220.0,907.3
226240.0,906.0
226260.0,903.0
226280.0,902.0
226300.0,901.3
226320.0,895.9
226340.0,893.0
226360.0,889.6
226380.0,881.6
226400.0,872.8
226420.0,858.4
226440.0,364.2984375
226460.0,234.2890625
226480.0,226.9453125
226500.0,219.6015625
226520.0,212.2578125
226540.0,204.9140625
226560.0,201.64375
226580.0,452.1
226600.0,621.4
226620.0,617.8
226640.0,600.0
226660.0,593.4
226680.0,592.4
226700.0,591.8
226720.0,590.5
226740.0,590.5
226760.0,582.2
226780.0,588.3
226800.0,619.2
226820.0,672.5
226840.0,671.8
226860.0,668.4
226880.0,675.5
226900.0,679.7
226920.0,685.1
226940.0,687.3
226960.0,689.9
226980.0,710.2
227000.0,785.3
227020.0,819.7
227040.0,841.8
227060.0,837.3
227080.0,836.4
227100.0,839.4
227120.0,833.4
227140.0,833.2
227160.0,831.8
227180.0,832.1
227200.0,828.3
227220.0,833.6
227240.0,831.0
227260.0,827.5
227280.0,819.1
227300.0,821.0
227320.0,818.6
227340.0,819.8
227360.0,818.7
227380.0,811.6
227400.0,813.4
227420.0,810.7
227440.0,812.7
227460.0,810.6
227480.0,811.8
227500.0,806.0
227520.0,804.3
227540.0,804.5
227560.0,804.4
227580.0,803.2
227600.0,803.5
227620.0,360.5675675675676
227640.0,205.39189189189193
227660.0,211.06756756756758
227680.0,216.74324324324326
227700.0,222.4189189189189
227720.0,228.09459459459458
227740.0,233.7702702702703
227760.0,239.4459459459459
227780.0,374.8
227800.0,606.1
227820.0,677.9
227840.0,675.9
227860.0,674.0
227880.0,676.9
227900.0,676.8
227920.0,681.0
227940.0,682.0
227960.0,677.2
227980.0,687.0
228000.0,691.8
228020.0,697.1
228040.0,707.0
228060.0,706.1
228080.0,713.8
228100.0,718.7
228120.0,723.6
228140.0,727.5
228160.0,727.3
228180.0,726.0
228200.0,729.1
228220.0,726.8
228240.0,723.0
228260.0,724.1
228280.0,720.1
228300.0,714.1
228320.0,711.5
228340.0,707.8
228360.0,703.3
228380.0,698.1
228400.0,695.8
228420.0,690.6
228440.0,689.0
228460.0,687.2
228480.0,681.6
228500.0,676.1
228520.0,673.1
228540.0,668.9
228560.0,663.8
228580.0,666.5
228600.0,662.1
228620.0,670.0
228640.0,670.0
228660.0,670.3
228680.0,660.8
228700.0,661.5
228720.0,654.0
228740.0,654.0
228760.0,650.9
228780.0,646.7
228800.0,642.8
228820.0,640.2
228840.0,637.7
228860.0,344.65
228880.0,229.25
228900.0,244.25
228920.0,259.25
228940.0,274.25
228960.0,289.25
228980.0,304.25
229000.0,319.25
229020.0,359.75
229040.0,659.0
229060.0,758.6
229080.0,756.7
229100.0,754.3
229120.0,751.0
229140.0,753.3
229160.0,750.7
229180.0,750.3
229200.0,756.9
229220.0,760.6
229240.0,758.4
229260.0,764.8
229280.0,768.7
229300.0,771.3
229320.0,778.9
229340.0,786.7
229360.0,787.0
229380.0,791.4
229400.0,791.2
229420.0,797.1
229440.0,793.7
229460.0,793.4
229480.0,789.5
229500.0,792.6
229520.0,791.4
229540.0,786.9
229560.0,782.7
229580.0,783.4
229600.0,801.9
229620.0,775.4
229640.0,768.5
229660.0,765.9
229680.0,761.8
229700.0,759.2
229720.0,757.3
229740.0,755.6
229760.0,750.9
229780.0,748.6
229800.0,745.4
229820.0,742.4
229840.0,735.7
229860.0,732.7
229880.0,730.3
229900.0,731.1
229920.0,724.7
229940.0,726.3
229960.0,723.8
229980.0,727.1
230000.0,720.5
230020.0,720.6
230040.0,727.1
230060.0,728.5
230080.0,730.1
230100.0,716.843373493976
230120.0,677.1626506024097
230140.0,637.2831325301205
230160.0,597.4036144578313
230180.0,557.5240963855422
230200.0,517.6445783132531
230220.0,477.76506024096386
230240.0,437.8855421686747
230260.0,467.08795180722893
230280.0,716.9
230300.0,772.0
230320.0,769.8
230340.0,771.2
230360.0,781.6
230380.0,786.4
230400.0,792.4
230420.0,795.4
230440.0,800.0
230460.0,807.0
230480.0,814.1
230500.0,816.7
230520.0,827.7
230540.0,835.7
230560.0,840.7
230580.0,847.4
230600.0,851.5
230620.0,855.5
230640.0,856.4
230660.0,852.8
230680.0,851.7
230700.0,845.0
230720.0,839.8
230740.0,833.1
230760.0,830.9
230780.0,828.9
230800.0,817.3
230820.0,817.3
230840.0,813.3
230860.0,810.4
230880.0,804.0
230900.0,804.7
230920.0,801.2
230940.0,799.7
230960.0,801.1
230980.0,797.6
231000.0,799.4
231020.0,795.0
231040.0,797.0
231060.0,797.8
231080.0,798.4
231100.0,796.2
231120.0,799.6
231140.0,798.4
231160.0,794.3
231180.0,791.0
231200.0,793.0
231220.0,790.8
231240.0,788.5
231260.0,786.8
231280.0,787.9
231300.0,786.9
231320.0,788.3
231340.0,792.1
231360.0,793.6
231380.0,794.7
231400.0,793.3
231420.0,794.7
231440.0,800.4
231460.0,803.8
231480.0,807.6
231500.0,809.4
231520.0,812.9
231540.0,812.4
231560.0,813.8
231580.0,816.8
231600.0,820.5
231620.0,823.5
231640.0,827.1
231660.0,831.5
231680.0,836.3
231700.0,835.4
231720.0,839.7
231740.0,837.3
231760.0,839.8
231780.0,841.1
231800.0,842.0
231820.0,840.8
231840.0,843.0
231860.0,842.0
231880.0,841.3
231900.0,841.0
231920.0,841.7
231940.0,840.6
231960.0,837.4
231980.0,355.39347826086953
232000.0,124.15760869565217
232020.0,129.04891304347825
232040.0,133.94021739130434
232060.0,138.83152173913044
232080.0,143.72282608695653
232100.0,148.6141304347826
232120.0,153.5054347826087
232140.0,158.39673913043478
232160.0,163.2391304347826
232180.0,483.9
232200.0,775.4
232220.0,808.6
232240.0,794.9
232260.0,798.0
232280.0,797.7
232300.0,793.9
232320.0,793.1
232340.0,789.7
232360.0,790.3
232380.0,793.0
232400.0,791.4
232420.0,792.5
232440.0,794.8
232460.0,801.5
232480.0,805.3
232500.0,808.8
232520.0,814.9
232540.0,817.4
232560.0,820.8
232580.0,822.8
232600.0,821.8
232620.0,819.1
232640.0,812.3
232660.0,809.9
232680.0,809.0
232700.0,808.0
232720.0,801.8
232740.0,795.5
232760.0,792.6
232780.0,784.8
232800.0,783.5
232820.0,783.8
232840.0,773.9
232860.0,772.1
232880.0,768.6
232900.0,763.6
232920.0,760.1
232940.0,754.9
232960.0,747.1
232980.0,743.4
233000.0,740.5
233020.0,736.1
233040.0,731.0
233060.0,728.4
233080.0,724.6
233100.0,720.1
233120.0,715.4
233140.0,707.7
233160.0,710.7
233180.0,715.1
233200.0,713.4
233220.0,709.6
233240.0,709.7
233260.0,709.4
233280.0,702.8
233300.0,705.2
233320.0,646.5
233340.0,209.0909090909091
233360.0,229.8409090909091
233380.0,251.20454545454544
233400.0,272.5681818181818
233420.0,293.93181818181813
233440.0,315.29545454545456
233460.0,336.6590909090909
233480.0,358.0227272727273
233500.0,379.3863636363636
233520.0,536.0
233540.0,693.0
233560.0,718.3
233580.0,716.8
233600.0,713.9
233620.0,715.4
233640.0,718.9
233660.0,725.6
233680.0,733.6
233700.0,737.3
233720.0,740.4
233740.0,746.2
233760.0,760.0
233780.0,765.5
233800.0,773.9
233820.0,781.3
233840.0,793.5
233860.0,804.2
233880.0,810.5
233900.0,814.2
233920.0,821.5
233940.0,826.5
233960.0,823.8
233980.0,821.9
234000.0,822.7
234020.0,820.7
234040.0,814.5
234060.0,811.8
234080.0,808.8
234100.0,802.6
234120.0,797.2
234140.0,791.1
234160.0,792.8
234180.0,787.2
234200.0,782.3
234220.0,782.8
234240.0,777.0
234260.0,773.6
234280.0,773.4
234300.0,766.9
234320.0,762.1
234340.0,757.1
234360.0,750.1
234380.0,750.6
234400.0,748.5
234420.0,744.8
234440.0,740.4
234460.0,734.6
234480.0,730.5
234500.0,728.6
234520.0,727.3
234540.0,722.2
234560.0,726.2
234580.0,722.1
234600.0,724.9
234620.0,723.1
234640.0,723.5
234660.0,722.5
234680.0,723.8
234700.0,726.4
234720.0,729.6
234740.0,725.7
234760.0,724.2
234780.0,722.3
234800.0,724.2
234820.0,722.7
234840.0,724.5
234860.0,725.9
234880.0,727.5
234900.0,725.7
234920.0,730.5
234940.0,728.2
234960.0,729.4
234980.0,729.6
235000.0,732.8
235020.0,733.6
235040.0,735.1
235060.0,738.3
235080.0,736.5
235100.0,735.7
235120.0,740.6
235140.0,735.8
235160.0,737.4
235180.0,736.4
235200.0,731.9
235220.0,731.6
235240.0,732.2
235260.0,728.7
235280.0,726.1
235300.0,727.4
235320.0,729.1
235340.0,725.8
235360.0,725.8
235380.0,728.2
235400.0,723.2
235420.0,721.3
235440.0,721.0
235460.0,721.5
235480.0,720.8
235500.0,717.5
235520.0,715.8
235540.0,698.0
235560.0,495.3789473684211
235580.0,456.2631578947368
235600.0,420.47368421052636
235620.0,384.6842105263158
235640.0,348.89473684210526
235660.0,313.10526315789474
235680.0,277.3157894736842
235700.0,241.8842105263158
235720.0,488.6
235740.0,675.6
235760.0,705.4
235780.0,699.9
235800.0,696.3
235820.0,694.3
235840.0,694.5
235860.0,696.8
235880.0,695.1
235900.0,691.6
235920.0,698.1
235940.0,698.7
235960.0,705.0
235980.0,705.3
236000.0,709.2
236020.0,715.3
236040.0,718.9
236060.0,723.8
236080.0,723.7
236100.0,730.9
236120.0,729.5
236140.0,728.6
236160.0,731.3
236180.0,721.6
236200.0,717.4
236220.0,717.7
236240.0,712.3
236260.0,706.9
236280.0,703.4
236300.0,703.5
236320.0,693.6
236340.0,693.7
236360.0,692.3
236380.0,689.8
236400.0,689.7
236420.0,682.0
236440.0,683.3
236460.0,679.7
236480.0,674.4
236500.0,674.0
236520.0,669.0
236540.0,670.3
236560.0,665.0
236580.0,669.4
236600.0,662.5
236620.0,659.9
236640.0,657.6
236660.0,657.0
236680.0,659.2
236700.0,655.5
236720.0,653.9
236740.0,653.1
236760.0,650.6
236780.0,653.6
236800.0,650.3
236820.0,649.4
236840.0,318.11764705882354
236860.0,166.71764705882353
236880.0,175.89411764705883
236900.0,185.0705882352941
236920.0,194.24705882352941
236940.0,203.42352941176472
236960.0,212.6
236980.0,221.77647058823533
237000.0,230.95294117647057
237020.0,422.0
237040.0,618.9
237060.0,650.1
237080.0,640.3
237100.0,638.4
237120.0,637.2
237140.0,640.4
237160.0,642.6
237180.0,644.7
237200.0,646.2
237220.0,648.3
237240.0,657.0
237260.0,661.6
237280.0,665.9
237300.0,670.3
237320.0,676.9
237340.0,682.4
237360.0,689.6
237380.0,693.7
237400.0,700.4
237420.0,706.0
237440.0,709.8
237460.0,707.1
237480.0,712.7
237500.0,709.8
237520.0,707.7
237540.0,707.4
237560.0,711.3
237580.0,705.5
237600.0,701.3
237620.0,703.9
237640.0,702.2
237660.0,696.8
237680.0,699.1
237700.0,696.4
237720.0,691.1
237740.0,692.1
237760.0,688.4
237780.0,681.2
237800.0,683.3
237820.0,681.3
237840.0,676.4
237860.0,676.9
237880.0,674.6
237900.0,674.7
237920.0,671.3
237940.0,669.7
237960.0,668.9
237980.0,664.3
238000.0,665.3
238020.0,658.5
238040.0,331.9108695652174
238060.0,180.60326086956522
238080.0,190.71195652173913
238100.0,200.82065217391306
238120.0,210.92934782608694
238140.0,221.0380434782609
238160.0,231.1467391304348
238180.0,241.2554347826087
238200.0,251.3641304347826
238220.0,267.0695652173913
238240.0,566.7
238260.0,650.6
238280.0,645.4
238300.0,643.4
238320.0,644.5
238340.0,646.5
238360.0,650.5
238380.0,650.7
238400.0,651.1
238420.0,654.0
238440.0,659.1
238460.0,666.8
238480.0,668.5
238500.0,676.7
238520.0,683.5
238540.0,689.2
238560.0,699.3
238580.0,710.0
238600.0,742.1
238620.0,749.3
238640.0,747.4
238660.0,757.6
238680.0,762.4
238700.0,765.4
238720.0,766.6
238740.0,764.4
238760.0,766.7
238780.0,600.1
238800.0,221.92592592592592
238820.0,234.51851851851853
238840.0,247.11111111111114
238860.0,259.7037037037037
238880.0,272.2962962962963
238900.0,284.8888888888889
238920.0,297.48148148148147
238940.0,310.0740740740741
238960.0,564.0
238980.0,739.5
239000.0,733.8
239020.0,730.8
239040.0,727.9
239060.0,728.7
239080.0,728.3
239100.0,738.8
239120.0,737.4
239140.0,739.0
239160.0,735.7
239180.0,739.7
239200.0,742.2
239220.0,746.8
239240.0,751.6
239260.0,754.8
239280.0,758.3
239300.0,764.8
239320.0,622.1
239340.0,186.59493670886076
239360.0,210.13924050632914
239380.0,233.68354430379745
239400.0,257.2278481012658
239420.0,280.7721518987342
239440.0,304.3164556962025
239460.0,327.86075949367086
239480.0,351.4050632911393
239500.0,688.9
239520.0,815.3
239540.0,809.3
239560.0,805.3
239580.0,800.1
239600.0,802.0
239620.0,795.5
239640.0,793.7
239660.0,800.9
239680.0,801.2
239700.0,798.6
239720.0,798.0
239740.0,802.7
239760.0,804.8
239780.0,806.3
239800.0,808.9
239820.0,810.1
239840.0,817.4
239860.0,822.6
239880.0,825.0
239900.0,830.7
239920.0,833.2
239940.0,836.8
239960.0,839.6
239980.0,841.9
240000.0,846.5
240020.0,849.7
240040.0,849.9
240060.0,855.4
240080.0,846.3
240100.0,847.9
240120.0,851.3
240140.0,844.0
240160.0,839.1
240180.0,842.8
240200.0,838.8
240220.0,836.0
240240.0,834.7
240260.0,840.8
240280.0,834.0
240300.0,827.1
240320.0,825.6
240340.0,823.6
240360.0,824.5
240380.0,826.1
240400.0,826.0
240420.0,825.8
240440.0,829.6
240460.0,832.8
240480.0,833.7
240500.0,840.6
240520.0,631.7
240540.0,214.9705882352941
240560.0,228.23856209150327
240580.0,241.50653594771242
240600.0,254.7745098039216
240620.0,268.0424836601307
240640.0,281.31045751633985
240660.0,294.57843137254906
240680.0,307.84640522875816
240700.0,321.1143790849673
240720.0,334.38235294117646
240740.0,347.6503267973856
240760.0,360.91830065359477
240780.0,374.18627450980387
240800.0,387.4542483660131
240820.0,400.72222222222223
240840.0,458.9039215686274
240860.0,830.1
240880.0,915.7
240900.0,922.7
240920.0,927.3
240940.0,936.3
240960.0,934.6
240980.0,940.5
241000.0,949.9
241020.0,956.8
241040.0,960.3
241060.0,965.8
241080.0,978.0
241100.0,986.9
241120.0,996.0
241140.0,1009.1
241160.0,1014.3
241180.0,1019.2
241200.0,1026.9
241220.0,1025.7
241240.0,1023.8
241260.0,1020.8
241280.0,1016.6
241300.0,1007.2
241320.0,1000.2
241340.0,988.7
241360.0,979.7
241380.0,968.8
241400.0,965.9
241420.0,950.4
241440.0,942.4
241460.0,928.8
241480.0,922.2
241500.0,917.1
241520.0,910.7
241540.0,901.9
241560.0,891.2
241580.0,878.3
241600.0,877.3
241620.0,872.5
241640.0,653.0
241660.0,240.51153846153846
241680.0,246.89615384615385
241700.0,253.28076923076924
241720.0,259.6653846153846
241740.0,266.05
241760.0,272.43461538461537
241780.0,278.8192307692308
241800.0,285.20384615384614
241820.0,291.5884615384615
241840.0,297.9730769230769
241860.0,304.3576923076923
241880.0,310.7423076923077
241900.0,317.12692307692305
241920.0,613.8
241940.0,796.9
241960.0,812.1
241980.0,811.2
242000.0,817.9
242020.0,814.6
242040.0,818.1
242060.0,819.3
242080.0,829.3
242100.0,832.7
242120.0,840.6
242140.0,843.5
242160.0,857.9
242180.0,864.9
242200.0,878.9
242220.0,888.7
242240.0,901.2
242260.0,908.4
242280.0,918.8
242300.0,927.7
242320.0,936.3
242340.0,935.4
242360.0,937.4
242380.0,938.9
242400.0,932.3
242420.0,933.0
242440.0,931.2
242460.0,923.8
242480.0,918.9
242500.0,912.2
242520.0,902.4
242540.0,900.0
242560.0,896.0
242580.0,892.4
242600.0,891.4
242620.0,883.4
242640.0,882.9
242660.0,882.5
242680.0,875.9
242700.0,872.8
242720.0,867.9
242740.0,869.1
242760.0,868.8
242780.0,868.7
