time_in_ms,pupilSize_clean
217000.0,1324.3
217020.0,1319.8
217040.0,1316.8
217060.0,1313.6
217080.0,1312.2
217100.0,1313.0
217120.0,1310.4
217140.0,1308.3
217160.0,1307.8
217180.0,796.6
217200.0,223.01538461538462
217220.0,247.7846153846154
217240.0,626.2
217260.0,1279.6
217280.0,1326.9
217300.0,1305.1
217320.0,1294.0
217340.0,1297.9
217360.0,1297.7
217380.0,1301.2
217400.0,1305.4
217420.0,1309.0
217440.0,1316.7
217460.0,1323.9
217480.0,1330.2
217500.0,1339.8
217520.0,1351.5
217540.0,1358.8
217560.0,1371.2
217580.0,1380.2
217600.0,1390.0
217620.0,1393.6
217640.0,1395.8
217660.0,1398.1
217680.0,1395.5
217700.0,1387.9
217720.0,1377.5
217740.0,1370.6
217760.0,1362.9
217780.0,1356.3
217800.0,1349.6
217820.0,1341.3
217840.0,1335.7
217860.0,1332.9
217880.0,1329.5
217900.0,1328.3
217920.0,1330.0
217940.0,1332.4
217960.0,1333.7
217980.0,1339.3
218000.0,1343.6
218020.0,1345.7
218040.0,1349.5
218060.0,1354.4
218080.0,1358.6
218100.0,1365.6
218120.0,1368.8
218140.0,1373.7
218160.0,1381.4
218180.0,1384.2
218200.0,1393.8
218220.0,1404.3
218240.0,1410.6
218260.0,1419.3
218280.0,1429.7
218300.0,1443.4
218320.0,1453.6
218340.0,1465.9
218360.0,1475.5
218380.0,1488.8
218400.0,1500.0
218420.0,1509.8
218440.0,1521.0
218460.0,1532.5
218480.0,1542.4
218500.0,1550.2
218520.0,1559.8
218540.0,1568.8
218560.0,1575.0
218580.0,1584.5
218600.0,1598.0
218620.0,1605.1
218640.0,1615.6
218660.0,1623.2
218680.0,1633.4
218700.0,1639.8
218720.0,1646.6
218740.0,1654.7
218760.0,1659.3
218780.0,1664.9
218800.0,1674.7
218820.0,1678.6
218840.0,1684.1
218860.0,1689.6
218880.0,1693.8
218900.0,1699.8
218920.0,1702.7
218940.0,1707.6
218960.0,1711.8
218980.0,1714.8
219000.0,1719.7
219020.0,1723.1
219040.0,1725.2
219060.0,1726.6
219080.0,1726.9
219100.0,1730.8
219120.0,1728.4
219140.0,1731.5
219160.0,1730.5
219180.0,1732.0
219200.0,1735.5
219220.0,1737.2
219240.0,1736.7
219260.0,1740.3
219280.0,1740.9
219300.0,1740.4
219320.0,1741.7
219340.0,1738.8
219360.0,1735.1
219380.0,1729.0
219400.0,1725.6
219420.0,1716.3
219440.0,1709.6
219460.0,1703.7
219480.0,1699.8
219500.0,1694.7
219520.0,1689.7
219540.0,1684.7
219560.0,1684.3
219580.0,1681.6
219600.0,1678.2
219620.0,1674.7
219640.0,1668.5
219660.0,1664.5
219680.0,1661.9
219700.0,1652.8
219720.0,1649.5
219740.0,1647.6
219760.0,1644.1
219780.0,1641.3
219800.0,1638.4
219820.0,1642.8
219840.0,1644.0
219860.0,1644.6
219880.0,1647.5
219900.0,1650.3
219920.0,1649.2
219940.0,1651.8
219960.0,1652.5
219980.0,1651.9
220000.0,1652.8
220020.0,1653.3
220040.0,1654.8
220060.0,1653.2
220080.0,1650.0
220100.0,1652.2
220120.0,1652.9
220140.0,1655.2
220160.0,1656.4
220180.0,1656.4
220200.0,1656.3
220220.0,1658.7
220240.0,1658.2
220260.0,1657.0
220280.0,1657.6
220300.0,1655.2
220320.0,1652.8
220340.0,1645.3
220360.0,1637.9
220380.0,1632.0
220400.0,1626.3
220420.0,1617.2
220440.0,1610.5
220460.0,1602.8
220480.0,1595.6
220500.0,1590.2
220520.0,1586.4
220540.0,1578.2
220560.0,1573.9
220580.0,1565.4
220600.0,1557.6
220620.0,1549.4
220640.0,1215.3
220660.0,408.05
220680.0,357.05
220700.0,306.05
220720.0,608.8
220740.0,1292.7
220760.0,1519.2
220780.0,1498.6
220800.0,1473.0
220820.0,1446.3
220840.0,1437.9
220860.0,1433.8
220880.0,1427.9
220900.0,1428.1
220920.0,1428.8
220940.0,1430.8
220960.0,1435.8
220980.0,1440.9
221000.0,1445.7
221020.0,1455.6
221040.0,1465.8
221060.0,1474.7
221080.0,1483.3
221100.0,1491.6
221120.0,1498.8
221140.0,1502.6
221160.0,1503.2
221180.0,1504.0
221200.0,1502.2
221220.0,1495.9
221240.0,1490.2
221260.0,1485.5
221280.0,1473.9
221300.0,1463.2
221320.0,1456.4
221340.0,1444.6
221360.0,1437.2
221380.0,1428.4
221400.0,1422.3
221420.0,1416.5
221440.0,1407.3
221460.0,1399.5
221480.0,1390.0
221500.0,1385.7
221520.0,1381.8
221540.0,1380.1
221560.0,1377.0
221580.0,1377.0
221600.0,1376.9
221620.0,1376.1
221640.0,1375.1
221660.0,1375.1
221680.0,1375.8
221700.0,1372.6
221720.0,1375.1
221740.0,1377.7
221760.0,1379.8
221780.0,1378.3
221800.0,1379.4
221820.0,1378.5
221840.0,1379.0
221860.0,1378.6
221880.0,1373.9
221900.0,1377.7
221920.0,1375.5
221940.0,1376.7
221960.0,1376.4
221980.0,1376.7
222000.0,1377.0
222020.0,1378.2
222040.0,1378.3
222060.0,1376.6
222080.0,1373.1
222100.0,1373.0
222120.0,1369.2
222140.0,1368.1
222160.0,1365.1
222180.0,1366.1
222200.0,1366.4
222220.0,1365.5
222240.0,1363.9
222260.0,1363.6
222280.0,1364.7
222300.0,1363.8
222320.0,1366.9
222340.0,1368.4
222360.0,1371.0
222380.0,1375.3
222400.0,1378.9
222420.0,1383.6
222440.0,1384.7
222460.0,1386.7
222480.0,1389.8
222500.0,1392.7
222520.0,1396.6
222540.0,1396.0
222560.0,1396.7
222580.0,1400.2
222600.0,829.1
222620.0,215.66666666666666
222640.0,222.33333333333331
222660.0,229.0
222680.0,235.66666666666666
222700.0,284.7333333333333
222720.0,816.1
222740.0,1272.8
222760.0,1463.8
222780.0,1480.8
222800.0,1467.3
222820.0,1453.8
222840.0,1442.1
222860.0,1443.2
222880.0,1446.7
222900.0,1452.8
222920.0,1456.7
222940.0,1461.4
222960.0,1471.0
222980.0,1480.1
223000.0,1489.0
223020.0,1500.4
223040.0,1508.6
223060.0,1521.8
223080.0,1529.0
223100.0,1535.0
223120.0,1538.3
223140.0,1535.5
223160.0,1527.8
223180.0,1516.9
223200.0,1500.5
223220.0,1483.0
223240.0,1463.7
223260.0,1446.1
223280.0,1429.6
223300.0,1416.6
223320.0,1401.9
223340.0,1392.2
223360.0,1381.3
223380.0,1375.9
223400.0,1368.4
223420.0,1362.8
223440.0,1357.8
223460.0,1357.9
223480.0,1355.3
223500.0,1352.9
223520.0,1352.1
223540.0,1351.5
223560.0,1351.0
223580.0,1353.0
223600.0,1354.1
223620.0,1355.6
223640.0,1356.6
223660.0,1355.5
223680.0,1354.1
223700.0,1351.5
223720.0,1348.8
223740.0,1348.4
223760.0,1346.2
223780.0,1344.3
223800.0,1342.1
223820.0,1343.7
223840.0,1343.8
223860.0,1345.4
223880.0,1349.9
223900.0,1352.5
223920.0,1356.5
223940.0,1360.6
223960.0,1367.1
223980.0,1373.8
224000.0,1380.8
224020.0,1386.3
224040.0,1391.2
224060.0,1398.8
224080.0,1402.4
224100.0,1408.1
224120.0,1413.4
224140.0,1418.4
224160.0,1426.0
224180.0,1432.5
224200.0,1440.5
224220.0,1445.6
224240.0,1454.7
224260.0,1463.2
224280.0,1474.7
224300.0,1479.8
224320.0,1487.9
224340.0,1494.3
224360.0,1499.9
224380.0,1504.6
224400.0,1508.7
224420.0,1509.4
224440.0,1514.6
224460.0,1515.8
224480.0,1515.0
224500.0,1514.1
224520.0,1515.3
224540.0,1513.3
224560.0,1512.8
224580.0,1508.2
224600.0,1506.1
224620.0,1501.1
224640.0,1492.4
224660.0,1480.1
224680.0,1473.0
224700.0,1459.9
224720.0,1444.4
224740.0,1434.4
224760.0,1423.1
224780.0,1411.9
224800.0,1402.0
224820.0,1395.0
224840.0,1387.4
224860.0,1379.6
224880.0,1373.2
224900.0,1368.5
224920.0,1359.8
224940.0,1355.1
224960.0,1350.2
224980.0,1343.4
225000.0,1334.5
225020.0,1328.8
225040.0,1323.1
225060.0,1318.8
225080.0,1313.0
225100.0,1308.7
225120.0,1304.9
225140.0,1299.5
225160.0,1295.6
225180.0,1295.2
225200.0,1288.8
225220.0,1286.3
225240.0,1282.1
225260.0,1276.2
225280.0,1271.4
225300.0,1268.7
225320.0,1262.2
225340.0,1257.3
225360.0,1248.6
225380.0,1243.4
225400.0,1239.4
225420.0,1229.4
225440.0,1223.2
225460.0,1215.7
225480.0,1210.2
225500.0,1205.5
225520.0,1200.5
225540.0,1195.6
225560.0,1189.2
225580.0,1184.7
225600.0,1180.1
225620.0,1176.5
225640.0,1173.5
225660.0,1167.6
225680.0,1166.6
225700.0,1164.8
225720.0,1160.3
225740.0,1157.5
225760.0,1156.5
225780.0,1157.2
225800.0,1154.3
225820.0,1154.7
225840.0,1153.7
225860.0,1155.3
225880.0,1157.5
225900.0,1159.9
225920.0,1158.4
225940.0,1160.8
225960.0,1160.2
225980.0,1161.8
226000.0,1163.5
226020.0,1167.0
226040.0,1169.8
226060.0,1170.6
226080.0,1172.6
226100.0,1174.0
226120.0,1175.4
226140.0,1176.2
226160.0,1173.2
226180.0,1175.4
226200.0,1175.9
226220.0,1174.4
226240.0,1171.2
226260.0,1172.6
226280.0,1176.2
226300.0,1177.9
226320.0,1179.8
226340.0,1183.5
226360.0,1189.2
226380.0,1193.4
226400.0,1197.1
226420.0,1200.2
226440.0,1205.3
226460.0,1209.2
226480.0,1212.5
226500.0,1214.8
226520.0,1218.4
226540.0,1222.9
226560.0,1226.7
226580.0,1228.6
226600.0,1230.3
226620.0,1232.3
226640.0,1230.2
226660.0,1225.2
226680.0,1222.4
226700.0,1213.4
226720.0,1204.6
226740.0,1195.7
226760.0,1191.0
226780.0,1182.4
226800.0,1178.7
226820.0,1177.0
226840.0,1172.7
226860.0,1168.5
226880.0,1167.4
226900.0,1170.2
226920.0,1171.5
226940.0,1174.8
226960.0,1179.1
226980.0,1181.7
227000.0,1186.6
227020.0,1192.6
227040.0,1198.2
227060.0,1200.4
227080.0,1201.4
227100.0,1202.3
227120.0,1203.2
227140.0,1203.8
227160.0,1203.6
227180.0,1207.0
227200.0,1206.0
227220.0,1207.8
227240.0,1211.6
227260.0,1216.2
227280.0,1218.8
227300.0,1224.6
227320.0,1231.2
227340.0,1238.5
227360.0,1243.7
227380.0,1248.3
227400.0,1258.0
227420.0,768.0
227440.0,217.2037037037037
227460.0,217.57407407407408
227480.0,235.22222222222223
227500.0,649.4
227520.0,1247.0
227540.0,1322.7
227560.0,1315.1
227580.0,1290.2
227600.0,1286.8
227620.0,1292.2
227640.0,1293.4
227660.0,1293.7
227680.0,1297.0
227700.0,1303.7
227720.0,1306.6
227740.0,1311.7
227760.0,1317.7
227780.0,1327.1
227800.0,1335.5
227820.0,1339.5
227840.0,1342.9
227860.0,1341.0
227880.0,1337.3
227900.0,1333.5
227920.0,1328.5
227940.0,1323.5
227960.0,1314.4
227980.0,1309.2
228000.0,1304.7
228020.0,1297.6
228040.0,1290.7
228060.0,1282.7
228080.0,1274.4
228100.0,1270.1
228120.0,1261.0
228140.0,1255.6
228160.0,1247.6
228180.0,1243.7
228200.0,1240.7
228220.0,1236.9
228240.0,1235.2
228260.0,1233.4
228280.0,1232.4
228300.0,1232.8
228320.0,1235.1
228340.0,1237.0
228360.0,1239.3
228380.0,1240.6
228400.0,1245.9
228420.0,1249.2
228440.0,1253.4
228460.0,1260.7
228480.0,1262.6
228500.0,1268.2
228520.0,1273.4
228540.0,1277.6
228560.0,1281.2
228580.0,1289.0
228600.0,1294.1
228620.0,1301.9
228640.0,1310.4
228660.0,1318.0
228680.0,1328.2
228700.0,1337.4
228720.0,1347.7
228740.0,1354.6
228760.0,1362.3
228780.0,1367.5
228800.0,1373.4
228820.0,1379.6
228840.0,1381.1
228860.0,1386.7
228880.0,1387.7
228900.0,1387.5
228920.0,1387.3
228940.0,1385.3
228960.0,1383.6
228980.0,1381.5
229000.0,1381.5
229020.0,1380.7
229040.0,1380.2
229060.0,1380.6
229080.0,1377.5
229100.0,1377.1
229120.0,1375.3
229140.0,1372.9
229160.0,1370.5
229180.0,1370.5
229200.0,1371.8
229220.0,1371.1
229240.0,1373.0
229260.0,1374.1
229280.0,1372.4
229300.0,1372.1
229320.0,1370.9
229340.0,1367.2
229360.0,1368.1
229380.0,1365.8
229400.0,1363.6
229420.0,1359.5
229440.0,1355.9
229460.0,1352.4
229480.0,1350.2
229500.0,1344.3
229520.0,1342.5
229540.0,1343.5
229560.0,1344.8
229580.0,1342.9
229600.0,1342.3
229620.0,1340.0
229640.0,1338.8
229660.0,1335.3
229680.0,1330.6
229700.0,1326.4
229720.0,1323.0
229740.0,1316.5
229760.0,1310.3
229780.0,1304.3
229800.0,1298.3
229820.0,1292.8
229840.0,1289.6
229860.0,1284.9
229880.0,1280.8
229900.0,1276.9
229920.0,1275.2
229940.0,1271.6
229960.0,1270.2
229980.0,1265.1
230000.0,1261.8
230020.0,1260.3
230040.0,1257.9
230060.0,1253.6
230080.0,1249.7
230100.0,1245.4
230120.0,1243.4
230140.0,1238.7
230160.0,1233.9
230180.0,1232.8
230200.0,1230.5
230220.0,1226.6
230240.0,1227.0
230260.0,1221.9
230280.0,1221.6
230300.0,1218.8
230320.0,1215.1
230340.0,1215.8
230360.0,1214.9
230380.0,1214.6
230400.0,1214.8
230420.0,1214.2
230440.0,1214.9
230460.0,1216.6
230480.0,1220.8
230500.0,1220.6
230520.0,1223.8
230540.0,1228.6
230560.0,1230.4
230580.0,1235.6
230600.0,1238.3
230620.0,1243.1
230640.0,1243.3
230660.0,1242.0
230680.0,1242.0
230700.0,1240.3
230720.0,1234.8
230740.0,1230.3
230760.0,1224.0
230780.0,1219.3
230800.0,1216.2
230820.0,1210.9
230840.0,1208.9
230860.0,1208.4
230880.0,1208.4
230900.0,1208.6
230920.0,1212.5
230940.0,1213.9
230960.0,1215.9
230980.0,1219.9
231000.0,1223.3
231020.0,1227.9
231040.0,1229.0
231060.0,1230.5
231080.0,1231.0
231100.0,1228.6
231120.0,1227.2
231140.0,1225.4
231160.0,1219.8
231180.0,1216.8
231200.0,1216.5
231220.0,1212.6
231240.0,1211.4
231260.0,1207.9
231280.0,1207.1
231300.0,1205.7
231320.0,1204.5
231340.0,1201.6
231360.0,1203.3
231380.0,1204.9
231400.0,1204.2
231420.0,1203.0
231440.0,1202.6
231460.0,1200.9
231480.0,1198.6
231500.0,1201.0
231520.0,1204.0
231540.0,1207.1
231560.0,1209.1
231580.0,1211.4
231600.0,1216.4
231620.0,1219.3
231640.0,1218.6
231660.0,1221.6
231680.0,1221.4
231700.0,1221.3
231720.0,1221.1
231740.0,1221.2
231760.0,1222.1
231780.0,1220.0
231800.0,1221.6
231820.0,1223.2
231840.0,1224.0
231860.0,1226.5
231880.0,1231.6
231900.0,1237.1
231920.0,1245.3
231940.0,1254.1
231960.0,1261.8
231980.0,1271.1
232000.0,1275.0
232020.0,1281.5
232040.0,556.9625
232060.0,269.5625
232080.0,238.3125
232100.0,355.9125
232120.0,1106.4
232140.0,1344.1
232160.0,1342.7
232180.0,1340.3
232200.0,1320.8
232220.0,1324.0
232240.0,1324.8
232260.0,1328.0
232280.0,1331.1
232300.0,1335.7
232320.0,1340.0
232340.0,1346.8
232360.0,1351.6
232380.0,1362.1
232400.0,1369.9
232420.0,1378.7
232440.0,1389.4
232460.0,1397.1
232480.0,1407.8
232500.0,1416.5
232520.0,1422.4
232540.0,1430.0
232560.0,1434.6
232580.0,1437.0
232600.0,1438.6
232620.0,1437.3
232640.0,1431.2
232660.0,1423.9
232680.0,1414.9
232700.0,1407.4
232720.0,1396.1
232740.0,1385.6
232760.0,1380.2
232780.0,1373.0
232800.0,1366.7
232820.0,1362.3
232840.0,1358.7
232860.0,1358.6
232880.0,1355.8
232900.0,1352.6
232920.0,1353.3
232940.0,1355.3
232960.0,1356.3
232980.0,1357.1
233000.0,1356.0
233020.0,1358.2
233040.0,1357.7
233060.0,1356.0
233080.0,1353.5
233100.0,1352.1
233120.0,1350.6
233140.0,1351.4
233160.0,1353.6
233180.0,1351.2
233200.0,1350.8
233220.0,1355.4
233240.0,1354.0
233260.0,1354.7
233280.0,1358.5
233300.0,1362.2
233320.0,1366.8
233340.0,1371.4
233360.0,1376.7
233380.0,1384.7
233400.0,1389.0
233420.0,1394.6
233440.0,1399.7
233460.0,1408.5
233480.0,1415.6
233500.0,1421.5
233520.0,1433.2
233540.0,1437.2
233560.0,1442.0
233580.0,1445.7
233600.0,1449.8
233620.0,1446.6
233640.0,1448.8
233660.0,1444.9
233680.0,1441.6
233700.0,1438.4
233720.0,1434.3
233740.0,1430.3
233760.0,1426.5
233780.0,1421.9
233800.0,1419.2
233820.0,1411.8
233840.0,1410.5
233860.0,1400.1
233880.0,1393.6
233900.0,694.0756756756757
233920.0,284.8918918918919
233940.0,274.0810810810811
233960.0,263.2702702702703
233980.0,310.68108108108106
234000.0,827.3
234020.0,1323.8
234040.0,1436.3
234060.0,1420.8
234080.0,1410.6
234100.0,1385.2
234120.0,1380.5
234140.0,1378.4
234160.0,1376.0
234180.0,1371.3
234200.0,1368.2
234220.0,1370.5
234240.0,1369.3
234260.0,1373.1
234280.0,1381.6
234300.0,1386.8
234320.0,1394.8
234340.0,1400.4
234360.0,1410.0
234380.0,1421.0
234400.0,1424.4
234420.0,1427.8
234440.0,1429.5
234460.0,1428.1
234480.0,1421.7
234500.0,1415.0
234520.0,1400.5
234540.0,1389.4
234560.0,1376.9
234580.0,1365.0
234600.0,1356.4
234620.0,1343.9
234640.0,1333.8
234660.0,1326.6
234680.0,1325.0
234700.0,1320.0
234720.0,1319.4
234740.0,1316.5
234760.0,1316.0
234780.0,1315.5
234800.0,1318.2
234820.0,1320.7
234840.0,1324.2
234860.0,1323.7
234880.0,1323.5
234900.0,1320.9
234920.0,1320.9
234940.0,1323.9
234960.0,1325.2
234980.0,1328.7
235000.0,1330.5
235020.0,1334.6
235040.0,1340.6
235060.0,1348.4
235080.0,1354.8
235100.0,1358.2
235120.0,1363.8
235140.0,1367.4
235160.0,1370.5
235180.0,1370.4
235200.0,1371.5
235220.0,1376.2
235240.0,1382.0
235260.0,1388.4
235280.0,1393.7
235300.0,1397.9
235320.0,1402.4
235340.0,1404.7
235360.0,1406.5
235380.0,1408.3
235400.0,1407.3
235420.0,1407.3
235440.0,1405.2
235460.0,1404.0
235480.0,1405.2
235500.0,1405.7
235520.0,1404.5
235540.0,1403.0
235560.0,1403.8
235580.0,1408.0
235600.0,1410.7
235620.0,1411.8
235640.0,1416.4
235660.0,1419.6
235680.0,1423.4
235700.0,1425.9
235720.0,1433.5
235740.0,1438.0
235760.0,1440.1
235780.0,1445.1
235800.0,1450.1
235820.0,1451.0
235840.0,1455.6
235860.0,1461.0
235880.0,1464.9
235900.0,1468.8
235920.0,1477.7
235940.0,1478.7
235960.0,1477.8
235980.0,1481.7
236000.0,1483.9
236020.0,1483.8
236040.0,1484.2
236060.0,1484.3
236080.0,1483.3
236100.0,1482.4
236120.0,1480.6
236140.0,1478.4
236160.0,1475.1
236180.0,1472.4
236200.0,1469.2
236220.0,1468.3
236240.0,1464.2
236260.0,1463.0
236280.0,1463.6
236300.0,1459.9
236320.0,1457.8
236340.0,1455.5
236360.0,1454.8
236380.0,1453.2
236400.0,1454.3
236420.0,1451.1
236440.0,1450.8
236460.0,1449.6
236480.0,1446.8
236500.0,1446.2
236520.0,1445.4
236540.0,1442.8
236560.0,1443.9
236580.0,1437.7
236600.0,1432.7
236620.0,1432.4
236640.0,1426.9
236660.0,1420.7
236680.0,1414.3
236700.0,1408.3
236720.0,1400.8
236740.0,1394.6
236760.0,1391.4
236780.0,1384.0
236800.0,1381.3
236820.0,1380.4
236840.0,1380.2
236860.0,1378.7
236880.0,1376.0
236900.0,1374.3
236920.0,1372.9
236940.0,1371.0
236960.0,1370.8
236980.0,1368.3
237000.0,1365.6
237020.0,1361.9
237040.0,1359.2
237060.0,1357.6
237080.0,1355.8
237100.0,1352.8
237120.0,1352.0
237140.0,1351.1
237160.0,1352.1
237180.0,1351.7
237200.0,1350.8
237220.0,1350.7
237240.0,1349.9
237260.0,1353.2
237280.0,1349.7
237300.0,1348.1
237320.0,1342.1
237340.0,1337.2
237360.0,1331.9
237380.0,1326.1
237400.0,1319.6
237420.0,1311.0
237440.0,1305.0
237460.0,1296.6
237480.0,1287.9
237500.0,1281.0
237520.0,1273.2
237540.0,1265.7
237560.0,1256.9
237580.0,1247.6
237600.0,1237.7
237620.0,1231.1
237640.0,1221.2
237660.0,1213.8
237680.0,1207.7
237700.0,1200.1
237720.0,1194.8
237740.0,1189.6
237760.0,1184.8
237780.0,1180.7
237800.0,1176.6
237820.0,1172.9
237840.0,1170.4
237860.0,1169.0
237880.0,1167.8
237900.0,1165.0
237920.0,1161.0
237940.0,1156.7
237960.0,1152.8
237980.0,1150.1
238000.0,1146.3
238020.0,1144.0
238040.0,1139.6
238060.0,1135.2
238080.0,1134.5
238100.0,1133.2
238120.0,1129.8
238140.0,1124.9
238160.0,1121.7
238180.0,1115.8
238200.0,1106.7
238220.0,1100.1
238240.0,1093.5
238260.0,1087.8
238280.0,1078.6
238300.0,1074.9
238320.0,1070.3
238340.0,1064.1
238360.0,1059.1
238380.0,1055.8
238400.0,1050.8
238420.0,1043.9
238440.0,1040.1
238460.0,1034.5
238480.0,1030.6
238500.0,1025.4
238520.0,1022.9
238540.0,1016.3
238560.0,1014.9
238580.0,1009.7
238600.0,1007.8
238620.0,1004.6
238640.0,1002.6
238660.0,999.8
238680.0,994.1
238700.0,994.1
238720.0,995.0
238740.0,993.5
238760.0,993.4
238780.0,991.4
238800.0,995.0
238820.0,1000.3
238840.0,1004.2
238860.0,1007.1
238880.0,1013.4
238900.0,1021.3
238920.0,1027.7
238940.0,1033.2
238960.0,1039.8
238980.0,1046.6
239000.0,1050.8
239020.0,1055.1
239040.0,1059.5
239060.0,1063.0
239080.0,1068.2
239100.0,1072.0
239120.0,1073.9
239140.0,1079.6
239160.0,1086.7
239180.0,1087.5
239200.0,1092.6
239220.0,1099.6
239240.0,1106.3
239260.0,1112.7
239280.0,1118.1
239300.0,1126.2
239320.0,1135.0
239340.0,1143.1
239360.0,1153.7
239380.0,1157.9
239400.0,1163.5
239420.0,1170.1
239440.0,810.6
239460.0,272.0
239480.0,252.0
239500.0,236.2
239520.0,614.6
239540.0,1171.8
239560.0,1228.4
239580.0,1226.4
239600.0,1205.6
239620.0,1209.9
239640.0,1212.9
239660.0,1217.5
239680.0,1225.1
239700.0,1232.4
239720.0,1237.3
239740.0,1244.7
239760.0,1255.6
239780.0,1264.1
239800.0,1271.5
239820.0,1284.9
239840.0,1294.5
239860.0,1304.6
239880.0,1311.9
239900.0,1315.7
239920.0,1315.0
239940.0,1312.3
239960.0,1308.9
239980.0,1305.0
240000.0,1298.8
240020.0,1290.7
240040.0,1282.2
240060.0,1275.2
240080.0,1267.6
240100.0,1261.2
240120.0,1256.9
240140.0,1251.0
240160.0,1248.7
240180.0,1248.1
240200.0,1244.7
240220.0,1240.7
240240.0,1242.1
240260.0,1239.6
240280.0,1241.0
240300.0,1239.9
240320.0,1240.9
240340.0,1240.8
240360.0,1244.7
240380.0,1245.4
240400.0,1247.5
240420.0,1253.3
240440.0,1260.1
240460.0,1263.9
240480.0,1270.7
240500.0,1272.6
240520.0,1280.7
240540.0,1285.8
240560.0,1290.8
240580.0,1299.2
240600.0,1304.7
240620.0,1311.8
240640.0,1320.7
240660.0,1328.5
240680.0,1333.4
240700.0,1340.0
240720.0,1346.1
240740.0,1351.5
240760.0,1351.4
240780.0,1354.1
240800.0,1354.7
240820.0,1355.1
240840.0,1354.0
240860.0,1352.1
240880.0,1348.4
240900.0,1346.2
240920.0,1348.0
240940.0,1343.8
240960.0,1341.6
240980.0,1342.0
241000.0,1339.7
241020.0,1339.0
241040.0,1335.2
241060.0,1334.6
241080.0,1333.2
241100.0,1331.9
241120.0,1329.3
241140.0,1327.2
241160.0,1323.2
241180.0,1320.2
241200.0,1318.6
241220.0,1314.3
241240.0,1314.6
241260.0,1318.7
241280.0,1318.4
241300.0,1319.3
241320.0,1319.4
241340.0,1318.6
241360.0,1318.6
241380.0,1319.5
241400.0,1323.0
241420.0,1321.3
241440.0,1322.7
241460.0,1321.8
241480.0,1323.9
241500.0,1324.5
241520.0,1330.6
241540.0,1332.6
241560.0,1332.6
241580.0,1335.4
241600.0,1333.6
241620.0,1334.7
241640.0,1335.6
241660.0,1333.4
241680.0,1332.6
241700.0,1331.5
241720.0,1330.7
241740.0,1332.7
241760.0,1333.1
241780.0,1332.5
241800.0,1331.6
241820.0,1328.2
241840.0,1329.5
241860.0,1327.9
241880.0,1326.4
241900.0,1319.9
241920.0,1316.4
241940.0,1307.7
241960.0,1298.0
241980.0,1290.8
242000.0,1283.1
242020.0,1275.0
242040.0,1267.3
242060.0,1260.1
242080.0,1255.2
242100.0,1248.6
242120.0,1242.5
242140.0,1240.3
242160.0,1235.0
242180.0,1228.6
242200.0,1226.2
242220.0,1219.1
242240.0,1215.5
242260.0,1210.0
242280.0,1206.7
242300.0,1198.7
242320.0,1196.0
242340.0,1188.4
242360.0,1184.2
242380.0,1179.2
242400.0,1172.5
242420.0,1171.0
242440.0,1162.0
242460.0,1160.9
242480.0,1157.2
242500.0,1154.2
242520.0,1149.3
242540.0,1145.1
242560.0,1139.5
242580.0,1134.5
242600.0,1131.9
242620.0,1126.9
242640.0,1125.1
242660.0,1126.0
242680.0,1125.2
242700.0,1123.0
242720.0,1122.2
242740.0,1122.4
242760.0,1124.7
242780.0,1128.0
242800.0,1128.5
242820.0,1129.7
242840.0,1134.2
242860.0,1134.2
242880.0,1135.2
242900.0,1136.2
242920.0,1136.8
242940.0,1134.5
242960.0,1136.0
242980.0,1134.6
243000.0,1133.1
243020.0,1133.0
243040.0,1133.2
243060.0,1133.7
243080.0,1135.3
243100.0,1137.0
243120.0,1137.5
243140.0,1138.7
243160.0,1141.7
243180.0,1142.1
243200.0,1138.4
243220.0,1068.9
243240.0,298.2325581395349
243260.0,231.62790697674419
243280.0,246.5116279069767
243300.0,261.3953488372093
243320.0,278.7325581395349
243340.0,563.8
243360.0,1086.9
243380.0,1189.4
243400.0,1186.0
243420.0,1178.6
243440.0,1167.6
243460.0,1175.5
243480.0,1182.4
243500.0,1190.9
243520.0,1198.9
243540.0,1206.6
243560.0,1216.9
243580.0,1228.1
243600.0,1241.6
243620.0,1253.3
243640.0,1267.8
243660.0,1282.7
243680.0,1297.9
243700.0,1311.0
243720.0,1320.0
243740.0,1331.1
243760.0,1336.7
243780.0,1340.6
243800.0,1343.1
243820.0,1342.1
243840.0,1338.4
243860.0,1333.1
243880.0,1323.7
243900.0,1312.9
243920.0,1307.0
243940.0,1297.9
243960.0,1292.1
243980.0,1285.9
244000.0,1281.3
244020.0,1280.2
244040.0,1278.7
244060.0,1279.9
244080.0,1282.3
244100.0,1284.1
244120.0,1288.6
244140.0,1293.6
244160.0,1303.5
244180.0,1311.0
244200.0,1318.3
244220.0,1323.3
244240.0,1331.2
244260.0,1341.1
244280.0,1347.5
244300.0,1358.7
244320.0,1368.9
244340.0,1382.0
244360.0,1390.7
244380.0,1403.9
244400.0,1418.2
244420.0,1429.6
244440.0,1441.4
244460.0,1452.9
244480.0,1465.4
244500.0,1476.6
244520.0,1487.4
244540.0,1497.5
244560.0,1508.0
244580.0,1515.0
244600.0,1527.4
244620.0,1537.1
244640.0,1545.0
244660.0,1554.1
244680.0,1562.9
244700.0,1567.8
244720.0,1571.6
244740.0,1576.4
244760.0,1576.8
244780.0,1575.0
244800.0,1570.8
244820.0,1570.7
244840.0,1564.9
244860.0,1561.8
244880.0,1554.3
