time_in_ms,pupilSize_clean
80540.0,1578.6
80560.0,1584.6
80580.0,1591.3
80600.0,1599.0
80620.0,1606.1
80640.0,1614.0
80660.0,1616.5
80680.0,1623.1
80700.0,1627.9
80720.0,1636.7
80740.0,1643.9
80760.0,1648.8
80780.0,1650.9
80800.0,1659.2
80820.0,1662.6
80840.0,1667.5
80860.0,1666.1
80880.0,1669.4
80900.0,1672.9
80920.0,1671.4
80940.0,1676.1
80960.0,1674.9
80980.0,1670.4
81000.0,1672.3
81020.0,1669.7
81040.0,1670.2
81060.0,1669.1
81080.0,1665.1
81100.0,1665.9
81120.0,1659.6
81140.0,1655.0
81160.0,1654.6
81180.0,1649.4
81200.0,1639.8
81220.0,1639.8
81240.0,1636.5
81260.0,1628.5
81280.0,1630.1
81300.0,1629.0
81320.0,1623.9
81340.0,1624.1
81360.0,1623.2
81380.0,1620.5
81400.0,1620.6
81420.0,1618.1
81440.0,1616.9
81460.0,1612.6
81480.0,1606.7
81500.0,1603.8
81520.0,1603.8
81540.0,1597.4
81560.0,1592.4
81580.0,1592.6
81600.0,1589.0
81620.0,1588.4
81640.0,1590.0
81660.0,1588.2
81680.0,1590.0
81700.0,1588.6
81720.0,1594.4
81740.0,1594.4
81760.0,1595.2
81780.0,1598.7
81800.0,1601.1
81820.0,1602.9
81840.0,1605.0
81860.0,1605.2
81880.0,1605.6
81900.0,1603.3
81920.0,1599.7
81940.0,1597.7
81960.0,1596.6
81980.0,1595.1
82000.0,1594.3
82020.0,1592.9
82040.0,1594.3
82060.0,1592.2
82080.0,1591.4
82100.0,1587.9
82120.0,1589.8
82140.0,1589.5
82160.0,1589.6
82180.0,1593.7
82200.0,1592.7
82220.0,1599.6
82240.0,1596.3
82260.0,1597.4
82280.0,1601.2
82300.0,1602.6
82320.0,1604.9
82340.0,1610.9
82360.0,1613.5
82380.0,1618.6
82400.0,1621.9
82420.0,1625.8
82440.0,1633.3
82460.0,1643.0
82480.0,1645.3
82500.0,1654.3
82520.0,1659.2
82540.0,1663.7
82560.0,1666.4
82580.0,1673.6
82600.0,1673.9
82620.0,1674.6
82640.0,1666.4
82660.0,1668.2
82680.0,1658.7
82700.0,1648.5
82720.0,1639.2
82740.0,1633.3
82760.0,1623.6
82780.0,1619.9
82800.0,1613.2
82820.0,1608.2
82840.0,1606.5
82860.0,1597.0
82880.0,1595.6
82900.0,1593.9
82920.0,1594.2
82940.0,1595.4
82960.0,1595.6
82980.0,1602.7
83000.0,1601.9
83020.0,1606.8
83040.0,1613.6
83060.0,1615.9
83080.0,1621.4
83100.0,1626.7
83120.0,1633.0
83140.0,1640.7
83160.0,1651.4
83180.0,1658.5
83200.0,1672.8
83220.0,1683.5
83240.0,1692.9
83260.0,1703.4
83280.0,1715.1
83300.0,1723.9
83320.0,1734.4
83340.0,1742.8
83360.0,1749.6
83380.0,1756.6
83400.0,1770.4
83420.0,1778.8
83440.0,1791.8
83460.0,1797.0
83480.0,1806.9
83500.0,1815.1
83520.0,1824.7
83540.0,1835.3
83560.0,1843.2
83580.0,1855.5
83600.0,1864.6
83620.0,1874.2
83640.0,1885.6
83660.0,1893.0
83680.0,1899.8
83700.0,1912.0
83720.0,1916.1
83740.0,1923.7
83760.0,1935.0
83780.0,1935.5
83800.0,1938.2
83820.0,1945.8
83840.0,1950.1
83860.0,1949.9
83880.0,1948.6
83900.0,1948.8
83920.0,1944.5
83940.0,1934.7
83960.0,1928.0
83980.0,1917.5
84000.0,1910.4
84020.0,1902.3
84040.0,1887.2
84060.0,1884.3
84080.0,1873.6
84100.0,1863.0
84120.0,1853.9
84140.0,1848.9
84160.0,1843.3
84180.0,1835.5
84200.0,1832.9
84220.0,1826.8
84240.0,1825.5
84260.0,1819.1
84280.0,1817.6
84300.0,1820.7
84320.0,1822.3
84340.0,1825.4
84360.0,1828.4
84380.0,1830.6
84400.0,1832.4
84420.0,1836.8
84440.0,1838.5
84460.0,1842.6
84480.0,1847.1
84500.0,1855.4
84520.0,1854.2
84540.0,1865.5
84560.0,1864.8
84580.0,1869.8
84600.0,1871.9
84620.0,1877.1
84640.0,1880.0
84660.0,1883.6
84680.0,1885.6
84700.0,1881.8
84720.0,1878.5
84740.0,1870.5
84760.0,1865.4
84780.0,1862.8
84800.0,1845.0
84820.0,1833.0
84840.0,1815.3
84860.0,1808.0
84880.0,1802.3
84900.0,1788.9
84920.0,1787.3
84940.0,1779.5
84960.0,1774.3
84980.0,1769.3
85000.0,1766.4
85020.0,1762.4
85040.0,1759.5
85060.0,1754.5
85080.0,1752.1
85100.0,1746.1
85120.0,1743.8
85140.0,1740.7
85160.0,1732.0
85180.0,1725.3
85200.0,1720.8
85220.0,1713.2
85240.0,1709.5
85260.0,1707.2
85280.0,1700.4
85300.0,1695.2
85320.0,1691.3
85340.0,1687.2
85360.0,1683.5
85380.0,1680.6
85400.0,1674.8
85420.0,1665.5
85440.0,1656.8
85460.0,1649.4
85480.0,1638.2
85500.0,1621.3
85520.0,1609.7
85540.0,1605.1
85560.0,1593.2
85580.0,1581.3
85600.0,1574.5
85620.0,1564.2
85640.0,1557.7
85660.0,1551.4
85680.0,1556.1
85700.0,1546.9
85720.0,1540.7
85740.0,1534.4
85760.0,1536.1
85780.0,1530.9
85800.0,1532.6
85820.0,1528.4
85840.0,1522.7
85860.0,1528.3
85880.0,1527.8
85900.0,1527.3
85920.0,1530.5
85940.0,1530.7
85960.0,1531.6
85980.0,1536.1
86000.0,1538.0
86020.0,1539.6
86040.0,1541.3
86060.0,1543.4
86080.0,1543.5
86100.0,1542.5
86120.0,1546.4
86140.0,1547.7
86160.0,1546.6
86180.0,1547.7
86200.0,1550.8
86220.0,1551.6
86240.0,1548.4
86260.0,1552.5
86280.0,1552.4
86300.0,1549.2
86320.0,1550.7
86340.0,1553.8
86360.0,1552.0
86380.0,1552.2
86400.0,1553.5
86420.0,1554.8
86440.0,1559.6
86460.0,1561.1
86480.0,1567.0
86500.0,1571.7
86520.0,1578.5
86540.0,1580.5
86560.0,1591.4
86580.0,1593.1
86600.0,1600.6
86620.0,1607.5
86640.0,1610.2
86660.0,1615.1
86680.0,1616.3
86700.0,1622.0
86720.0,1625.4
86740.0,1627.9
86760.0,1634.5
86780.0,1635.0
86800.0,1636.1
86820.0,1637.1
86840.0,1638.0
86860.0,1639.2
86880.0,1637.8
86900.0,1638.5
86920.0,1640.5
86940.0,1640.8
86960.0,1638.8
86980.0,1637.9
87000.0,1631.7
87020.0,1626.5
87040.0,1625.9
87060.0,1620.2
87080.0,1620.5
87100.0,1618.0
87120.0,1613.8
87140.0,1612.1
87160.0,1609.4
87180.0,1609.3
87200.0,1606.7
87220.0,1605.9
87240.0,1601.8
87260.0,1600.0
87280.0,1601.7
87300.0,1594.8
87320.0,1596.3
87340.0,1592.8
87360.0,1590.7
87380.0,1590.0
87400.0,1587.7
87420.0,1585.2
87440.0,1580.6
87460.0,1575.9
87480.0,1571.7
87500.0,1562.2
87520.0,1548.2
87540.0,1536.0
87560.0,1523.7
87580.0,1505.7
87600.0,1489.5
87620.0,1471.0
87640.0,1452.9
87660.0,1427.6
87680.0,1598.7
87700.0,1784.079661016949
87720.0,1772.4449152542372
87740.0,1748.8008474576272
87760.0,1725.1567796610168
87780.0,1701.5127118644068
87800.0,1677.8686440677968
87820.0,1654.2245762711864
87840.0,1630.5805084745764
87860.0,1606.9364406779662
87880.0,1583.292372881356
87900.0,1559.6483050847457
87920.0,1536.0042372881358
87940.0,1550.5
87960.0,1629.3
87980.0,1694.3
88000.0,1437.3
88020.0,1244.1
88040.0,1241.9
88060.0,1246.9
88080.0,1249.7
88100.0,1251.4
88120.0,1257.0
88140.0,1264.2
88160.0,1270.1
88180.0,1273.4
88200.0,1278.9
88220.0,1278.4
88240.0,1278.2
88260.0,1276.0
88280.0,1267.1
88300.0,1258.9
88320.0,1245.4
88340.0,1236.2
88360.0,1222.6
88380.0,1209.5
88400.0,1201.1
88420.0,1190.9
88440.0,1182.1
88460.0,1172.1
88480.0,1165.9
88500.0,1161.9
88520.0,1155.9
88540.0,1149.4
88560.0,1148.5
88580.0,1144.1
88600.0,1141.3
88620.0,1137.9
88640.0,1138.0
88660.0,1135.7
88680.0,1137.8
88700.0,1135.4
88720.0,1134.8
88740.0,1133.5
88760.0,1131.3
88780.0,1130.2
88800.0,1131.2
88820.0,1136.6
88840.0,1133.7
88860.0,1136.6
88880.0,1133.8
88900.0,1137.5
88920.0,1140.4
88940.0,1147.1
88960.0,1151.1
88980.0,1157.9
89000.0,1163.3
89020.0,1175.4
89040.0,1185.6
89060.0,1194.2
89080.0,1207.6
89100.0,1218.8
89120.0,1232.4
89140.0,1247.5
89160.0,1262.4
89180.0,1278.9
89200.0,1295.3
89220.0,1308.6
89240.0,1329.3
89260.0,1342.8
89280.0,1365.5
89300.0,1379.9
89320.0,1396.4
89340.0,1411.5
89360.0,1426.2
89380.0,1436.9
89400.0,1455.2
89420.0,1465.8
89440.0,1475.8
89460.0,1486.4
89480.0,1494.4
89500.0,1501.0
89520.0,1506.0
89540.0,1509.9
89560.0,1506.9
89580.0,1507.5
89600.0,1508.0
89620.0,1506.4
89640.0,1504.6
89660.0,1494.5
89680.0,1490.2
89700.0,1487.7
89720.0,1478.1
89740.0,1472.3
89760.0,1471.3
89780.0,1467.6
89800.0,1470.6
89820.0,1472.3
89840.0,1472.7
89860.0,1480.3
89880.0,1485.9
89900.0,1491.4
89920.0,1498.4
89940.0,1502.7
89960.0,1511.5
89980.0,1522.3
90000.0,1532.1
90020.0,1539.1
90040.0,1545.9
90060.0,1555.5
90080.0,1558.0
90100.0,1564.2
90120.0,1569.2
90140.0,1573.5
90160.0,1572.9
90180.0,1569.8
90200.0,1562.1
90220.0,1563.2
90240.0,1560.3
90260.0,1560.5
90280.0,1559.7
90300.0,1559.2
90320.0,1558.8
90340.0,1558.3
90360.0,1554.5
90380.0,1555.0
90400.0,1559.2
90420.0,1556.2
90440.0,1555.4
90460.0,1552.1
90480.0,1544.3
90500.0,1540.3
90520.0,1531.5
90540.0,1528.7
90560.0,1521.9
90580.0,1511.3
90600.0,1505.8
90620.0,1498.4
90640.0,1492.9
90660.0,1486.6
90680.0,1481.2
90700.0,1478.3
90720.0,1472.6
90740.0,1471.7
90760.0,1472.9
90780.0,1470.3
90800.0,1464.5
90820.0,1460.0
90840.0,1458.3
90860.0,1453.9
90880.0,1449.2
90900.0,1443.6
90920.0,1440.0
90940.0,1441.1
90960.0,1438.6
90980.0,1443.2
91000.0,1445.1
91020.0,1447.6
91040.0,1452.4
91060.0,1458.5
91080.0,1464.6
91100.0,1472.9
91120.0,1477.3
91140.0,1485.8
91160.0,1493.2
91180.0,1499.6
91200.0,1503.4
91220.0,1512.4
91240.0,1520.2
91260.0,1527.1
91280.0,1533.3
91300.0,1539.2
91320.0,1544.3
91340.0,1547.1
91360.0,1553.8
91380.0,1558.4
91400.0,1563.5
91420.0,1561.5
91440.0,1568.9
91460.0,1574.9
91480.0,1576.5
91500.0,1576.5
91520.0,1580.4
91540.0,1584.6
91560.0,1584.9
91580.0,1588.5
91600.0,1589.9
91620.0,1590.6
91640.0,1593.2
91660.0,1600.0
91680.0,1600.2
91700.0,1603.2
91720.0,1606.2
91740.0,1606.7
91760.0,1613.4
91780.0,1616.7
91800.0,1618.1
91820.0,1620.2
91840.0,1624.2
91860.0,1624.7
91880.0,1624.2
91900.0,1627.5
91920.0,1630.9
91940.0,1628.6
91960.0,1631.8
91980.0,1627.8
92000.0,1626.8
92020.0,1631.3
92040.0,1633.0
92060.0,1632.9
92080.0,1633.6
92100.0,1632.5
92120.0,1635.5
92140.0,1637.5
92160.0,1639.1
92180.0,1641.5
92200.0,1646.9
92220.0,1644.7
92240.0,1652.0
92260.0,1656.9
92280.0,1666.1
92300.0,1671.5
92320.0,1674.9
92340.0,1680.5
92360.0,1688.6
92380.0,1695.9
92400.0,1699.5
92420.0,1707.3
92440.0,1711.8
92460.0,1717.0
92480.0,1725.4
92500.0,1732.9
92520.0,1742.4
92540.0,1748.4
92560.0,1758.1
92580.0,1762.9
92600.0,1770.8
92620.0,1777.1
92640.0,1783.7
92660.0,1785.6
92680.0,1789.9
92700.0,1789.2
92720.0,1792.0
92740.0,1790.8
92760.0,1786.1
92780.0,1779.0
92800.0,1775.3
92820.0,1770.3
92840.0,1767.1
92860.0,1767.1
92880.0,1758.6
92900.0,1756.9
92920.0,2035.4
92940.0,2024.7385620915034
92960.0,2031.5359477124184
92980.0,2038.3333333333333
93000.0,2045.1307189542483
93020.0,2051.9281045751636
93040.0,2058.725490196078
93060.0,2065.5228758169933
93080.0,2072.320261437909
93100.0,2079.117647058824
93120.0,2085.9150326797385
93140.0,2092.7124183006536
93160.0,2099.5098039215686
93180.0,2106.3071895424837
93200.0,2113.1045751633987
93220.0,2119.901960784314
93240.0,2126.699346405229
93260.0,2133.4967320261435
93280.0,2140.2941176470586
93300.0,2147.091503267974
93320.0,2153.888888888889
93340.0,2160.686274509804
93360.0,2167.483660130719
93380.0,2174.281045751634
93400.0,2181.078431372549
93420.0,2187.875816993464
93440.0,2194.673202614379
93460.0,2201.4705882352946
93480.0,2208.267973856209
93500.0,2215.0653594771243
93520.0,2221.8627450980393
93540.0,2229.3803921568624
93560.0,2238.6
93580.0,2170.7
93600.0,1935.8
93620.0,1556.9
93640.0,1537.3
93660.0,1522.8
93680.0,1511.5
93700.0,1498.8
93720.0,1492.8
93740.0,1482.2
93760.0,1476.9
93780.0,1472.6
93800.0,1467.2
93820.0,1464.3
93840.0,1460.5
93860.0,1453.0
93880.0,1446.1
93900.0,1436.8
93920.0,1431.5
93940.0,1423.5
93960.0,1416.2
93980.0,1403.2
94000.0,1394.6
94020.0,1384.9
94040.0,1375.7
94060.0,1369.9
94080.0,1364.2
94100.0,1357.1
94120.0,1351.5
94140.0,1349.2
94160.0,1343.5
94180.0,1344.3
94200.0,1341.8
94220.0,1347.9
94240.0,1343.6
94260.0,1348.6
94280.0,1352.6
94300.0,1361.9
94320.0,1366.5
94340.0,1373.7
94360.0,1377.7
94380.0,1388.1
94400.0,1400.9
94420.0,1410.1
94440.0,1423.2
94460.0,1435.9
94480.0,1443.9
94500.0,1452.3
94520.0,1464.0
94540.0,1472.2
94560.0,1485.2
94580.0,1497.1
94600.0,1507.6
94620.0,1519.8
94640.0,1529.8
94660.0,1537.8
94680.0,1545.5
94700.0,1552.8
94720.0,1560.1
94740.0,1566.9
94760.0,1574.4
94780.0,1577.7
94800.0,1583.8
94820.0,1589.6
94840.0,1593.4
94860.0,1597.9
94880.0,1602.9
94900.0,1601.4
94920.0,1605.7
94940.0,1612.4
94960.0,1609.7
94980.0,1615.9
95000.0,1619.6
95020.0,1621.1
95040.0,1623.5
95060.0,1627.8
95080.0,1634.1
95100.0,1636.6
95120.0,1640.2
95140.0,1643.6
95160.0,1648.4
95180.0,1645.8
95200.0,1648.5
95220.0,1650.8
95240.0,1650.3
95260.0,1653.7
95280.0,1652.4
95300.0,1653.9
95320.0,1654.0
95340.0,1649.5
95360.0,1642.1
95380.0,1639.3
95400.0,1630.3
95420.0,1612.7
95440.0,1597.6
95460.0,1583.1
95480.0,1566.4
95500.0,1546.1
95520.0,1528.3
95540.0,1514.5
95560.0,1503.1
95580.0,1488.7
95600.0,1475.4
95620.0,1461.7
95640.0,1452.9
95660.0,1443.7
95680.0,1433.4
95700.0,1423.5
95720.0,1416.0
95740.0,1405.8
95760.0,1397.7
95780.0,1391.7
95800.0,1383.6
95820.0,1376.6
95840.0,1370.8
95860.0,1362.9
95880.0,1360.8
95900.0,1358.4
95920.0,1355.0
95940.0,1354.9
95960.0,1351.7
95980.0,1352.9
96000.0,1352.2
96020.0,1349.0
96040.0,1348.7
96060.0,1347.6
96080.0,1345.8
96100.0,1346.9
96120.0,1347.9
96140.0,1348.5
96160.0,1347.2
96180.0,1348.2
96200.0,1346.7
96220.0,1345.1
96240.0,1342.0
96260.0,1336.3
96280.0,1332.3
96300.0,1331.2
96320.0,1326.4
96340.0,1325.4
96360.0,1321.9
96380.0,1319.9
96400.0,1318.8
96420.0,1319.9
96440.0,1322.6
96460.0,1326.0
96480.0,1325.0
96500.0,1328.0
96520.0,1334.4
96540.0,1335.3
96560.0,1344.2
96580.0,1348.9
96600.0,1355.4
96620.0,1361.8
96640.0,1365.8
96660.0,1373.2
96680.0,1378.2
96700.0,1382.8
96720.0,1389.9
96740.0,1390.8
96760.0,1395.3
96780.0,1395.7
96800.0,1399.4
96820.0,1401.1
96840.0,1400.1
96860.0,1400.9
96880.0,1400.1
96900.0,1398.9
96920.0,1404.1
96940.0,1409.4
96960.0,1408.3
96980.0,1411.6
97000.0,1415.2
97020.0,1419.1
97040.0,1421.1
97060.0,1422.2
97080.0,1424.8
97100.0,1429.9
97120.0,1432.4
97140.0,1438.7
97160.0,1441.5
97180.0,1443.5
97200.0,1447.8
97220.0,1446.9
97240.0,1450.5
97260.0,1450.2
97280.0,1452.3
97300.0,1458.3
97320.0,1458.5
97340.0,1468.2
97360.0,1473.6
97380.0,1478.8
97400.0,1484.1
97420.0,1489.2
97440.0,1493.9
97460.0,1501.9
97480.0,1503.1
97500.0,1511.1
97520.0,1516.4
97540.0,1519.0
97560.0,1529.5
97580.0,1536.7
97600.0,1542.6
97620.0,1546.7
97640.0,1553.7
97660.0,1560.1
97680.0,1568.3
97700.0,1574.4
97720.0,1579.6
97740.0,1588.5
97760.0,1597.6
97780.0,1601.5
97800.0,1607.2
97820.0,1613.3
97840.0,1615.3
97860.0,1618.8
97880.0,1620.1
97900.0,1619.1
97920.0,1617.2
97940.0,1613.9
97960.0,1607.9
97980.0,1603.4
98000.0,1596.4
98020.0,1584.4
98040.0,1571.8
98060.0,1563.0
98080.0,1552.2
98100.0,1541.4
98120.0,1532.5
98140.0,1522.5
98160.0,1514.3
98180.0,1504.1
98200.0,1496.2
98220.0,1493.5
98240.0,1489.0
98260.0,1481.9
98280.0,1475.7
98300.0,1467.4
98320.0,1458.1
98340.0,1448.3
98360.0,1435.2
98380.0,1424.9
98400.0,1410.4
98420.0,1399.7
98440.0,1385.7
98460.0,1373.8
98480.0,1362.0
98500.0,1354.7
98520.0,1341.8
98540.0,1618.6292682926828
98560.0,1649.2317073170732
98580.0,1633.540650406504
98600.0,1617.849593495935
98620.0,1602.1585365853657
98640.0,1586.4674796747968
98660.0,1570.7764227642276
98680.0,1555.0853658536585
98700.0,1539.3943089430893
98720.0,1523.7032520325204
98740.0,1508.0121951219512
98760.0,1492.321138211382
98780.0,1476.630081300813
98800.0,1506.8
98820.0,1586.5
98840.0,1668.6
98860.0,1411.4
98880.0,1238.3
98900.0,1243.9
98920.0,1248.4
98940.0,1255.9
98960.0,1265.7
98980.0,1279.8
99000.0,1288.1
99020.0,1297.7
99040.0,1307.4
99060.0,1316.9
99080.0,1323.3
99100.0,1324.3
99120.0,1327.7
99140.0,1323.5
99160.0,1315.7
99180.0,1311.1
99200.0,1296.6
99220.0,1284.7
99240.0,1269.4
99260.0,1261.1
99280.0,1243.7
99300.0,1233.4
99320.0,1222.8
99340.0,1210.3
99360.0,1196.2
99380.0,1185.6
99400.0,1175.7
99420.0,1166.6
99440.0,1156.6
99460.0,1151.3
99480.0,1146.6
99500.0,1138.8
99520.0,1137.9
99540.0,1132.4
99560.0,1126.9
99580.0,1126.0
99600.0,1124.4
99620.0,1122.1
99640.0,1115.4
99660.0,1111.9
99680.0,1111.8
99700.0,1110.6
99720.0,1111.1
99740.0,1110.5
99760.0,1111.0
99780.0,1112.8
99800.0,1116.2
99820.0,1117.9
99840.0,1118.0
99860.0,1124.3
99880.0,1126.5
99900.0,1125.2
99920.0,1127.5
99940.0,1127.7
99960.0,1131.8
99980.0,1132.8
100000.0,1137.0
100020.0,1138.5
100040.0,1143.7
100060.0,1145.9
100080.0,1150.4
100100.0,1153.3
100120.0,1158.3
100140.0,1169.2
100160.0,1173.8
100180.0,1181.6
100200.0,1187.3
100220.0,1194.6
100240.0,1205.8
100260.0,1213.9
100280.0,1221.3
100300.0,1230.6
100320.0,1236.0
100340.0,1244.0
100360.0,1252.3
100380.0,1257.9
100400.0,1262.5
100420.0,1272.2
100440.0,1274.6
100460.0,1282.7
100480.0,1286.5
100500.0,1294.3
100520.0,1306.8
100540.0,1314.3
100560.0,1323.7
100580.0,1337.0
100600.0,1349.4
100620.0,1364.1
100640.0,1376.3
100660.0,1386.5
100680.0,1400.0
100700.0,1411.5
100720.0,1427.4
100740.0,1440.4
100760.0,1451.3
100780.0,1464.0
100800.0,1472.9
100820.0,1483.7
100840.0,1493.7
100860.0,1500.1
100880.0,1508.7
100900.0,1518.3
100920.0,1525.5
100940.0,1534.0
100960.0,1537.7
100980.0,1546.9
101000.0,1553.3
101020.0,1557.8
101040.0,1558.7
101060.0,1563.2
101080.0,1566.8
101100.0,1569.4
101120.0,1572.6
101140.0,1575.5
101160.0,1575.4
101180.0,1575.8
101200.0,1574.4
101220.0,1573.6
101240.0,1573.2
101260.0,1567.0
101280.0,1565.2
101300.0,1558.5
101320.0,1556.0
101340.0,1552.7
101360.0,1556.3
101380.0,1553.6
101400.0,1550.3
101420.0,1549.7
101440.0,1553.9
101460.0,1556.3
101480.0,1560.8
101500.0,1567.5
101520.0,1576.9
101540.0,1580.3
101560.0,1590.7
101580.0,1596.9
101600.0,1606.8
101620.0,1614.7
101640.0,1627.1
101660.0,1634.5
101680.0,1642.7
101700.0,1652.3
101720.0,1662.2
101740.0,1671.1
101760.0,1677.4
101780.0,1685.4
101800.0,1691.7
101820.0,1695.9
101840.0,1702.3
101860.0,1702.9
101880.0,1710.7
101900.0,1715.7
101920.0,1723.5
101940.0,1729.8
101960.0,1740.5
101980.0,1744.5
102000.0,1748.6
102020.0,1756.3
102040.0,1759.3
102060.0,1764.5
102080.0,1766.3
102100.0,1770.5
102120.0,1776.3
102140.0,1778.1
102160.0,1780.8
102180.0,1778.3
102200.0,1782.6
102220.0,1785.5
102240.0,1789.2
102260.0,1787.2
102280.0,1791.5
102300.0,1788.2
102320.0,1786.0
102340.0,1788.8
102360.0,1781.4
102380.0,1778.3
102400.0,1775.3
102420.0,1767.2
102440.0,1761.7
102460.0,1751.2
102480.0,1743.8
102500.0,1736.4
102520.0,1732.1
102540.0,1723.9
102560.0,1715.0
102580.0,1710.0
102600.0,1698.9
102620.0,1690.6
102640.0,1683.1
102660.0,1675.4
102680.0,1662.0
102700.0,1654.8
102720.0,1644.1
102740.0,1633.7
102760.0,1623.5
102780.0,1613.9
102800.0,1602.8
102820.0,1595.6
102840.0,1593.8
102860.0,1585.0
102880.0,1586.8
102900.0,1582.4
102920.0,1583.6
102940.0,1586.6
102960.0,1586.9
102980.0,1594.1
103000.0,1602.5
103020.0,1612.3
103040.0,1621.1
103060.0,1635.4
103080.0,1643.3
103100.0,1653.3
103120.0,1666.1
103140.0,1673.3
103160.0,1683.3
103180.0,1691.9
103200.0,1701.5
103220.0,1705.3
103240.0,1709.1
103260.0,1710.7
103280.0,1714.8
103300.0,1711.9
103320.0,1716.0
103340.0,1717.9
103360.0,1716.9
103380.0,1717.8
103400.0,1720.2
103420.0,1720.5
103440.0,1718.1
103460.0,1721.4
103480.0,1725.1
103500.0,1732.8
103520.0,1733.5
103540.0,1735.2
103560.0,1739.7
103580.0,1744.7
103600.0,1749.3
103620.0,1751.9
103640.0,1756.4
103660.0,1762.8
103680.0,1770.0
103700.0,1772.4
103720.0,1777.8
103740.0,1779.6
103760.0,1786.2
103780.0,1787.8
103800.0,1787.0
103820.0,1786.6
103840.0,1784.4
103860.0,1782.3
103880.0,1773.5
103900.0,1765.6
103920.0,1752.5
103940.0,1742.4
103960.0,1731.9
103980.0,1719.4
104000.0,1701.2
104020.0,1686.0
104040.0,1675.4
104060.0,1658.0
104080.0,1645.5
104100.0,1633.4
104120.0,1617.9
104140.0,1601.5
104160.0,1592.4
104180.0,1578.3
104200.0,1562.0
104220.0,1557.0
104240.0,1545.1
104260.0,1535.6
104280.0,1526.2
104300.0,1521.4
104320.0,1514.1
104340.0,1504.8
104360.0,1498.0
104380.0,1494.3
104400.0,1488.3
104420.0,1483.0
104440.0,1479.8
104460.0,1475.2
104480.0,1472.6
104500.0,1467.2
104520.0,1464.6
104540.0,1456.5
104560.0,1456.2
104580.0,1455.1
104600.0,1447.4
104620.0,1446.4
104640.0,1439.4
104660.0,1431.1
104680.0,1427.5
104700.0,1422.9
104720.0,1415.8
104740.0,1400.0
104760.0,1396.5
104780.0,1385.8
104800.0,1377.7
104820.0,1370.3
104840.0,1359.9
104860.0,1352.5
104880.0,1347.7
104900.0,1345.5
104920.0,1343.4
104940.0,1342.7
104960.0,1341.4
104980.0,1343.8
105000.0,1345.0
105020.0,1347.6
105040.0,1352.5
105060.0,1353.1
105080.0,1353.0
105100.0,1350.2
105120.0,1353.8
105140.0,1352.4
105160.0,1354.7
105180.0,1352.8
105200.0,1353.7
105220.0,1350.4
105240.0,1350.2
105260.0,1348.2
105280.0,1344.8
105300.0,1344.2
105320.0,1338.2
105340.0,1335.9
105360.0,1330.6
105380.0,1327.9
105400.0,1322.5
105420.0,1320.9
105440.0,1314.9
105460.0,1312.2
105480.0,1308.9
105500.0,1304.2
105520.0,1304.6
105540.0,1297.4
105560.0,1295.1
105580.0,1293.7
105600.0,1291.3
105620.0,1288.9
105640.0,1282.8
105660.0,1280.9
105680.0,1277.9
105700.0,1276.5
105720.0,1272.5
105740.0,1272.6
105760.0,1274.7
105780.0,1278.8
105800.0,1280.7
105820.0,1283.4
105840.0,1288.3
105860.0,1291.3
105880.0,1296.6
105900.0,1301.2
105920.0,1305.9
105940.0,1311.9
105960.0,1310.4
105980.0,1311.3
106000.0,1310.7
106020.0,1305.7
106040.0,1294.1
106060.0,1289.5
106080.0,1282.3
106100.0,1274.1
106120.0,1264.0
106140.0,1257.6
106160.0,1250.0
106180.0,1243.3
106200.0,1239.9
106220.0,1233.8
106240.0,1223.6
106260.0,1217.2
106280.0,1212.5
106300.0,1204.8
106320.0,1199.1
106340.0,1192.4
106360.0,1184.5
106380.0,1181.7
106400.0,1178.1
106420.0,1170.3
106440.0,1162.6
106460.0,1157.7
106480.0,1152.9
106500.0,1147.6
106520.0,1142.0
106540.0,1138.0
106560.0,1131.1
106580.0,1129.2
106600.0,1125.4
106620.0,1122.3
106640.0,1123.1
106660.0,1118.1
106680.0,1115.4
106700.0,1114.2
106720.0,1111.7
106740.0,1110.5
106760.0,1112.0
106780.0,1110.8
106800.0,1110.6
106820.0,1109.6
106840.0,1110.9
106860.0,1109.7
106880.0,1110.9
106900.0,1110.7
106920.0,1110.4
106940.0,1112.4
106960.0,1114.3
106980.0,1116.3
107000.0,1122.9
107020.0,1124.8
107040.0,1129.1
107060.0,1135.9
107080.0,1143.8
107100.0,1153.3
107120.0,1163.9
107140.0,1173.2
107160.0,1185.4
107180.0,1199.7
107200.0,1212.0
107220.0,1224.3
107240.0,1233.7
107260.0,1247.9
107280.0,1260.5
107300.0,1270.3
107320.0,1280.7
107340.0,1294.9
107360.0,1306.5
107380.0,1315.9
107400.0,1327.4
107420.0,1336.1
107440.0,1345.4
107460.0,1357.2
107480.0,1370.1
107500.0,1380.8
107520.0,1390.9
107540.0,1404.7
107560.0,1411.4
107580.0,1418.8
107600.0,1424.9
107620.0,1430.7
107640.0,1437.2
107660.0,1438.0
107680.0,1438.2
107700.0,1434.3
107720.0,1427.3
107740.0,1418.3
107760.0,1411.3
107780.0,1400.8
107800.0,1390.9
107820.0,1383.4
107840.0,1372.4
107860.0,1367.7
107880.0,1357.9
107900.0,1351.1
107920.0,1348.9
107940.0,1343.6
107960.0,1338.7
107980.0,1332.0
108000.0,1328.4
108020.0,1322.1
108040.0,1315.0
108060.0,1310.2
108080.0,1305.5
