time_in_ms,pupilSize_clean
391520,1940.7
391540,1951.9
391560,1960.0
391580,1969.8
391600,1976.1
391620,1986.3
391640,2014.5
391660,2063.9
391680,2080.9
391700,2081.2
391720,2091.0
391740,2096.7
391760,2104.1
391780,2112.7
391800,2124.3
391820,2126.2
391840,2137.4
391860,2145.0
391880,2154.8
391900,2159.3
391920,2166.4
391940,2153.7
391960,2046.9
391980,1836.0784615384614
392000,1713.1
392020,1640.946153846154
392040,1568.7923076923075
392060,1496.6384615384616
392080,1424.4846153846154
392100,1352.3307692307692
392120,1280.176923076923
392140,1208.023076923077
392160,1135.8692307692309
392180,1063.7153846153847
392200,991.5615384615385
392220,919.4076923076924
392240,847.8753846153846
392260,1510.3
392280,2054.5
392300,2041.8
392320,2039.1
392340,2043.4
392360,2047.5
392380,2048.1
392400,2044.5
392420,2050.3
392440,2056.8
392460,2061.3
392480,2070.0
392500,2073.0
392520,2083.9
392540,2091.0
392560,2097.0
392580,2098.7
392600,2095.6
392620,2094.2
392640,2090.2
392660,2087.0
392680,2074.1
392700,2060.4
392720,2040.3
392740,2016.8
392760,1990.6
392780,1961.4
392800,1935.0
392820,1901.9
392840,1875.6
392860,1847.1
392880,1822.2
392900,1796.5
392920,1770.1
392940,1751.8
392960,1732.2
392980,1715.4
393000,1700.4
393020,1686.7
393040,1679.3
393060,1671.5
393080,1666.8
393100,1664.9
393120,1664.7
393140,1665.9
393160,1668.8
393180,1670.5
393200,1672.4
393220,1673.5
393240,1674.2
393260,1670.8
393280,1667.5
393300,1664.4
393320,1661.7
393340,1659.8
393360,1657.3
393380,1655.1
393400,1661.3
393420,1056.3029411764705
393440,724.220588235294
393460,501.5735294117647
393480,282.3529411764706
393500,952.7
393520,1580.8
393540,1663.9
393560,1653.6
393580,1645.3
393600,1641.8
393620,1638.0
393640,1633.4
393660,1628.0
393680,1628.7
393700,1629.6
393720,1632.9
393740,1633.6
393760,1640.8
393780,1648.3
393800,1658.1
393820,1670.4
393840,1681.6
393860,1699.7
393880,1715.5
393900,1734.1
393920,1751.5
393940,1767.6
393960,1788.2
393980,1805.1
394000,1827.5
394020,1842.4
394040,1856.2
394060,1873.1
394080,1884.0
394100,1892.0
394120,1898.8
394140,1903.4
394160,1909.4
394180,1910.2
394200,1912.1
394220,1915.5
394240,1914.4
394260,1914.5
394280,1917.4
394300,1921.9
394320,1926.7
394340,1929.0
394360,1932.2
394380,1937.3
394400,1947.8
394420,1953.0
394440,1959.5
394460,1963.1
394480,1967.4
394500,1974.9
394520,1974.8
394540,1974.7
394560,1972.8
394580,1971.3
394600,1158.621875
394620,883.5078125
394640,837.7265625
394660,791.9453125
394680,746.1640625
394700,700.3828125
394720,654.6015625
394740,1349.7
394760,1823.1
394780,1911.1
394800,1904.7
394820,1895.2
394840,1889.8
394860,1887.8
394880,1882.3
394900,1876.1
394920,1870.9
394940,1870.9
394960,1871.2
394980,1869.6
395000,1873.3
395020,1879.0
395040,1580.5
395060,858.75
395080,867.3863636363636
395100,876.0227272727273
395120,884.659090909091
395140,893.2954545454546
395160,901.9318181818182
395180,910.5681818181818
395200,919.2045454545454
395220,932.8818181818182
395240,1498.3
395260,1925.4
395280,1990.3
395300,1985.3
395320,1989.6
395340,1994.2
395360,2001.2
395380,2008.9
395400,2016.5
395420,2023.5
395440,2034.0
395460,2044.0
395480,2052.7
395500,2061.8
395520,2073.1
395540,2083.6
395560,2093.3
395580,2102.7
395600,2113.7
395620,2118.3
395640,2123.1
395660,2126.0
395680,2129.8
395700,2125.8
395720,2122.9
395740,2119.5
395760,2000.9
395780,1177.8483870967743
395800,1120.483870967742
395820,1088.8709677419356
395840,1201.7967741935486
395860,1801.4
395880,2087.4
395900,2091.3
395920,2071.7
395940,2054.0
395960,2047.8
395980,2040.9
396000,2035.5
396020,2031.4
396040,2025.6
396060,2024.7
396080,2023.7
396100,2025.4
396120,2028.3
396140,2029.5
396160,2033.2
396180,1310.1046511627906
396200,1094.2441860465117
396220,1050.2906976744187
396240,1006.3372093023256
396260,969.5232558139535
396280,1538.5
396300,1976.0
396320,2112.6
396340,2111.4
396360,2099.6
396380,2090.6
396400,2086.3
396420,2080.0
396440,2077.5
396460,2071.7
396480,2067.9
396500,2070.4
396520,2068.8
396540,2072.4
396560,2078.0
396580,1867.4
396600,1186.5290322580645
396620,1176.983870967742
396640,1169.5645161290324
396660,1345.4225806451614
396680,1920.6
396700,2143.1
396720,2151.7
396740,2147.4
396760,2144.4
396780,2148.2
396800,2153.0
396820,2155.8
396840,2158.7
396860,2158.3
396880,2159.8
396900,2159.7
396920,2160.5
396940,2159.3
396960,2159.9
396980,2162.9
397000,2161.4
397020,2164.3
397040,2164.4
397060,2165.3
397080,2167.4
397100,2168.0
397120,2167.8
397140,2164.3
397160,2165.1
397180,1690.9
397200,934.4509803921568
397220,960.7254901960783
397240,987.0
397260,1013.2745098039217
397280,1039.549019607843
397300,1411.4
397320,1947.3
397340,2154.9
397360,2157.0
397380,2145.4
397400,2137.3
397420,2135.4
397440,2131.4
397460,2132.9
397480,2135.1
397500,2139.0
397520,2140.0
397540,2144.5
397560,2150.2
397580,2154.6
397600,2161.7
397620,2169.2
397640,2173.8
397660,2179.7
397680,2184.0
397700,2187.5
397720,2190.5
397740,2191.0
397760,2192.4
397780,2196.3
397800,2199.2
397820,2197.5
397840,2042.8
397860,1176.1754098360657
397880,1122.7295081967213
397900,1093.7131147540983
397920,1064.6967213114754
397940,1035.6803278688526
397960,1006.6639344262296
397980,1122.2409836065574
398000,1749.7
398020,2093.2
398040,2194.8
398060,2183.3
398080,2170.8
398100,2163.2
398120,2159.6
398140,2161.3
398160,2163.8
398180,2167.9
398200,2169.6
398220,2179.0
398240,2186.5
398260,2197.2
398280,2205.2
398300,2214.2
398320,2226.1
398340,2234.9
398360,2245.3
398380,2253.5
398400,2265.1
398420,2275.0
398440,2284.1
398460,2290.7
398480,2293.2
398500,2300.5
398520,2305.1
398540,2307.2
398560,2315.2
398580,1600.9022222222222
398600,1057.1444444444446
398620,1057.3666666666666
398640,1057.588888888889
398660,1057.8111111111111
398680,1058.0333333333333
398700,1058.2555555555555
398720,1058.4777777777776
398740,1058.7
398760,1059.72
398780,1481.1
398800,2126.4
398820,2306.7
398840,2286.7
398860,2276.4
398880,2276.9
398900,2276.4
398920,2277.8
398940,2282.0
398960,2289.4
398980,2291.6
399000,2299.7
399020,2306.8
399040,2314.6
399060,2317.0
399080,2323.1
399100,2325.3
399120,2332.0
399140,2327.0
399160,2322.4
399180,2307.8
399200,2286.7
399220,2260.8
399240,2236.4
399260,2211.3
399280,2185.1
399300,2154.7
399320,2127.8
399340,2102.5
399360,2078.4
399380,2057.9
399400,1983.0
399420,699.1978260869565
399440,630.25
399460,707.8586956521739
399480,785.4673913043478
399500,863.0760869565217
399520,1485.4
399540,1986.9
399560,1997.6
399580,1991.7
399600,1994.7
399620,2001.7
399640,2005.6
399660,2014.0
399680,2019.1
399700,2021.7
399720,2028.5
399740,2030.8
399760,2039.3
399780,2044.5
399800,2053.8
399820,2063.4
399840,2066.7
399860,2071.8
399880,2077.2
399900,2076.1
399920,2076.7
399940,2071.1
399960,2071.0
399980,2069.1
400000,2064.9
400020,2060.7
400040,2061.0
400060,2058.0
400080,2056.2
400100,2055.1
400120,2051.5
400140,2046.9
400160,2041.2
400180,2038.5
400200,2036.3
400220,2032.9
400240,2035.6
400260,2042.8
400280,1369.4170731707318
400300,761.609756097561
400320,833.3170731707316
400340,905.0243902439024
400360,976.7317073170732
400380,1412.8
400400,1949.2
400420,2104.3
400440,2114.1
400460,2115.6
400480,2117.4
400500,2122.3
400520,2129.3
400540,2136.0
400560,2141.7
400580,2151.5
400600,2159.8
400620,2167.7
400640,2176.4
400660,2184.3
400680,2193.3
400700,2205.6
400720,2211.1
400740,2220.6
400760,2228.8
400780,2235.8
400800,2242.1
400820,2247.9
400840,2252.8
400860,2256.4
400880,2259.9
400900,2261.4
400920,2263.6
400940,2262.1
400960,2267.6
400980,2270.7
401000,2274.2
401020,2276.1
401040,2281.8
401060,2293.9
401080,1671.0
401100,1109.3170731707316
401120,1164.439024390244
401140,1219.560975609756
401160,1274.6829268292684
401180,1468.7
401200,1975.5
401220,2260.9
401240,2320.2
401260,2305.9
401280,2297.4
401300,2283.8
401320,2280.5
401340,2274.5
401360,2273.0
401380,2273.8
401400,2275.2
401420,2274.9
401440,2275.3
401460,2281.3
401480,2283.8
401500,2290.7
401520,2290.4
401540,2297.5
401560,2308.0
401580,1455.6135135135135
401600,622.8783783783783
401620,704.2297297297298
401640,785.581081081081
401660,866.9324324324325
401680,948.2837837837839
401700,1029.635135135135
401720,1110.9864864864865
401740,1238.3594594594595
401760,1770.4
401780,2091.8
401800,2244.6
401820,2225.0
401840,2206.9
401860,2187.7
401880,2170.9
401900,2163.1
401920,2153.1
401940,2151.5
401960,2151.1
401980,2151.0
402000,2155.0
402020,2159.2
402040,2168.0
402060,2176.4
402080,2183.3
402100,2188.4
402120,2197.0
402140,2203.0
402160,2132.7
402180,1121.6329787234042
402200,1025.9308510638298
402220,1033.4840425531916
402240,1041.0372340425533
402260,1048.590425531915
402280,1056.1436170212767
402300,1063.6968085106384
402320,1071.25
402340,1078.8031914893618
402360,1082.7808510638297
402380,1402.7
402400,1943.4
402420,2075.4
402440,2059.3
402460,2041.2
402480,2031.8
402500,2026.3
402520,2023.7
402540,2021.9
402560,2022.9
402580,2022.0
402600,2029.3
402620,2037.4
402640,2041.9
402660,2049.7
402680,2060.3
402700,2068.1
402720,2079.7
402740,2085.5
402760,2095.7
402780,2104.4
402800,2111.7
402820,2115.7
402840,2115.5
402860,2114.8
402880,2113.5
402900,2107.8
402920,2101.7
402940,2098.0
402960,2089.3
402980,2077.0
403000,2070.3
403020,2058.5
403040,2051.8
403060,2048.8
403080,2048.4
403100,1573.7340425531916
403120,997.2127659574468
403140,1000.6170212765958
403160,1004.0212765957447
403180,1007.4255319148937
403200,1053.0893617021277
403220,1630.3
403240,1971.4
403260,2068.6
403280,2072.8
403300,2063.8
403320,2059.4
403340,2063.7
403360,2065.6
403380,2071.0
403400,2081.6
403420,2088.1
403440,2097.5
403460,2107.2
403480,2119.4
403500,2133.9
403520,2147.4
403540,2160.0
403560,2171.3
403580,2183.2
403600,2192.4
403620,2202.9
403640,2195.3
403660,953.8555555555555
403680,723.3888888888889
403700,823.7592592592594
403720,924.1296296296296
403740,1024.5
403760,1123.8666666666666
403780,1371.1
403800,1897.3
403820,2180.3
403840,2249.4
403860,2245.1
403880,2243.1
403900,2237.5
403920,2239.8
403940,2239.9
403960,2243.6
403980,2250.0
404000,2257.1
404020,2263.8
404040,2270.8
404060,2278.1
404080,2289.1
404100,2296.4
404120,2304.0
404140,2311.5
404160,2320.3
404180,2326.2
404200,2329.6
404220,2331.5
404240,2331.3
404260,2329.4
404280,2326.8
404300,2321.8
404320,2318.1
404340,2322.8
404360,1671.6145454545454
404380,1081.9454545454546
404400,1103.4
404420,1124.8545454545454
404440,1146.3090909090909
404460,1167.7636363636364
404480,1244.8127272727274
404500,1752.2
404520,2158.6
404540,2287.9
404560,2276.4
404580,2262.6
404600,2244.9
404620,2240.7
404640,2235.9
404660,2234.8
404680,2237.2
404700,2238.2
404720,2243.8
404740,2249.6
404760,2260.1
404780,2268.0
404800,2275.9
404820,2285.5
404840,2299.0
404860,2306.2
404880,2313.0
404900,2320.9
404920,2326.1
404940,2327.4
404960,2331.7
404980,2331.0
405000,2328.8
405020,2327.1
405040,2319.7
405060,2312.0
405080,2305.2
405100,2298.5
405120,2285.7
405140,2274.1
405160,2264.2
405180,2261.1
405200,2250.4
405220,2240.0
405240,2233.1
405260,2229.4
405280,2223.6
405300,2220.9
405320,2217.2
405340,2218.8
405360,2218.9
405380,2222.9
405400,2226.4
405420,2228.0
405440,2231.3
405460,2201.7
405480,868.1568181818182
405500,685.3977272727273
405520,832.4431818181818
405540,979.4886363636364
405560,1124.9636363636364
405580,1598.1
405600,2097.3
405620,2253.0
405640,2246.1
405660,2234.4
405680,2228.1
405700,2226.6
405720,2222.5
405740,2223.8
405760,2228.2
405780,2231.2
405800,2234.6
405820,2241.5
405840,2247.4
405860,2257.1
405880,2263.7
405900,2276.7
405920,2285.4
405940,2296.7
405960,2308.6
405980,2316.0
406000,2323.3
406020,2324.8
406040,2323.5
406060,2319.2
406080,2311.9
406100,2299.9
406120,2288.2
406140,2273.4
406160,2261.1
406180,2249.7
406200,2233.4
406220,2223.1
406240,2211.2
406260,2202.5
406280,2193.7
406300,2188.7
406320,2186.7
406340,2186.8
406360,2183.6
406380,2181.8
406400,2176.1
406420,2174.9
406440,2176.9
406460,2177.8
406480,2176.4
406500,2177.8
406520,2174.8
406540,2175.0
406560,2173.8
406580,2175.5
406600,2175.3
406620,2177.3
406640,2177.1
406660,1956.2
406680,833.620253164557
406700,854.5759493670887
406720,886.8544303797469
406740,919.132911392405
406760,951.4113924050632
406780,983.6898734177215
406800,1015.9683544303796
406820,1048.246835443038
406840,1390.9
406860,2049.1
406880,2226.7
406900,2220.2
406920,2212.5
406940,2211.8
406960,2219.1
406980,2222.5
407000,2223.2
407020,2228.1
407040,2232.4
407060,2237.6
407080,2244.3
407100,2250.7
407120,2257.2
407140,2264.3
407160,2270.9
407180,2279.2
407200,2281.5
407220,2280.9
407240,2284.4
407260,2281.5
407280,2272.9
407300,2265.4
407320,2250.5
407340,2238.3
407360,2223.8
407380,2208.0
407400,2194.5
407420,2176.7
407440,2162.6
407460,2148.7
407480,2137.2
407500,2127.5
407520,2116.6
407540,2110.1
407560,2103.6
407580,2103.4
407600,2103.5
407620,2097.5
407640,2100.0
407660,2100.1
407680,2103.4
407700,2101.8
407720,2103.8
407740,2100.7
407760,2098.0
407780,2091.4
407800,2083.5
407820,2078.8
407840,1495.5463414634146
407860,998.1585365853658
407880,1013.0365853658537
407900,1027.9146341463415
407920,1042.6439024390243
407940,1486.2
407960,1909.5
407980,2003.1
408000,1995.1
408020,1972.2
408040,1966.9
408060,1964.4
408080,1965.1
408100,1963.5
408120,1964.4
408140,1971.3
408160,1973.2
408180,1981.5
408200,1989.1
408220,2000.8
408240,2009.1
408260,2023.3
408280,2020.4
408300,1143.65
408320,1011.8452380952382
408340,997.797619047619
408360,983.75
408380,1080.607142857143
408400,1768.8
408420,2121.8
408440,2168.3
408460,2172.8
408480,2167.7
408500,2171.6
408520,2176.6
408540,2181.2
408560,2188.7
408580,2194.9
408600,2200.2
408620,2208.5
408640,2215.6
408660,2222.1
408680,2234.2
408700,2240.9
408720,2250.4
408740,2258.3
408760,2267.7
408780,2277.2
408800,2285.1
408820,2291.8
408840,2297.8
408860,2305.2
408880,2310.6
408900,2317.1
408920,2320.0
408940,2326.1
408960,2330.7
408980,2332.8
409000,2332.6
409020,2331.1
409040,2331.4
409060,2328.2
409080,2329.7
409100,1766.9
409120,579.8
409140,575.8
409160,571.8
409180,567.8
409200,1276.8
409220,1992.8
409240,2306.7
409260,2354.4
409280,2342.7
409300,2329.4
409320,2317.2
409340,2311.4
409360,2311.5
409380,2310.6
409400,2307.6
409420,2307.5
409440,2306.9
409460,2309.2
409480,2308.8
409500,2313.3
409520,2320.6
409540,2326.2
409560,2331.8
409580,2339.4
409600,2340.2
409620,2344.0
409640,2345.8
409660,2339.3
409680,2339.1
409700,2335.8
409720,2327.3
409740,2316.2
409760,2306.4
409780,2295.9
409800,2281.9
409820,2132.6
409840,943.4551724137931
409860,868.3534482758621
409880,827.8362068965519
409900,787.3189655172414
409920,746.8017241379309
409940,706.2844827586207
409960,1343.0
409980,1972.8
410000,2182.8
410020,2207.6
410040,2199.9
410060,2189.9
410080,2182.5
410100,2181.5
410120,2184.4
410140,2195.4
410160,2201.6
410180,2201.5
410200,2206.7
410220,2212.5
410240,2221.8
410260,2232.2
410280,2235.7
410300,2244.7
410320,2253.8
410340,2260.9
410360,2269.1
410380,2273.9
410400,2279.1
410420,2282.2
410440,2283.1
410460,2285.9
410480,2284.8
410500,2279.0
410520,2270.0
410540,2258.1
410560,2247.9
410580,2235.0
410600,2224.9
410620,2216.6
410640,2207.6
410660,2200.1
410680,2195.3
410700,2190.6
410720,2188.9
410740,2190.5
410760,2189.7
410780,2193.4
410800,2196.5
410820,2204.5
410840,2209.4
410860,2216.1
410880,2225.9
410900,1327.582857142857
410920,1074.757142857143
410940,1114.4714285714285
410960,1154.1857142857143
410980,1413.3028571428572
411000,2012.5
411020,2284.4
411040,2281.2
411060,2263.0
411080,2247.1
411100,2234.3
411120,2223.0
411140,2215.7
411160,2209.2
411180,2204.1
411200,2201.0
411220,2197.9
411240,2200.5
411260,2205.7
411280,2211.3
411300,2214.7
411320,2222.9
411340,2229.9
411360,2237.0
411380,2246.1
411400,2257.7
411420,2263.7
411440,2273.1
411460,2282.4
411480,2291.2
411500,2301.6
411520,2311.5
411540,2321.2
411560,2347.6
411580,2304.1
411600,2227.4
411620,2208.6
411640,2185.2
411660,2193.2
411680,2199.8
411700,2202.5
411720,2216.4
411740,1802.7
411760,998.625
411780,997.9431818181818
411800,997.2613636363636
411820,996.5795454545454
411840,1088.6409090909092
411860,1908.2
411880,2326.1
411900,2343.0
411920,2322.3
411940,2304.3
411960,2292.3
411980,2281.5
412000,2272.0
412020,2260.1
412040,2249.1
412060,2242.9
412080,2242.0
412100,2238.6
412120,2235.4
412140,2237.2
412160,2239.9
412180,2247.0
412200,2254.4
412220,2262.7
412240,2267.3
412260,2274.6
412280,2284.5
412300,2291.9
412320,2302.4
412340,2313.2
412360,2320.8
412380,2329.2
412400,2331.3
412420,2337.0
412440,2341.7
412460,2346.4
412480,2346.3
412500,2351.2
412520,2351.7
412540,2353.0
412560,2351.6
412580,2347.5
412600,2350.6
412620,2350.0
412640,2351.5
412660,2351.6
412680,2352.2
412700,2351.7
412720,2355.8
412740,2351.7
412760,2357.1
412780,1489.166
412800,1040.15
412820,1052.35
412840,1064.55
412860,1076.75
412880,1098.984
412900,1551.7
412920,2038.8
412940,2302.8
412960,2323.8
412980,2315.6
413000,2307.2
413020,2301.7
413040,2294.4
413060,2291.2
413080,2290.7
413100,2292.8
413120,2293.3
413140,2294.7
413160,2297.2
413180,2302.8
413200,2304.7
413220,2313.9
413240,2318.9
413260,2327.7
413280,2334.3
413300,2338.9
413320,2344.1
413340,2344.8
413360,2351.4
413380,2353.3
413400,2351.4
413420,2346.0
413440,2340.3
413460,2338.7
413480,1763.6
413500,1072.6176470588234
413520,1135.5588235294117
413540,1198.5
413560,1365.6235294117646
413580,1924.0
413600,2266.3
413620,2295.7
413640,2277.8
413660,2268.9
413680,2257.7
413700,2248.8
413720,2242.3
413740,2241.0
413760,2235.3
413780,2240.7
413800,1698.3
413820,969.5555555555554
413840,1005.1111111111111
413860,1040.6666666666665
413880,1076.2222222222222
413900,1111.7777777777778
413920,1234.2666666666667
413940,1775.8
413960,2117.6
413980,2269.2
414000,2263.2
414020,2251.3
414040,2242.3
414060,2235.4
414080,2231.7
414100,2228.7
414120,2223.9
414140,2220.7
414160,2220.8
414180,2223.6
414200,2226.1
414220,2231.7
414240,2238.7
414260,2243.1
414280,2251.0
414300,2259.1
414320,2269.4
414340,2283.0
414360,1687.4
414380,905.6842105263158
414400,1001.4736842105264
414420,1097.2631578947369
414440,1176.278947368421
414460,1674.6
414480,2179.6
414500,2340.2
414520,2325.1
414540,2311.3
414560,2297.1
414580,2289.8
414600,2285.0
414620,2275.3
414640,2270.7
414660,2270.0
414680,2267.9
414700,2268.1
414720,2269.9
414740,2273.8
414760,2274.1
414780,2278.1
414800,2282.0
414820,2286.4
414840,2287.9
414860,2287.1
414880,2288.4
414900,2287.2
414920,2278.5
414940,1168.5851851851853
414960,870.7592592592594
414980,932.6111111111111
415000,994.4629629629629
415020,1056.3148148148148
415040,1118.1666666666665
415060,1482.5
415080,1970.8
415100,2204.9
415120,2232.5
415140,2216.9
415160,2204.4
415180,2192.6
415200,2185.2
415220,2181.1
415240,2184.3
415260,2185.9
415280,2190.5
415300,2193.0
415320,2201.7
415340,2207.0
415360,2218.0
415380,2230.0
415400,2238.5
415420,2249.5
415440,2202.8
415460,835.375
415480,597.325
415500,613.825
415520,630.325
415540,896.95
415560,1741.9
415580,2135.4
415600,2310.5
415620,2319.2
415640,2301.2
415660,2285.6
415680,2278.1
415700,2270.0
415720,2265.8
415740,2261.7
415760,2258.7
415780,2259.3
415800,2259.8
415820,2261.2
415840,2260.3
415860,2263.7
415880,2269.7
415900,2272.4
415920,2274.6
415940,2278.0
415960,2278.8
415980,2281.1
416000,2278.3
416020,2277.4
416040,2272.5
416060,2265.8
416080,2252.2
416100,2239.5
416120,2228.8
416140,2211.4
416160,2198.7
416180,2185.2
416200,2174.8
416220,2165.7
416240,2157.1
416260,2153.2
416280,2153.3
416300,1827.3
416320,1044.672131147541
416340,1061.72131147541
416360,1078.7704918032787
416380,1095.8196721311474
416400,1112.8688524590166
416420,1129.9180327868853
416440,1314.2295081967213
416460,1801.0
416480,2101.3
416500,2203.1
416520,2206.9
416540,2208.1
416560,2208.4
416580,2208.4
416600,2203.9
416620,2209.2
416640,2212.3
416660,2215.7
416680,2223.4
416700,2230.6
416720,2239.0
416740,2247.9
416760,2260.2
416780,2269.1
416800,2277.5
416820,2285.3
416840,2291.0
416860,2294.4
416880,2298.4
416900,2295.6
416920,2289.9
416940,2288.1
416960,2280.8
416980,2269.7
417000,2262.6
417020,2253.3
417040,2256.6
417060,1514.759375
417080,627.859375
417100,693.796875
417120,759.734375
417140,825.671875
417160,891.609375
417180,957.546875
417200,1221.621875
417220,1804.3
417240,2120.9
417260,2191.4
417280,2173.5
417300,2163.0
417320,2151.2
417340,2146.0
417360,2143.7
417380,2144.1
417400,2145.1
417420,2147.5
417440,2152.6
417460,2161.1
417480,2168.1
417500,2177.3
417520,2186.6
417540,2196.5
417560,2206.2
417580,2216.9
417600,2221.6
417620,2227.1
417640,2023.9
417660,859.9137931034481
417680,878.0517241379309
417700,909.2011494252874
417720,940.3505747126437
417740,971.5
417760,1002.6494252873563
417780,1033.7988505747128
417800,1064.9482758620688
417820,1090.9862068965517
417840,1454.8
417860,1947.0
417880,2194.8
417900,2204.4
417920,2189.6
417940,2178.8
417960,2171.6
417980,2171.3
418000,2172.4
418020,2176.2
418040,2180.3
418060,2185.4
418080,2193.4
418100,2197.5
418120,2206.6
418140,2214.2
418160,2219.7
418180,2227.0
418200,2230.3
418220,2235.4
418240,2238.2
418260,2236.6
418280,2240.4
418300,2238.1
418320,2232.6
418340,2230.1
418360,2223.8
418380,2214.0
418400,2204.7
418420,2187.5
418440,2176.6
418460,2168.7
418480,1712.8
418500,966.9666666666666
418520,979.6333333333334
418540,992.3
418560,1004.9666666666666
418580,1017.6333333333334
418600,1030.3
418620,1393.8
418640,1834.5
418660,2075.2
418680,2126.7
418700,2118.2
418720,2109.2
418740,2095.9
418760,2081.5
418780,2079.7
418800,2075.1
418820,2076.9
418840,2078.1
418860,2083.5
418880,2089.0
418900,2097.4
418920,2105.3
418940,2117.4
418960,2130.1
418980,2141.3
419000,2159.4
419020,2175.3
419040,2186.8
419060,2200.2
419080,2212.4
419100,2224.6
419120,2232.8
419140,2236.4
419160,2241.2
419180,2240.7
419200,2242.0
419220,2238.6
419240,2235.2
419260,2233.4
419280,2226.8
419300,2223.2
419320,2221.4
419340,2220.6
419360,2223.3
419380,2042.5
419400,1049.4829268292683
419420,1033.548780487805
419440,1025.9878048780488
419460,1018.4268292682927
419480,1197.4536585365854
419500,1939.0
419520,2247.2
419540,2280.0
419560,2274.4
419580,2263.3
419600,2262.2
419620,2264.3
419640,2269.8
419660,2273.1
419680,2278.7
419700,2282.9
419720,2286.9
419740,2294.6
419760,2301.0
419780,2306.6
419800,2307.9
419820,2314.3
419840,2319.5
419860,2323.6
419880,2324.5
419900,2323.5
419920,2325.4
419940,2324.4
419960,2320.6
419980,2322.2
420000,2319.0
420020,2314.4
420040,2309.0
420060,2299.2
420080,2293.3
420100,2281.7
420120,2268.1
420140,2259.5
420160,2251.4
420180,2242.3
420200,2236.2
420220,2230.8
420240,2228.0
420260,2228.2
420280,2226.7
420300,2224.3
420320,2223.2
420340,2225.1
420360,2230.7
420380,2234.2
420400,2237.7
420420,2240.3
420440,2249.0
420460,2261.0
420480,1406.9333333333334
420500,646.1666666666666
420520,809.5
420540,972.8333333333333
420560,1140.3666666666666
420580,1560.0
420600,1962.6
420620,2228.9
420640,2320.1
420660,2325.5
420680,2323.7
420700,2326.3
420720,2320.2
420740,2312.1
420760,2308.0
420780,2304.9
420800,2305.8
420820,2304.7
420840,2306.6
420860,2308.2
420880,2309.4
420900,2314.6
420920,2315.4
420940,2320.5
420960,2321.9
420980,2324.5
421000,2328.0
421020,2323.6
421040,2323.3
421060,2325.5
421080,2319.7
421100,2312.5
421120,2306.9
421140,2301.9
421160,2297.4
421180,2289.8
421200,2284.2
421220,2274.1
421240,2267.8
421260,2265.1
421280,2258.5
421300,2253.7
421320,2242.5
421340,2240.2
421360,2238.7
421380,2236.7
421400,2231.5
421420,2232.6
421440,2232.0
421460,2234.1
421480,2238.2
421500,2237.7
421520,2242.9
421540,2243.9
421560,2242.0
421580,2241.5
421600,2238.5
421620,2231.0
421640,2224.0
421660,2210.5
421680,2196.4
421700,2181.3
421720,2167.4
421740,2151.0
421760,2140.1
421780,2132.9
421800,999.1727272727272
421820,576.8636363636364
421840,681.4090909090909
421860,785.9545454545455
421880,890.5
421900,1400.4
421920,1981.1
421940,2078.9
421960,2072.9
421980,2055.9
422000,2045.2
422020,2039.3
422040,2031.1
422060,2025.8
422080,2020.5
422100,2017.8
422120,2015.7
422140,2019.5
422160,2021.3
422180,2025.9
422200,2027.7
422220,2033.8
422240,2041.9
422260,2050.4
422280,2056.1
422300,2060.4
422320,2063.5
422340,2072.0
422360,1320.4333333333334
422380,1084.6666666666665
422400,1078.0
422420,1071.3333333333335
422440,1064.6666666666665
422460,1058.0
422480,1053.4
422500,1510.3
422520,1935.1
422540,2050.2
422560,2049.3
422580,2036.0
422600,2026.5
422620,2023.7
422640,2022.8
422660,2023.8
422680,2027.4
422700,2031.1
422720,2039.0
422740,2048.5
422760,2058.1
422780,2067.6
422800,2082.1
422820,2091.7
422840,2107.6
422860,2120.9
422880,2127.8
422900,2138.4
422920,2153.9
422940,1191.432142857143
422960,876.2053571428571
422980,898.5267857142857
423000,920.8482142857143
423020,943.1696428571429
423040,965.4910714285713
423060,1306.0767857142857
423080,1845.9
423100,2103.4
423120,2129.1
423140,2109.2
423160,2087.8
423180,2068.9
423200,2058.8
423220,2050.6
423240,2047.2
423260,2044.5
423280,2044.4
423300,2046.2
423320,2052.3
423340,2056.8
423360,2065.5
423380,2076.0
423400,2083.7
423420,2091.9
423440,2101.3
423460,2112.5
423480,2117.9
423500,2125.2
423520,2128.0
423540,2132.7
423560,2132.4
423580,2129.9
423600,2125.3
423620,2119.1
423640,2110.7
423660,2101.4
423680,2090.3
423700,2078.9
423720,2065.2
423740,2055.9
423760,2042.8
423780,2035.5
423800,2027.4
423820,2019.0
423840,2014.1
423860,2012.8
423880,2010.7
423900,2016.0
423920,2016.8
423940,2019.4
423960,2024.1
423980,2032.2
424000,2042.5
424020,2047.4
424040,2057.2
424060,2061.1
424080,2064.3
424100,2070.2
424120,2074.0
424140,2077.1
424160,2080.3
424180,2079.9
424200,2083.3
424220,2088.0
424240,2088.7
424260,2090.6
424280,2095.7
424300,1513.904081632653
424320,967.7653061224489
424340,958.173469387755
424360,948.5816326530612
424380,938.9897959183675
424400,945.3857142857144
424420,1546.5
424440,1956.1
424460,2143.4
424480,2153.0
424500,2150.5
424520,2148.3
424540,2146.8
424560,2149.9
424580,2154.2
424600,2159.4
424620,2169.6
424640,2177.2
424660,2180.4
