time_in_ms,pupilSize_clean
294020.0,1217.2
294040.0,1221.1
294060.0,1215.6
294080.0,1215.5
294100.0,1212.9
294120.0,1210.0
294140.0,1206.8
294160.0,1205.1
294180.0,1198.1
294200.0,1200.6
294220.0,1203.5
294240.0,1206.7
294260.0,1210.5
294280.0,1213.9
294300.0,1214.0
294320.0,1219.5
294340.0,1214.1
294360.0,1215.4
294380.0,1216.7
294400.0,1214.3
294420.0,1206.4
294440.0,1199.8
294460.0,1196.7
294480.0,1191.1
294500.0,1181.5
294520.0,1180.6
294540.0,1173.4
294560.0,1169.3
294580.0,1165.0
294600.0,1164.7
294620.0,1167.0
294640.0,1166.0
294660.0,1162.9
294680.0,1168.6
294700.0,1170.3
294720.0,1172.0
294740.0,1175.5
294760.0,1176.9
294780.0,1174.0
294800.0,1174.9
294820.0,1172.3
294840.0,1169.9
294860.0,1165.0
294880.0,1159.3
294900.0,1149.2
294920.0,1143.7
294940.0,1135.8
294960.0,1131.2
294980.0,1119.8
295000.0,1115.3
295020.0,1106.8
295040.0,1105.2
295060.0,1101.3
295080.0,1095.1
295100.0,1093.6
295120.0,1092.7
295140.0,1085.8
295160.0,1084.0
295180.0,1082.4
295200.0,1078.1
295220.0,1075.1
295240.0,1071.1
295260.0,1067.5
295280.0,1061.9
295300.0,1052.0
295320.0,1046.2
295340.0,1041.3
295360.0,1032.6
295380.0,1030.9
295400.0,1029.7
295420.0,1021.1
295440.0,1021.0
295460.0,1020.5
295480.0,1021.5
295500.0,1023.0
295520.0,1026.4
295540.0,1031.1
295560.0,1037.1
295580.0,1035.6
295600.0,1037.2
295620.0,1037.6
295640.0,1037.1
295660.0,1031.2
295680.0,1029.4
295700.0,1021.5
295720.0,1019.1
295740.0,1011.6
295760.0,1006.2
295780.0,1001.1
295800.0,996.8
295820.0,995.1
295840.0,992.8
295860.0,991.3
295880.0,994.9
295900.0,998.0
295920.0,1006.0
295940.0,1011.7
295960.0,1016.3
295980.0,1025.4
296000.0,1035.8
296020.0,1044.3
296040.0,1052.6
296060.0,1055.9
296080.0,1067.6
296100.0,1072.9
296120.0,1077.9
296140.0,1084.9
296160.0,1085.4
296180.0,1090.0
296200.0,1093.7
296220.0,1095.8
296240.0,1096.5
296260.0,1095.2
296280.0,1096.8
296300.0,1097.4
296320.0,1094.3
296340.0,1093.3
296360.0,1094.3
296380.0,1090.2
296400.0,1092.6
296420.0,1094.8
296440.0,1090.8
296460.0,1089.0
296480.0,1085.5
296500.0,1082.5
296520.0,1080.9
296540.0,1078.8
296560.0,1075.3
296580.0,1071.3
296600.0,1070.2
296620.0,1071.7
296640.0,1072.0
296660.0,1071.2
296680.0,1073.5
296700.0,1076.8
296720.0,1082.4
296740.0,1089.8
296760.0,1097.1
296780.0,1103.7
296800.0,1115.5
296820.0,1127.3
296840.0,1139.0
296860.0,1149.7
296880.0,1163.3
296900.0,1177.3
296920.0,1188.3
296940.0,1200.6
296960.0,1212.7
296980.0,1225.9
297000.0,1235.8
297020.0,1240.7
297040.0,1252.6
297060.0,1259.6
297080.0,1270.4
297100.0,1273.1
297120.0,1278.0
297140.0,1284.4
297160.0,1288.9
297180.0,1294.4
297200.0,1294.9
297220.0,1301.6
297240.0,1307.6
297260.0,1312.2
297280.0,1312.3
297300.0,1315.1
297320.0,1323.3
297340.0,1327.9
297360.0,1333.6
297380.0,1335.8
297400.0,1339.7
297420.0,1336.1
297440.0,1334.1
297460.0,1329.4
297480.0,1320.6
297500.0,1311.5
297520.0,1305.1
297540.0,1296.7
297560.0,1285.5
297580.0,1276.9
297600.0,1272.5
297620.0,1249.0
297640.0,533.1594594594595
297660.0,564.7162162162163
297680.0,724.445945945946
297700.0,884.1756756756756
297720.0,1043.9054054054054
297740.0,1203.6351351351352
297760.0,1363.364864864865
297780.0,1515.1972972972974
297800.0,1279.7
297820.0,1218.2
297840.0,1200.3
297860.0,1201.5
297880.0,1203.6
297900.0,1207.8
297920.0,1209.2
297940.0,1210.8
297960.0,1217.4
297980.0,1225.5
298000.0,1233.7
298020.0,1244.6
298040.0,1255.8
298060.0,1263.3
298080.0,1269.9
298100.0,1273.7
298120.0,1278.2
298140.0,1277.8
298160.0,1271.9
298180.0,1264.9
298200.0,1249.6
298220.0,1236.6
298240.0,1216.7
298260.0,1202.6
298280.0,1181.9
298300.0,1162.3
298320.0,1150.8
298340.0,1129.3
298360.0,1114.3
298380.0,1098.0
298400.0,1085.8
298420.0,1079.5
298440.0,1071.7
298460.0,1060.3
298480.0,1057.7
298500.0,1050.6
298520.0,1045.4
298540.0,1042.2
298560.0,1041.4
298580.0,1040.7
298600.0,1041.9
298620.0,1041.4
298640.0,1043.4
298660.0,1041.5
298680.0,1047.1
298700.0,1053.1
298720.0,1053.4
298740.0,1057.6
298760.0,1062.6
298780.0,1067.9
298800.0,1073.2
298820.0,1083.4
298840.0,1090.5
298860.0,1094.5
298880.0,1097.2
298900.0,1104.4
298920.0,1112.5
298940.0,1116.8
298960.0,1126.7
298980.0,1134.6
299000.0,1140.7
299020.0,1149.8
299040.0,1163.1
299060.0,1167.7
299080.0,1179.8
299100.0,1190.8
299120.0,1201.7
299140.0,1209.2
299160.0,1226.3
299180.0,1231.4
299200.0,1239.1
299220.0,1246.6
299240.0,1257.0
299260.0,1259.6
299280.0,1266.1
299300.0,1271.8
299320.0,1273.8
299340.0,1279.8
299360.0,1280.5
299380.0,1278.9
299400.0,1279.1
299420.0,1271.5
299440.0,1264.8
299460.0,1261.5
299480.0,1246.9
299500.0,1241.7
299520.0,1239.5
299540.0,1233.9
299560.0,1228.6
299580.0,1220.3
299600.0,1213.7
299620.0,1207.0
299640.0,1199.2
299660.0,1193.8
299680.0,1185.1
299700.0,1178.2
299720.0,1172.5
299740.0,1167.3
299760.0,1162.7
299780.0,1162.2
299800.0,1157.9
299820.0,1155.9
299840.0,1155.6
299860.0,1158.0
299880.0,1157.4
299900.0,1154.6
299920.0,1152.7
299940.0,1151.5
299960.0,1151.4
299980.0,1153.1
300000.0,1150.9
300020.0,1152.3
300040.0,1160.2
300060.0,1161.6
300080.0,1166.0
300100.0,1172.4
300120.0,1179.9
300140.0,1193.2
300160.0,1203.3
300180.0,1206.9
300200.0,1218.2
300220.0,1224.3
300240.0,1227.7
300260.0,1237.1
300280.0,1242.6
300300.0,1241.9
300320.0,1241.1
300340.0,1234.3
300360.0,1227.8
300380.0,1220.8
300400.0,1206.1
300420.0,1197.2
300440.0,1190.3
300460.0,1179.4
300480.0,1165.3
300500.0,1159.6
300520.0,1150.3
300540.0,1141.9
300560.0,1136.8
300580.0,1131.8
300600.0,1129.5
300620.0,1130.8
300640.0,1130.0
300660.0,1134.4
300680.0,1135.1
300700.0,1138.6
300720.0,1143.6
300740.0,1142.4
300760.0,1147.9
300780.0,1149.1
300800.0,1149.9
300820.0,1143.4
300840.0,1138.5
300860.0,1128.2
300880.0,1116.2
300900.0,1111.6
300920.0,1100.1
300940.0,1091.5
300960.0,1085.4
300980.0,1077.6
301000.0,1069.7
301020.0,1068.0
301040.0,1065.1
301060.0,1062.7
301080.0,1057.3
301100.0,1054.5
301120.0,1056.9
301140.0,1054.0
301160.0,1049.0
301180.0,1048.2
301200.0,1043.4
301220.0,1038.5
301240.0,1030.8
301260.0,1026.6
301280.0,1024.0
301300.0,1021.7
301320.0,1018.1
301340.0,1007.9
301360.0,1006.0
301380.0,1002.0
301400.0,998.1
301420.0,992.3
301440.0,985.6
301460.0,982.4
301480.0,980.0
301500.0,975.5
301520.0,969.8
301540.0,962.9
301560.0,959.8
301580.0,952.9
301600.0,947.1
301620.0,941.2
301640.0,935.8
301660.0,930.5
301680.0,928.9
301700.0,922.3
301720.0,918.6
301740.0,918.4
301760.0,915.6
301780.0,912.7
301800.0,913.6
301820.0,911.5
301840.0,912.4
301860.0,913.8
301880.0,917.3
301900.0,918.9
301920.0,924.5
301940.0,933.4
301960.0,941.0
301980.0,948.7
302000.0,959.1
302020.0,967.9
302040.0,984.6
302060.0,996.5
302080.0,1006.0
302100.0,1019.3
302120.0,1028.4
302140.0,1043.1
302160.0,1054.0
302180.0,1060.9
302200.0,1075.2
302220.0,1086.6
302240.0,1097.6
302260.0,1107.1
302280.0,1118.9
302300.0,1127.9
302320.0,1136.5
302340.0,1148.1
302360.0,1155.6
302380.0,1167.4
302400.0,1178.1
302420.0,1191.0
302440.0,1197.7
302460.0,1207.3
302480.0,1214.6
302500.0,1227.9
302520.0,1237.3
302540.0,1245.7
302560.0,1254.3
302580.0,1262.0
302600.0,1269.8
302620.0,1276.6
302640.0,1284.4
302660.0,1293.0
302680.0,1300.0
302700.0,1306.9
302720.0,1313.0
302740.0,1315.5
302760.0,1315.4
302780.0,1317.6
302800.0,1316.2
302820.0,1316.2
302840.0,1314.3
302860.0,1313.5
302880.0,1315.9
302900.0,1308.2
302920.0,1313.4
302940.0,1312.0
302960.0,1311.9
302980.0,1307.1
303000.0,1303.5
303020.0,1303.3
303040.0,1300.5
303060.0,1297.8
303080.0,1293.7
303100.0,1289.9
303120.0,1286.0
303140.0,1284.8
303160.0,1284.2
303180.0,1279.4
303200.0,1273.0
303220.0,1268.1
303240.0,1258.6
303260.0,1248.0
303280.0,1237.9
303300.0,1227.6
303320.0,1214.9
303340.0,1202.1
303360.0,1187.8
303380.0,1174.6
303400.0,1161.0
303420.0,1150.0
303440.0,1141.2
303460.0,1132.2
303480.0,1123.2
303500.0,1115.4
303520.0,1110.7
303540.0,1105.2
303560.0,1107.2
303580.0,1104.8
303600.0,1105.6
303620.0,1110.3
303640.0,1113.6
303660.0,1120.4
303680.0,1128.3
303700.0,1135.7
303720.0,1140.7
303740.0,1147.3
303760.0,1152.5
303780.0,1158.8
303800.0,1166.3
303820.0,1171.8
303840.0,1178.0
303860.0,1187.5
303880.0,1195.6
303900.0,1202.9
303920.0,1209.5
303940.0,1218.6
303960.0,1231.8
303980.0,1237.2
304000.0,1249.3
304020.0,1260.0
304040.0,1269.3
304060.0,1282.0
304080.0,1289.8
304100.0,1302.9
304120.0,1307.1
304140.0,1315.4
304160.0,1318.8
304180.0,1324.4
304200.0,1330.1
304220.0,1333.9
304240.0,1339.5
304260.0,1344.0
304280.0,1347.0
304300.0,1346.0
304320.0,1347.1
304340.0,1352.3
304360.0,1355.1
304380.0,1357.0
304400.0,1354.7
304420.0,1353.7
304440.0,1352.7
304460.0,1347.6
304480.0,1346.2
304500.0,1343.9
304520.0,1336.2
304540.0,1329.9
304560.0,1321.0
304580.0,1311.3
304600.0,1297.4
304620.0,1288.2
304640.0,1276.9
304660.0,1263.3
304680.0,1249.6
304700.0,1234.9
304720.0,1227.2
304740.0,1218.3
304760.0,1210.0
304780.0,1201.0
304800.0,1193.0
304820.0,1185.4
304840.0,1182.1
304860.0,1174.4
304880.0,1168.6
304900.0,1163.6
304920.0,1159.7
304940.0,1157.2
304960.0,1145.1
304980.0,1142.3
305000.0,1134.7
305020.0,1127.5
305040.0,1124.2
305060.0,1120.2
305080.0,1114.1
305100.0,1108.9
305120.0,1106.8
305140.0,1104.3
305160.0,1102.5
305180.0,1100.6
305200.0,1095.3
305220.0,1093.1
305240.0,1088.6
305260.0,1081.1
305280.0,1077.5
305300.0,1067.2
305320.0,1058.0
305340.0,1052.2
305360.0,1040.0
305380.0,1029.7
305400.0,1020.1
305420.0,1012.8
305440.0,1004.9
305460.0,994.7
305480.0,989.9
305500.0,982.1
305520.0,978.0
305540.0,975.6
305560.0,974.7
305580.0,974.5
305600.0,976.1
305620.0,983.1
305640.0,988.3
305660.0,991.6
305680.0,997.3
305700.0,1003.9
305720.0,1010.5
305740.0,1018.2
305760.0,1034.4
305780.0,1038.4
305800.0,1050.1
305820.0,1063.6
305840.0,1078.8
305860.0,1085.9
305880.0,1095.6
305900.0,1107.3
305920.0,1116.8
305940.0,1132.7
305960.0,1151.3
305980.0,526.72
306000.0,319.3666666666667
306020.0,268.0333333333333
306040.0,227.88000000000002
306060.0,553.7
306080.0,1243.7
306100.0,1251.4
306120.0,1201.5
306140.0,1203.4
306160.0,1214.2
306180.0,1217.8
306200.0,1220.0
306220.0,1229.2
306240.0,1234.0
306260.0,1233.4
306280.0,1238.9
306300.0,1243.9
306320.0,1250.3
306340.0,1258.4
306360.0,1264.6
306380.0,1266.3
306400.0,1266.4
306420.0,1264.6
306440.0,1256.1
306460.0,1249.8
306480.0,1239.3
306500.0,1226.9
306520.0,1215.1
306540.0,1199.6
306560.0,1192.3
306580.0,1180.8
306600.0,1169.5
306620.0,1163.4
306640.0,1164.8
306660.0,1155.2
306680.0,1155.6
306700.0,1156.7
306720.0,1157.9
306740.0,1164.6
306760.0,1169.9
306780.0,1178.1
306800.0,1179.8
306820.0,1191.9
306840.0,1201.9
306860.0,1207.2
306880.0,1216.7
306900.0,1224.2
306920.0,1228.4
306940.0,1240.5
306960.0,1249.3
306980.0,1257.4
307000.0,1268.7
307020.0,1274.5
307040.0,1285.3
307060.0,1290.5
307080.0,1293.4
307100.0,1298.9
307120.0,1300.4
307140.0,1296.4
307160.0,1295.5
307180.0,1288.4
307200.0,1286.8
307220.0,1286.0
307240.0,1280.1
307260.0,1274.5
307280.0,1269.4
307300.0,1266.2
307320.0,1265.3
307340.0,1265.5
307360.0,1267.9
307380.0,1265.4
307400.0,1269.6
307420.0,1272.7
307440.0,1276.6
307460.0,1280.1
307480.0,1284.1
307500.0,1288.2
307520.0,1291.2
307540.0,1296.4
307560.0,1295.8
307580.0,1301.3
307600.0,1305.5
307620.0,1308.0
307640.0,1313.0
307660.0,1314.2
307680.0,1311.3
307700.0,1310.4
307720.0,1310.8
307740.0,1308.5
307760.0,1302.0
307780.0,1294.7
307800.0,1288.1
307820.0,1280.3
307840.0,1271.2
307860.0,1259.8
307880.0,1252.3
307900.0,1247.0
307920.0,1231.1
307940.0,1222.2
307960.0,1212.9
307980.0,1202.0
308000.0,1190.7
308020.0,1182.0
308040.0,1174.1
308060.0,1162.9
308080.0,1155.9
308100.0,1147.8
308120.0,1139.9
308140.0,1134.9
308160.0,1127.6
308180.0,1121.8
308200.0,1119.7
308220.0,1111.0
308240.0,1109.2
308260.0,1106.6
308280.0,1099.3
308300.0,1097.5
308320.0,1096.8
308340.0,1093.5
308360.0,1092.8
308380.0,1086.3
308400.0,1086.3
308420.0,1084.3
308440.0,1083.6
308460.0,1085.4
308480.0,1082.8
308500.0,1081.1
308520.0,1079.9
308540.0,1078.7
308560.0,1077.9
308580.0,1073.3
308600.0,1074.5
308620.0,1075.6
308640.0,1079.7
308660.0,1082.3
308680.0,1084.9
308700.0,1088.9
308720.0,1091.9
308740.0,1095.2
308760.0,1096.5
308780.0,1097.5
308800.0,1097.6
308820.0,1098.9
308840.0,1100.0
308860.0,1100.0
308880.0,1099.9
308900.0,1099.3
308920.0,1092.4
308940.0,1089.3
308960.0,1087.8
308980.0,1086.8
309000.0,1086.5
309020.0,1084.2
309040.0,1084.1
309060.0,1080.3
309080.0,1077.2
309100.0,1074.0
309120.0,1068.6
309140.0,1058.9
309160.0,1048.8
309180.0,1039.6
309200.0,1030.1
309220.0,1020.9
309240.0,1013.0
309260.0,1004.8
309280.0,1000.2
309300.0,997.1
309320.0,993.4
309340.0,989.8
309360.0,985.7
309380.0,983.4
309400.0,978.5
309420.0,980.6
309440.0,974.9
309460.0,968.0
309480.0,966.0
309500.0,963.5
309520.0,966.2
309540.0,395.95
309560.0,339.425
309580.0,460.925
309600.0,582.425
309620.0,703.925
309640.0,825.425
309660.0,948.875
309680.0,913.1
309700.0,875.8
309720.0,874.8
309740.0,873.9
309760.0,870.9
309780.0,870.8
309800.0,870.3
309820.0,871.8
309840.0,876.5
309860.0,878.5
309880.0,889.0
309900.0,898.5
309920.0,909.3
309940.0,915.7
309960.0,926.8
309980.0,936.6
310000.0,945.5
310020.0,943.6
310040.0,948.4
310060.0,944.7
310080.0,944.1
310100.0,938.6
310120.0,930.9
310140.0,926.3
310160.0,920.2
310180.0,914.4
310200.0,907.5
310220.0,904.1
310240.0,896.0
310260.0,891.4
310280.0,889.0
310300.0,889.2
310320.0,889.8
310340.0,887.1
310360.0,887.4
310380.0,881.8
310400.0,881.4
310420.0,881.2
310440.0,885.4
310460.0,886.7
310480.0,888.2
310500.0,886.6
310520.0,888.5
310540.0,889.3
310560.0,890.7
310580.0,892.9
310600.0,895.7
310620.0,896.2
310640.0,898.0
310660.0,901.7
310680.0,907.0
310700.0,909.4
310720.0,909.2
310740.0,911.1
310760.0,910.0
310780.0,910.8
310800.0,908.4
310820.0,907.8
310840.0,904.3
310860.0,904.9
310880.0,903.9
310900.0,902.7
310920.0,899.5
310940.0,901.3
310960.0,902.5
310980.0,904.8
311000.0,906.9
311020.0,911.2
311040.0,915.5
311060.0,919.6
311080.0,926.2
311100.0,928.2
311120.0,935.3
311140.0,940.3
311160.0,947.1
311180.0,956.9
311200.0,964.0
311220.0,970.7
311240.0,982.4
311260.0,991.1
311280.0,996.9
311300.0,1007.9
311320.0,1016.3
311340.0,1022.8
311360.0,1034.3
311380.0,1044.5
311400.0,1049.9
311420.0,1058.1
311440.0,1071.5
311460.0,1080.3
311480.0,1084.4
311500.0,1091.9
311520.0,1098.3
311540.0,1103.4
311560.0,1114.3
311580.0,1117.9
311600.0,1126.7
311620.0,1133.4
311640.0,1139.5
311660.0,1146.2
311680.0,1151.6
311700.0,1159.4
311720.0,1171.2
311740.0,1180.9
311760.0,1192.4
311780.0,1199.0
311800.0,1206.6
311820.0,1222.0
311840.0,1228.9
311860.0,1241.6
311880.0,1248.9
311900.0,1256.9
311920.0,1263.3
311940.0,1270.0
311960.0,1270.8
311980.0,1271.7
312000.0,1265.6
312020.0,1254.4
312040.0,1243.1
312060.0,1228.1
312080.0,1213.4
312100.0,1198.9
312120.0,1181.2
312140.0,1169.5
312160.0,1153.5
312180.0,1142.5
312200.0,1135.0
312220.0,1121.9
312240.0,1110.5
312260.0,1102.4
312280.0,1096.7
312300.0,1085.5
312320.0,1071.2
312340.0,1061.1
312360.0,1050.4
312380.0,1043.3
312400.0,1036.4
312420.0,1025.0
312440.0,1021.1
312460.0,1019.1
312480.0,1015.5
312500.0,1011.6
312520.0,1008.3
312540.0,1007.6
312560.0,1008.3
312580.0,1007.1
312600.0,1008.2
312620.0,1010.7
312640.0,1014.7
312660.0,1018.8
312680.0,1024.8
312700.0,1032.1
312720.0,1041.3
312740.0,1047.0
312760.0,1055.8
312780.0,1061.0
312800.0,1067.1
312820.0,1078.8
312840.0,1087.0
312860.0,1092.7
312880.0,1101.4
312900.0,1100.3
312920.0,1104.7
312940.0,1104.6
312960.0,1104.3
312980.0,1103.4
313000.0,1104.5
313020.0,1097.2
313040.0,1093.7
313060.0,1089.5
313080.0,1083.2
313100.0,1079.7
313120.0,1074.9
313140.0,1073.0
313160.0,1073.2
313180.0,1069.9
313200.0,1070.6
313220.0,1065.5
313240.0,1063.7
313260.0,1062.0
313280.0,1057.1
313300.0,1050.7
313320.0,1044.9
313340.0,1034.8
313360.0,1028.7
313380.0,1023.9
313400.0,1016.9
313420.0,1018.6
313440.0,1014.2
313460.0,1012.5
313480.0,1009.7
313500.0,1011.7
313520.0,1011.8
313540.0,1012.3
313560.0,1014.6
313580.0,1018.8
313600.0,1021.8
313620.0,1028.2
313640.0,1032.7
313660.0,1038.2
313680.0,1043.9
313700.0,1052.4
313720.0,1055.3
313740.0,1057.4
313760.0,1060.3
313780.0,1062.5
313800.0,1063.9
313820.0,1066.6
313840.0,1068.6
313860.0,1076.5
313880.0,1078.1
313900.0,1084.1
313920.0,1090.4
313940.0,1098.2
313960.0,1099.3
313980.0,1108.9
314000.0,1112.8
314020.0,1122.4
314040.0,1133.0
314060.0,1140.7
314080.0,1141.6
314100.0,1147.2
314120.0,1149.9
314140.0,1150.9
314160.0,1149.8
314180.0,1147.9
314200.0,1142.4
314220.0,1136.9
314240.0,1134.8
314260.0,1131.6
314280.0,1129.6
314300.0,1125.3
314320.0,1124.1
314340.0,1123.3
314360.0,1127.9
314380.0,1129.7
314400.0,1132.8
314420.0,1138.8
314440.0,1141.2
314460.0,1145.9
314480.0,1149.5
314500.0,1152.8
314520.0,1153.9
314540.0,1152.3
314560.0,1151.3
314580.0,1149.9
314600.0,1144.1
314620.0,1134.5
314640.0,1131.1
314660.0,1126.3
314680.0,1123.2
314700.0,1117.6
314720.0,1116.7
314740.0,1118.6
314760.0,1115.3
314780.0,1120.5
314800.0,1122.8
314820.0,1127.9
314840.0,1127.8
314860.0,1134.4
314880.0,1141.0
314900.0,1145.8
314920.0,1151.7
314940.0,1157.3
314960.0,1168.7
314980.0,1178.6
315000.0,1189.1
315020.0,1193.4
315040.0,1206.5
315060.0,1217.8
315080.0,1224.5
315100.0,1235.2
315120.0,1242.8
315140.0,1250.9
315160.0,1256.3
315180.0,1259.5
315200.0,1261.9
315220.0,1265.0
315240.0,1267.4
315260.0,1263.9
315280.0,1263.5
315300.0,1263.3
315320.0,1260.1
315340.0,1257.1
315360.0,1249.0
315380.0,1240.9
315400.0,1231.7
315420.0,1222.7
315440.0,1210.9
315460.0,1201.5
315480.0,1191.7
315500.0,1181.7
315520.0,1175.9
315540.0,1168.6
315560.0,1158.4
315580.0,1152.4
315600.0,1146.7
315620.0,1142.1
315640.0,1130.0
315660.0,1122.9
315680.0,1124.8
315700.0,1119.3
315720.0,1113.4
315740.0,1108.9
315760.0,1105.7
315780.0,1107.5
315800.0,1104.1
315820.0,1099.7
315840.0,1099.5
315860.0,1097.0
315880.0,1094.4
315900.0,1095.8
315920.0,1096.0
315940.0,1099.2
315960.0,1101.0
315980.0,1106.1
316000.0,1110.3
316020.0,1118.4
316040.0,1130.2
316060.0,1140.1
316080.0,1149.7
316100.0,1161.3
316120.0,1173.7
316140.0,1187.8
316160.0,1200.4
316180.0,1213.6
316200.0,1227.3
316220.0,1241.9
316240.0,1255.5
316260.0,1267.2
316280.0,1279.0
316300.0,1287.3
316320.0,1295.2
316340.0,1306.5
316360.0,1313.8
316380.0,1317.9
316400.0,1326.5
316420.0,1328.5
316440.0,1333.3
316460.0,1333.7
316480.0,1327.0
316500.0,1321.6
316520.0,1314.9
316540.0,1304.7
316560.0,1303.4
316580.0,1294.9
316600.0,1288.9
316620.0,1283.1
316640.0,1277.5
316660.0,1272.1
316680.0,1268.7
316700.0,1269.4
316720.0,1273.3
316740.0,1269.8
316760.0,1270.4
316780.0,1274.4
316800.0,1271.6
316820.0,1276.4
316840.0,1278.1
316860.0,1276.8
316880.0,1275.5
316900.0,1276.3
316920.0,1280.2
316940.0,1275.6
316960.0,1274.0
316980.0,1275.3
317000.0,1272.0
317020.0,1273.7
317040.0,1272.1
317060.0,1271.6
317080.0,1275.6
317100.0,1276.1
317120.0,1276.2
317140.0,1276.7
317160.0,1279.1
317180.0,1283.9
317200.0,1277.1
317220.0,1275.4
317240.0,1264.2
317260.0,1257.4
317280.0,1246.3
317300.0,1232.2
317320.0,1216.7
317340.0,1202.4
317360.0,1193.0
317380.0,1179.4
317400.0,1165.1
317420.0,1154.0
317440.0,1148.2
317460.0,1136.1
317480.0,1127.1
317500.0,1124.1
317520.0,1114.1
317540.0,1102.0
317560.0,1097.7
317580.0,1087.0
317600.0,1078.5
317620.0,1065.4
317640.0,1055.9
317660.0,1044.4
317680.0,1028.8
317700.0,1018.8
317720.0,1010.6
317740.0,1000.2
317760.0,989.6
317780.0,980.6
317800.0,970.4
317820.0,961.6
317840.0,953.7
317860.0,949.2
317880.0,941.1
317900.0,932.4
317920.0,928.2
317940.0,919.0
317960.0,910.9
317980.0,908.2
318000.0,901.0
318020.0,895.6
318040.0,892.9
318060.0,889.0
318080.0,884.8
318100.0,882.0
318120.0,881.1
318140.0,878.8
318160.0,877.2
318180.0,876.4
318200.0,874.7
318220.0,876.9
318240.0,885.3
318260.0,700.3
318280.0,245.63636363636365
318300.0,369.27272727272725
318320.0,492.9090909090909
318340.0,616.5454545454545
318360.0,740.1818181818182
318380.0,863.8181818181818
318400.0,987.4545454545454
318420.0,1101.081818181818
318440.0,931.2
318460.0,897.2
318480.0,900.4
318500.0,905.8
318520.0,916.5
318540.0,927.9
318560.0,938.9
318580.0,946.0
318600.0,956.6
318620.0,970.0
318640.0,984.6
318660.0,1000.4
318680.0,1018.4
318700.0,1035.6
318720.0,1048.4
318740.0,1060.3
318760.0,1070.4
318780.0,1071.1
318800.0,1071.0
318820.0,1068.6
318840.0,1061.9
318860.0,1051.7
318880.0,1043.6
318900.0,1031.0
318920.0,1021.5
318940.0,1010.9
318960.0,1002.2
318980.0,989.5
319000.0,985.2
319020.0,975.9
319040.0,965.9
319060.0,961.0
319080.0,957.8
319100.0,950.0
319120.0,940.3
319140.0,931.6
319160.0,928.8
319180.0,923.9
319200.0,915.2
319220.0,908.7
319240.0,905.8
319260.0,899.8
319280.0,894.9
319300.0,892.6
319320.0,888.0
319340.0,884.8
319360.0,884.2
319380.0,883.7
319400.0,880.2
319420.0,880.4
319440.0,879.7
319460.0,882.2
319480.0,884.3
319500.0,882.2
319520.0,883.9
319540.0,886.3
319560.0,888.1
319580.0,890.6
319600.0,891.8
319620.0,897.0
319640.0,901.6
319660.0,902.6
319680.0,907.4
319700.0,908.9
319720.0,914.9
319740.0,919.4
319760.0,926.9
319780.0,937.6
319800.0,942.6
319820.0,952.8
319840.0,961.7
319860.0,971.0
319880.0,982.0
319900.0,990.7
319920.0,1001.5
319940.0,1015.6
319960.0,1025.6
319980.0,1039.0
320000.0,1047.0
320020.0,1059.2
320040.0,1070.6
320060.0,1082.6
320080.0,1096.3
320100.0,1111.1
320120.0,1122.0
320140.0,1128.7
320160.0,1137.7
320180.0,1144.8
320200.0,1152.4
320220.0,1155.9
320240.0,1160.6
320260.0,1165.7
320280.0,1169.2
320300.0,1173.5
320320.0,1175.4
320340.0,1180.3
320360.0,1180.7
320380.0,1180.1
320400.0,1173.4
320420.0,1175.5
320440.0,1171.6
320460.0,1168.8
320480.0,1163.3
320500.0,1155.5
320520.0,1153.7
320540.0,1148.7
320560.0,1140.6
320580.0,1137.1
320600.0,1129.7
320620.0,1131.7
320640.0,1134.4
320660.0,1131.8
320680.0,1128.4
320700.0,1128.2
320720.0,1131.1
320740.0,1129.3
320760.0,1134.4
320780.0,1135.4
320800.0,1142.0
320820.0,1149.8
320840.0,1155.3
320860.0,1164.7
320880.0,1172.1
320900.0,1178.5
320920.0,1190.4
320940.0,1200.3
320960.0,1206.8
320980.0,1214.8
321000.0,1224.4
321020.0,1228.9
321040.0,1233.2
321060.0,1236.8
321080.0,1237.8
321100.0,1229.8
321120.0,1222.0
321140.0,1214.0
321160.0,1201.7
321180.0,1187.7
321200.0,1175.5
321220.0,1161.4
321240.0,1151.7
321260.0,1138.5
321280.0,1126.6
321300.0,1118.1
321320.0,1102.8
321340.0,1092.4
321360.0,1084.4
321380.0,1069.2
321400.0,1058.4
321420.0,1050.8
321440.0,1042.0
321460.0,1031.6
321480.0,1025.0
321500.0,1018.7
321520.0,1017.7
321540.0,1013.4
321560.0,1006.2
321580.0,1004.6
321600.0,997.7
321620.0,992.9
321640.0,988.4
321660.0,983.5
321680.0,982.3
321700.0,978.1
321720.0,973.0
321740.0,969.6
321760.0,968.4
321780.0,963.6
321800.0,963.6
321820.0,960.3
321840.0,963.0
321860.0,961.2
321880.0,961.9
321900.0,961.9
321920.0,963.8
321940.0,968.1
321960.0,967.8
321980.0,970.5
322000.0,974.9
322020.0,975.2
322040.0,975.2
322060.0,980.4
322080.0,984.7
322100.0,990.2
322120.0,994.3
322140.0,1000.4
322160.0,1010.3
322180.0,1015.7
322200.0,1020.9
322220.0,1029.2
322240.0,1038.3
322260.0,1049.0
322280.0,1056.2
322300.0,1065.3
322320.0,1072.9
322340.0,1082.0
322360.0,1087.6
322380.0,1095.0
