time_in_ms,pupilSize_clean
375240.0,1531.2
375260.0,1527.8
375280.0,1521.1
375300.0,1519.5
375320.0,1519.1
375340.0,1513.0
375360.0,1510.4
375380.0,1501.9
375400.0,1494.6
375420.0,1488.4
375440.0,1477.6
375460.0,1474.0
375480.0,1467.4
375500.0,1465.9
375520.0,1458.6
375540.0,1455.1
375560.0,1451.4
375580.0,1448.9
375600.0,1446.4
375620.0,1451.4
375640.0,1459.6
375660.0,1457.6
375680.0,1470.7
375700.0,1478.2
375720.0,1486.2
375740.0,1495.8
375760.0,1509.2
375780.0,1524.7
375800.0,1533.3
375820.0,1548.4
375840.0,1558.2
375860.0,1567.5
375880.0,1574.5
375900.0,1586.7
375920.0,1591.4
375940.0,1597.4
375960.0,1599.4
375980.0,1603.0
376000.0,1602.8
376020.0,1606.3
376040.0,1647.5
376060.0,1563.2
376080.0,1166.48
376100.0,1139.8
376120.0,1114.4666666666667
376140.0,1089.1333333333334
376160.0,1063.8
376180.0,1038.4666666666667
376200.0,1013.1333333333334
376220.0,1004.6200000000001
376240.0,1238.5
376260.0,1538.4
376280.0,1632.2
376300.0,1655.8
376320.0,1641.8
376340.0,1614.9
376360.0,1606.0
376380.0,1607.5
376400.0,1608.7
376420.0,1603.0
376440.0,1605.3
376460.0,1603.8
376480.0,1603.8
376500.0,1606.2
376520.0,1607.1
376540.0,1609.5
376560.0,1609.0
376580.0,1614.4
376600.0,1617.5
376620.0,1618.9
376640.0,1622.3
376660.0,1625.6
376680.0,1624.9
376700.0,1625.4
376720.0,1620.2
376740.0,1619.6
376760.0,1617.9
376780.0,1611.5
376800.0,1606.3
376820.0,1602.5
376840.0,1601.7
376860.0,1597.5
376880.0,1599.4
376900.0,1599.5
376920.0,1597.4
376940.0,1599.0
376960.0,1598.7
376980.0,1603.1
377000.0,1602.9
377020.0,1603.4
377040.0,1602.8
377060.0,1604.2
377080.0,1612.1
377100.0,1608.5
377120.0,1617.6
377140.0,1622.4
377160.0,1623.6
377180.0,1627.0
377200.0,1622.9
377220.0,1625.2
377240.0,1619.5
377260.0,1615.3
377280.0,1614.6
377300.0,1612.0
377320.0,1603.0
377340.0,1598.0
377360.0,1594.6
377380.0,1591.7
377400.0,1591.7
377420.0,1587.4
377440.0,1583.2
377460.0,1585.3
377480.0,1583.5
377500.0,1580.6
377520.0,1579.3
377540.0,1572.3
377560.0,1572.7
377580.0,1569.9
377600.0,1565.5
377620.0,1566.7
377640.0,1560.8
377660.0,1558.5
377680.0,1557.5
377700.0,1553.6
377720.0,1555.2
377740.0,1555.2
377760.0,1559.7
377780.0,1559.6
377800.0,1559.1
377820.0,1564.1
377840.0,1565.6
377860.0,1569.9
377880.0,1574.7
377900.0,1581.5
377920.0,1593.1
377940.0,1599.6
377960.0,1604.8
377980.0,1613.0
378000.0,1622.9
378020.0,1628.6
378040.0,1635.0
378060.0,1634.1
378080.0,1643.3
378100.0,1652.8
378120.0,1655.3
378140.0,1656.3
378160.0,1661.7
378180.0,1662.7
378200.0,1662.0
378220.0,1661.3
378240.0,1657.2
378260.0,1649.9
378280.0,1643.8
378300.0,1635.4
378320.0,1627.0
378340.0,1620.6
378360.0,1615.0
378380.0,1607.4
378400.0,1603.3
378420.0,1599.9
378440.0,1596.6
378460.0,1594.4
378480.0,1590.1
378500.0,1585.6
378520.0,1585.7
378540.0,1588.2
378560.0,1594.5
378580.0,1596.2
378600.0,1596.8
378620.0,1600.6
378640.0,1619.6
378660.0,1325.0680555555555
378680.0,961.4236111111111
378700.0,968.2291666666666
378720.0,975.0347222222223
378740.0,981.8402777777777
378760.0,988.6458333333334
378780.0,995.4513888888889
378800.0,1002.2569444444446
378820.0,1171.4
378840.0,1527.7
378860.0,1686.2
378880.0,1686.9
378900.0,1685.5
378920.0,1709.6
378940.0,1704.5
378960.0,1664.2
378980.0,1645.1
379000.0,1636.0
379020.0,1631.8
379040.0,1621.9
379060.0,1609.9
379080.0,1601.0
379100.0,1592.0
379120.0,1589.1
379140.0,1586.3
379160.0,1582.8
379180.0,1577.9
379200.0,1574.4
379220.0,1572.0
379240.0,1564.4
379260.0,1559.9
379280.0,1555.6
379300.0,1548.7
379320.0,1545.1
379340.0,1536.5
379360.0,1521.2
379380.0,1512.3
379400.0,1499.7
379420.0,1491.3
379440.0,1483.6
379460.0,1478.4
379480.0,1471.0
379500.0,1464.1
379520.0,1463.2
379540.0,1459.6
379560.0,1454.6
379580.0,1452.5
379600.0,1452.5
379620.0,1451.1
379640.0,1449.5
379660.0,1448.7
379680.0,1451.3
379700.0,1451.3
379720.0,1454.4
379740.0,1458.3
379760.0,1460.3
379780.0,1460.3
379800.0,1462.3
379820.0,1464.3
379840.0,1467.4
379860.0,1476.8
379880.0,1477.1
379900.0,1488.7
379920.0,1495.3
379940.0,1503.0
379960.0,1514.2
379980.0,1522.6
380000.0,1539.4
380020.0,1552.5
380040.0,1563.5
380060.0,1578.0
380080.0,1593.2
380100.0,1608.8
380120.0,1625.4
380140.0,1650.8
380160.0,1660.5
380180.0,1677.8
380200.0,1693.1
380220.0,1704.6
380240.0,1716.7
380260.0,1724.3
380280.0,1734.3
380300.0,1744.5
380320.0,1752.9
380340.0,1765.2
380360.0,1771.5
380380.0,1778.9
380400.0,1781.8
380420.0,1794.5
380440.0,1796.7
380460.0,1804.0
380480.0,1806.4
380500.0,1814.2
380520.0,1820.6
380540.0,1823.7
380560.0,1829.7
380580.0,1829.6
380600.0,1837.0
380620.0,1840.8
380640.0,1842.8
380660.0,1844.8
380680.0,1841.6
380700.0,1838.5
380720.0,1837.9
380740.0,1831.8
380760.0,1832.0
380780.0,1829.5
380800.0,1826.6
380820.0,1823.0
380840.0,1820.9
380860.0,1821.8
380880.0,1821.1
380900.0,1821.6
380920.0,1818.8
380940.0,1818.9
380960.0,1819.4
380980.0,1817.3
381000.0,1818.6
381020.0,1820.8
381040.0,1820.4
381060.0,1822.4
381080.0,1822.5
381100.0,1824.3
381120.0,1825.7
381140.0,1827.1
381160.0,1828.8
381180.0,1831.0
381200.0,1830.8
381220.0,1826.7
381240.0,1826.9
381260.0,1824.8
381280.0,1820.2
381300.0,1814.4
381320.0,1811.3
381340.0,1806.4
381360.0,1805.7
381380.0,1803.8
381400.0,1803.6
381420.0,1802.6
381440.0,1801.0
381460.0,1797.4
381480.0,1799.5
381500.0,1798.9
381520.0,1798.3
381540.0,1796.2
381560.0,1815.4
381580.0,1497.7
381600.0,919.3529411764706
381620.0,913.470588235294
381640.0,907.5882352941177
381660.0,901.7058823529411
381680.0,895.8235294117646
381700.0,1046.8588235294117
381720.0,1444.4
381740.0,1736.1
381760.0,1800.6
381780.0,1822.0
381800.0,1844.6
381820.0,1823.4
381840.0,1826.6
381860.0,1815.8
381880.0,1809.4
381900.0,1797.4
381920.0,1784.2
381940.0,1770.1
381960.0,1739.1
381980.0,1719.9
382000.0,1709.7
382020.0,1689.3
382040.0,1651.3
382060.0,1617.3
382080.0,1599.5
382100.0,1590.4
382120.0,1581.0
382140.0,1576.2
382160.0,1569.7
382180.0,1564.6
382200.0,1562.0
382220.0,1554.9
382240.0,1545.7
382260.0,1538.1
382280.0,1529.3
382300.0,1521.6
382320.0,1508.7
382340.0,1500.2
382360.0,1492.9
382380.0,1489.0
382400.0,1485.9
382420.0,1484.5
382440.0,1481.3
382460.0,1489.1
382480.0,1492.2
382500.0,1497.7
382520.0,1504.0
382540.0,1516.4
382560.0,1525.6
382580.0,1534.2
382600.0,1543.5
382620.0,1551.5
382640.0,1559.4
382660.0,1566.5
382680.0,1572.2
382700.0,1580.5
382720.0,1591.3
382740.0,1594.5
382760.0,1598.7
382780.0,1610.2
382800.0,1613.6
382820.0,1617.8
382840.0,1622.6
382860.0,1627.5
382880.0,1632.3
382900.0,1635.2
382920.0,1639.8
382940.0,1637.1
382960.0,1638.1
382980.0,1634.3
383000.0,1635.9
383020.0,1633.3
383040.0,1635.2
383060.0,1638.2
383080.0,1642.1
383100.0,1646.1
383120.0,1648.7
383140.0,1654.0
383160.0,1656.5
383180.0,1658.0
383200.0,1661.1
383220.0,1664.3
383240.0,1667.3
383260.0,1672.1
383280.0,1677.1
383300.0,1683.7
383320.0,1690.2
383340.0,1699.3
383360.0,1704.6
383380.0,1709.0
383400.0,1717.3
383420.0,1731.2
383440.0,1731.1
383460.0,1736.3
383480.0,1743.6
383500.0,1743.8
383520.0,1748.7
383540.0,1749.8
383560.0,1750.4
383580.0,1748.3
383600.0,1745.4
383620.0,1740.4
383640.0,1734.8
383660.0,1732.0
383680.0,1726.3
383700.0,1711.9
383720.0,1709.4
383740.0,1701.1
383760.0,1697.8
383780.0,1694.7
383800.0,1689.8
383820.0,1691.4
383840.0,1688.8
383860.0,1692.6
383880.0,1692.4
383900.0,1694.4
383920.0,1697.3
383940.0,1700.1
383960.0,1703.4
383980.0,1707.9
384000.0,1713.6
384020.0,1716.2
384040.0,1715.4
384060.0,1718.3
384080.0,1718.1
384100.0,1717.1
384120.0,1714.4
384140.0,1708.2
384160.0,1702.1
384180.0,1691.3
384200.0,1686.5
384220.0,1679.0
384240.0,1671.4
384260.0,1664.0
384280.0,1659.2
384300.0,1655.9
384320.0,1650.3
384340.0,1647.9
384360.0,1641.7
384380.0,1637.0
384400.0,1630.5
384420.0,1626.8
384440.0,1621.1
384460.0,1615.9
384480.0,1612.7
384500.0,1609.0
384520.0,1610.5
384540.0,1603.0
384560.0,1598.8
384580.0,1591.4
384600.0,1583.9
384620.0,1578.5
384640.0,1567.0
384660.0,1559.8
384680.0,1551.3
384700.0,1542.5
384720.0,1539.7
384740.0,1545.2
384760.0,1537.5
384780.0,1533.5
384800.0,1529.0
384820.0,1528.2
384840.0,1527.4
384860.0,1523.9
384880.0,1503.0
384900.0,1508.4
384920.0,1504.7
384940.0,1496.1
384960.0,1490.5
384980.0,1480.1
385000.0,1470.3
385020.0,1459.7
385040.0,1448.7
385060.0,1438.2
385080.0,1424.6
385100.0,1415.7
385120.0,1404.1
385140.0,1398.3
385160.0,1392.6
385180.0,1382.7
385200.0,1377.1
385220.0,1368.6
385240.0,1365.1
385260.0,1361.6
385280.0,1354.7
385300.0,1344.8
385320.0,1350.2
385340.0,813.7
385360.0,157.55633802816902
385380.0,156.57042253521126
385400.0,155.5845070422535
385420.0,154.59859154929578
385440.0,153.61267605633802
385460.0,152.6267605633803
385480.0,151.64084507042253
385500.0,406.7098591549296
385520.0,1061.9
385540.0,1249.7
385560.0,1285.3
385580.0,1299.3
385600.0,1283.4
385620.0,1263.8
385640.0,1261.6
385660.0,1268.6
385680.0,1275.3
385700.0,1280.0
385720.0,1286.0
385740.0,1288.6
385760.0,1294.1
385780.0,1302.9
385800.0,1308.8
385820.0,1315.7
385840.0,1322.8
385860.0,1331.8
385880.0,1342.4
385900.0,1345.3
385920.0,1350.3
385940.0,1356.1
385960.0,1361.0
385980.0,1364.4
386000.0,1364.4
386020.0,1365.8
386040.0,1368.0
386060.0,1366.9
386080.0,1368.8
386100.0,1367.4
386120.0,1364.8
386140.0,1362.4
386160.0,1356.0
386180.0,1359.8
386200.0,1358.4
386220.0,1359.4
386240.0,1358.0
386260.0,1363.6
386280.0,1365.4
386300.0,1368.2
386320.0,1373.3
386340.0,1377.8
386360.0,1380.1
386380.0,1388.9
386400.0,1395.4
386420.0,1397.9
386440.0,1401.2
386460.0,1411.4
386480.0,1416.9
386500.0,1426.2
386520.0,1433.4
386540.0,1440.8
386560.0,1446.2
386580.0,1455.3
386600.0,1467.8
386620.0,1470.3
386640.0,1482.0
386660.0,1492.7
386680.0,1501.9
386700.0,1508.9
386720.0,1519.8
386740.0,1527.3
386760.0,1540.4
386780.0,1547.3
386800.0,1558.8
386820.0,1565.9
386840.0,1572.6
386860.0,1583.5
386880.0,1592.9
386900.0,1598.3
386920.0,1606.0
386940.0,1607.3
386960.0,1611.7
386980.0,1612.1
387000.0,1613.4
387020.0,1611.9
387040.0,1610.1
387060.0,1607.9
387080.0,1600.5
387100.0,1598.3
387120.0,1595.3
387140.0,1591.6
387160.0,1591.7
387180.0,1541.8
387200.0,1076.1
387220.0,1057.75
387240.0,1042.75
387260.0,1027.75
387280.0,1012.75
387300.0,997.75
387320.0,982.75
387340.0,967.75
387360.0,1153.0
387380.0,1400.0
387400.0,1476.5
387420.0,1486.7
387440.0,1436.1
387460.0,1422.2
387480.0,1417.1
387500.0,1415.2
387520.0,1414.1
387540.0,1408.2
387560.0,1405.7
387580.0,1405.1
387600.0,1401.8
387620.0,1401.1
387640.0,1394.9
387660.0,1395.7
387680.0,1388.4
387700.0,1386.8
387720.0,1383.2
387740.0,1378.2
387760.0,1376.8
387780.0,1378.4
387800.0,1376.0
387820.0,1378.7
387840.0,1379.3
387860.0,1377.3
387880.0,1380.2
387900.0,1380.4
387920.0,1380.2
387940.0,1381.5
387960.0,1382.0
387980.0,1385.7
388000.0,1388.0
388020.0,1389.7
388040.0,1393.9
388060.0,1399.0
388080.0,1405.3
388100.0,1411.5
388120.0,1416.3
388140.0,1418.8
388160.0,1424.8
388180.0,1431.3
388200.0,1433.8
388220.0,1434.4
388240.0,1441.1
388260.0,1442.2
388280.0,1439.3
388300.0,1437.2
388320.0,1432.9
388340.0,1431.2
388360.0,1426.7
388380.0,1428.3
388400.0,1425.9
388420.0,1423.6
388440.0,1421.3
388460.0,1421.5
388480.0,1421.8
388500.0,1422.0
388520.0,1424.7
388540.0,1427.9
388560.0,1429.8
388580.0,1432.7
388600.0,1433.7
388620.0,1437.0
388640.0,1443.4
388660.0,1443.7
388680.0,1443.9
388700.0,1449.6
388720.0,1449.6
388740.0,1453.9
388760.0,1455.5
388780.0,1460.5
388800.0,1468.2
388820.0,1509.3
388840.0,1377.3
388860.0,964.3652173913044
388880.0,971.8434782608696
388900.0,979.3217391304348
388920.0,986.8
388940.0,994.2782608695652
388960.0,1001.7565217391304
388980.0,1009.2347826086956
389000.0,1016.7130434782608
389020.0,1024.191304347826
389040.0,1031.6695652173912
389060.0,1039.1478260869565
389080.0,1070.2782608695652
389100.0,1311.8
389120.0,1571.8
389140.0,1616.5
389160.0,1619.0
389180.0,1618.8
389200.0,1615.3
389220.0,1609.2
389240.0,1609.0
389260.0,1608.1
389280.0,1614.1
389300.0,1615.9
389320.0,1617.1
389340.0,1628.7
389360.0,1635.2
389380.0,1641.3
389400.0,1650.1
389420.0,1661.7
389440.0,1665.0
389460.0,1669.9
389480.0,1683.1
389500.0,1691.8
389520.0,1693.6
389540.0,1690.7
389560.0,1696.6
389580.0,1701.0
389600.0,1689.7
389620.0,1683.2
389640.0,1680.3
389660.0,1667.8
389680.0,1660.5
389700.0,1642.5
389720.0,1619.6
389740.0,1606.1
389760.0,1583.9
389780.0,1574.2
389800.0,1563.6
389820.0,1554.2
389840.0,1546.4
389860.0,1540.6
389880.0,1534.0
389900.0,1528.8
389920.0,1525.9
389940.0,1518.8
389960.0,1520.8
389980.0,1520.8
390000.0,1550.2
390020.0,1133.0
390040.0,1073.3333333333335
390060.0,1066.6666666666665
390080.0,1060.0
390100.0,1053.3333333333335
390120.0,1046.6666666666665
390140.0,1040.0
390160.0,1033.3333333333335
390180.0,1026.6666666666665
390200.0,1020.0
390220.0,1013.3333333333334
390240.0,1059.1666666666665
390260.0,1408.1
390280.0,1550.9
390300.0,1567.9
390320.0,1531.4
390340.0,1531.0
390360.0,1530.2
390380.0,1531.2
390400.0,1533.2
390420.0,1530.4
390440.0,1533.9
390460.0,1536.3
390480.0,1547.1
390500.0,1546.6
390520.0,1549.8
390540.0,1549.7
390560.0,1541.9
390580.0,1527.9
390600.0,1516.7
390620.0,1504.3
390640.0,1489.2
390660.0,1474.1
390680.0,1455.7
390700.0,1440.4
390720.0,1412.5
390740.0,1398.3
390760.0,1374.5
390780.0,1354.7
390800.0,1338.0
390820.0,1319.1
390840.0,1304.6
390860.0,1287.8
390880.0,1271.8
390900.0,1257.1
390920.0,1246.7
390940.0,1243.2
390960.0,987.9
390980.0,155.40873786407766
391000.0,203.90776699029124
391020.0,256.4320388349514
391040.0,308.95631067961165
391060.0,361.4805825242719
391080.0,414.00485436893206
391100.0,466.5291262135922
391120.0,519.0533980582525
391140.0,571.5776699029126
391160.0,624.1019417475728
391180.0,740.647572815534
391200.0,1102.4
391220.0,1199.5
391240.0,1200.8
391260.0,1181.7
391280.0,1176.3
391300.0,1177.0
391320.0,1178.2
391340.0,1182.0
391360.0,1185.3
391380.0,1187.8
391400.0,1192.6
391420.0,1197.4
391440.0,1204.2
391460.0,1214.9
391480.0,1220.6
391500.0,1225.6
391520.0,1226.4
391540.0,1227.7
391560.0,1226.5
391580.0,1224.3
391600.0,1219.2
391620.0,1213.1
391640.0,1208.5
391660.0,1201.0
391680.0,1194.7
391700.0,1187.5
391720.0,1181.0
391740.0,1174.0
391760.0,1168.4
391780.0,1166.1
391800.0,1162.4
391820.0,1158.9
391840.0,1153.5
391860.0,1147.9
391880.0,1143.7
391900.0,1139.7
391920.0,1138.7
391940.0,1134.8
391960.0,1129.7
391980.0,1124.3
392000.0,1121.0
392020.0,1115.3
392040.0,1109.3
392060.0,1105.4
392080.0,1097.1
392100.0,1090.1
392120.0,1089.1
392140.0,1082.0
392160.0,1074.6
392180.0,1069.0
392200.0,1065.5
392220.0,1062.0
392240.0,1060.0
392260.0,1054.6
392280.0,1052.2
392300.0,1047.5
392320.0,1044.9
392340.0,1036.5
392360.0,1029.4
392380.0,1024.2
392400.0,1017.9
392420.0,1022.8
392440.0,388.45365853658535
392460.0,189.4268292682927
392480.0,256.9878048780488
392500.0,324.54878048780483
392520.0,392.109756097561
392540.0,459.6707317073171
392560.0,527.2317073170732
392580.0,594.7926829268292
392600.0,663.1780487804879
392620.0,874.3
392640.0,1009.5
392660.0,1014.4
392680.0,981.5
392700.0,974.0
392720.0,971.9
392740.0,972.5
392760.0,972.0
392780.0,974.5
392800.0,973.4
392820.0,973.6
392840.0,980.1
392860.0,981.9
392880.0,983.1
392900.0,984.1
392920.0,989.0
392940.0,988.7
392960.0,995.1
392980.0,991.5
393000.0,992.5
393020.0,997.5
393040.0,997.3
393060.0,996.7
393080.0,998.6
393100.0,1002.2
393120.0,1003.3
393140.0,1007.6
393160.0,1012.7
393180.0,1019.3
393200.0,1030.3
393220.0,1035.1
393240.0,1042.8
393260.0,1050.0
393280.0,1052.5
393300.0,1056.0
393320.0,1059.2
393340.0,1059.9
393360.0,1059.8
393380.0,1061.4
393400.0,1061.4
393420.0,1061.6
393440.0,1064.0
393460.0,1067.3
393480.0,1078.6
393500.0,1077.6
393520.0,1081.8
393540.0,1087.9
393560.0,1096.9
393580.0,1105.8
393600.0,1112.9
393620.0,1119.5
393640.0,1128.1
393660.0,1137.6
393680.0,1146.1
393700.0,1157.7
393720.0,1164.9
393740.0,1173.7
393760.0,1180.9
393780.0,1192.5
393800.0,1199.1
393820.0,1209.1
393840.0,1217.2
393860.0,1221.1
393880.0,1228.5
393900.0,1234.5
393920.0,1237.8
393940.0,1242.8
393960.0,1243.9
393980.0,1243.6
394000.0,1245.8
394020.0,1240.9
394040.0,1239.5
394060.0,1237.7
394080.0,1234.8
394100.0,1233.1
394120.0,1229.5
394140.0,1227.4
394160.0,1223.2
394180.0,1223.7
394200.0,1226.5
394220.0,1225.6
394240.0,1224.6
394260.0,1228.9
394280.0,1233.9
394300.0,1234.9
394320.0,1237.9
394340.0,1242.7
394360.0,1244.7
394380.0,1246.9
394400.0,1246.7
394420.0,1251.6
394440.0,1254.4
394460.0,1251.0
394480.0,1247.2
394500.0,1245.3
394520.0,1254.7
394540.0,1299.8
394560.0,1280.1
394580.0,1278.0
394600.0,1274.1
394620.0,1289.5
394640.0,1299.9
394660.0,1302.8
394680.0,1313.3
394700.0,1288.0
394720.0,1267.4
394740.0,1271.9
394760.0,1279.1
394780.0,1296.4
394800.0,1299.3
394820.0,1322.6
394840.0,1374.1
394860.0,1378.7
394880.0,1390.6
394900.0,1390.2
394920.0,1390.7
394940.0,1401.5
394960.0,1398.8
394980.0,1386.2
395000.0,1390.1
395020.0,1394.5
395040.0,1398.8
395060.0,1408.6
395080.0,1405.0
395100.0,1410.3
395120.0,1433.1
395140.0,1437.7
395160.0,1393.8
395180.0,1385.5
395200.0,729.8
395220.0,251.4
395240.0,179.466
395260.0,215.685
395280.0,291.78499999999997
395300.0,367.885
395320.0,443.985
395340.0,520.085
395360.0,596.1850000000001
395380.0,672.2850000000001
395400.0,748.385
395420.0,824.485
395440.0,907.519
395460.0,1221.6
395480.0,1396.6
395500.0,1424.2
395520.0,1398.7
395540.0,1381.0
395560.0,1380.9
395580.0,1381.8
395600.0,1377.7
395620.0,1375.5
395640.0,1369.4
395660.0,1369.4
395680.0,1374.5
395700.0,1377.2
395720.0,1379.2
395740.0,1381.4
395760.0,1385.0
395780.0,1386.1
395800.0,1383.5
395820.0,1383.0
395840.0,1379.4
395860.0,1375.4
395880.0,1369.1
395900.0,1362.7
395920.0,1356.0
395940.0,1342.8
395960.0,1336.1
395980.0,1330.5
396000.0,1323.0
396020.0,1316.0
396040.0,1307.6
396060.0,1301.4
396080.0,1297.3
396100.0,1293.5
396120.0,1288.5
396140.0,1285.1
396160.0,1286.4
396180.0,1285.3
396200.0,1278.5
396220.0,1275.7
396240.0,1275.9
396260.0,1270.2
396280.0,1266.6
396300.0,1269.3
396320.0,1270.3
396340.0,1266.2
396360.0,1261.9
396380.0,1264.2
396400.0,1262.8
396420.0,1262.1
396440.0,1256.0
396460.0,1255.0
396480.0,1254.7
396500.0,1250.4
396520.0,1251.9
396540.0,1253.7
396560.0,1254.3
396580.0,1255.1
396600.0,1258.4
396620.0,1262.0
396640.0,1264.9
396660.0,1270.3
396680.0,1273.4
396700.0,1273.9
396720.0,1280.4
396740.0,1285.3
396760.0,1291.1
396780.0,1293.0
396800.0,1298.5
396820.0,1304.4
396840.0,1309.3
396860.0,1313.9
396880.0,1317.0
396900.0,1324.8
396920.0,1328.5
396940.0,1332.0
396960.0,1341.0
396980.0,1286.1
397000.0,371.15999999999997
397020.0,244.5
397040.0,379.83333333333337
397060.0,515.1666666666667
397080.0,650.5
397100.0,785.8333333333333
397120.0,917.1066666666668
397140.0,1140.8
397160.0,1341.6
397180.0,1367.0
397200.0,1367.5
397220.0,1350.5
397240.0,1325.5
397260.0,1325.6
397280.0,1326.9
397300.0,1326.3
397320.0,1328.2
397340.0,1327.3
397360.0,1330.1
397380.0,1331.3
397400.0,1333.2
397420.0,1338.5
397440.0,1346.6
397460.0,1351.9
397480.0,1358.7
397500.0,1364.4
397520.0,1373.1
397540.0,1382.8
397560.0,1392.3
397580.0,1400.7
397600.0,1411.4
397620.0,1422.4
397640.0,1434.1
397660.0,1442.2
397680.0,1453.6
397700.0,1466.6
397720.0,1476.4
397740.0,1490.6
397760.0,1498.3
397780.0,1508.3
397800.0,1514.9
397820.0,1518.0
397840.0,1522.0
397860.0,1525.1
397880.0,1523.1
397900.0,1522.2
397920.0,1510.0
397940.0,1502.6
397960.0,1495.2
397980.0,1489.4
398000.0,1479.3
398020.0,1474.0
398040.0,1463.1
398060.0,1459.4
398080.0,1453.4
398100.0,1451.2
398120.0,1452.9
398140.0,1448.2
398160.0,1453.0
398180.0,1457.8
398200.0,1459.0
398220.0,1464.8
398240.0,1474.9
398260.0,1481.7
398280.0,1492.5
398300.0,1498.8
398320.0,1510.8
398340.0,1524.3
398360.0,1530.5
398380.0,1535.3
398400.0,1544.4
398420.0,1549.4
398440.0,1551.9
398460.0,1549.4
398480.0,1553.5
398500.0,1555.4
398520.0,1559.5
398540.0,1563.5
398560.0,1559.8
398580.0,1559.1
398600.0,1559.2
398620.0,1556.1
398640.0,1458.1
398660.0,1012.1558441558442
398680.0,999.168831168831
398700.0,986.1818181818182
398720.0,973.1948051948051
398740.0,960.2077922077922
398760.0,947.2207792207791
398780.0,934.2337662337662
398800.0,929.6363636363636
398820.0,1227.3
398840.0,1510.1
398860.0,1569.6
398880.0,1565.8
398900.0,1551.5
398920.0,1519.0
398940.0,1504.7
398960.0,1491.8
398980.0,1480.3
399000.0,1472.0
399020.0,1459.3
399040.0,1448.7
399060.0,1443.2
399080.0,1438.4
399100.0,1432.9
399120.0,1432.6
399140.0,1432.6
399160.0,1432.7
399180.0,1433.0
399200.0,1431.4
399220.0,1432.1
399240.0,1429.2
399260.0,1427.5
399280.0,1426.5
399300.0,1425.2
399320.0,1420.5
399340.0,1416.8
399360.0,1414.0
399380.0,1410.7
399400.0,1407.1
399420.0,1406.1
399440.0,1401.4
399460.0,1400.5
399480.0,1392.9
399500.0,1394.8
399520.0,1392.1
399540.0,1390.2
399560.0,1390.9
399580.0,1387.4
399600.0,1387.6
399620.0,1388.5
399640.0,1383.0
399660.0,1385.9
399680.0,1385.3
399700.0,1383.7
399720.0,1382.9
399740.0,1385.4
399760.0,1386.2
399780.0,1390.9
399800.0,1391.3
399820.0,1395.4
399840.0,1400.6
399860.0,1407.0
399880.0,1415.4
399900.0,1426.0
399920.0,1431.1
399940.0,1440.3
399960.0,1450.0
399980.0,1458.0
400000.0,1465.3
400020.0,1475.7
400040.0,1485.8
400060.0,1493.2
400080.0,1495.2
400100.0,1499.6
400120.0,1498.3
400140.0,1496.8
400160.0,1494.7
400180.0,1493.5
400200.0,1491.1
400220.0,1490.8
400240.0,1491.8
400260.0,1492.9
400280.0,1497.3
400300.0,1501.3
400320.0,1505.8
400340.0,1512.6
400360.0,1521.5
400380.0,1530.3
400400.0,1543.0
400420.0,1556.6
400440.0,1568.3
400460.0,1577.0
400480.0,1586.3
400500.0,1596.2
400520.0,1599.9
400540.0,1605.6
400560.0,1611.5
400580.0,1617.8
400600.0,1620.3
400620.0,1619.2
400640.0,1618.2
400660.0,1620.4
400680.0,1618.8
400700.0,1617.0
400720.0,1619.4
400740.0,1620.3
400760.0,1621.3
400780.0,1621.4
400800.0,1625.6
400820.0,1630.0
400840.0,1633.8
400860.0,1638.0
400880.0,1634.6
400900.0,1634.4
400920.0,1632.5
400940.0,1630.2
400960.0,1625.3
400980.0,1621.0
401000.0,1617.1
401020.0,1614.4
401040.0,1614.0
401060.0,1612.1
401080.0,1611.9
401100.0,1611.7
401120.0,1611.6
401140.0,1610.6
401160.0,1611.8
401180.0,1608.9
401200.0,1607.7
401220.0,1608.5
401240.0,1602.0
401260.0,1604.0
401280.0,1601.9
401300.0,1600.9
401320.0,1605.1
401340.0,1610.5
401360.0,1614.7
401380.0,1618.1
401400.0,1624.1
401420.0,1626.4
401440.0,1629.3
401460.0,1631.2
401480.0,1645.1
401500.0,1645.5
401520.0,1648.1
401540.0,1651.2
401560.0,1654.4
401580.0,1661.9
401600.0,1666.3
401620.0,1669.5
401640.0,1671.5
401660.0,1674.1
401680.0,1678.1
401700.0,1671.4
401720.0,1672.7
401740.0,1671.2
401760.0,1671.9
401780.0,1672.6
401800.0,1674.4
401820.0,1677.3
401840.0,1678.5
401860.0,1677.4
401880.0,1679.9
401900.0,1704.2
401920.0,1715.3
401940.0,1710.3
401960.0,1702.2
401980.0,1696.1
402000.0,1684.6
402020.0,1667.1
402040.0,1655.4
402060.0,1646.9
402080.0,1631.3
402100.0,1623.9
402120.0,1615.2
402140.0,1603.2
402160.0,1593.9
402180.0,1584.8
402200.0,1569.2
402220.0,1557.9
402240.0,1549.4
402260.0,1538.8
402280.0,1532.6
402300.0,1323.2
402320.0,354.3705882352941
402340.0,462.764705882353
402360.0,579.6274509803922
402380.0,696.4901960784314
402400.0,813.3529411764705
402420.0,1008.5941176470587
402440.0,1344.9
402460.0,1429.6
402480.0,1391.1
402500.0,1366.7
402520.0,1362.5
402540.0,1361.5
402560.0,1355.5
402580.0,1353.0
402600.0,1355.5
402620.0,1360.9
402640.0,1362.4
402660.0,1368.0
402680.0,1369.7
402700.0,1372.1
