time_in_ms,pupilSize_clean
331620,890.2
331640,895.5
331660,901.5
331680,905.0
331700,911.5
331720,917.0
331740,919.1
331760,922.7
331780,927.3
331800,930.3
331820,930.8
331840,933.5
331860,935.8
331880,938.6
331900,942.5
331920,945.2
331940,946.8
331960,950.7
331980,951.4
332000,954.3
332020,953.2
332040,952.5
332060,952.7
332080,952.5
332100,952.9
332120,953.2
332140,952.2
332160,950.5
332180,948.4
332200,949.2
332220,945.2
332240,944.3
332260,940.6
332280,938.3
332300,936.9
332320,936.9
332340,936.4
332360,936.9
332380,937.6
332400,937.5
332420,935.7
332440,938.3
332460,939.5
332480,940.2
332500,943.7
332520,944.0
332540,945.9
332560,944.9
332580,949.0
332600,950.7
332620,952.9
332640,952.6
332660,956.0
332680,957.4
332700,958.9
332720,959.2
332740,962.5
332760,964.1
332780,963.8
332800,963.9
332820,961.7
332840,961.9
332860,959.3
332880,957.5
332900,959.9
332920,958.4
332940,956.2
332960,956.7
332980,958.4
333000,955.5
333020,954.4
333040,956.1
333060,958.0
333080,957.1
333100,960.3
333120,960.2
333140,962.2
333160,967.7
333180,967.5
333200,970.1
333220,973.8
333240,975.8
333260,977.4
333280,979.4
333300,981.0
333320,984.2
333340,987.9
333360,989.2
333380,988.4
333400,990.5
333420,992.2
333440,994.1
333460,991.9
333480,992.5
333500,995.6
333520,997.9
333540,995.7
333560,992.5
333580,992.9
333600,995.5
333620,996.4
333640,997.0
333660,997.5
333680,999.7
333700,1002.5
333720,1002.7
333740,1006.1
333760,1008.9
333780,1011.2
333800,1014.9
333820,1017.9
333840,1018.8
333860,1018.1
333880,1018.1
333900,1020.9
333920,1022.3
333940,1024.4
333960,1026.5
333980,1024.8
334000,1025.6
334020,1028.3
334040,1027.6
334060,1028.5
334080,1028.3
334100,1029.3
334120,1026.4
334140,1025.8
334160,1019.3
334180,1018.3
334200,1013.7
334220,1010.1
334240,1007.9
334260,1006.5
334280,1004.6
334300,1002.1
334320,1003.8
334340,1007.2
334360,1008.4
334380,1008.0
334400,1009.4
334420,1007.0
334440,1003.4
334460,997.4
334480,993.9
334500,986.8
334520,982.7
334540,977.3
334560,976.2
334580,972.7
334600,970.8
334620,969.1
334640,968.3
334660,967.0
334680,966.0
334700,966.6
334720,966.0
334740,965.6
334760,963.0
334780,960.1
334800,959.2
334820,958.9
334840,955.4
334860,955.2
334880,952.2
334900,953.7
334920,954.4
334940,954.3
334960,954.6
334980,953.1
335000,954.6
335020,955.0
335040,953.1
335060,953.6
335080,954.7
335100,957.2
335120,955.1
335140,956.2
335160,953.5
335180,955.2
335200,955.3
335220,952.3
335240,950.8
335260,952.7
335280,952.7
335300,950.6
335320,952.1
335340,948.7
335360,947.7
335380,946.9
335400,945.0
335420,942.3
335440,943.7
335460,942.0
335480,942.4
335500,940.5
335520,938.0
335540,935.2
335560,933.6
335580,932.0
335600,929.9
335620,928.1
335640,925.2
335660,923.3
335680,918.8
335700,917.1
335720,913.9
335740,911.3
335760,909.6
335780,907.1
335800,905.0
335820,902.7
335840,898.2
335860,892.6
335880,887.1
335900,881.6
335920,876.5
335940,869.6
335960,861.7
335980,858.3
336000,854.2
336020,848.5
336040,846.1
336060,841.9
336080,841.7
336100,842.0
336120,840.3
336140,840.7
336160,841.2
336180,841.8
336200,842.0
336220,845.3
336240,845.6
336260,845.8
336280,846.8
336300,847.5
336320,847.6
336340,845.9
336360,849.0
336380,847.3
336400,848.0
336420,846.3
336440,846.6
336460,848.1
336480,847.9
336500,849.8
336520,851.4
336540,853.2
336560,855.6
336580,858.2
336600,863.2
336620,864.8
336640,867.4
336660,869.4
336680,871.5
336700,873.7
336720,875.8
336740,877.8
336760,879.5
336780,880.3
336800,883.0
336820,885.7
336840,887.7
336860,889.4
336880,891.4
336900,894.8
336920,895.4
336940,898.6
336960,897.5
336980,899.0
337000,899.3
337020,897.1
337040,898.2
337060,897.9
337080,897.0
337100,896.7
337120,895.9
337140,893.3
337160,892.6
337180,890.9
337200,888.7
337220,890.3
337240,887.0
337260,887.1
337280,886.2
337300,884.7
337320,883.1
337340,883.5
337360,883.0
337380,880.7
337400,880.9
337420,881.7
337440,881.6
337460,881.6
337480,882.4
337500,885.1
337520,882.1
337540,883.0
337560,884.1
337580,886.5
337600,888.3
337620,890.8
337640,891.8
337660,893.3
337680,894.5
337700,896.1
337720,898.6
337740,899.2
337760,899.9
337780,901.5
337800,904.3
337820,904.7
337840,905.5
337860,908.5
337880,909.0
337900,910.5
337920,911.5
337940,911.8
337960,915.2
337980,916.1
338000,918.6
338020,920.4
338040,923.2
338060,921.4
338080,923.6
338100,928.4
338120,926.9
338140,926.8
338160,926.4
338180,926.9
338200,927.5
338220,927.4
338240,926.6
338260,926.2
338280,925.2
338300,924.2
338320,924.0
338340,925.8
338360,924.4
338380,926.8
338400,925.6
338420,927.0
338440,928.1
338460,928.7
338480,930.4
338500,928.6
338520,928.5
338540,928.3
338560,928.5
338580,928.6
338600,929.6
338620,928.4
338640,929.0
338660,929.3
338680,931.9
338700,928.2
338720,925.4
338740,923.1
338760,924.6
338780,926.6
338800,924.0
338820,923.7
338840,920.4
338860,921.1
338880,919.9
338900,920.1
338920,917.9
338940,916.4
338960,916.9
338980,918.7
339000,919.6
339020,917.3
339040,913.3
339060,914.4
339080,914.9
339100,914.4
339120,913.4
339140,912.5
339160,912.5
339180,912.5
339200,914.3
339220,915.1
339240,918.1
339260,919.1
339280,920.6
339300,921.0
339320,923.2
339340,921.6
339360,923.7
339380,924.4
339400,925.3
339420,925.5
339440,924.0
339460,923.4
339480,922.3
339500,919.3
339520,917.7
339540,916.7
339560,918.6
339580,917.3
339600,917.2
339620,919.9
339640,922.1
339660,922.3
339680,923.4
339700,921.0
339720,924.0
339740,923.3
339760,923.3
339780,921.9
339800,921.9
339820,916.2
339840,916.4
339860,912.7
339880,907.9
339900,908.3
339920,903.9
339940,903.0
339960,900.1
339980,896.5
340000,895.0
340020,891.5
340040,890.7
340060,888.0
340080,883.2
340100,877.5
340120,872.7
340140,869.3
340160,863.2
340180,857.6
340200,852.5
340220,848.6
340240,843.4
340260,839.9
340280,838.3
340300,835.0
340320,833.3
340340,832.3
340360,831.4
340380,834.0
340400,835.7
340420,838.0
340440,838.1
340460,842.1
340480,844.3
340500,845.8
340520,847.9
340540,847.5
340560,851.0
340580,856.9
340600,860.1
340620,861.4
340640,866.9
340660,872.2
340680,873.6
340700,875.8
340720,879.8
340740,881.4
340760,883.3
340780,887.3
340800,886.6
340820,887.4
340840,886.8
340860,885.4
340880,884.0
340900,883.6
340920,883.2
340940,883.9
340960,882.8
340980,881.6
341000,879.6
341020,879.1
341040,878.1
341060,876.0
341080,872.0
341100,871.3
341120,869.3
341140,872.2
341160,873.8
341180,876.3
341200,874.9
341220,878.0
341240,880.2
341260,883.3
341280,886.7
341300,889.8
341320,893.4
341340,894.6
341360,896.5
341380,899.5
341400,901.6
341420,903.9
341440,903.8
341460,907.0
341480,906.5
341500,908.3
341520,907.7
341540,905.4
341560,907.0
341580,906.9
341600,906.1
341620,903.1
341640,901.1
341660,901.4
341680,902.6
341700,900.0
341720,897.7
341740,895.8
341760,894.6
341780,895.0
341800,895.5
341820,895.3
341840,895.5
341860,898.8
341880,895.8
341900,897.5
341920,897.9
341940,899.9
341960,900.3
341980,900.6
342000,903.6
342020,904.5
342040,904.3
342060,904.6
342080,905.2
342100,907.9
342120,906.7
342140,904.8
342160,904.9
342180,907.6
342200,909.0
342220,909.5
342240,910.3
342260,912.0
342280,913.7
342300,914.6
342320,914.7
342340,916.7
342360,914.9
342380,914.3
342400,916.0
342420,914.1
342440,912.2
342460,909.5
342480,908.8
342500,905.3
342520,904.2
342540,903.7
342560,902.9
342580,902.0
342600,900.5
342620,898.5
342640,897.3
342660,894.5
342680,893.5
342700,893.0
342720,888.6
342740,886.9
342760,885.3
342780,883.1
342800,881.0
342820,879.8
342840,876.5
342860,875.4
342880,873.1
342900,874.3
342920,872.0
342940,872.7
342960,873.7
342980,874.3
343000,877.2
343020,880.2
343040,879.4
343060,878.5
343080,881.0
343100,881.6
343120,885.2
343140,884.9
343160,884.3
343180,886.4
343200,887.7
343220,888.9
343240,891.0
343260,895.0
343280,897.9
343300,899.8
343320,903.1
343340,906.0
343360,908.4
343380,912.3
343400,912.3
343420,915.8
343440,918.2
343460,915.6
343480,911.2
343500,911.4
343520,909.1
343540,907.9
343560,907.2
343580,905.2
343600,905.8
343620,903.3
343640,900.3
343660,898.5
343680,894.7
343700,890.8
343720,889.0
343740,886.6
343760,884.0
343780,881.0
343800,880.3
343820,878.7
343840,879.1
343860,879.5
343880,879.3
343900,880.5
343920,882.2
343940,885.1
343960,885.4
343980,890.0
344000,891.4
344020,894.9
344040,896.9
344060,899.5
344080,903.3
344100,904.4
344120,904.0
344140,906.2
344160,907.9
344180,907.9
344200,909.2
344220,909.5
344240,909.5
344260,911.8
344280,911.2
344300,912.3
344320,912.8
344340,914.8
344360,917.1
344380,916.9
344400,920.0
344420,920.7
344440,922.3
344460,923.2
344480,923.9
344500,923.7
344520,923.7
344540,921.7
344560,923.1
344580,669.8129032258064
344600,421.8387096774194
344620,403.1290322580645
344640,384.4193548387097
344660,365.7096774193548
344680,347.0
344700,328.2903225806452
344720,309.5806451612903
344740,290.8709677419355
344760,272.16129032258067
344780,490.68709677419355
344800,878.8
344820,946.2
344840,950.8
344860,960.3
344880,965.7
344900,968.3
344920,980.6
344940,985.4
344960,994.7
344980,1004.6
345000,1014.9
345020,1024.4
345040,1034.8
345060,1039.6
345080,1040.9
345100,1036.5
345120,1029.2
345140,1018.0
345160,1005.0
345180,989.8
345200,973.8
345220,952.6
345240,933.6
345260,913.6
345280,894.3
345300,874.8
345320,855.0
345340,838.2
345360,820.0
345380,806.4
345400,791.4
345420,782.4
345440,774.6
345460,770.0
345480,764.4
345500,758.6
345520,757.0
345540,756.8
345560,757.9
345580,757.4
345600,760.3
345620,765.6
345640,770.3
345660,773.8
345680,774.8
345700,777.7
345720,781.6
345740,783.5
345760,786.0
345780,789.0
345800,791.1
345820,794.7
345840,796.3
345860,800.0
345880,802.8
345900,762.8
345920,321.31039999999996
345940,320.1
345960,329.78000000000003
345980,339.46
346000,349.14
346020,358.82
346040,368.5
346060,378.18
346080,387.86
346100,397.54
346120,407.21999999999997
346140,416.9
346160,444.6896
346180,873.3
346200,979.9
346220,981.8
346240,996.7
346260,1012.6
346280,1026.2
346300,1043.7
346320,1062.7
346340,1079.1
346360,1094.9
346380,1111.6
346400,1124.7
346420,1142.8
346440,1152.8
346460,1161.1
346480,1165.7
346500,1167.8
346520,1164.2
346540,1155.2
346560,1149.4
346580,1140.8
346600,1127.0
346620,1112.4
346640,1095.3
346660,1074.0
346680,1060.5
346700,1042.0
346720,1025.3
346740,1010.3
346760,998.3
346780,984.8
346800,975.0
346820,968.3
346840,960.7
346860,956.1
346880,953.7
346900,952.5
346920,951.8
346940,956.1
346960,958.3
346980,958.6
347000,961.4
347020,964.2
347040,967.5
347060,969.4
347080,973.0
347100,977.1
347120,983.8
347140,985.9
347160,989.5
347180,996.4
347200,1003.0
347220,1011.1
347240,1018.6
347260,1028.6
347280,1035.7
347300,1042.8
347320,1052.0
347340,1058.6
347360,1067.9
347380,1074.7
347400,1082.0
347420,1088.7
347440,1096.7
347460,1104.6
347480,1110.8
347500,1116.9
347520,1126.1
347540,1132.3
347560,1138.5
347580,1143.2
347600,1147.0
347620,1147.8
347640,1152.5
347660,1158.9
347680,1163.4
347700,1168.9
347720,1178.4
347740,1185.9
347760,1189.3
347780,1192.0
347800,1193.4
347820,1194.5
347840,1199.1
347860,1199.7
347880,1200.2
347900,1204.1
347920,1203.7
347940,1202.5
347960,1203.8
347980,1206.6
348000,1205.8
348020,1205.3
348040,1203.1
348060,1203.9
348080,1202.8
348100,1201.3
348120,1200.4
348140,1199.1
348160,1190.7
348180,1186.1
348200,1180.5
348220,1176.7
348240,1173.9
348260,1170.5
348280,1169.7
348300,1171.4
348320,1166.7
348340,1164.2
348360,1165.3
348380,1162.9
348400,1157.2
348420,1155.0
348440,1153.0
348460,1149.1
348480,1149.3
348500,1145.4
348520,1145.4
348540,1148.0
348560,1148.9
348580,1146.8
348600,1146.6
348620,1147.9
348640,1144.4
348660,1145.1
348680,1144.0
348700,1144.0
348720,1143.5
348740,1145.7
348760,1145.0
348780,1148.0
348800,1146.9
348820,1144.2
348840,1138.4
348860,1133.8
348880,1130.8
348900,1126.1
348920,1122.6
348940,1119.4
348960,1119.2
348980,1116.8
349000,1116.1
349020,1113.2
349040,1112.7
349060,1111.1
349080,1109.5
349100,1110.9
349120,1113.8
349140,1114.5
349160,1117.4
349180,1118.4
349200,1119.9
349220,1119.5
349240,1117.9
349260,1115.2
349280,1110.7
349300,1108.2
349320,1104.7
349340,1100.7
349360,1100.3
349380,1097.1
349400,1092.4
349420,1090.0
349440,1090.8
349460,1091.1
349480,1085.2
349500,1082.6
349520,1083.6
349540,1078.3
349560,1073.0
349580,1067.2
349600,1062.2
349620,1057.1
349640,1050.2
349660,1040.1
349680,1037.2
349700,1033.1
349720,1035.1
349740,616.8
349760,198.5
349780,408.15
349800,436.2
349820,566.0
349840,826.9
349860,926.9
349880,1006.4
349900,1042.2
349920,1050.3
349940,1030.3
349960,1036.9
349980,1040.6
350000,1034.3
350020,1030.7
350040,1031.7
350060,1033.7
350080,1034.9
350100,1037.3
350120,1037.3
350140,1033.8
350160,1032.2
350180,1028.1
350200,1020.4
350220,1011.9
350240,1001.6
350260,986.1
350280,971.3
350300,952.1
350320,935.3
350340,919.7
350360,902.6
350380,884.5
350400,871.0
350420,855.0
350440,842.7
350460,827.9
350480,818.3
350500,809.4
350520,798.8
350540,794.2
350560,790.4
350580,787.0
350600,785.3
350620,784.4
350640,785.4
350660,788.2
350680,792.7
350700,799.8
350720,805.9
350740,815.8
350760,824.6
350780,838.0
350800,849.6
350820,865.3
350840,877.9
350860,890.7
350880,903.6
350900,919.1
350920,931.4
350940,944.3
350960,952.4
350980,959.9
351000,965.5
351020,969.8
351040,975.2
351060,981.2
351080,986.3
351100,993.7
351120,1000.8
351140,1008.4
351160,1012.7
351180,1022.0
351200,1028.5
351220,1037.7
351240,1044.2
351260,1050.5
351280,1060.4
351300,1067.4
351320,1076.5
351340,1085.3
351360,1090.9
351380,1094.6
351400,1100.4
351420,1108.6
351440,571.162962962963
351460,370.4753086419753
351480,389.858024691358
351500,409.24074074074076
351520,428.62345679012344
351540,448.0061728395061
351560,467.38888888888886
351580,486.7716049382716
351600,508.9728395061728
351620,809.7
351640,1103.1
351660,1184.6
351680,1198.2
351700,1182.4
351720,1193.5
351740,1201.0
351760,1208.2
351780,1213.9
351800,1217.8
351820,1225.2
351840,1228.7
351860,1237.3
351880,1241.5
351900,1246.7
351920,1247.8
351940,1243.8
351960,1231.6
351980,1214.3
352000,1196.7
352020,1177.1
352040,1153.0
352060,1134.7
352080,1114.7
352100,1093.7
352120,1077.2
352140,1060.2
352160,1044.5
352180,1028.5
352200,1017.3
352220,1003.8
352240,995.1
352260,984.0
352280,977.6
352300,968.7
352320,964.7
352340,961.9
352360,957.3
352380,953.2
352400,954.9
352420,957.5
352440,960.4
352460,963.7
352480,969.5
352500,975.9
352520,986.7
352540,995.6
352560,1002.6
352580,1013.2
352600,1023.7
352620,1032.6
352640,1043.7
352660,1055.0
352680,1063.3
352700,1071.7
352720,1081.6
352740,1090.2
352760,1100.8
352780,1109.7
352800,1115.4
352820,1122.7
352840,1129.4
352860,1133.9
352880,1138.3
352900,1140.5
352920,1143.2
352940,1144.3
352960,1146.2
352980,1146.9
353000,1145.5
353020,1147.3
353040,1144.4
353060,1143.4
353080,1142.0
353100,1141.7
353120,1141.3
353140,1138.9
353160,1137.8
353180,1136.2
353200,1134.2
353220,1128.7
353240,1127.0
353260,1126.0
353280,1124.3
353300,1120.5
353320,1118.1
353340,1116.3
353360,1108.4
353380,1105.5
353400,1102.1
353420,1097.1
353440,1091.1
353460,1084.7
353480,1082.5
353500,1079.3
353520,1076.6
353540,1072.8
353560,1067.8
353580,1063.2
353600,1057.5
353620,1053.1
353640,1051.3
353660,1045.5
353680,1041.7
353700,1037.3
353720,1035.7
353740,1034.6
353760,1031.2
353780,1031.2
353800,1030.0
353820,1028.3
353840,1026.6
353860,1024.3
353880,1022.1
353900,1018.2
353920,1013.7
353940,1011.7
353960,1009.9
353980,1005.2
354000,1002.3
354020,1000.5
354040,998.1
354060,997.4
354080,996.3
354100,997.7
354120,995.3
354140,995.2
354160,996.0
354180,995.8
354200,996.9
354220,999.3
354240,997.2
354260,996.9
354280,996.4
354300,992.2
354320,992.0
354340,991.9
354360,988.4
354380,986.1
354400,983.0
354420,979.2
354440,976.3
354460,973.8
354480,971.8
354500,969.9
354520,968.3
354540,966.2
354560,965.5
354580,962.6
354600,960.0
354620,958.3
354640,954.7
354660,949.1
354680,947.0
354700,943.4
354720,942.6
354740,938.1
354760,935.9
354780,933.4
354800,935.9
354820,934.0
354840,927.0
354860,924.3
354880,924.5
354900,924.4
354920,923.1
354940,920.6
354960,918.6
354980,918.5
355000,917.7
355020,916.2
355040,914.6
355060,912.0
355080,909.3
355100,908.7
355120,908.0
355140,907.6
355160,906.1
355180,905.9
355200,907.3
355220,905.9
355240,908.6
355260,910.4
355280,911.1
355300,912.6
355320,916.0
355340,918.1
355360,920.9
355380,923.7
355400,923.8
355420,926.5
355440,928.8
355460,933.8
355480,935.8
355500,938.5
355520,940.6
355540,942.3
355560,940.4
355580,941.9
355600,944.9
355620,946.6
355640,949.9
355660,949.6
355680,952.9
355700,955.0
355720,956.4
355740,960.8
355760,961.9
355780,963.6
355800,967.0
355820,965.7
355840,967.0
355860,969.0
355880,969.0
355900,966.7
355920,968.0
355940,962.0
355960,963.2
355980,963.1
356000,963.4
356020,965.3
356040,964.9
356060,967.6
356080,972.7
356100,974.8
356120,977.9
356140,979.7
356160,983.7
356180,987.0
356200,989.8
356220,994.6
356240,998.5
356260,1007.7
356280,1011.5
356300,1015.8
356320,1021.5
356340,1029.1
356360,1034.1
356380,1039.4
356400,1047.7
356420,1050.4
356440,1054.9
356460,1054.7
356480,1057.6
356500,1053.3
356520,1045.9
356540,1043.6
356560,1041.7
356580,1039.8
356600,1040.4
356620,1037.1
356640,1039.0
356660,1041.8
356680,1045.3
356700,1049.8
356720,1052.9
356740,1056.4
356760,1058.9
356780,1058.0
356800,1058.4
356820,1056.4
356840,1048.7
356860,1044.0
356880,1039.4
356900,1032.2
356920,1025.9
356940,1021.6
356960,1018.1
356980,1015.6
357000,1015.4
357020,1015.2
357040,1014.6
357060,1012.1
357080,1010.0
357100,1006.7
357120,1003.7
357140,1000.0
357160,996.1
357180,993.5
357200,990.5
357220,991.3
357240,989.6
357260,989.0
357280,987.8
357300,990.8
357320,991.3
357340,996.6
357360,999.4
357380,1002.8
357400,1003.4
357420,1002.4
357440,1001.2
357460,1003.3
357480,1003.6
357500,1002.9
357520,1002.7
357540,1001.3
357560,1002.6
357580,1000.0
357600,1001.1
357620,999.2
357640,998.2
357660,994.7
357680,991.4
357700,991.9
357720,987.8
357740,982.3
357760,977.5
357780,980.4
357800,977.4
357820,974.7
357840,974.6
357860,972.0
357880,967.6
357900,965.0
357920,962.4
357940,958.7
357960,957.3
357980,952.1
358000,950.3
358020,944.5
358040,941.0
358060,936.9
358080,933.9
358100,931.2
358120,930.5
358140,928.8
358160,927.3
358180,926.7
358200,928.2
358220,927.4
358240,926.6
358260,928.2
358280,928.1
358300,927.6
358320,927.2
358340,928.9
358360,930.9
358380,928.4
358400,930.4
358420,929.3
358440,930.7
358460,932.4
358480,931.7
358500,931.6
358520,932.2
358540,936.5
358560,936.4
358580,935.6
358600,936.3
358620,936.7
358640,934.1
358660,933.5
358680,929.7
358700,927.8
358720,926.0
358740,919.0
358760,918.5
358780,915.9
358800,915.1
358820,911.5
358840,909.0
358860,907.5
358880,904.1
358900,900.0
358920,899.8
358940,899.6
358960,897.3
358980,895.5
359000,895.1
359020,894.0
359040,894.1
359060,894.1
359080,895.4
359100,895.6
359120,894.4
359140,892.7
359160,890.4
359180,888.4
359200,887.0
359220,884.2
359240,880.0
359260,877.8
359280,877.6
359300,874.0
359320,870.3
359340,866.3
359360,863.1
359380,860.9
359400,857.2
359420,856.4
359440,854.2
359460,852.1
359480,849.2
359500,849.5
359520,847.7
359540,846.5
359560,846.6
359580,842.9
359600,842.7
359620,842.5
359640,843.1
359660,841.0
359680,842.7
359700,840.6
359720,839.3
359740,839.5
359760,838.5
359780,838.5
359800,840.9
359820,841.7
359840,841.7
359860,843.2
359880,845.2
359900,845.0
359920,845.4
359940,844.8
359960,845.6
359980,846.4
360000,847.3
360020,845.9
360040,845.5
360060,845.4
360080,847.4
360100,848.6
360120,849.0
360140,849.9
360160,851.4
360180,854.4
360200,856.3
360220,856.2
360240,859.7
360260,859.8
360280,859.3
360300,860.7
360320,860.9
360340,860.2
360360,863.7
360380,863.4
360400,866.4
360420,866.1
360440,866.9
360460,867.5
360480,867.9
360500,870.2
360520,871.5
360540,872.0
360560,874.5
360580,875.3
360600,875.7
360620,876.9
360640,880.1
360660,884.1
360680,887.7
360700,895.4
360720,899.8
360740,902.1
360760,906.5
360780,912.1
360800,916.3
360820,922.0
360840,922.5
360860,924.8
360880,927.3
360900,930.7
360920,933.6
360940,938.5
360960,940.7
360980,944.8
361000,946.8
361020,950.8
361040,953.9
361060,953.0
361080,958.4
361100,960.0
361120,964.7
361140,967.8
361160,969.2
361180,978.3
361200,981.3
361220,982.2
361240,985.1
361260,985.2
361280,986.1
361300,983.5
361320,981.2
361340,979.8
361360,975.9
361380,971.4
361400,965.7
361420,964.7
361440,959.7
361460,954.3
361480,949.0
361500,947.7
361520,943.5
361540,942.5
361560,936.3
361580,934.0
361600,930.8
361620,927.8
361640,925.2
361660,922.3
361680,920.7
361700,919.5
361720,918.2
361740,916.9
361760,912.5
361780,910.4
361800,906.3
361820,904.5
361840,902.2
361860,900.1
361880,897.7
361900,895.0
361920,892.7
361940,893.1
361960,890.5
361980,889.1
362000,888.3
362020,887.9
362040,885.0
362060,884.9
362080,883.3
362100,880.3
362120,877.8
362140,872.8
362160,870.4
362180,869.1
362200,868.2
362220,865.5
362240,863.9
362260,861.1
362280,858.6
362300,856.1
362320,854.0
362340,852.7
362360,849.4
362380,848.0
362400,843.8
362420,840.5
362440,837.5
362460,833.8
362480,827.9
362500,825.5
362520,821.4
362540,818.2
362560,813.3
362580,811.5
362600,808.6
362620,807.5
362640,806.5
362660,806.6
362680,804.1
362700,803.6
362720,803.8
362740,802.9
362760,801.7
362780,797.6
362800,797.9
362820,798.5
362840,796.1
362860,794.6
362880,791.3
362900,790.5
362920,788.2
362940,787.6
362960,784.3
362980,783.7
363000,782.0
363020,780.1
363040,777.1
363060,775.2
363080,776.0
363100,773.5
363120,771.4
363140,769.6
363160,770.8
363180,768.3
363200,764.9
363220,765.0
363240,765.2
363260,762.4
363280,759.5
363300,757.5
363320,755.4
363340,754.7
363360,753.2
363380,751.5
363400,750.9
363420,749.1
363440,745.0
363460,743.4
363480,743.4
363500,742.6
363520,740.1
363540,736.7
363560,734.1
363580,733.0
363600,728.5
363620,728.5
363640,726.2
363660,725.0
363680,722.6
363700,722.0
363720,720.2
363740,719.0
363760,717.8
363780,716.1
363800,714.1
363820,715.2
363840,715.8
363860,715.2
363880,714.4
363900,714.2
363920,715.8
363940,716.1
363960,717.5
363980,719.3
364000,719.9
364020,720.6
364040,721.8
364060,720.6
364080,719.7
364100,719.9
364120,722.5
364140,721.7
364160,721.7
364180,724.1
364200,725.5
364220,726.9
364240,726.6
364260,729.2
364280,731.1
364300,730.2
364320,729.3
364340,730.8
364360,730.9
364380,732.1
364400,732.6
364420,733.3
364440,735.0
364460,737.5
364480,740.6
364500,742.5
364520,742.1
364540,743.3
364560,746.1
364580,746.7
364600,748.1
364620,751.2
364640,753.7
364660,757.4
364680,759.7
364700,761.6
364720,765.1
364740,767.5
364760,772.0
364780,774.4
364800,777.3
364820,779.5
364840,784.4
364860,786.0
364880,786.7
364900,789.4
364920,792.8
364940,795.0
364960,797.6
364980,799.9
365000,805.8
365020,805.9
365040,809.3
365060,811.9
365080,815.3
365100,816.4
365120,818.1
365140,822.2
365160,821.9
365180,819.9
365200,822.1
365220,825.7
365240,824.7
365260,827.7
365280,829.1
365300,831.5
365320,831.6
365340,831.7
365360,833.5
365380,834.9
365400,833.7
365420,837.2
365440,836.4
365460,835.2
365480,837.8
365500,838.6
365520,840.6
365540,841.1
365560,844.6
365580,845.7
365600,849.7
365620,849.6
365640,850.8
365660,851.0
365680,852.0
365700,852.6
365720,856.5
365740,858.8
365760,860.2
365780,861.4
365800,862.9
365820,865.4
365840,865.3
365860,864.7
365880,866.6
365900,867.3
365920,867.9
365940,872.7
365960,875.8
365980,879.9
366000,882.9
366020,885.7
366040,885.9
366060,885.6
366080,886.4
366100,888.3
366120,888.3
366140,890.5
366160,890.8
366180,891.1
366200,891.3
366220,891.7
366240,889.7
366260,890.9
366280,889.9
366300,888.6
366320,888.0
366340,882.8
366360,881.5
366380,881.2
366400,879.4
366420,879.4
366440,878.6
366460,878.2
366480,877.1
366500,876.0
366520,875.3
366540,873.5
366560,873.6
366580,874.8
366600,872.6
366620,871.5
366640,869.0
366660,871.4
366680,869.5
366700,868.9
366720,869.9
366740,870.2
366760,870.3
366780,870.6
366800,870.8
366820,869.1
366840,867.9
366860,867.4
366880,867.2
366900,866.6
366920,867.2
366940,866.4
366960,866.9
366980,865.8
367000,866.8
367020,865.8
367040,866.0
367060,863.5
367080,865.4
367100,862.2
367120,859.8
367140,857.2
367160,856.8
367180,852.1
367200,847.7
367220,842.6
367240,839.4
367260,837.0
367280,832.5
367300,829.3
367320,826.0
367340,822.9
367360,821.9
367380,821.8
367400,819.1
367420,818.3
367440,817.8
367460,820.0
367480,818.4
367500,815.7
367520,816.4
367540,815.1
367560,811.9
367580,810.1
367600,809.0
367620,807.1
367640,804.7
367660,802.1
367680,800.7
367700,797.3
367720,798.6
367740,797.0
367760,795.8
367780,794.6
367800,792.8
367820,792.3
367840,792.2
367860,793.1
367880,792.2
367900,792.7
367920,791.2
367940,791.3
367960,790.0
367980,789.8
368000,789.7
368020,788.9
368040,789.6
368060,788.7
368080,788.5
368100,788.6
368120,788.3
368140,786.4
368160,785.7
368180,783.8
368200,783.4
368220,783.0
368240,784.2
368260,783.8
368280,785.2
368300,785.1
368320,785.3
368340,786.6
368360,784.5
368380,786.6
368400,786.4
368420,786.6
368440,788.9
368460,790.3
368480,790.1
368500,789.7
368520,791.3
368540,794.8
368560,793.9
368580,793.4
368600,795.4
368620,794.6
368640,795.1
368660,794.7
368680,796.1
368700,797.7
368720,797.9
368740,798.7
368760,801.4
368780,803.2
368800,803.4
368820,806.7
368840,805.7
368860,805.0
368880,806.0
368900,803.6
368920,800.8
368940,800.0
368960,796.9
368980,793.1
369000,791.2
369020,785.6
369040,782.7
369060,780.5
369080,777.1
369100,778.3
369120,773.9
369140,771.5
369160,770.7
369180,769.9
369200,768.3
369220,770.7
369240,771.1
369260,773.3
369280,775.5
369300,774.7
369320,777.7
369340,779.2
369360,781.9
369380,784.5
369400,785.9
369420,789.2
369440,791.7
369460,792.5
369480,794.4
369500,795.9
369520,798.3
369540,799.5
369560,798.3
369580,800.3
369600,800.5
369620,801.9
369640,801.2
369660,804.6
369680,807.7
369700,811.3
369720,813.1
369740,816.2
369760,820.7
369780,824.1
369800,826.1
369820,829.9
369840,831.6
369860,832.7
369880,834.9
369900,836.5
369920,835.5
369940,835.8
369960,836.5
369980,835.7
370000,838.6
370020,840.2
370040,841.9
370060,840.4
370080,841.5
370100,843.7
370120,842.8
370140,842.9
370160,846.8
