time_in_ms,pupilSize_clean
91960.0,2333.5
91980.0,2338.2
92000.0,2344.2
92020.0,2347.1
92040.0,2350.1
92060.0,2343.8
92080.0,2343.6
92100.0,2341.9
92120.0,2333.8
92140.0,2329.4
92160.0,2320.6
92180.0,2315.4
92200.0,2305.4
92220.0,2296.9
92240.0,2290.2
92260.0,2283.6
92280.0,2282.7
92300.0,1382.7177777777777
92320.0,610.6555555555556
92340.0,742.4333333333333
92360.0,874.2111111111111
92380.0,1005.9888888888888
92400.0,1307.0933333333332
92420.0,1940.8
92440.0,2273.6
92460.0,2316.4
92480.0,2306.2
92500.0,2301.8
92520.0,2305.2
92540.0,2309.3
92560.0,2316.8
92580.0,2321.7
92600.0,2326.6
92620.0,2336.4
92640.0,2343.6
92660.0,2354.2
92680.0,2363.0
92700.0,2374.1
92720.0,2385.3
92740.0,2396.6
92760.0,2405.6
92780.0,2416.2
92800.0,2423.6
92820.0,2428.9
92840.0,2434.9
92860.0,2441.1
92880.0,2448.5
92900.0,2448.8
92920.0,2451.3
92940.0,2453.4
92960.0,2454.8
92980.0,2454.0
93000.0,2450.2
93020.0,2447.6
93040.0,2440.6
93060.0,2434.8
93080.0,2434.7
93100.0,2425.9
93120.0,2425.4
93140.0,1812.3
93160.0,653.3023255813953
93180.0,777.4883720930233
93200.0,901.6744186046511
93220.0,1025.860465116279
93240.0,1402.074418604651
93260.0,2170.5
93280.0,2445.0
93300.0,2437.4
93320.0,2428.0
93340.0,2422.6
93360.0,2428.1
93380.0,2426.7
93400.0,2427.5
93420.0,2427.9
93440.0,2430.1
93460.0,2429.9
93480.0,2432.6
93500.0,2436.5
93520.0,2437.6
93540.0,2442.3
93560.0,2446.3
93580.0,2450.7
93600.0,2454.2
93620.0,2457.0
93640.0,2458.0
93660.0,2458.7
93680.0,2451.3
93700.0,2443.0
93720.0,2436.3
93740.0,1267.0631578947368
93760.0,602.561403508772
93780.0,610.280701754386
93800.0,618.0
93820.0,625.719298245614
93840.0,633.438596491228
93860.0,961.2368421052631
93880.0,2033.5
93900.0,2329.6
93920.0,2318.9
93940.0,2305.7
93960.0,2298.2
93980.0,2295.4
94000.0,2293.9
94020.0,2293.1
94040.0,2291.5
94060.0,2295.8
94080.0,2300.8
94100.0,2302.5
94120.0,2307.7
94140.0,2315.8
94160.0,2324.7
94180.0,2333.6
94200.0,2339.9
94220.0,2348.4
94240.0,2353.7
94260.0,2372.2
94280.0,1514.6799999999998
94300.0,1051.3
94320.0,909.3
94340.0,767.3
94360.0,752.22
94380.0,1793.9
94400.0,2291.7
94420.0,2407.0
94440.0,2397.3
94460.0,2388.8
94480.0,2390.9
94500.0,2388.9
94520.0,2392.0
94540.0,2395.9
94560.0,2399.3
94580.0,2403.0
94600.0,2406.0
94620.0,2412.2
94640.0,2419.4
94660.0,2422.4
94680.0,2429.6
94700.0,2434.9
94720.0,2439.1
94740.0,2446.1
94760.0,2448.2
94780.0,2451.0
94800.0,2447.7
94820.0,2441.4
94840.0,2435.7
94860.0,2428.2
94880.0,2416.6
94900.0,2403.6
94920.0,2389.0
94940.0,2333.7
94960.0,1181.0928571428572
94980.0,1019.25
95000.0,1038.5357142857142
95020.0,1057.8214285714287
95040.0,1091.35
95060.0,1706.9
95080.0,2150.2
95100.0,2307.5
95120.0,2304.9
95140.0,2296.7
95160.0,2286.4
95180.0,2283.3
95200.0,2287.8
95220.0,2302.2
95240.0,1418.030487804878
95260.0,597.9817073170732
95280.0,661.030487804878
95300.0,724.0792682926829
95320.0,787.1280487804878
95340.0,850.1768292682927
95360.0,913.2256097560976
95380.0,976.2743902439024
95400.0,1039.3231707317073
95420.0,1349.5
95440.0,1992.2
95460.0,2336.2
95480.0,2429.8
95500.0,2430.0
95520.0,2437.3
95540.0,2444.3
95560.0,2455.8
95580.0,2465.1
95600.0,2476.2
95620.0,2483.7
95640.0,2495.0
95660.0,2505.2
95680.0,2517.3
95700.0,2527.7
95720.0,2538.9
95740.0,2549.8
95760.0,2560.7
95780.0,2572.8
95800.0,2579.1
95820.0,2586.9
95840.0,2591.6
95860.0,2593.2
95880.0,2593.9
95900.0,2590.9
95920.0,2583.7
95940.0,2579.3
95960.0,2569.2
95980.0,2557.3
96000.0,2543.5
96020.0,2537.2
96040.0,2524.0
96060.0,2507.5
96080.0,2492.6
96100.0,2473.9
96120.0,2457.7
96140.0,2443.6
96160.0,2426.5
96180.0,2409.2
96200.0,2395.0
96220.0,2380.5
96240.0,2361.7
96260.0,2339.0
96280.0,2318.0
96300.0,2296.4
96320.0,2272.4
96340.0,2248.6
96360.0,2223.6
96380.0,2194.8
96400.0,2170.3
96420.0,2038.3
96440.0,691.1739130434783
96460.0,685.8478260869565
96480.0,779.3260869565217
96500.0,872.804347826087
96520.0,969.0478260869565
96540.0,1473.4
96560.0,1875.6
96580.0,1977.5
96600.0,1960.2
96620.0,1939.1
96640.0,1927.2
96660.0,1920.3
96680.0,1919.9
96700.0,1918.7
96720.0,1922.5
96740.0,1928.6
96760.0,1936.3
96780.0,1943.7
96800.0,1957.9
96820.0,1972.8
96840.0,1989.4
96860.0,2003.6
96880.0,2023.5
96900.0,2042.7
96920.0,2058.7
96940.0,2071.4
96960.0,2089.0
96980.0,2103.1
97000.0,2118.0
97020.0,2132.9
97040.0,2143.4
97060.0,2147.5
97080.0,2158.0
97100.0,2157.8
97120.0,2155.4
97140.0,2149.4
97160.0,2144.9
97180.0,2137.7
97200.0,2133.1
97220.0,2131.1
97240.0,2126.5
97260.0,2124.3
97280.0,2120.3
97300.0,2119.0
97320.0,2121.7
97340.0,2126.9
97360.0,2129.6
97380.0,1740.7
97400.0,1000.3125
97420.0,1019.0625
97440.0,1037.8125
97460.0,1056.5625
97480.0,1082.25
97500.0,1637.7
97520.0,2071.8
97540.0,2196.9
97560.0,2204.2
97580.0,2200.2
97600.0,2200.9
97620.0,2205.8
97640.0,2210.6
97660.0,2217.9
97680.0,2224.8
97700.0,2235.4
97720.0,2243.6
97740.0,2251.5
97760.0,2262.5
97780.0,2270.7
97800.0,2288.2
97820.0,1586.4
97840.0,575.1777777777778
97860.0,600.9555555555555
97880.0,626.7333333333333
97900.0,652.5111111111112
97920.0,895.2222222222223
97940.0,1821.6
97960.0,2255.8
97980.0,2397.2
98000.0,2396.2
98020.0,2398.3
98040.0,2397.1
98060.0,2403.4
98080.0,2408.7
98100.0,2414.2
98120.0,2418.2
98140.0,2422.9
98160.0,2429.3
98180.0,2439.5
98200.0,2441.4
98220.0,2446.5
98240.0,2452.0
98260.0,2460.1
98280.0,2463.0
98300.0,2463.9
98320.0,2464.8
98340.0,2467.1
98360.0,2470.1
98380.0,2472.4
98400.0,2475.5
98420.0,2475.7
98440.0,2477.8
98460.0,2476.6
98480.0,2474.7
98500.0,2467.4
98520.0,2466.4
98540.0,2461.2
98560.0,2457.0
98580.0,2452.9
98600.0,2447.6
98620.0,2444.2
98640.0,2440.7
98660.0,2437.9
98680.0,2435.6
98700.0,2436.1
98720.0,2435.8
98740.0,2430.3
98760.0,2432.1
98780.0,2435.3
98800.0,2437.3
98820.0,2437.7
98840.0,2438.3
98860.0,2443.0
98880.0,2441.5
98900.0,2440.9
98920.0,2439.7
98940.0,2435.9
98960.0,2438.4
98980.0,1879.2
99000.0,688.7794117647059
99020.0,854.9558823529412
99040.0,1021.1323529411764
99060.0,1285.8823529411766
99080.0,2026.7
99100.0,2390.2
99120.0,2465.6
99140.0,2448.6
99160.0,2437.1
99180.0,2431.1
99200.0,2426.7
99220.0,2426.0
99240.0,2425.7
99260.0,2424.5
99280.0,2424.7
99300.0,2424.6
99320.0,2426.8
99340.0,2431.9
99360.0,2436.8
99380.0,2441.9
99400.0,2450.7
99420.0,2456.9
99440.0,2460.6
99460.0,2465.5
99480.0,2466.0
99500.0,2466.6
99520.0,2465.2
99540.0,2457.0
99560.0,2450.3
99580.0,2434.2
99600.0,2418.4
99620.0,2400.5
99640.0,2380.9
99660.0,2360.2
99680.0,2343.0
99700.0,2329.4
99720.0,2317.1
99740.0,2308.0
99760.0,2301.0
99780.0,2296.3
99800.0,2298.5
99820.0,1565.6333333333334
99840.0,697.6666666666667
99860.0,791.0
99880.0,884.3333333333334
99900.0,977.6666666666667
99920.0,1207.6
99940.0,1906.9
99960.0,2270.4
99980.0,2374.5
100000.0,2373.4
100020.0,2375.1
100040.0,2377.4
100060.0,2380.4
100080.0,2389.0
100100.0,2396.9
100120.0,2404.1
100140.0,2410.0
100160.0,2418.9
100180.0,2428.2
100200.0,2438.6
100220.0,2449.0
100240.0,2457.7
100260.0,2466.0
100280.0,2476.0
100300.0,2481.3
100320.0,2491.6
100340.0,2497.0
100360.0,2497.5
100380.0,2495.3
100400.0,2485.6
100420.0,1245.0529411764705
100440.0,768.5
100460.0,904.3823529411766
100480.0,1040.264705882353
100500.0,1515.9
100520.0,2112.7
100540.0,2370.2
100560.0,2426.2
100580.0,2409.0
100600.0,2400.5
100620.0,2383.8
100640.0,2369.1
100660.0,2363.5
100680.0,2359.1
100700.0,2363.4
100720.0,1811.6
100740.0,698.359375
100760.0,749.921875
100780.0,801.484375
100800.0,853.046875
100820.0,904.609375
100840.0,956.171875
100860.0,1007.734375
100880.0,1059.296875
100900.0,1110.859375
100920.0,1088.165625
100940.0,1783.6
100960.0,2308.4
100980.0,2429.2
101000.0,2423.7
101020.0,2415.5
101040.0,2419.3
101060.0,2416.5
101080.0,2420.3
101100.0,2421.5
101120.0,2424.6
101140.0,2430.5
101160.0,2434.5
101180.0,2440.4
101200.0,2445.0
101220.0,2452.9
101240.0,2462.0
101260.0,2466.3
101280.0,2470.0
101300.0,2473.2
101320.0,2475.2
101340.0,2468.4
101360.0,2462.7
101380.0,2453.2
101400.0,2442.2
101420.0,2427.5
101440.0,2409.9
101460.0,2387.6
101480.0,2371.3
101500.0,2351.5
101520.0,2338.8
101540.0,2324.4
101560.0,2306.8
101580.0,2296.6
101600.0,2287.8
101620.0,2283.2
101640.0,2279.1
101660.0,2283.8
101680.0,1472.831818181818
101700.0,639.0681818181818
101720.0,742.25
101740.0,845.4318181818182
101760.0,948.6136363636364
101780.0,1262.9045454545453
101800.0,1938.0
101820.0,2241.3
101840.0,2293.3
101860.0,2293.4
101880.0,2295.9
101900.0,2288.2
101920.0,2286.0
101940.0,2289.6
101960.0,2291.1
101980.0,2298.2
102000.0,2307.1
102020.0,2311.5
102040.0,2320.0
102060.0,2328.6
102080.0,2338.6
102100.0,2352.6
102120.0,2367.6
102140.0,2384.4
102160.0,2394.6
102180.0,2406.2
102200.0,2417.7
102220.0,2431.2
102240.0,2445.8
102260.0,2460.3
102280.0,2468.9
102300.0,2477.2
102320.0,2496.4
102340.0,1585.2462962962964
102360.0,676.0092592592594
102380.0,660.6388888888889
102400.0,645.2685185185185
102420.0,629.8981481481482
102440.0,614.5277777777777
102460.0,1030.661111111111
102480.0,2049.1
102500.0,2431.0
102520.0,2460.2
102540.0,2448.5
102560.0,2432.5
102580.0,2417.3
102600.0,2404.8
102620.0,2395.8
102640.0,2384.3
102660.0,2381.4
102680.0,2377.8
102700.0,2377.7
102720.0,2375.6
102740.0,2377.3
102760.0,2379.2
102780.0,2385.1
102800.0,2385.7
102820.0,2391.2
102840.0,2394.1
102860.0,2399.6
102880.0,2406.5
102900.0,2409.1
102920.0,2414.7
102940.0,2417.7
102960.0,2416.1
102980.0,2417.5
103000.0,2416.4
103020.0,2414.3
103040.0,2412.8
103060.0,2410.7
103080.0,2408.8
103100.0,2407.8
103120.0,2408.7
103140.0,2405.6
103160.0,2405.3
103180.0,2404.2
103200.0,2405.7
103220.0,2406.2
103240.0,2404.2
103260.0,2403.4
103280.0,2401.8
103300.0,2400.7
103320.0,2396.7
103340.0,2397.9
103360.0,2394.8
103380.0,2393.5
103400.0,2396.3
103420.0,2398.3
103440.0,2398.9
103460.0,2401.2
103480.0,2401.1
103500.0,2361.2
103520.0,946.2853658536585
103540.0,599.5609756097562
103560.0,625.4146341463414
103580.0,651.2682926829268
103600.0,751.3707317073171
103620.0,1720.8
103640.0,2170.7
103660.0,2275.9
103680.0,2268.4
103700.0,2255.9
103720.0,2241.5
103740.0,2239.4
103760.0,2240.7
103780.0,2241.2
103800.0,2246.2
103820.0,2254.8
103840.0,2258.7
103860.0,2269.2
103880.0,2268.9
103900.0,968.1847457627118
103920.0,593.8050847457628
103940.0,594.6525423728814
103960.0,595.5
103980.0,596.3474576271186
104000.0,597.1949152542372
104020.0,790.7152542372881
104040.0,1803.9
104060.0,2257.6
104080.0,2384.5
104100.0,2389.7
104120.0,2383.7
104140.0,2377.8
104160.0,2371.3
104180.0,2370.0
104200.0,2368.4
104220.0,2366.1
104240.0,2366.9
104260.0,2370.0
104280.0,2371.2
104300.0,2378.3
104320.0,2383.5
104340.0,2391.1
104360.0,2399.2
104380.0,2403.2
104400.0,2413.4
104420.0,2415.7
104440.0,2420.0
104460.0,2427.9
104480.0,2430.3
104500.0,2428.3
104520.0,2424.6
104540.0,2421.6
104560.0,2412.0
104580.0,2401.6
104600.0,2391.2
104620.0,2378.6
104640.0,2365.1
104660.0,2353.7
104680.0,2342.1
104700.0,2330.8
104720.0,2321.8
104740.0,2312.8
104760.0,2304.3
104780.0,2298.5
104800.0,2291.6
104820.0,2284.3
104840.0,2279.9
104860.0,2274.4
104880.0,2272.5
104900.0,2268.0
104920.0,2267.2
104940.0,2265.2
104960.0,2262.5
104980.0,2264.1
105000.0,2262.0
105020.0,2261.6
105040.0,2263.1
105060.0,2265.6
105080.0,2268.1
105100.0,2267.4
105120.0,2265.0
105140.0,2266.3
105160.0,2267.4
105180.0,2266.3
105200.0,2263.8
105220.0,2260.9
105240.0,2259.5
105260.0,2258.9
105280.0,2256.1
105300.0,2030.7
105320.0,592.8555555555556
105340.0,708.4444444444445
105360.0,864.0
105380.0,1018.8
105400.0,1579.6
105420.0,2122.9
105440.0,2300.4
105460.0,2300.7
105480.0,2297.7
105500.0,2297.9
105520.0,2294.0
105540.0,2299.2
105560.0,2304.3
105580.0,2308.1
105600.0,2311.3
105620.0,2320.0
105640.0,2328.9
105660.0,2336.1
105680.0,2346.3
105700.0,2350.5
105720.0,2358.8
105740.0,2372.6
105760.0,2381.8
105780.0,2388.0
105800.0,2399.0
105820.0,2407.2
105840.0,2417.7
105860.0,2421.5
105880.0,2432.4
105900.0,2436.3
105920.0,2437.7
105940.0,2438.4
105960.0,2433.8
105980.0,2442.3
106000.0,1560.3563636363638
106020.0,634.1636363636364
106040.0,629.8
106060.0,625.4363636363636
106080.0,621.0727272727273
106100.0,616.709090909091
106120.0,866.3618181818181
106140.0,1739.6
106160.0,2177.4
106180.0,2372.7
106200.0,2397.4
106220.0,2391.5
106240.0,2390.4
106260.0,2380.1
106280.0,2381.9
106300.0,2384.6
106320.0,2392.1
106340.0,2262.9
106360.0,800.348
106380.0,742.62
106400.0,841.4200000000001
106420.0,940.2199999999999
106440.0,1039.02
106460.0,1145.472
106480.0,1908.7
106500.0,2360.9
106520.0,2484.3
106540.0,2484.8
106560.0,2487.3
106580.0,2488.1
106600.0,2485.1
106620.0,2483.8
106640.0,2484.0
106660.0,2480.6
106680.0,2482.4
106700.0,2483.3
106720.0,2483.9
106740.0,2483.0
106760.0,2481.4
106780.0,2488.6
106800.0,2486.0
106820.0,2487.8
106840.0,2488.5
106860.0,2488.5
106880.0,2488.7
106900.0,2486.0
106920.0,2482.6
106940.0,2484.4
106960.0,2485.6
106980.0,2481.8
107000.0,2476.9
107020.0,2469.0
107040.0,2466.2
107060.0,2333.1
107080.0,745.0471698113208
107100.0,584.877358490566
107120.0,581.2924528301887
107140.0,577.7075471698113
107160.0,574.122641509434
107180.0,617.8528301886793
107200.0,1512.2
107220.0,2000.7
107240.0,2278.1
107260.0,2363.2
107280.0,2355.0
107300.0,2347.1
107320.0,2343.9
107340.0,2335.9
107360.0,2336.4
107380.0,2335.6
107400.0,2337.7
107420.0,2345.2
107440.0,2350.6
107460.0,2361.5
107480.0,2370.5
107500.0,2380.7
107520.0,2392.9
107540.0,2407.2
107560.0,2419.1
107580.0,2432.3
107600.0,2441.2
107620.0,2448.0
107640.0,2458.7
107660.0,2469.9
107680.0,2471.3
107700.0,2475.6
107720.0,2477.2
107740.0,2477.9
107760.0,2476.5
107780.0,2476.4
107800.0,2471.7
107820.0,2468.2
107840.0,2462.8
107860.0,2462.6
107880.0,2464.2
107900.0,2467.4
107920.0,2467.9
107940.0,2472.1
107960.0,2476.2
107980.0,2480.6
108000.0,2482.7
108020.0,2487.6
108040.0,2494.0
108060.0,2499.1
108080.0,2504.5
108100.0,2511.4
108120.0,2515.7
108140.0,2518.9
108160.0,2520.7
108180.0,2521.7
108200.0,2374.4
108220.0,826.003125
108240.0,846.921875
108260.0,1005.984375
108280.0,1176.040625
108300.0,1806.4
108320.0,2276.3
108340.0,2542.4
108360.0,2566.1
108380.0,2555.0
108400.0,2549.0
108420.0,2544.8
108440.0,2543.1
108460.0,2542.6
108480.0,2544.4
108500.0,2547.5
108520.0,2549.4
108540.0,2555.9
108560.0,2561.1
108580.0,2568.0
108600.0,2570.9
108620.0,2579.2
108640.0,2586.4
108660.0,2589.7
108680.0,2594.0
108700.0,2596.3
108720.0,2595.5
108740.0,2599.5
108760.0,2595.3
108780.0,2588.9
108800.0,2579.4
108820.0,2569.9
108840.0,2556.8
108860.0,2542.8
108880.0,2527.2
108900.0,2511.1
108920.0,2498.2
108940.0,2490.5
108960.0,2477.1
108980.0,2473.7
109000.0,2468.2
109020.0,2462.4
109040.0,2460.8
109060.0,2461.0
109080.0,2462.1
109100.0,2465.2
109120.0,2463.2
109140.0,2466.4
109160.0,2469.9
109180.0,2477.0
109200.0,2480.6
109220.0,2482.9
109240.0,2493.0
109260.0,2372.1
109280.0,781.05
109300.0,639.25
109320.0,634.25
109340.0,661.4
109360.0,1640.4
109380.0,2189.7
109400.0,2488.8
109420.0,2567.5
109440.0,2556.2
109460.0,2551.2
109480.0,2547.6
109500.0,2550.0
109520.0,2545.8
109540.0,2543.4
109560.0,2545.1
109580.0,2547.9
109600.0,2548.6
109620.0,2550.8
109640.0,2553.2
109660.0,2559.1
109680.0,2563.0
109700.0,2568.2
109720.0,2574.2
109740.0,2576.8
109760.0,2582.9
109780.0,2589.0
109800.0,2589.2
109820.0,2591.0
109840.0,2594.0
109860.0,2593.2
109880.0,2589.6
109900.0,2584.3
109920.0,2572.6
109940.0,2560.8
109960.0,2550.4
109980.0,2532.2
110000.0,2514.3
110020.0,2500.3
110040.0,2480.5
110060.0,2460.4
110080.0,2443.3
110100.0,2430.9
110120.0,2423.5
110140.0,2415.3
110160.0,2408.0
110180.0,2402.4
110200.0,2399.0
110220.0,2401.8
110240.0,2401.7
110260.0,2402.3
110280.0,2404.1
110300.0,2403.3
110320.0,2406.3
110340.0,2405.6
110360.0,2407.1
110380.0,2411.0
110400.0,2409.0
110420.0,2413.9
110440.0,2415.0
110460.0,2421.6
110480.0,2451.6
110500.0,2478.7
110520.0,2503.7
110540.0,2512.7
110560.0,2516.6
110580.0,2523.0
110600.0,2526.1
110620.0,2521.7
110640.0,2524.1
110660.0,2510.5
110680.0,2465.5
110700.0,2444.4
110720.0,2441.0
110740.0,2429.2
110760.0,2420.7
110780.0,2416.6
110800.0,2402.9
110820.0,2396.6
110840.0,2387.6
110860.0,2374.8
110880.0,2360.7
110900.0,2351.0
110920.0,2343.0
110940.0,2333.4
110960.0,2329.4
110980.0,2324.4
111000.0,2323.6
111020.0,2323.4
111040.0,2330.9
111060.0,2335.5
111080.0,2343.3
111100.0,2306.4
111120.0,1259.35
111140.0,1069.425
111160.0,1090.925
111180.0,1112.425
111200.0,1173.875
111220.0,1734.8
111240.0,2198.2
111260.0,2428.7
111280.0,2445.9
111300.0,2435.1
111320.0,2425.3
111340.0,2418.7
111360.0,2412.6
111380.0,2409.5
111400.0,2409.5
111420.0,2416.2
111440.0,1929.4
111460.0,643.15625
111480.0,701.28125
111500.0,759.40625
111520.0,817.53125
111540.0,875.65625
111560.0,933.78125
111580.0,991.90625
111600.0,1050.03125
111620.0,1285.3
111640.0,2015.8
111660.0,2413.4
111680.0,2517.2
111700.0,2507.0
111720.0,2499.5
111740.0,2495.8
111760.0,2493.2
111780.0,2489.6
111800.0,2484.8
111820.0,2488.5
111840.0,2489.1
111860.0,2489.4
111880.0,2488.0
111900.0,2491.9
111920.0,2504.5
111940.0,1875.3
111960.0,630.3225806451612
111980.0,715.483870967742
112000.0,800.6451612903226
112020.0,885.8064516129032
112040.0,970.9677419354839
112060.0,1056.1290322580646
112080.0,1225.7451612903226
112100.0,1894.1
112120.0,2315.3
112140.0,2492.3
112160.0,2459.0
112180.0,2433.7
112200.0,2402.4
112220.0,2374.2
112240.0,2350.9
112260.0,2334.3
112280.0,2318.8
112300.0,2303.9
112320.0,2292.4
112340.0,2293.3
112360.0,2290.8
112380.0,2288.5
112400.0,2292.6
112420.0,2293.9
112440.0,2302.8
112460.0,2311.8
112480.0,2319.5
112500.0,2263.6
112520.0,822.2484375
112540.0,618.7890625
112560.0,614.2578125
112580.0,609.7265625
112600.0,605.1953125
112620.0,600.6640625
112640.0,596.1328125
112660.0,591.6015625
112680.0,587.0703125
112700.0,582.5390625
112720.0,578.0078125
112740.0,573.4765625
112760.0,568.9453125
112780.0,1084.7453125
112800.0,2010.6
112820.0,2290.8
112840.0,2281.2
112860.0,2265.8
112880.0,2263.9
112900.0,2263.8
112920.0,2267.8
112940.0,2273.9
112960.0,2277.2
112980.0,2287.7
113000.0,2295.6
113020.0,2305.9
113040.0,2315.7
113060.0,2325.8
113080.0,2340.9
113100.0,2351.5
113120.0,2364.7
113140.0,2374.2
113160.0,2383.0
113180.0,2391.5
113200.0,2400.1
113220.0,2403.0
113240.0,2406.4
113260.0,2406.9
113280.0,2402.4
113300.0,2400.2
113320.0,2393.9
113340.0,2383.0
113360.0,2374.9
113380.0,2362.9
113400.0,2350.5
113420.0,2343.0
113440.0,1117.8651162790698
113460.0,691.2558139534883
113480.0,845.6744186046511
113500.0,1000.0930232558139
113520.0,1154.5116279069766
113540.0,1496.2
113560.0,2059.3
113580.0,2306.5
113600.0,2303.3
113620.0,2293.6
113640.0,2280.8
113660.0,2274.9
113680.0,2270.9
113700.0,2270.2
113720.0,2273.0
113740.0,2272.4
113760.0,2272.0
113780.0,2280.7
113800.0,2281.9
113820.0,2290.2
113840.0,2298.8
113860.0,2304.5
113880.0,2311.3
113900.0,2317.6
113920.0,2329.0
113940.0,2333.4
113960.0,2341.6
113980.0,2346.3
114000.0,2349.2
114020.0,2352.5
114040.0,2354.4
114060.0,2354.4
114080.0,2349.9
114100.0,2350.9
114120.0,2346.3
114140.0,2343.9
114160.0,2339.8
114180.0,2337.6
114200.0,2331.1
114220.0,2327.9
114240.0,2318.8
114260.0,2316.8
114280.0,2312.9
114300.0,2307.7
114320.0,2302.8
114340.0,2299.5
114360.0,2291.6
114380.0,2284.9
114400.0,2279.3
114420.0,2271.8
114440.0,2262.6
114460.0,2254.5
114480.0,2246.3
114500.0,2237.2
114520.0,2229.9
114540.0,2215.7
114560.0,2205.4
114580.0,2191.1
114600.0,2181.1
114620.0,2169.3
114640.0,2161.6
114660.0,2151.7
114680.0,2142.3
114700.0,2135.7
114720.0,2132.6
114740.0,2128.6
114760.0,2129.2
114780.0,2131.6
114800.0,2125.8
114820.0,1312.172
114840.0,1044.02
114860.0,1065.22
114880.0,1340.788
114900.0,1939.5
114920.0,2192.8
114940.0,2203.3
114960.0,2198.3
114980.0,2198.4
115000.0,2203.6
115020.0,2210.5
115040.0,2218.8
115060.0,2228.2
115080.0,2237.7
115100.0,2245.2
115120.0,2255.2
115140.0,2265.6
115160.0,2277.6
115180.0,2284.6
115200.0,2293.0
115220.0,2304.7
115240.0,2317.9
115260.0,2327.8
115280.0,2338.9
115300.0,2346.8
115320.0,2354.9
115340.0,2365.7
115360.0,2374.1
115380.0,2379.7
115400.0,2387.9
115420.0,2394.1
115440.0,2393.0
115460.0,2250.5
115480.0,705.1866666666667
115500.0,601.1888888888889
115520.0,618.7444444444444
115540.0,636.3
115560.0,660.08
115580.0,1550.0
115600.0,2118.9
115620.0,2358.5
115640.0,2359.5
115660.0,2348.5
115680.0,2336.2
115700.0,2329.0
115720.0,2330.0
115740.0,2327.0
115760.0,2327.1
115780.0,2329.2
115800.0,2332.7
115820.0,2338.3
115840.0,2342.8
115860.0,2349.4
115880.0,2359.4
115900.0,2365.7
115920.0,2372.5
115940.0,2377.0
115960.0,2386.6
115980.0,2392.5
116000.0,2401.1
116020.0,2401.5
116040.0,2401.3
116060.0,2402.5
116080.0,2403.2
116100.0,2396.0
116120.0,2392.1
116140.0,2383.0
116160.0,2371.9
116180.0,2360.1
116200.0,2352.8
116220.0,2340.2
116240.0,2329.5
116260.0,2319.3
116280.0,2308.3
116300.0,2298.4
116320.0,2288.7
116340.0,2284.6
116360.0,2280.2
116380.0,2276.6
116400.0,2274.6
116420.0,2276.1
116440.0,2274.3
116460.0,2277.9
116480.0,1769.9
116500.0,556.6810344827586
116520.0,653.75
116540.0,750.8189655172414
116560.0,847.8879310344828
116580.0,944.9568965517241
116600.0,1042.9551724137932
116620.0,1605.9
116640.0,2135.3
116660.0,2343.5
116680.0,2345.2
116700.0,2345.8
116720.0,2343.1
116740.0,2343.4
116760.0,2347.9
116780.0,2353.2
116800.0,2359.6
116820.0,2363.1
116840.0,2370.9
116860.0,2376.8
116880.0,2386.3
116900.0,2392.5
116920.0,2405.4
116940.0,2414.5
116960.0,2424.4
116980.0,2432.7
117000.0,2438.4
117020.0,2445.5
117040.0,2451.6
117060.0,2457.2
117080.0,2460.5
117100.0,2458.2
117120.0,2454.1
117140.0,2444.9
117160.0,2431.7
117180.0,2414.5
117200.0,2395.5
117220.0,2373.3
117240.0,2344.2
117260.0,2322.2
117280.0,2299.8
117300.0,2279.6
117320.0,2259.1
117340.0,2240.3
117360.0,2221.2
117380.0,2207.3
117400.0,1884.6
117420.0,997.4225806451614
117440.0,1013.9596774193549
117460.0,1035.4112903225807
117480.0,1056.8629032258063
117500.0,1078.3145161290322
117520.0,1099.766129032258
117540.0,1281.2129032258065
117560.0,1932.3
117580.0,2187.0
117600.0,2198.4
117620.0,2184.4
117640.0,2181.2
117660.0,2184.6
117680.0,2192.2
117700.0,2194.5
117720.0,2200.7
117740.0,2205.5
117760.0,2212.7
117780.0,2216.2
117800.0,2229.2
117820.0,2237.5
117840.0,2249.1
117860.0,2255.7
117880.0,2265.9
117900.0,2274.0
117920.0,2280.8
117940.0,2289.2
117960.0,2295.4
117980.0,2297.3
118000.0,2301.1
118020.0,2303.3
118040.0,2306.9
118060.0,2305.7
118080.0,2307.3
118100.0,2305.3
118120.0,2305.7
118140.0,2305.7
118160.0,2302.9
118180.0,2301.6
118200.0,2295.7
118220.0,2291.4
118240.0,2293.0
118260.0,2290.0
118280.0,2288.1
118300.0,2075.1
118320.0,605.2571428571429
118340.0,642.969387755102
118360.0,751.7448979591836
118380.0,860.5204081632653
118400.0,969.2959183673469
118420.0,1314.812244897959
118440.0,1895.2
118460.0,2186.8
118480.0,2296.5
118500.0,2292.6
118520.0,2285.4
118540.0,2281.9
118560.0,2277.3
118580.0,2272.4
118600.0,2270.1
118620.0,2272.1
118640.0,2276.2
118660.0,2279.9
118680.0,2283.1
118700.0,2285.8
118720.0,2292.1
118740.0,2297.5
118760.0,2306.9
118780.0,2315.2
118800.0,2323.3
118820.0,2328.5
118840.0,2332.7
118860.0,1282.4253521126761
118880.0,625.1338028169014
118900.0,615.9788732394366
118920.0,606.8239436619718
118940.0,597.669014084507
118960.0,588.5140845070422
118980.0,579.3591549295775
119000.0,572.7957746478874
119020.0,1395.1
119040.0,2058.7
119060.0,2356.9
