time_in_ms,pupilSize_clean
395240,573.8
395260,570.2
395280,570.6
395300,567.7
395320,566.7
395340,566.7
395360,566.2
395380,565.0
395400,566.3
395420,566.5
395440,564.6
395460,565.9
395480,566.8
395500,568.9
395520,569.2
395540,569.9
395560,572.3
395580,572.7
395600,574.0
395620,575.5
395640,578.1
395660,578.0
395680,580.7
395700,582.0
395720,582.6
395740,584.2
395760,584.2
395780,586.6
395800,586.9
395820,587.4
395840,590.6
395860,592.0
395880,593.9
395900,596.5
395920,599.2
395940,600.5
395960,603.5
395980,606.2
396000,607.9
396020,610.2
396040,612.4
396060,614.6
396080,616.8
396100,619.7
396120,621.6
396140,623.3
396160,627.3
396180,629.0
396200,633.0
396220,635.1
396240,636.4
396260,636.2
396280,645.7
396300,638.8
396320,637.2
396340,649.9
396360,657.9
396380,661.3
396400,659.0
396420,662.1
396440,664.6
396460,665.4
396480,669.3
396500,668.2
396520,670.0
396540,670.1
396560,670.6
396580,672.4
396600,674.1
396620,675.6
396640,675.7
396660,678.9
396680,676.6
396700,672.8
396720,671.2
396740,667.6
396760,666.5
396780,482.0738636363636
396800,243.3465909090909
396820,249.14204545454544
396840,254.9375
396860,260.73295454545456
396880,266.5284090909091
396900,272.3238636363636
396920,278.1193181818182
396940,283.91477272727275
396960,323.2306818181818
396980,609.6
397000,650.1
397020,647.6
397040,653.9
397060,657.1
397080,662.4
397100,668.6
397120,674.4
397140,681.0
397160,686.6
397180,697.2
397200,704.2
397220,711.9
397240,720.4
397260,724.1
397280,724.5
397300,722.9
397320,718.4
397340,711.1
397360,702.8
397380,695.4
397400,689.0
397420,683.2
397440,675.7
397460,671.1
397480,667.0
397500,661.2
397520,657.3
397540,655.8
397560,652.2
397580,646.6
397600,643.1
397620,638.8
397640,639.0
397660,635.8
397680,632.6
397700,630.8
397720,630.0
397740,630.0
397760,630.5
397780,631.7
397800,631.4
397820,631.5
397840,635.0
397860,637.6
397880,640.3
397900,642.8
397920,644.3
397940,649.3
397960,652.8
397980,655.2
398000,658.4
398020,663.5
398040,666.1
398060,667.7
398080,670.1
398100,670.4
398120,671.1
398140,672.8
398160,673.8
398180,674.2
398200,674.8
398220,674.9
398240,675.7
398260,676.1
398280,677.1
398300,677.4
398320,680.1
398340,682.8
398360,684.8
398380,687.9
398400,689.4
398420,689.8
398440,691.4
398460,690.2
398480,690.3
398500,691.4
398520,692.2
398540,691.2
398560,691.8
398580,693.0
398600,696.4
398620,697.6
398640,699.8
398660,698.5
398680,699.8
398700,700.3
398720,700.8
398740,698.8
398760,700.1
398780,697.8
398800,698.9
398820,700.6
398840,700.8
398860,700.6
398880,699.9
398900,699.8
398920,695.6
398940,693.8
398960,691.2
398980,687.8
399000,683.3
399020,679.8
399040,678.7
399060,674.9
399080,674.1
399100,671.0
399120,668.8
399140,665.0
399160,661.8
399180,659.7
399200,660.5
399220,660.7
399240,659.8
399260,660.3
399280,659.5
399300,660.2
399320,662.3
399340,662.8
399360,665.5
399380,666.7
399400,669.2
399420,671.2
399440,674.6
399460,677.4
399480,679.7
399500,683.0
399520,688.2
399540,691.7
399560,695.7
399580,699.3
399600,701.9
399620,704.9
399640,705.0
399660,705.3
399680,703.6
399700,703.4
399720,703.8
399740,702.4
399760,701.4
399780,698.6
399800,696.8
399820,695.6
399840,695.3
399860,694.7
399880,693.9
399900,695.8
399920,694.0
399940,693.7
399960,692.7
399980,692.4
400000,693.1
400020,693.1
400040,694.1
400060,694.5
400080,697.0
400100,698.3
400120,703.4
400140,705.7
400160,711.8
400180,714.4
400200,719.8
400220,723.2
400240,729.0
400260,731.1
400280,737.2
400300,736.5
400320,737.4
400340,738.3
400360,740.2
400380,739.8
400400,739.7
400420,740.5
400440,739.3
400460,740.6
400480,741.9
400500,746.9
400520,751.7
400540,754.2
400560,758.3
400580,764.6
400600,771.2
400620,777.6
400640,781.6
400660,789.1
400680,794.1
400700,800.9
400720,804.8
400740,809.1
400760,814.3
400780,813.9
400800,818.1
400820,820.8
400840,821.2
400860,823.9
400880,827.9
400900,829.8
400920,833.9
400940,838.2
400960,842.9
400980,846.6
401000,851.0
401020,856.0
401040,859.1
401060,860.2
401080,860.7
401100,860.2
401120,863.0
401140,863.8
401160,866.1
401180,866.7
401200,869.8
401220,870.8
401240,875.1
401260,876.1
401280,878.9
401300,883.1
401320,884.1
401340,885.8
401360,888.6
401380,891.7
401400,896.1
401420,899.1
401440,899.8
401460,902.6
401480,904.5
401500,906.7
401520,909.7
401540,910.1
401560,912.3
401580,914.2
401600,916.3
401620,918.6
401640,918.1
401660,918.7
401680,920.3
401700,922.6
401720,921.8
401740,925.1
401760,925.3
401780,927.1
401800,931.0
401820,931.4
401840,932.9
401860,934.4
401880,933.8
401900,932.8
401920,933.3
401940,933.8
401960,935.9
401980,935.7
402000,934.5
402020,936.2
402040,937.4
402060,938.5
402080,940.7
402100,941.7
402120,940.4
402140,942.4
402160,942.7
402180,941.6
402200,942.2
402220,939.1
402240,937.2
402260,938.0
402280,935.1
402300,936.7
402320,934.4
402340,931.3
402360,929.8
402380,930.9
402400,930.4
402420,927.4
402440,927.6
402460,924.7
402480,922.9
402500,920.1
402520,913.8
402540,913.5
402560,911.0
402580,909.2
402600,906.6
402620,904.7
402640,901.7
402660,901.7
402680,899.4
402700,898.6
402720,898.0
402740,895.5
402760,895.6
402780,896.0
402800,896.2
402820,896.8
402840,898.7
402860,897.9
402880,898.5
402900,899.3
402920,898.6
402940,903.7
402960,905.8
402980,906.0
403000,907.5
403020,907.2
403040,907.5
403060,908.1
403080,906.1
403100,904.8
403120,901.2
403140,900.4
403160,897.3
403180,890.7
403200,885.8
403220,879.4
403240,873.6
403260,865.6
403280,857.8
403300,850.6
403320,843.8
403340,838.9
403360,834.6
403380,829.3
403400,825.8
403420,823.2
403440,820.6
403460,819.7
403480,818.7
403500,818.9
403520,818.0
403540,821.1
403560,821.9
403580,824.6
403600,829.1
403620,831.9
403640,834.6
403660,838.3
403680,843.4
403700,849.5
403720,855.5
403740,861.6
403760,866.8
403780,873.9
403800,880.4
403820,887.8
403840,894.7
403860,902.1
403880,901.4
403900,904.4
403920,904.7
403940,902.4
403960,901.6
403980,901.4
404000,899.8
404020,897.0
404040,898.3
404060,898.3
404080,895.7
404100,897.1
404120,897.6
404140,894.4
404160,894.0
404180,896.7
404200,893.9
404220,894.7
404240,893.5
404260,894.4
404280,895.0
404300,891.8
404320,891.0
404340,890.0
404360,887.7
404380,884.1
404400,881.6
404420,876.5
404440,877.6
404460,876.1
404480,877.8
404500,878.5
404520,882.5
404540,883.7
404560,886.2
404580,891.1
404600,894.9
404620,898.5
404640,903.3
404660,906.4
404680,910.5
404700,913.1
404720,916.2
404740,919.3
404760,922.2
404780,922.4
404800,924.5
404820,927.7
404840,928.1
404860,929.6
404880,932.1
404900,935.5
404920,937.9
404940,940.5
404960,942.5
404980,945.4
405000,947.3
405020,946.8
405040,944.7
405060,943.2
405080,947.0
405100,946.2
405120,946.1
405140,946.5
405160,950.1
405180,955.7
405200,958.1
405220,958.7
405240,960.1
405260,958.6
405280,958.6
405300,953.8
405320,951.7
405340,946.7
405360,943.5
405380,939.9
405400,933.4
405420,926.7
405440,920.1
405460,910.3
405480,900.0
405500,889.9
405520,880.7
405540,871.2
405560,864.7
405580,859.1
405600,854.4
405620,849.8
405640,847.9
405660,844.3
405680,843.5
405700,842.7
405720,844.2
405740,846.5
405760,847.9
405780,847.7
405800,850.4
405820,852.6
405840,854.2
405860,857.7
405880,861.4
405900,864.3
405920,866.7
405940,872.1
405960,876.4
405980,877.9
406000,881.6
406020,886.0
406040,887.4
406060,891.1
406080,892.5
406100,893.4
406120,894.0
406140,894.2
406160,892.0
406180,886.4
406200,888.0
406220,875.6
406240,870.9
406260,868.4
406280,867.1
406300,864.6
406320,861.3
406340,859.2
406360,859.6
406380,869.0
406400,866.9
406420,867.2
406440,871.3
406460,869.9
406480,868.8
406500,867.4
406520,862.9
406540,861.1
406560,853.3
406580,844.8
406600,843.0
406620,839.1
406640,834.8
406660,831.6
406680,831.7
406700,832.7
406720,836.4
406740,835.7
406760,838.4
406780,842.3
406800,845.3
406820,849.5
406840,852.7
406860,856.5
406880,863.4
406900,867.0
406920,870.6
406940,875.8
406960,882.0
406980,886.3
407000,886.2
407020,890.6
407040,892.4
407060,898.8
407080,901.2
407100,904.8
407120,904.8
407140,904.4
407160,904.2
407180,904.9
407200,903.7
407220,902.3
407240,901.7
407260,902.0
407280,901.0
407300,902.2
407320,901.0
407340,900.7
407360,900.6
407380,900.3
407400,902.1
407420,901.7
407440,901.7
407460,898.1
407480,900.2
407500,902.9
407520,903.0
407540,906.3
407560,908.1
407580,912.8
407600,915.4
407620,917.9
407640,921.4
407660,926.4
407680,932.6
407700,935.3
407720,940.1
407740,943.2
407760,947.3
407780,949.7
407800,950.0
407820,949.7
407840,948.2
407860,949.7
407880,948.3
407900,946.4
407920,946.6
407940,946.6
407960,947.2
407980,945.1
408000,947.1
408020,949.0
408040,949.7
408060,951.8
408080,954.6
408100,958.7
408120,962.0
408140,963.1
408160,966.2
408180,964.0
408200,965.0
408220,964.5
408240,962.1
408260,959.6
408280,958.1
408300,956.0
408320,957.0
408340,957.3
408360,956.8
408380,960.7
408400,963.4
408420,965.4
408440,969.2
408460,971.4
408480,973.9
408500,975.5
408520,975.8
408540,979.1
408560,977.9
408580,974.5
408600,974.5
408620,970.6
408640,967.2
408660,962.0
408680,959.4
408700,957.4
408720,955.9
408740,955.8
408760,953.8
408780,951.7
408800,948.6
408820,947.2
408840,944.7
408860,943.5
408880,941.7
408900,938.5
408920,937.4
408940,933.4
408960,931.4
408980,928.8
409000,925.2
409020,922.6
409040,919.8
409060,917.7
409080,920.1
409100,918.8
409120,926.0
409140,685.7
409160,315.04285714285714
409180,288.4714285714286
409200,261.9
409220,276.2857142857143
409240,665.0
409260,892.1
409280,927.6
409300,918.0
409320,916.1
409340,914.7
409360,913.8
409380,910.2
409400,905.0
409420,902.0
409440,898.9
409460,896.3
409480,896.4
409500,894.8
409520,893.5
409540,891.7
409560,891.1
409580,882.3
409600,877.4
409620,868.3
409640,859.2
409660,848.2
409680,838.0
409700,829.1
409720,820.7
409740,812.4
409760,803.1
409780,795.2
409800,788.8
409820,782.0
409840,778.9
409860,774.5
409880,772.9
409900,771.9
409920,773.0
409940,771.8
409960,774.5
409980,775.1
410000,777.4
410020,777.1
410040,780.3
410060,781.7
410080,783.5
410100,786.3
410120,789.5
410140,790.3
410160,791.9
410180,795.0
410200,797.1
410220,801.3
410240,801.8
410260,805.8
410280,810.0
410300,814.1
410320,814.9
410340,819.7
410360,821.7
410380,827.8
410400,829.8
410420,831.2
410440,835.0
410460,838.3
410480,839.5
410500,842.0
410520,845.2
410540,845.9
410560,846.5
410580,847.0
410600,845.6
410620,846.2
410640,846.6
410660,846.3
410680,845.3
410700,846.0
410720,846.4
410740,845.9
410760,846.6
410780,847.4
410800,850.5
410820,849.2
410840,851.1
410860,853.9
410880,857.7
410900,857.2
410920,862.4
410940,866.4
410960,867.8
410980,874.0
411000,878.6
411020,881.2
411040,884.3
411060,887.0
411080,887.4
411100,886.8
411120,885.3
411140,887.3
411160,885.0
411180,884.2
411200,883.9
411220,884.8
411240,883.4
411260,883.1
411280,880.1
411300,878.9
411320,875.2
411340,871.6
411360,864.7
411380,859.9
411400,857.1
411420,854.1
411440,850.9
411460,848.3
411480,847.6
411500,846.7
411520,771.4
411540,267.245
411560,208.175
411580,212.675
411600,217.175
411620,221.675
411640,226.175
411660,299.23
411680,647.1
411700,820.6
411720,856.9
411740,844.3
411760,838.4
411780,841.1
411800,838.8
411820,839.4
411840,839.1
411860,838.8
411880,837.6
411900,838.7
411920,841.0
411940,844.8
411960,845.4
411980,848.0
412000,847.1
412020,843.8
412040,837.9
412060,832.4
412080,825.5
412100,815.1
412120,805.0
412140,795.8
412160,788.9
412180,779.1
412200,771.5
412220,766.6
412240,759.9
412260,755.0
412280,752.4
412300,750.4
412320,749.1
412340,746.3
412360,746.0
412380,749.2
412400,746.8
412420,747.3
412440,747.0
412460,746.4
412480,747.4
412500,746.4
412520,747.1
412540,744.8
412560,745.1
412580,747.7
412600,749.0
412620,749.6
412640,751.2
412660,753.5
412680,754.4
412700,754.5
412720,758.5
412740,759.4
412760,759.7
412780,759.2
412800,759.9
412820,759.9
412840,761.2
412860,762.2
412880,760.4
412900,760.7
412920,761.2
412940,762.5
412960,763.1
412980,764.2
413000,763.8
413020,764.8
413040,763.9
413060,764.3
413080,765.6
413100,765.6
413120,765.2
413140,765.8
413160,765.7
413180,767.2
413200,770.2
413220,772.1
413240,774.5
413260,777.6
413280,779.8
413300,782.4
413320,785.5
413340,788.7
413360,793.6
413380,798.6
413400,798.9
413420,802.1
413440,804.8
413460,807.8
413480,810.7
413500,815.9
413520,815.6
413540,818.0
413560,820.7
413580,824.7
413600,825.7
413620,824.9
413640,828.9
413660,825.8
413680,826.7
413700,826.1
413720,823.9
413740,823.8
413760,824.0
413780,824.2
413800,826.0
413820,822.8
413840,823.7
413860,823.5
413880,823.3
413900,820.4
413920,821.3
413940,822.1
413960,819.7
413980,821.0
414000,822.2
414020,823.7
414040,823.5
414060,824.8
414080,828.6
414100,829.5
414120,830.6
414140,827.9
414160,826.5
414180,826.3
414200,824.0
414220,822.3
414240,819.9
414260,819.4
414280,818.7
414300,819.1
414320,819.2
414340,818.8
414360,820.0
414380,818.8
414400,819.5
414420,819.8
414440,820.8
414460,820.9
414480,820.1
414500,821.6
414520,820.1
414540,821.8
414560,822.8
414580,819.9
414600,818.7
414620,817.4
414640,816.0
414660,815.1
414680,813.1
414700,812.5
414720,812.9
414740,814.3
414760,815.8
414780,817.7
414800,818.9
414820,820.1
414840,821.3
414860,822.8
414880,821.8
414900,824.7
414920,822.6
414940,821.8
414960,821.8
414980,821.0
415000,818.8
415020,817.2
415040,816.6
415060,814.3
415080,813.3
415100,813.7
415120,812.7
415140,759.3
415160,298.1461538461539
415180,218.92307692307696
415200,224.5641025641026
415220,230.20512820512823
415240,325.96153846153845
415260,665.8
415280,803.2
415300,826.7
415320,820.6
415340,820.8
415360,818.5
415380,821.6
415400,827.4
415420,826.6
415440,829.3
415460,829.4
415480,833.6
415500,841.0
415520,845.5
415540,847.8
415560,850.1
415580,849.4
415600,847.7
415620,843.6
415640,835.2
415660,826.9
415680,817.4
415700,810.4
415720,802.8
415740,794.2
415760,787.1
415780,781.7
415800,776.8
415820,772.7
415840,768.1
415860,764.6
415880,760.4
415900,758.4
415920,757.9
415940,758.0
415960,757.4
415980,757.0
416000,758.3
416020,759.4
416040,758.9
416060,760.0
416080,760.9
416100,762.3
416120,763.1
416140,763.3
416160,762.9
416180,764.7
416200,766.9
416220,770.2
416240,775.2
416260,777.1
416280,779.4
416300,784.3
416320,789.2
416340,791.4
416360,794.1
416380,798.0
416400,799.8
416420,802.0
416440,804.6
416460,806.0
416480,808.3
416500,812.7
416520,813.3
416540,815.0
416560,816.8
416580,819.6
416600,821.7
416620,822.4
416640,822.5
416660,823.7
416680,826.0
416700,823.9
416720,825.8
416740,826.9
416760,828.2
416780,825.3
416800,825.9
416820,829.4
416840,828.6
416860,828.5
416880,830.2
416900,830.8
416920,830.2
416940,832.0
416960,832.8
416980,834.6
417000,836.6
417020,836.6
417040,835.7
417060,835.7
417080,835.0
417100,836.2
417120,836.9
417140,835.7
417160,835.3
417180,835.8
417200,836.2
417220,833.0
417240,834.5
417260,833.6
417280,834.2
417300,835.1
417320,834.2
417340,832.6
417360,834.3
417380,835.0
417400,836.8
417420,838.4
417440,840.7
417460,841.8
417480,845.0
417500,847.1
417520,848.4
417540,852.6
417560,853.2
417580,850.9
417600,851.6
417620,851.9
417640,849.7
417660,848.5
417680,846.5
417700,846.1
417720,844.8
417740,843.5
417760,842.5
417780,842.3
417800,841.3
417820,841.3
417840,841.7
417860,840.3
417880,842.3
417900,841.5
417920,841.9
417940,842.3
417960,843.6
417980,845.8
418000,847.1
418020,847.3
418040,851.3
418060,852.8
418080,857.4
418100,858.6
418120,859.0
418140,863.0
418160,864.8
418180,866.9
418200,869.7
418220,870.5
418240,873.0
418260,875.7
418280,875.7
418300,876.3
418320,876.2
418340,873.9
418360,872.1
418380,872.1
418400,869.7
418420,871.1
418440,868.9
418460,868.2
418480,867.6
418500,866.7
418520,865.7
418540,863.4
418560,861.5
418580,859.9
418600,855.6
418620,853.0
418640,849.1
418660,846.1
418680,844.5
418700,841.8
418720,841.7
418740,839.6
418760,837.2
418780,836.5
418800,834.1
418820,830.0
418840,829.9
418860,831.7
418880,830.0
418900,831.8
418920,831.5
418940,833.8
418960,833.5
418980,831.2
419000,830.1
419020,828.5
419040,825.4
419060,824.6
419080,823.3
419100,821.1
419120,821.0
419140,817.3
419160,818.7
419180,813.5
419200,810.7
419220,809.3
419240,806.5
419260,803.6
419280,800.3
419300,796.4
419320,792.7
419340,787.6
419360,784.1
419380,778.6
419400,770.0
419420,763.8
419440,755.4
419460,749.9
419480,742.3
419500,736.1
419520,730.5
419540,722.7
419560,715.3
419580,711.7
419600,703.4
419620,699.3
419640,693.7
419660,691.0
419680,687.3
419700,684.8
419720,682.7
419740,680.6
419760,678.9
419780,678.4
419800,676.8
419820,673.5
419840,673.0
419860,668.5
419880,666.7
419900,663.7
419920,658.8
419940,653.6
419960,651.7
419980,647.5
420000,642.9
420020,638.8
420040,634.9
420060,633.0
420080,630.5
420100,628.9
420120,627.2
420140,625.5
420160,624.2
420180,623.8
420200,622.7
420220,624.3
420240,624.0
420260,623.4
420280,622.7
420300,621.9
420320,621.9
420340,622.5
420360,623.4
420380,622.7
420400,623.1
420420,624.6
420440,624.4
420460,625.7
420480,626.6
420500,627.4
420520,627.2
420540,627.6
420560,626.4
420580,627.5
420600,626.7
420620,624.6
420640,625.9
420660,626.6
420680,626.0
420700,625.8
420720,624.2
420740,625.9
420760,625.2
420780,624.4
420800,624.0
420820,621.6
420840,618.9
420860,618.4
420880,616.4
420900,475.31111111111113
420920,275.27777777777777
420940,268.98148148148147
420960,262.68518518518516
420980,256.38888888888886
421000,250.0925925925926
421020,370.96296296296293
421040,564.8
421060,609.2
421080,601.1
421100,600.1
421120,599.2
421140,599.4
421160,600.0
421180,598.9
421200,599.5
421220,598.2
421240,598.4
421260,599.1
421280,600.8
421300,599.5
421320,600.0
421340,598.2
421360,597.5
421380,591.8
421400,588.5
421420,581.6
421440,576.8
421460,572.4
421480,568.1
421500,564.1
421520,560.2
421540,557.8
421560,553.4
421580,551.5
421600,547.7
421620,546.8
421640,546.7
421660,544.1
421680,544.5
421700,543.7
421720,544.0
421740,541.5
421760,541.0
421780,541.2
421800,540.5
421820,539.9
421840,539.1
421860,540.6
421880,540.9
421900,541.9
421920,543.3
421940,543.9
421960,545.1
421980,547.8
422000,548.6
422020,551.5
422040,553.4
422060,557.1
422080,560.9
422100,562.4
422120,566.4
422140,570.9
422160,572.3
422180,575.4
422200,579.9
422220,582.3
422240,585.6
422260,587.7
422280,590.3
422300,591.9
422320,594.4
422340,593.9
422360,596.1
422380,598.1
422400,599.3
422420,600.2
422440,602.1
422460,603.8
422480,606.1
422500,607.3
422520,610.3
422540,612.0
422560,614.0
422580,615.4
422600,618.0
422620,620.4
422640,620.1
422660,621.1
422680,623.1
422700,622.8
422720,622.6
422740,624.7
422760,624.5
422780,626.0
422800,625.2
422820,624.7
422840,625.1
422860,625.2
422880,627.9
422900,627.9
422920,627.3
422940,628.8
422960,628.4
422980,630.2
423000,628.8
423020,630.7
423040,631.2
423060,632.3
423080,632.9
423100,634.6
423120,632.8
423140,632.7
423160,632.8
423180,631.2
423200,630.2
423220,630.5
423240,630.4
423260,630.6
423280,629.9
423300,631.3
423320,631.7
423340,631.1
423360,631.6
423380,631.0
423400,632.0
423420,635.1
423440,635.8
423460,638.0
423480,639.4
423500,639.2
423520,639.5
423540,638.6
423560,639.6
423580,640.9
423600,642.6
423620,643.6
423640,644.7
423660,643.9
423680,645.3
423700,644.7
423720,645.0
423740,645.6
423760,646.1
423780,647.9
423800,647.0
423820,646.7
423840,647.7
423860,647.5
423880,649.0
423900,649.4
423920,647.8
423940,647.7
423960,648.2
423980,648.1
424000,648.3
424020,650.1
424040,652.0
424060,651.9
424080,653.8
424100,656.3
424120,658.1
424140,659.8
424160,661.0
424180,663.3
424200,665.7
424220,667.6
424240,666.7
424260,668.8
424280,669.3
424300,669.8
424320,670.8
424340,670.1
424360,671.5
424380,671.1
424400,672.0
424420,672.4
424440,672.1
424460,672.6
424480,673.2
424500,672.8
424520,670.7
424540,671.0
424560,671.0
424580,669.8
424600,669.8
424620,670.1
424640,667.1
424660,667.5
424680,668.4
424700,667.2
424720,666.0
424740,666.0
424760,663.9
424780,662.6
424800,664.8
424820,663.5
424840,661.5
424860,660.3
424880,660.6
424900,660.9
424920,660.9
424940,659.1
424960,657.1
424980,655.7
425000,655.7
425020,654.8
425040,652.4
425060,650.7
425080,649.5
425100,645.9
425120,643.3
425140,643.3
425160,640.8
425180,638.4
425200,635.9
425220,633.4
425240,632.7
425260,631.0
425280,631.2
425300,630.9
425320,630.2
425340,629.3
425360,627.6
425380,625.3
425400,624.1
425420,622.2
425440,622.2
425460,621.7
425480,619.9
425500,617.9
425520,617.4
425540,617.7
425560,616.8
425580,615.5
425600,618.2
425620,619.4
425640,622.6
425660,624.9
425680,626.8
425700,628.4
425720,631.1
425740,632.0
425760,635.8
425780,637.5
425800,639.3
425820,640.8
425840,644.3
425860,645.2
425880,648.8
425900,650.1
425920,651.8
425940,655.0
425960,655.7
425980,659.7
426000,660.6
426020,662.0
426040,665.0
426060,669.5
426080,673.3
426100,676.3
426120,681.4
426140,685.7
426160,687.9
426180,690.9
426200,692.3
426220,695.9
426240,697.8
426260,702.0
426280,704.5
426300,708.1
426320,712.0
426340,713.6
426360,717.0
426380,718.6
426400,721.7
426420,724.1
426440,726.3
426460,728.0
426480,728.3
426500,730.0
426520,731.3
426540,734.1
426560,735.1
426580,738.5
426600,739.0
426620,740.3
426640,739.2
426660,740.6
426680,740.6
426700,741.3
426720,740.6
426740,740.5
426760,743.0
426780,742.5
426800,743.5
426820,744.5
426840,745.9
426860,745.9
426880,749.7
426900,750.4
426920,749.9
426940,751.1
426960,752.3
426980,751.1
427000,754.5
427020,755.4
427040,754.0
427060,754.5
427080,753.8
427100,751.3
427120,752.0
427140,749.9
427160,749.6
427180,749.1
427200,749.0
427220,746.6
427240,748.1
427260,749.2
427280,746.6
427300,746.4
427320,745.3
427340,744.3
427360,741.8
427380,740.0
427400,739.4
427420,738.5
427440,735.5
427460,733.9
427480,734.7
427500,734.0
427520,734.2
427540,733.0
427560,733.9
427580,732.1
427600,732.3
427620,732.9
427640,733.1
427660,734.4
427680,735.2
427700,734.9
427720,733.9
427740,732.4
427760,729.6
427780,727.3
427800,727.7
427820,725.6
427840,725.7
427860,723.9
427880,724.9
427900,722.9
427920,722.7
427940,722.2
427960,721.9
427980,721.1
428000,720.6
428020,719.4
428040,718.6
428060,719.5
428080,716.0
428100,717.4
428120,716.6
428140,715.7
428160,715.1
428180,714.1
428200,712.8
428220,711.7
428240,708.7
428260,707.8
428280,706.0
428300,705.6
428320,705.3
428340,703.4
428360,703.2
428380,704.0
428400,703.1
428420,701.0
428440,700.0
428460,698.9
428480,699.5
428500,697.4
428520,696.7
428540,694.9
428560,693.6
428580,692.2
428600,690.9
428620,690.0
428640,689.4
428660,688.4
428680,687.7
428700,686.8
428720,683.2
428740,681.4
428760,677.7
428780,674.2
428800,669.5
428820,665.4
428840,662.8
428860,659.4
428880,656.5
428900,652.0
428920,650.8
428940,647.7
428960,645.0
428980,642.7
429000,641.9
429020,639.8
429040,637.7
429060,637.3
429080,635.9
429100,632.6
429120,630.9
429140,628.4
429160,622.7
429180,621.2
429200,616.3
429220,612.4
429240,608.9
429260,606.9
429280,604.1
429300,602.5
429320,602.3
429340,600.3
429360,598.4
429380,599.0
429400,599.6
429420,601.9
429440,602.9
429460,603.2
429480,606.4
429500,607.6
429520,607.5
429540,607.2
429560,609.8
429580,611.2
429600,612.5
429620,613.1
429640,615.0
429660,616.7
429680,616.7
429700,618.1
429720,620.8
429740,623.5
429760,624.9
429780,630.0
429800,632.3
429820,635.4
429840,638.5
429860,638.5
429880,639.7
429900,641.3
429920,643.8
429940,646.4
429960,648.8
429980,649.4
430000,651.6
430020,653.6
430040,655.6
430060,656.6
430080,658.4
430100,661.7
430120,663.5
430140,666.8
430160,667.9
430180,671.7
430200,673.1
430220,675.5
430240,676.7
430260,676.8
430280,678.3
430300,681.3
430320,682.1
430340,685.7
430360,688.7
430380,689.6
430400,692.6
430420,694.3
430440,697.9
430460,699.8
430480,700.0
430500,703.2
430520,702.4
430540,703.0
430560,704.6
430580,702.9
430600,703.4
430620,703.6
430640,701.8
430660,703.3
430680,703.2
430700,705.4
430720,705.7
430740,707.1
430760,710.6
430780,712.7
430800,715.6
430820,717.2
430840,722.1
430860,724.9
430880,727.5
430900,728.9
430920,731.0
430940,734.7
430960,735.5
430980,736.8
431000,738.4
431020,740.2
431040,741.4
431060,739.7
431080,741.7
431100,742.5
431120,743.7
431140,744.3
431160,745.1
431180,743.6
431200,746.2
431220,746.5
431240,745.0
431260,743.7
431280,745.4
431300,744.9
431320,745.4
431340,745.0
431360,746.2
431380,747.8
431400,748.0
431420,749.3
431440,751.1
431460,750.0
431480,750.9
431500,753.6
431520,755.7
431540,757.7
431560,759.4
431580,760.9
431600,762.6
431620,764.3
431640,765.0
431660,768.2
431680,768.7
431700,770.7
431720,773.8
431740,775.7
431760,778.2
431780,780.8
431800,783.3
431820,785.3
431840,788.8
431860,793.3
431880,794.9
431900,797.3
431920,797.1
431940,799.9
431960,802.6
431980,804.1
432000,807.5
432020,809.6
432040,812.2
432060,815.5
432080,819.4
432100,823.3
432120,826.9
432140,828.3
432160,834.7
432180,836.7
432200,840.1
432220,842.6
432240,844.9
432260,844.6
432280,848.4
432300,850.2
432320,849.9
432340,851.6
432360,854.6
432380,852.5
432400,852.8
432420,850.0
432440,848.8
432460,847.1
432480,843.9
432500,842.8
432520,841.8
432540,839.3
432560,838.3
432580,836.2
432600,836.3
432620,834.3
432640,836.1
432660,837.9
432680,834.8
432700,835.9
432720,838.5
432740,838.7
432760,841.9
432780,845.9
432800,847.6
432820,849.3
432840,849.6
432860,851.4
432880,853.1
432900,854.5
432920,855.9
432940,857.1
432960,861.1
432980,861.7
433000,864.9
433020,865.5
433040,865.8
433060,866.7
433080,868.8
433100,870.2
433120,870.0
433140,869.6
433160,867.2
433180,865.9
433200,864.9
433220,861.7
433240,860.9
433260,859.9
433280,860.3
433300,856.4
433320,856.0
433340,853.4
433360,852.5
433380,851.7
433400,851.7
433420,852.0
433440,849.0
433460,850.8
433480,852.0
433500,851.9
433520,854.7
433540,854.0
433560,854.3
433580,857.0
433600,859.8
433620,862.9
433640,864.6
433660,866.5
433680,869.8
433700,873.5
433720,876.6
433740,879.7
433760,881.5
433780,886.9
433800,888.5
433820,892.1
433840,895.8
433860,899.8
433880,900.4
433900,901.1
433920,903.2
433940,904.4
433960,902.7
433980,899.3
434000,901.1
434020,901.0
434040,901.8
434060,900.4
434080,903.5
434100,903.6
434120,904.1
434140,903.5
434160,905.3
434180,904.3
434200,905.1
434220,905.4
434240,904.0
434260,906.1
434280,908.4
434300,909.5
434320,913.3
434340,913.7
434360,916.3
434380,916.9
434400,918.1
434420,917.4
434440,922.0
434460,922.5
434480,924.9
434500,926.8
434520,928.6
434540,931.5
434560,931.0
434580,930.5
434600,929.9
434620,930.3
434640,928.8
434660,930.7
434680,931.6
434700,932.4
434720,931.4
434740,935.0
434760,936.0
434780,939.2
434800,938.0
434820,939.8
434840,939.6
434860,938.3
434880,937.2
