time_in_ms,pupilSize_clean
170880,1336.3
170900,1340.7
170920,1339.1
170940,1342.0
170960,1343.6
170980,1343.8
171000,1346.0
171020,1346.7
171040,1348.6
171060,1350.2
171080,1353.7
171100,1356.1
171120,1361.8
171140,1363.8
171160,1371.3
171180,1378.8
171200,1379.4
171220,1381.8
171240,1385.2
171260,1385.7
171280,1386.6
171300,1386.0
171320,1387.4
171340,1389.5
171360,1392.1
171380,1393.9
171400,1395.8
171420,1399.8
171440,1406.5
171460,1411.0
171480,1414.0
171500,1418.7
171520,1424.1
171540,1426.2
171560,1427.8
171580,1432.5
171600,1434.8
171620,1432.6
171640,1434.6
171660,1438.2
171680,1441.2
171700,1441.7
171720,1445.9
171740,1448.1
171760,1450.0
171780,1449.2
171800,1449.5
171820,1449.5
171840,1444.3
171860,1440.9
171880,1439.6
171900,1436.9
171920,1436.7
171940,1435.5
171960,1432.8
171980,1434.0
172000,1434.9
172020,1435.7
172040,1436.7
172060,1440.0
172080,1444.5
172100,1449.9
172120,1452.1
172140,1457.4
172160,1460.4
172180,1462.0
172200,1463.4
172220,1466.8
172240,1464.3
172260,1462.9
172280,1459.9
172300,1458.6
172320,1456.9
172340,1452.0
172360,1445.4
172380,1449.9
172400,1447.6
172420,1446.0
172440,1444.1
172460,1444.4
172480,1443.9
172500,1440.0
172520,1434.8
172540,1433.6
172560,1429.7
172580,1423.4
172600,1420.3
172620,1411.1
172640,1403.2
172660,1396.0
172680,1389.5
172700,1385.3
172720,1377.0
172740,1370.4
172760,1363.3
172780,1357.3
172800,1354.1
172820,1353.4
172840,1352.6
172860,1348.9
172880,1346.4
172900,1344.5
172920,1339.1
172940,1337.5
172960,1336.3
172980,1331.3
173000,1328.2
173020,1327.9
173040,1326.2
173060,1322.7
173080,1323.1
173100,1323.7
173120,1323.3
173140,1327.2
173160,1333.1
173180,1337.8
173200,1342.6
173220,1346.5
173240,1352.3
173260,1354.3
173280,1356.4
173300,1359.8
173320,1362.8
173340,1364.1
173360,1361.4
173380,1365.9
173400,1366.0
173420,1362.8
173440,1356.3
173460,1356.8
173480,1353.0
173500,1350.5
173520,1350.4
173540,1348.0
173560,1341.2
173580,1338.6
173600,1332.6
173620,1331.4
173640,1328.3
173660,1325.3
173680,1322.5
173700,1321.6
173720,1317.6
173740,1318.3
173760,1318.8
173780,1319.4
173800,683.3
173820,300.0
173840,280.0
173860,260.0
173880,318.0
173900,963.3
173920,1273.6
173940,1336.8
173960,1330.2
173980,1331.4
174000,1318.2
174020,1312.8
174040,1307.5
174060,1302.2
174080,1298.3
174100,1299.0
174120,1298.6
174140,1297.9
174160,1292.7
174180,1285.7
174200,1279.8
174220,1269.5
174240,1257.1
174260,1243.6
174280,1233.5
174300,1222.0
174320,1210.2
174340,1202.4
174360,1193.4
174380,1186.8
174400,1179.6
174420,1176.1
174440,1172.6
174460,1169.5
174480,1172.5
174500,1173.2
174520,1176.0
174540,1182.4
174560,1185.0
174580,1194.4
174600,1201.1
174620,1207.3
174640,1215.1
174660,1222.7
174680,1232.5
174700,1241.6
174720,1249.8
174740,1260.3
174760,1270.0
174780,1278.4
174800,1288.2
174820,1298.7
174840,1308.8
174860,1319.3
174880,1330.5
174900,1338.7
174920,1349.9
174940,1361.1
174960,1370.7
174980,1382.9
175000,1393.8
175020,1405.7
175040,1420.3
175060,1432.6
175080,1445.0
175100,1456.5
175120,1467.8
175140,1480.4
175160,1495.3
175180,1504.7
175200,1519.3
175220,1532.1
175240,1540.0
175260,1549.2
175280,1557.4
175300,1567.5
175320,1577.4
175340,1582.7
175360,1590.1
175380,1594.3
175400,1596.8
175420,1600.6
175440,1598.4
175460,1600.7
175480,1601.5
175500,1603.9
175520,1604.7
175540,1609.7
175560,1611.4
175580,1615.9
175600,1622.6
175620,1632.9
175640,1635.2
175660,1645.6
175680,1656.1
175700,1665.4
175720,1678.5
175740,1686.2
175760,1695.0
175780,1707.9
175800,1715.4
175820,1721.3
175840,1734.3
175860,1742.8
175880,1749.8
175900,1758.6
175920,1761.4
175940,1764.0
175960,1766.2
175980,1772.0
176000,1771.7
176020,1771.4
176040,1772.5
176060,1772.6
176080,1772.8
176100,1777.8
176120,1777.2
176140,1773.9
176160,1770.2
176180,1768.8
176200,1771.4
176220,1768.7
176240,1769.1
176260,1768.4
176280,1767.1
176300,1765.3
176320,1762.3
176340,1758.5
176360,1756.4
176380,1758.9
176400,1755.9
176420,1756.3
176440,1753.6
176460,1756.2
176480,1750.0
176500,1750.1
176520,1748.5
176540,1745.8
176560,1742.4
176580,1739.5
176600,1735.3
176620,1730.3
176640,1729.1
176660,1727.9
176680,1727.0
176700,1721.2
176720,1717.0
176740,1718.5
176760,1717.2
176780,1715.3
176800,1714.3
176820,1716.4
176840,1722.8
176860,1723.4
176880,1724.3
176900,1732.0
176920,1731.5
176940,1736.4
176960,1740.4
176980,1742.7
177000,1740.2
177020,1741.5
177040,1741.0
177060,1738.4
177080,1733.3
177100,1728.8
177120,1724.2
177140,1718.9
177160,1713.5
177180,1711.7
177200,1709.3
177220,1705.2
177240,1704.4
177260,1701.1
177280,1700.7
177300,1698.8
177320,1695.9
177340,1694.7
177360,1692.2
177380,1688.5
177400,1686.7
177420,1682.3
177440,1678.2
177460,1676.6
177480,1675.6
177500,1674.0
177520,1672.9
177540,1673.1
177560,1671.1
177580,1671.3
177600,1675.2
177620,1676.7
177640,1680.6
177660,1683.4
177680,1687.6
177700,1692.6
177720,1696.2
177740,1699.2
177760,1701.4
177780,1701.9
177800,1698.3
177820,1695.1
177840,1684.8
177860,1672.9
177880,1666.5
177900,1654.8
177920,1646.4
177940,1638.1
177960,1630.5
177980,1622.0
178000,1616.6
178020,1614.0
178040,1608.9
178060,1603.5
178080,1598.1
178100,1597.3
178120,1591.2
178140,1586.1
178160,1578.4
178180,1582.7
178200,1512.5
178220,947.1163265306122
178240,856.7551020408164
178260,884.9183673469388
178280,913.0816326530612
178300,941.2448979591836
178320,985.8836734693878
178340,1325.4
178360,1581.3
178380,1588.7
178400,1591.0
178420,1582.7
178440,1576.9
178460,1568.8
178480,1562.6
178500,1559.6
178520,1557.6
178540,1556.7
178560,1554.6
178580,1551.7
178600,1546.4
178620,1536.1
178640,1521.8
178660,1505.3
178680,1486.1
178700,1468.3
178720,1450.2
178740,1434.5
178760,1416.0
178780,1400.5
178800,1388.3
178820,1374.3
178840,1365.7
178860,1354.9
178880,1348.4
178900,1342.7
178920,1338.8
178940,1335.8
178960,1338.3
178980,1338.9
179000,1342.2
179020,1345.4
179040,1350.3
179060,1357.5
179080,1365.9
179100,1376.5
179120,1387.6
179140,1397.1
179160,1408.5
179180,1420.1
179200,1434.9
179220,1442.7
179240,1454.8
179260,1465.3
179280,1476.0
179300,1488.1
179320,1496.0
179340,1505.3
179360,1513.3
179380,1523.1
179400,1530.0
179420,1539.6
179440,1549.5
179460,1554.8
179480,1561.8
179500,1571.4
179520,1576.6
179540,1583.2
179560,1582.2
179580,1581.5
179600,1579.7
179620,1577.6
179640,1571.9
179660,1569.8
179680,1566.3
179700,1563.0
179720,1559.6
179740,1556.5
179760,1553.3
179780,1549.7
179800,1548.0
179820,1549.2
179840,1546.2
179860,1546.9
179880,1547.2
179900,1549.4
179920,1552.1
179940,1554.8
179960,1560.3
179980,1566.7
180000,1572.3
180020,1584.0
180040,1594.2
180060,1603.8
180080,1615.4
180100,1628.0
180120,1645.8
180140,1657.4
180160,1669.2
180180,1682.8
180200,1693.2
180220,1710.8
180240,1721.8
180260,1736.6
180280,1748.0
180300,1756.7
180320,1769.4
180340,1776.3
180360,1785.5
180380,1790.7
180400,1797.9
180420,1802.7
180440,1809.6
180460,1813.2
180480,1816.4
180500,1824.5
180520,1824.7
180540,1831.6
180560,1834.3
180580,1838.9
180600,1849.8
180620,1854.4
180640,1862.3
180660,1869.4
180680,1877.1
180700,1885.9
180720,1895.1
180740,1901.7
180760,1911.9
180780,1917.4
180800,1923.6
180820,1930.6
180840,1932.3
180860,1939.9
180880,1942.6
180900,1946.8
180920,1947.9
180940,1953.7
180960,1955.4
180980,1954.0
181000,1960.7
181020,1960.1
181040,1959.6
181060,1951.5
181080,1945.5
181100,1938.9
181120,1932.3
181140,1929.6
181160,1925.0
181180,1923.2
181200,1932.0
181220,1935.4
181240,1937.9
181260,1937.5
181280,1944.4
181300,1946.6
181320,1954.5
181340,1957.1
181360,1958.7
181380,1962.9
181400,1965.3
181420,1961.9
181440,1959.1
181460,1957.5
181480,1952.2
181500,1945.9
181520,1934.3
181540,1920.5
181560,1903.4
181580,1888.5
181600,1868.5
181620,1852.8
181640,1831.5
181660,1813.2
181680,1801.6
181700,1788.6
181720,1778.3
181740,1769.1
181760,1758.5
181780,1751.5
181800,1744.1
181820,1738.9
181840,1732.8
181860,1732.6
181880,1730.6
181900,1729.0
181920,1725.6
181940,1726.4
181960,1731.4
181980,1740.6
182000,1742.5
182020,1745.7
182040,1751.5
182060,1760.3
182080,1770.5
182100,1776.8
182120,1794.9
182140,1827.7
182160,1531.3
182180,1108.0
182200,595.0693548387096
182220,574.6854838709678
182240,685.8145161290323
182260,796.9435483870968
182280,908.0725806451613
182300,1019.2016129032257
182320,1128.5629032258064
182340,1395.5
182360,1690.2
182380,1883.3
182400,1891.0
182420,1862.2
182440,1842.5
182460,1831.2
182480,1815.2
182500,1801.4
182520,1794.7
182540,1789.4
182560,1785.4
182580,1784.5
182600,1777.3
182620,1765.7
182640,1748.0
182660,1719.4
182680,1694.2
182700,1668.3
182720,1637.8
182740,1608.2
182760,1580.5
182780,1554.5
182800,1527.4
182820,1507.2
182840,1485.1
182860,1467.7
182880,1449.6
182900,1434.7
182920,1424.5
182940,1414.9
182960,1407.9
182980,1402.1
183000,1397.0
183020,1390.7
183040,1391.0
183060,1386.9
183080,1385.7
183100,1390.1
183120,1396.3
183140,1400.0
183160,1406.3
183180,1417.6
183200,1426.0
183220,1433.6
183240,1444.5
183260,1451.8
183280,1462.4
183300,1470.6
183320,1481.9
183340,1486.9
183360,1497.1
183380,1509.0
183400,1517.7
183420,1526.4
183440,1540.5
183460,1545.1
183480,1558.8
183500,1568.9
183520,1581.6
183540,1588.7
183560,1598.6
183580,1609.1
183600,1621.7
183620,1626.4
183640,1634.9
183660,1641.5
183680,1645.0
183700,1653.8
183720,1653.3
183740,1655.7
183760,1654.6
183780,1658.8
183800,1658.4
183820,1659.1
183840,1658.8
183860,1661.7
183880,1660.8
183900,1661.5
183920,1662.5
183940,1663.3
183960,1662.1
183980,1661.2
184000,1661.4
184020,1662.6
184040,1664.7
184060,1664.3
184080,1665.0
184100,1666.7
184120,1667.5
184140,1671.2
184160,1674.3
184180,1672.9
184200,1677.4
184220,1684.4
184240,1685.7
184260,1685.6
184280,1687.2
184300,1687.7
184320,1691.1
184340,1695.0
184360,1694.7
184380,1697.4
184400,1698.7
184420,1696.9
184440,1710.4
184460,1325.8
184480,502.34
184500,563.0
184520,651.0
184540,739.0
184560,827.0
184580,915.0
184600,1047.8600000000001
184620,1308.6
184640,1530.3
184660,1628.4
184680,1618.9
184700,1609.1
184720,1593.8
184740,1589.0
184760,1572.0
184780,1552.6
184800,1543.3
184820,1537.3
184840,1535.5
184860,1531.8
184880,1523.3
184900,1512.8
184920,1496.6
184940,1480.4
184960,1460.9
184980,1441.8
185000,1416.3
185020,1395.8
185040,1377.6
185060,1361.1
185080,1345.0
185100,1329.7
185120,1317.6
185140,1307.5
185160,1297.7
185180,1291.5
185200,1288.6
185220,1283.3
185240,1282.6
185260,1282.2
185280,1280.1
185300,1282.6
185320,1284.9
185340,1289.5
185360,1292.2
185380,1292.8
185400,1296.7
185420,1300.4
185440,1300.0
185460,1300.3
185480,1303.6
185500,1302.5
185520,1304.4
185540,1309.6
185560,1310.8
185580,1313.4
185600,1317.8
185620,1320.2
185640,1321.1
185660,1321.0
185680,1323.6
185700,1323.9
185720,1328.6
185740,1326.9
185760,1329.7
185780,1331.4
185800,1335.5
185820,1338.3
185840,1343.0
185860,1345.5
185880,1350.0
185900,1353.1
185920,1358.7
185940,1360.4
185960,1367.4
185980,1370.6
186000,1375.4
186020,1378.6
186040,1382.9
186060,1390.8
186080,1393.7
186100,1398.4
186120,1399.3
186140,1401.4
186160,1403.7
186180,1405.1
186200,1422.5
186220,1350.5
186240,865.654411764706
186260,693.3602941176471
186280,628.5073529411765
186300,563.654411764706
186320,498.8014705882353
186340,433.9485294117647
186360,369.09558823529414
186380,317.4279411764706
186400,763.9
186420,1171.6
186440,1363.7
186460,1414.2
186480,1414.7
186500,1396.7
186520,1381.5
186540,1376.8
186560,1374.0
186580,1372.4
186600,1370.6
186620,1366.3
186640,1364.2
186660,1359.5
186680,1352.1
186700,1339.8
186720,1323.8
186740,1306.2
186760,1287.3
186780,1269.6
186800,1251.4
186820,1238.7
186840,1226.0
186860,1219.7
186880,1208.9
186900,1202.9
186920,1198.2
186940,1199.4
186960,1198.0
186980,1196.1
187000,1199.1
187020,1197.1
187040,1202.8
187060,1203.8
187080,1206.3
187100,1211.9
187120,1212.4
187140,1219.6
187160,1225.8
187180,1232.9
187200,1242.4
187220,1248.0
187240,1255.4
187260,1264.1
187280,1274.1
187300,1283.1
187320,1287.8
187340,1293.6
187360,1302.8
187380,1308.0
187400,1313.6
187420,1320.7
187440,1320.7
187460,1338.6
187480,1187.1
187500,419.46875
187520,254.390625
187540,257.203125
187560,260.015625
187580,262.828125
187600,265.640625
187620,268.453125
187640,413.5
187660,1035.3
187680,1254.6
187700,1355.4
187720,1363.6
187740,1360.2
187760,1362.6
187780,1351.9
187800,1340.9
187820,1340.1
187840,1339.0
187860,1347.1
187880,1352.2
187900,1356.0
187920,1363.6
187940,1362.9
187960,1361.3
187980,1353.8
188000,1340.5
188020,1327.7
188040,1314.6
188060,1302.5
188080,1292.2
188100,1280.6
188120,1271.3
188140,1264.7
188160,1261.7
188180,1261.1
188200,1261.2
188220,1266.3
188240,1271.9
188260,1276.3
188280,1284.6
188300,1292.0
188320,1300.4
188340,1314.8
188360,1328.8
188380,1337.8
188400,1345.6
188420,1357.1
188440,1368.3
188460,1377.2
188480,1383.8
188500,1391.9
188520,1398.0
188540,1404.2
188560,1410.0
188580,1417.6
188600,1423.0
188620,1425.6
188640,1435.8
188660,1291.1
188680,352.9428571428572
188700,321.85714285714283
188720,413.2857142857142
188740,504.71428571428567
188760,596.1428571428571
188780,687.5714285714286
188800,786.5857142857143
188820,1112.8
188840,1377.6
188860,1462.4
188880,1461.4
188900,1462.9
188920,1452.8
188940,1446.2
188960,1442.1
188980,1439.0
189000,1439.0
189020,1443.3
189040,1449.2
189060,1455.9
189080,1462.4
189100,1468.9
189120,1471.1
189140,1464.1
189160,1457.6
189180,1447.4
189200,1434.9
189220,1421.9
189240,1409.7
189260,1394.3
189280,1379.7
189300,1368.3
189320,1359.7
189340,1348.4
189360,1342.8
189380,1351.8
189400,862.7
189420,276.3354430379747
189440,281.5253164556962
189460,286.7151898734177
189480,291.90506329113924
189500,297.09493670886076
189520,302.28481012658233
189540,307.4746835443038
189560,312.6645569620253
189580,672.5
189600,1139.3
189620,1319.7
189640,1337.2
189660,1344.1
189680,1340.4
189700,1329.6
189720,1326.2
189740,1328.6
189760,1334.4
189780,1342.7
189800,1348.9
189820,1357.1
189840,1364.5
189860,1370.2
189880,1372.9
189900,1371.9
189920,1364.4
189940,1351.0
189960,1335.1
189980,1323.5
190000,1307.0
190020,1298.6
190040,1286.6
190060,1280.5
190080,1276.0
190100,1272.8
190120,1269.3
190140,1268.5
190160,1268.7
190180,1268.6
190200,1269.5
190220,1272.9
190240,1274.1
190260,1276.4
190280,1281.4
190300,1286.4
190320,1298.2
190340,1302.4
190360,1307.8
190380,1314.2
190400,1322.7
190420,1330.5
190440,1337.9
190460,1346.9
190480,1354.7
190500,1364.9
190520,1369.1
190540,1373.9
190560,1371.0
190580,1375.4
190600,1377.6
190620,1382.1
190640,1384.9
190660,1389.7
190680,1391.6
190700,1391.6
190720,1393.3
190740,1392.1
190760,1389.8
190780,1384.2
190800,1380.4
190820,1373.6
190840,1371.4
190860,1369.4
190880,1365.5
190900,1367.1
190920,1370.0
190940,1372.2
190960,1375.0
190980,1380.6
191000,1386.0
191020,1391.6
191040,1397.8
191060,1399.6
191080,1404.5
191100,1410.2
191120,1413.1
191140,1413.7
191160,1415.6
191180,1415.2
191200,1413.7
191220,1413.9
191240,1413.3
191260,1411.7
191280,1412.6
191300,1415.8
191320,1419.5
191340,1419.9
191360,1423.7
191380,1425.9
191400,1430.1
191420,1431.7
191440,1433.9
191460,1435.7
191480,1439.5
191500,1441.9
191520,1444.8
191540,1447.3
191560,1449.4
191580,1451.8
191600,1449.8
191620,1479.7
191640,1045.5963636363635
191660,842.409090909091
191680,838.9545454545454
191700,835.5
191720,832.0454545454546
191740,828.590909090909
191760,907.1036363636364
191780,1358.0
191800,1499.5
191820,1497.9
191840,1463.9
191860,1457.9
191880,1451.5
191900,1448.4
191920,1450.5
191940,1451.3
191960,1450.0
191980,1451.8
192000,1448.6
192020,1446.4
192040,1441.0
192060,1427.3
192080,1414.8
192100,1390.6
192120,1371.0
192140,1358.0
192160,1343.9
192180,1327.8
192200,1316.9
192220,1307.2
192240,1299.5
192260,1289.0
192280,1276.2
192300,1271.3
192320,1266.3
192340,1263.1
192360,1264.3
192380,1267.5
192400,1273.7
192420,1299.1
192440,1030.6
192460,236.34782608695656
192480,213.5
192500,226.1086956521739
192520,238.71739130434784
192540,251.32608695652175
192560,823.1
192580,1272.8
192600,1399.2
192620,1382.3
192640,1359.4
192660,1350.3
192680,1348.1
192700,1351.5
192720,1355.5
192740,1364.3
192760,1373.0
192780,1379.2
192800,1386.7
192820,1390.8
192840,1404.5
192860,1281.3
192880,829.4
192900,821.5
192920,813.7222222222223
192940,805.9444444444445
192960,798.1666666666667
192980,790.3888888888889
193000,824.3777777777777
193020,1199.6
193040,1378.0
193060,1344.6
193080,1320.7
193100,1315.8
193120,1317.1
193140,1319.9
193160,1322.3
193180,1331.5
193200,1335.0
193220,1346.7
193240,1362.3
193260,1369.6
193280,1376.0
193300,1405.5
193320,797.1205128205128
193340,371.83333333333337
193360,363.88461538461536
193380,355.93589743589746
193400,347.9871794871795
193420,340.03846153846155
193440,332.0897435897436
193460,324.1410256410257
193480,358.46923076923076
193500,939.1
193520,1219.6
193540,1325.3
193560,1309.8
193580,1284.3
193600,1276.3
193620,1269.9
193640,1270.3
193660,1273.5
193680,1278.6
193700,1287.6
193720,1294.2
193740,1303.3
193760,1307.0
193780,1310.7
193800,1306.9
193820,1296.7
193840,1284.9
193860,1267.8
193880,1254.5
193900,1237.2
193920,1223.4
193940,1209.8
193960,1198.9
193980,1189.0
194000,1182.8
194020,1178.9
194040,1177.4
194060,1174.6
194080,1172.9
194100,1174.2
194120,1173.3
194140,1174.9
194160,1177.5
194180,1181.8
194200,1183.0
194220,1185.0
194240,1190.7
194260,1193.5
194280,1198.0
194300,1204.0
194320,1207.7
194340,1214.5
194360,1219.7
194380,1224.7
194400,1230.8
194420,1237.3
194440,1241.7
194460,1249.3
194480,1255.2
194500,1262.6
194520,1267.9
194540,1275.3
194560,1282.2
194580,1288.9
194600,1294.6
194620,1306.6
194640,1308.5
194660,1312.6
194680,1316.2
194700,1317.5
194720,1317.7
194740,1321.3
194760,1322.9
194780,1327.7
194800,1332.1
194820,1337.5
194840,1341.6
194860,1346.9
194880,1349.0
194900,1350.7
194920,1352.1
194940,1351.6
194960,1350.9
194980,1349.7
195000,1346.8
195020,1345.5
195040,1342.8
195060,1338.9
195080,1338.3
195100,1336.6
195120,1333.9
195140,1333.0
195160,1330.9
195180,1327.7
195200,1325.9
195220,1323.0
195240,1318.6
195260,1319.1
195280,1316.0
195300,1312.7
195320,1311.6
195340,1308.6
195360,1309.9
195380,1311.6
195400,1310.7
195420,1312.4
195440,1316.9
195460,1317.1
195480,1320.6
195500,1321.2
195520,1323.8
195540,1324.7
195560,1326.6
195580,1329.1
195600,1327.9
195620,1325.8
195640,1325.1
195660,1323.8
195680,1324.2
195700,1321.2
195720,1319.0
195740,1315.9
195760,1310.7
195780,1305.9
195800,1302.4
195820,1298.7
195840,1297.8
195860,1293.6
195880,1289.6
195900,1287.0
195920,1283.3
195940,1278.4
195960,1272.7
195980,1267.8
196000,1262.0
196020,1254.8
196040,1248.3
196060,1244.6
196080,1237.7
196100,1233.5
196120,1226.4
196140,1220.2
196160,1217.2
196180,1213.1
196200,1214.5
196220,1211.3
196240,1211.1
196260,1207.9
196280,1205.6
196300,1203.9
196320,1202.8
196340,1204.2
196360,1201.9
196380,1203.8
196400,1206.6
196420,1204.1
196440,1206.0
196460,1205.2
196480,1205.7
196500,1205.9
196520,1209.5
196540,1210.6
196560,1214.5
196580,1220.5
196600,1222.6
196620,1227.7
196640,1230.9
196660,1236.9
196680,1242.2
196700,1244.1
196720,1246.3
196740,1249.1
196760,1249.1
196780,1248.2
196800,1247.8
196820,1244.0
196840,1243.1
196860,1234.0
196880,1233.5
196900,1236.0
196920,1235.5
196940,1235.6
196960,1236.0
196980,1208.9
197000,540.4347826086956
197020,410.0434782608696
197040,386.2753623188406
197060,362.5072463768116
197080,338.7391304347826
197100,314.9710144927536
197120,291.2028985507246
197140,296.9260869565218
197160,875.5
197180,1096.3
197200,1264.3
197220,1320.4
197240,1322.2
197260,1309.8
197280,1296.4
197300,1279.8
197320,1274.0
197340,1271.7
197360,1271.3
197380,1274.1
197400,1277.5
197420,1283.1
197440,1282.5
197460,1279.9
197480,1272.7
197500,1262.8
197520,1249.4
197540,1233.1
197560,1217.4
197580,1203.9
197600,1193.0
197620,1180.3
197640,1172.0
197660,1165.0
197680,1159.2
197700,1156.5
197720,1155.0
197740,1152.6
197760,1151.7
197780,1154.5
197800,1157.7
197820,1158.8
197840,1160.6
197860,1162.0
197880,1167.5
197900,1173.3
197920,1175.6
197940,1180.2
197960,1185.6
197980,1189.9
198000,1194.2
198020,1199.0
198040,1205.4
198060,1211.5
198080,1219.7
198100,1226.4
198120,1234.8
198140,1245.2
198160,1257.8
198180,1266.6
198200,1270.8
198220,1279.3
198240,1287.0
198260,1292.6
198280,1296.5
198300,1305.3
198320,1312.0
198340,1318.9
198360,1326.4
198380,1332.3
198400,1335.1
198420,1337.6
198440,1336.6
198460,1333.0
198480,1329.7
198500,1326.5
198520,1322.9
198540,1320.7
198560,1319.9
198580,1318.4
198600,1320.7
198620,1322.9
198640,1326.2
198660,1329.8
198680,1333.8
198700,1336.7
198720,1337.9
198740,1344.7
198760,1348.6
198780,1351.4
198800,1356.0
198820,1355.1
198840,1355.6
198860,1356.9
198880,1356.6
198900,1355.5
198920,1353.2
198940,1350.9
198960,1352.7
198980,1351.7
199000,1352.5
199020,1351.5
199040,1350.7
199060,1351.8
199080,1355.4
199100,1356.9
199120,1359.2
199140,1364.3
199160,1364.1
199180,1366.6
199200,1366.2
199220,1364.6
199240,1360.2
199260,1351.3
199280,1342.2
199300,1333.5
199320,1325.3
199340,1317.3
199360,1311.8
199380,1306.9
199400,1303.2
199420,1298.6
199440,1295.1
199460,1290.3
199480,1285.0
199500,1282.1
199520,1277.3
199540,1278.0
199560,1274.1
199580,1274.3
199600,1271.1
199620,1267.4
199640,1264.1
199660,1258.8
199680,1261.9
199700,1254.2
199720,1251.0
199740,1245.0
199760,1245.7
199780,1242.3
199800,1238.6
199820,1233.6
199840,1232.6
199860,1228.1
199880,1226.8
199900,1222.1
199920,1219.2
199940,1219.0
199960,1215.2
199980,1209.1
200000,1204.5
200020,1200.9
200040,1195.3
200060,1190.4
200080,1186.0
200100,1178.6
200120,1169.3
200140,1164.7
200160,1163.0
200180,1156.4
200200,1157.2
200220,1149.4
200240,1145.6
200260,1142.5
200280,1137.7
200300,1134.9
200320,1131.0
200340,1130.6
200360,1124.0
200380,1122.6
200400,1119.8
200420,1118.1
200440,1111.7
200460,1109.7
200480,1109.6
200500,1107.5
200520,1105.7
200540,1106.3
200560,1108.1
200580,1107.6
200600,1106.4
200620,1107.5
200640,1103.8
200660,1106.4
200680,1104.0
200700,1103.7
200720,1104.4
200740,1103.5
200760,1101.2
200780,1103.8
200800,1101.7
200820,1101.4
200840,1100.5
200860,1103.1
200880,1098.9
200900,1099.0
200920,1098.7
200940,1095.3
200960,1094.9
200980,1097.3
201000,1094.1
201020,1097.2
201040,1098.0
201060,1096.9
201080,1100.6
201100,1114.5
201120,478.144262295082
201140,212.6065573770492
201160,204.08196721311475
201180,195.55737704918033
201200,187.0327868852459
201220,178.50819672131146
201240,170.0688524590164
201260,360.3
201280,842.2
201300,977.4
201320,1095.5
201340,1134.0
201360,1142.4
201380,1141.1
201400,1141.3
201420,1140.5
201440,1137.9
201460,1134.4
201480,1128.6
201500,1113.7
201520,1111.0
201540,1106.0
201560,1100.8
201580,1097.4
201600,1092.5
201620,1085.7
201640,1078.7
201660,1069.7
201680,1066.6
201700,1055.3
201720,1047.3
201740,1040.0
201760,1032.7
201780,1022.3
201800,1013.9
201820,1005.3
201840,1002.6
201860,1001.1
201880,1000.3
201900,1002.0
201920,1001.7
201940,1000.6
201960,1003.1
201980,1004.2
202000,1008.4
202020,1009.2
202040,1013.9
202060,1010.6
202080,1016.6
202100,1016.2
202120,1014.6
202140,1010.8
202160,1010.2
202180,1009.7
202200,1008.1
202220,1011.7
202240,1007.1
202260,1008.0
202280,1011.1
202300,1012.7
202320,1018.8
202340,1022.5
202360,1026.2
202380,1027.4
202400,1030.4
202420,1037.1
202440,1038.0
202460,1042.1
202480,1043.6
202500,1047.7
202520,1047.1
202540,1053.2
202560,1056.3
202580,1057.4
202600,1057.8
202620,1059.8
202640,1063.8
202660,1062.8
202680,1065.5
202700,1069.0
202720,1073.8
202740,1080.8
202760,1086.9
202780,1093.9
202800,1105.4
202820,1115.0
202840,1126.4
202860,1135.5
202880,1144.7
202900,1157.1
202920,1168.9
202940,1179.1
202960,1185.4
202980,1195.0
203000,1202.4
203020,1212.4
203040,1220.4
203060,1228.3
203080,1235.9
203100,1242.0
203120,1248.3
203140,1252.4
203160,1258.7
203180,1260.1
203200,1260.4
203220,1259.5
203240,1257.8
203260,1258.9
203280,1257.0
203300,1258.5
203320,1258.2
203340,1259.3
203360,1264.6
203380,1267.9
203400,1274.0
203420,1279.8
203440,1284.2
203460,1290.7
203480,1298.6
203500,1303.0
203520,1307.2
203540,1310.1
203560,1315.4
203580,1319.7
203600,1323.5
203620,1327.2
203640,1328.5
203660,1333.1
203680,1336.0
203700,1339.2
203720,1345.3
203740,1350.1
203760,1355.1
203780,1364.2
203800,1371.2
203820,1372.0
203840,1381.4
203860,1390.8
203880,1392.1
203900,1395.5
203920,1397.3
203940,1400.1
203960,1401.7
203980,1404.3
204000,1405.2
204020,1407.0
204040,1410.5
204060,1412.7
204080,1416.2
204100,1415.7
204120,1417.7
204140,1419.6
204160,1422.1
204180,1424.4
204200,1427.5
204220,1430.8
204240,1430.3
204260,1436.5
204280,1435.3
204300,1439.8
204320,1438.5
204340,1442.2
204360,1445.3
204380,1443.4
204400,1446.5
204420,1446.1
204440,1444.4
204460,1442.7
204480,1439.2
204500,1437.3
204520,1433.6
204540,1430.1
204560,1428.9
204580,1425.7
204600,1423.2
204620,1420.3
204640,1420.7
204660,1417.9
204680,1417.3
204700,1418.1
204720,1420.8
204740,1424.1
204760,1427.1
204780,1428.4
204800,1430.9
204820,1430.2
204840,1432.6
204860,1433.6
204880,1435.8
204900,1437.9
204920,1441.1
204940,1445.7
204960,1450.1
204980,1456.1
205000,1457.4
205020,1459.9
205040,1464.5
205060,1463.9
205080,1461.4
205100,1461.7
205120,1458.5
205140,1457.8
205160,1455.5
205180,1455.5
205200,1451.9
205220,1452.3
205240,1452.8
205260,1453.7
205280,1454.2
205300,1455.7
