time_in_ms,pupilSize_clean
378880,1091.8
378900,1092.3
378920,1093.4
378940,1095.0
378960,1097.2
378980,1096.8
379000,1098.1
379020,1099.5
379040,1103.2
379060,1105.2
379080,1106.7
379100,1108.0
379120,1110.0
379140,1109.7
379160,1112.0
379180,1110.1
379200,1111.874210526316
379220,1115.6921052631578
379240,1118.9026315789474
379260,1122.1131578947368
379280,1125.3236842105264
379300,1128.5342105263157
379320,1131.7447368421053
379340,1134.9552631578947
379360,1138.165789473684
379380,1141.3763157894737
379400,1144.5868421052633
379420,1147.7973684210526
379440,1151.0078947368422
379460,1154.2184210526316
379480,1157.428947368421
379500,1160.6394736842105
379520,1163.85
379540,1167.0605263157895
379560,1170.271052631579
379580,1174.4073684210525
379600,1180.2
379620,1189.7
379640,1196.5
379660,1205.7
379680,1212.8
379700,1220.5
379720,1223.5
379740,1225.4
379760,1221.6
379780,1218.9
379800,1214.9
379820,1207.0
379840,1198.2
379860,1189.8
379880,1181.9
379900,1173.1
379920,1168.4
379940,1164.1
379960,1159.2
379980,1155.3
380000,1152.6
380020,1148.3
380040,1145.9
380060,1142.6
380080,1142.4
380100,1140.4
380120,1139.2
380140,1141.4
380160,1140.2
380180,1143.6
380200,1146.6
380220,1151.1
380240,1155.5
380260,1159.3
380280,1164.3
380300,1164.5
380320,1168.0
380340,1171.2
380360,1175.2
380380,1180.6
380400,1184.3
380420,1189.1
380440,1195.1
380460,1203.2
380480,1209.4
380500,1214.9
380520,1220.5
380540,1227.0
380560,1229.7
380580,1234.2
380600,1238.9
380620,1243.0
380640,1246.8
380660,1250.1
380680,1249.6
380700,1253.1
380720,1257.2
380740,1262.3
380760,1264.7
380780,1269.7
380800,1273.4
380820,1278.2
380840,1279.0
380860,1280.5
380880,1287.9
380900,1291.2
380920,1296.3
380940,1299.0
380960,1300.2
380980,1304.4
381000,1305.7
381020,1308.4
381040,1311.5
381060,1315.1
381080,1317.2
381100,1321.4
381120,1324.2
381140,1327.4
381160,1330.9
381180,1336.7
381200,1337.7
381220,1342.9
381240,1346.4
381260,1350.9
381280,1350.2
381300,1352.1
381320,1355.3
381340,1358.0
381360,1358.0
381380,1362.6
381400,1362.9
381420,1362.0
381440,1363.5
381460,1362.1
381480,1361.2
381500,1358.8
381520,1357.0
381540,1356.5
381560,1355.5
381580,1356.2
381600,1354.4
381620,1351.7
381640,1351.6
381660,1351.2
381680,1350.5
381700,1349.3
381720,1348.7
381740,1347.6
381760,1345.4
381780,1341.7
381800,1339.1
381820,1333.5
381840,1329.2
381860,1327.5
381880,1323.0
381900,1320.8
381920,1319.5
381940,1315.7
381960,1312.9
381980,1311.9
382000,1309.8
382020,1306.2
382040,1304.4
382060,1304.5
382080,1299.2
382100,1298.9
382120,1299.0
382140,1296.3
382160,1295.8
382180,1299.2
382200,1295.0
382220,1295.2
382240,1292.0
382260,1290.2
382280,1286.6
382300,1284.5
382320,1284.2
382340,1281.6
382360,1281.8
382380,1280.1
382400,1281.1
382420,1278.7
382440,1279.2
382460,1275.6
382480,1275.1
382500,1276.1
382520,1275.3
382540,1273.8
382560,1272.9
382580,1270.7
382600,1270.0
382620,1266.3
382640,1267.2
382660,1265.9
382680,1264.7
382700,1262.8
382720,1259.7
382740,1260.2
382760,1259.6
382780,1259.8
382800,1259.2
382820,1259.8
382840,1258.6
382860,1255.1
382880,1252.3
382900,1252.3
382920,1250.9
382940,1250.6
382960,1247.5
382980,1247.1
383000,1246.7
383020,1245.6
383040,1244.8
383060,1241.3
383080,1238.6
383100,1236.7
383120,1235.4
383140,1231.4
383160,1226.0
383180,1224.9
383200,1221.0
383220,1218.7
383240,1219.4
383260,1218.2
383280,1218.0
383300,1215.0
383320,1214.6
383340,1215.4
383360,1212.9
383380,1212.7
383400,1212.1
383420,1211.7
383440,1208.3
383460,1207.5
383480,1203.0
383500,1201.5
383520,1197.0
383540,1192.2
383560,1187.6
383580,1184.1
383600,1179.6
383620,1175.5
383640,1170.3
383660,1165.9
383680,1162.0
383700,1156.4
383720,1150.1
383740,1142.2
383760,1137.2
383780,1130.0
383800,1125.9
383820,1119.0
383840,1113.7
383860,1108.9
383880,1104.6
383900,1099.2
383920,1098.5
383940,1095.1
383960,1091.8
383980,1093.4
384000,1091.9
384020,1092.7
384040,1093.0
384060,1092.4
384080,1090.9
384100,1091.3
384120,1092.2
384140,1094.0
384160,1095.2
384180,1099.2
384200,1099.7
384220,1100.8
384240,1100.6
384260,1099.3
384280,1100.9
384300,1099.5
384320,1096.1
384340,1095.954054054054
384360,1093.6297297297297
384380,1091.3054054054053
384400,1088.981081081081
384420,1086.6567567567567
384440,1084.3324324324326
384460,1082.0081081081082
384480,1079.6837837837838
384500,1077.3594594594595
384520,1075.035135135135
384540,1072.710810810811
384560,1070.3864864864865
384580,1068.0621621621622
384600,1065.7378378378378
384620,1063.4135135135134
384640,1061.0891891891893
384660,1058.7648648648649
384680,1056.4405405405405
384700,1067.2486486486487
384720,1114.1
384740,1119.9
384760,1125.1
384780,1130.7
384800,1138.2
384820,1144.6
384840,1150.2
384860,1153.8
384880,1156.5
384900,1157.4
384920,1160.3
384940,1159.2
384960,1158.7
384980,1158.1
385000,1156.5
385020,1155.1
385040,1154.6
385060,1156.6
385080,1158.8
385100,1160.3
385120,1162.1
385140,1161.4
385160,1165.3
385180,1166.6
385200,1166.5
385220,1168.2
385240,1169.8
385260,1170.3
385280,1169.5
385300,1168.1
385320,1168.7
385340,1165.5
385360,1164.7
385380,1163.4
385400,1160.6
385420,1162.5
385440,1162.1
385460,1165.9
385480,1165.5
385500,1166.7
385520,1171.1
385540,1172.5
385560,1175.9
385580,1178.5
385600,1180.5
385620,1185.2
385640,1185.7
385660,1182.5
385680,1184.5
385700,1182.4
385720,1178.3
385740,1179.0
385760,1174.0
385780,1174.7
385800,1176.8
385820,1180.2
385840,1181.7
385860,1185.0
385880,1186.1
385900,1191.2
385920,1196.9
385940,1201.3
385960,1202.9
385980,1205.9
386000,1209.2
386020,1214.7
386040,1217.4
386060,1219.6
386080,1221.1
386100,1223.4
386120,1227.7
386140,1232.4
386160,1239.9
386180,1244.4
386200,1247.4
386220,1254.7
386240,1261.1
386260,1266.0
386280,1270.1
386300,1272.3
386320,1276.0
386340,1276.5
386360,1275.8
386380,1274.1
386400,1275.2
386420,1271.8
386440,1270.6
386460,1270.8
386480,1268.3
386500,1266.6
386520,1265.1
386540,1263.8
386560,1260.1
386580,1260.3
386600,1257.5
386620,1255.8
386640,1252.6
386660,1251.5
386680,1251.1
386700,1250.5
386720,1247.8
386740,1251.2
386760,1250.8
386780,1251.8
386800,1250.9
386820,1253.5
386840,1253.3
386860,1249.8
386880,1249.2
386900,1247.4
386920,1247.4
386940,1245.3
386960,1245.0
386980,1244.2
387000,1243.4
387020,1241.0
387040,1239.2
387060,1236.7
387080,1234.4
387100,1230.2
387120,1227.6
387140,1223.8
387160,1222.1
387180,1220.4
387200,1218.9
387220,1216.2
387240,1215.7
387260,1212.3
387280,1208.6
387300,1210.4
387320,1208.4
387340,1208.2
387360,1207.8
387380,1206.5
387400,1206.6
387420,1207.8
387440,1207.3
387460,1207.0
387480,1207.0
387500,1203.7
387520,1205.0
387540,1204.0
387560,1205.3
387580,1203.7
387600,1200.8
387620,1197.0
387640,1196.7
387660,1195.8
387680,1193.3
387700,1190.9
387720,1190.1
387740,1190.3
387760,1190.0
387780,1191.8
387800,1190.6
387820,1192.8
387840,1194.8
387860,1196.0
387880,1196.1
387900,1197.7
387920,1197.1
387940,1197.5
387960,1195.6
387980,1193.9
388000,1194.3
388020,1189.2
388040,1184.3
388060,1181.7
388080,1178.4
388100,1171.2
388120,1168.2
388140,1167.4
388160,1162.2
388180,1158.7
388200,1151.7
388220,1150.0
388240,1142.9
388260,1137.4
388280,1132.3
388300,1125.9
388320,1121.4
388340,1114.9
388360,1109.0
388380,1104.9
388400,1099.9
388420,1095.8
388440,1091.1
388460,1086.6
388480,1084.5
388500,1081.8
388520,1076.7
388540,1074.4
388560,1068.5
388580,1061.4
388600,1061.196875
388620,1067.009375
388640,1072.821875
388660,1078.634375
388680,1084.446875
388700,1090.259375
388720,1096.071875
388740,1101.884375
388760,1107.696875
388780,1113.509375
388800,1119.321875
388820,1125.134375
388840,1130.946875
388860,1136.759375
388880,1142.571875
388900,1148.384375
388920,1075.4
388940,1063.0
388960,1065.5
388980,1068.6
389000,1070.5
389020,1073.4
389040,1077.5
389060,1078.4
389080,1075.6
389100,1075.7
389120,1072.3
389140,1068.3
389160,1062.6
389180,1058.7
389200,1056.2
389220,1050.0
389240,1045.2
389260,1038.6
389280,1033.6
389300,1030.3
389320,1025.8
389340,1024.2
389360,1020.9
389380,1017.2
389400,1020.9
389420,1021.2
389440,1021.4
389460,1023.5
389480,1024.9
389500,1028.1
389520,1036.5
389540,1039.4
389560,1044.4
389580,1049.1
389600,1051.1
389620,1054.5
389640,1056.7
389660,1061.1
389680,1064.6
389700,1066.0
389720,1072.7
389740,1076.2
389760,1077.8
389780,1083.4
389800,1085.7
389820,1088.8
389840,1091.0
389860,1094.4
389880,1099.8
389900,1103.9
389920,1108.8
389940,1115.8
389960,1121.3
389980,1127.6
390000,1136.5
390020,1141.2
390040,1149.0
390060,1153.3
390080,1156.4
390100,1160.2
390120,1163.9
390140,1163.8
390160,1163.4
390180,1165.4
390200,1166.5
390220,1168.3
390240,1168.3
390260,1169.9
390280,1170.5
390300,1172.9
390320,1175.1
390340,1177.3
390360,1180.2
390380,1183.8
390400,1186.2
390420,1187.7
390440,1190.9
390460,1194.6
390480,1192.5
390500,1191.4
390520,1193.0
390540,1192.0
390560,1190.0
390580,1187.9
390600,1187.6
390620,1187.2
390640,1186.1
390660,1185.7
390680,1185.4
390700,1185.5
390720,1187.8
390740,1188.6
390760,1191.0
390780,1191.5
390800,1192.2
390820,1193.3
390840,1193.8
390860,1195.0
390880,1195.4
390900,1194.0
390920,1195.0
390940,1193.9
390960,1190.0
390980,1189.2
391000,1187.3
391020,1187.9
391040,1188.1
391060,1190.4
391080,1190.0
391100,1194.1
391120,1195.8
391140,1195.7
391160,1194.9
391180,1195.2
391200,1193.8
391220,1194.3
391240,1193.6
391260,1190.9
391280,1190.0
391300,1188.7
391320,1185.6
391340,1183.6
391360,1181.4
391380,1176.3
391400,1173.7
391420,1172.2
391440,1170.1
391460,1166.6
391480,1162.5
391500,1159.8
391520,1155.9
391540,1154.3
391560,1148.6
391580,1147.5
391600,1144.2
391620,1141.6
391640,1136.8
391660,1134.9
391680,1130.3
391700,1130.5075000000002
391720,1133.0525
391740,1133.1025
391760,1133.1525
391780,1133.2024999999999
391800,1133.2525
391820,1133.3025
391840,1133.3525
391860,1133.4025
391880,1133.4524999999999
391900,1133.5025
391920,1133.5525
391940,1133.6025
391960,1133.6525
391980,1133.7024999999999
392000,1133.7525
392020,1133.8025
392040,1133.8525
392060,1133.9025
392080,1133.9524999999999
392100,1137.295
392120,1147.0
392140,1150.9
392160,1155.1
392180,1157.6
392200,1154.4
392220,1152.7
392240,1149.4
392260,1143.8
392280,1140.2
392300,1135.7
392320,1132.8
392340,1128.8
392360,1128.2
392380,1125.3
392400,1122.7
392420,1119.0
392440,1115.3
392460,1114.3
392480,1111.9
392500,1110.0
392520,1110.6
392540,1109.1
392560,1111.0
392580,1111.6
392600,1112.9
392620,1113.0
392640,1116.4
392660,1119.6
392680,1122.0
392700,1126.2
392720,1127.7
392740,1132.0
392760,1137.6
392780,1141.0
392800,1144.3
392820,1148.9
392840,1152.8
392860,1154.4
392880,1159.5
392900,1163.6
392920,1167.4
392940,1170.0
392960,1173.4
392980,1179.7
393000,1186.6
393020,1191.2
393040,1198.2
393060,1207.7
393080,1216.2
393100,1222.9
393120,1233.0
393140,1242.5
393160,1247.8
393180,1254.5
393200,1262.7
393220,1267.1
393240,1270.6
393260,1274.8
393280,1279.6
393300,1284.8
393320,1291.3
393340,1297.3
393360,1302.4
393380,1309.8
393400,1316.1
393420,1324.6
393440,1329.9
393460,1333.6
393480,1339.1
393500,1341.1
393520,1346.2
393540,1351.1
393560,1354.7
393580,1358.3
393600,1360.9
393620,1365.9
393640,1368.5
393660,1372.0
393680,1375.2
393700,1378.4
393720,1379.2
393740,1380.8
393760,1385.1
393780,1384.7
393800,1387.9
393820,1394.6
393840,1394.2
393860,1395.2
393880,1397.7
393900,1402.3
393920,1406.0
393940,1407.8
393960,1412.1
393980,1414.1
394000,1413.1
394020,1415.1
394040,1417.8
394060,1416.1
394080,1419.7
394100,1421.8
394120,1422.3
394140,1425.8
394160,1427.4
394180,1427.7
394200,1430.3
394220,1429.9
394240,1431.3
394260,1428.3
394280,1426.5
394300,1426.1
394320,1420.3
394340,1415.2
394360,1409.2
394380,1407.0
394400,1399.9
394420,1399.2
394440,1398.2
394460,1398.7
394480,1395.4
394500,1397.2
394520,1400.0
394540,1399.3
394560,1400.5
394580,1400.4
394600,1399.5
394620,1399.2
394640,1397.4
394660,1394.1
394680,1392.0
394700,1390.9
394720,1389.6
394740,1389.9
394760,1388.5
394780,1389.8
394800,1390.3
394820,1390.3
394840,1389.7
394860,1390.5
394880,1387.5
394900,1387.9
394920,1387.0
394940,1384.7
394960,1384.1
394980,1381.4
395000,1382.0
395020,1380.6
395040,1377.3
395060,1376.8
395080,1376.4
395100,1377.9
395120,1380.6
395140,1380.3
395160,1376.8
395180,1380.4
395200,1379.7
395220,1381.3
395240,1380.3
395260,1380.9
395280,1378.4
395300,1377.5
395320,1376.0
395340,1376.6
395360,1375.0
395380,1376.4
395400,1376.1
395420,1372.0
395440,1370.1
395460,1369.0
395480,1366.0
395500,1366.8
395520,1363.5
395540,1361.8
395560,1357.4
395580,1353.0
395600,1351.0
395620,1344.9
395640,1340.4
395660,1330.3
395680,1319.9
395700,1316.5
395720,1309.3
395740,1304.2
395760,1298.5
395780,1295.3
395800,1295.6
395820,1296.5
395840,1299.6
395860,1299.6
395880,1299.5
395900,1302.4
395920,1305.9
395940,1305.2
395960,1309.8
395980,1308.2
396000,1306.6
396020,1304.5
396040,1305.9
396060,1306.1
396080,1304.4
396100,1303.5
396120,1305.4
396140,1307.4
396160,1308.3
396180,1308.9
396200,1307.2
396220,1309.3
396240,1312.5
396260,1307.96
396280,1311.6142857142856
396300,1314.7571428571428
396320,1317.9
396340,1321.042857142857
396360,1324.1857142857143
396380,1327.3285714285714
396400,1330.4714285714285
396420,1333.6142857142856
396440,1336.7571428571428
396460,1339.9
396480,1343.042857142857
396500,1346.1857142857143
396520,1349.3285714285714
396540,1354.5114285714285
396560,1356.0
396580,1361.5
396600,1367.9
396620,1371.5
396640,1376.2
396660,1377.5
396680,1378.0
396700,1374.8
396720,1369.9
396740,1357.9
396760,1348.7
396780,1341.1
396800,1332.1
396820,1323.1
396840,1316.6
396860,1310.1
396880,1306.4
396900,1302.7
396920,1298.7
396940,1295.1
396960,1293.6
396980,1290.4
397000,1288.1
397020,1287.2
397040,1285.4
397060,1282.2
397080,1282.1
397100,1282.3
397120,1281.4
397140,1281.7
397160,1280.6
397180,1283.2
397200,1285.6
397220,1288.3
397240,1294.7
397260,1297.6
397280,1301.1
397300,1302.4
397320,1305.6
397340,1310.1
397360,1312.8
397380,1318.2
397400,1321.8
397420,1325.8
397440,1330.5
397460,1332.9
397480,1339.0
397500,1342.8
397520,1345.5
397540,1348.7
397560,1353.7
397580,1356.2
397600,1362.6
397620,1366.8
397640,1372.0
397660,1376.7
397680,1382.8
397700,1385.5
397720,1385.4
397740,1390.2
397760,1393.9
397780,1395.6
397800,1401.8
397820,1402.5
397840,1405.4
397860,1406.8
397880,1413.3
397900,1413.7
397920,1414.3
397940,1415.5
397960,1414.2
397980,1414.4
398000,1413.6
398020,1413.3
398040,1411.8
398060,1409.3
398080,1410.5
398100,1405.5
398120,1401.9
398140,1397.9
398160,1397.7
398180,1392.9
398200,1389.4
398220,1387.1
398240,1384.7
398260,1375.9
398280,1374.5
398300,1372.3
398320,1370.7
398340,1371.1
398360,1370.4
398380,1370.8
398400,1370.0
398420,1373.6
398440,1374.7
398460,1373.5
398480,1374.3
398500,1371.6
398520,1372.3
398540,1369.4
398560,1369.2
398580,1370.0
398600,1366.5
398620,1369.2
398640,1368.7
398660,1369.5
398680,1370.4
398700,1373.2
398720,1372.8
398740,1376.6
398760,1377.0
398780,1379.6
398800,1381.6
398820,1380.1
398840,1382.5
398860,1381.9
398880,1382.1
398900,1385.3
398920,1382.0
398940,1381.4
398960,1385.5
398980,1386.9
399000,1389.1
399020,1389.2
399040,1391.0
399060,1392.7
399080,1393.9
399100,1397.5
399120,1403.5
399140,1401.9
399160,1403.4
399180,1403.7
399200,1402.4
399220,1402.4
399240,1399.8
399260,1396.3
399280,1392.5
399300,1389.8
399320,1383.4
399340,1378.7
399360,1373.6
399380,1365.8
399400,1359.4
399420,1357.2
399440,1350.9
399460,1348.6
399480,1343.8
399500,1340.0
399520,1336.2
399540,1331.9
399560,1329.0
399580,1324.1
399600,1319.5
399620,1312.1
399640,1305.7
399660,1303.6770334928228
399680,1302.9593301435407
399700,1302.2416267942585
399720,1301.523923444976
399740,1300.8062200956938
399760,1300.0885167464116
399780,1299.370813397129
399800,1298.653110047847
399820,1297.9354066985647
399840,1297.2177033492821
399860,1296.5
399880,1295.7822966507179
399900,1295.0645933014353
399920,1294.346889952153
399940,1293.629186602871
399960,1292.9114832535884
399980,1292.1937799043062
400000,1291.476076555024
400020,1290.7583732057415
400040,1290.0406698564593
400060,1289.3229665071772
400080,1288.7
400100,1290.3
400120,1289.6
400140,1288.2
400160,1286.6
400180,1282.2
400200,1275.4
400220,1272.2
400240,1263.5
400260,1257.4
400280,1250.2
400300,1241.5
400320,1233.9
400340,1227.9
400360,1219.6
400380,1206.7
400400,1200.9
400420,1192.6
400440,1189.4
400460,1182.3
400480,1178.3
400500,1177.8
400520,1174.8
400540,1173.0
400560,1169.7
400580,1167.9
400600,1167.5
400620,1168.6
400640,1168.8
400660,1169.5
400680,1170.4
400700,1171.8
400720,1171.2
400740,1173.7
400760,1175.5
400780,1175.5
400800,1177.4
400820,1177.5
400840,1183.0
400860,1183.5
400880,1191.3
400900,1193.6
400920,1199.4
400940,1204.3
400960,1211.1
400980,1215.2
401000,1218.2
401020,1222.6
401040,1227.3
401060,1232.2
401080,1234.4
401100,1236.5
401120,1240.4
401140,1245.4
401160,1250.4
401180,1254.9
401200,1262.2
401220,1265.2
401240,1269.5
401260,1273.8
401280,1273.7
401300,1271.4
401320,1267.3
401340,1267.8
401360,1262.4
401380,1260.6
401400,1258.0
401420,1257.9
401440,1258.6
401460,1260.1
401480,1261.2
401500,1265.3
401520,1265.4
401540,1268.7
401560,1272.0
401580,1273.8
401600,1276.8
401620,1279.2
401640,1281.3
401660,1282.7
401680,1287.5
401700,1288.3
401720,1289.9
401740,1294.4
401760,1296.8
401780,1298.0
401800,1301.1
401820,1303.8
401840,1303.9
401860,1305.1
401880,1309.7
401900,1312.6
401920,1314.9
401940,1316.4
401960,1317.2
401980,1318.4
402000,1319.4
402020,1321.0
402040,1322.0
402060,1317.3
402080,1316.7
402100,1315.7
402120,1314.7
402140,1311.3
402160,1313.9
402180,1312.4
402200,1312.1
402220,1314.6
402240,1317.5
402260,1317.3
402280,1320.5
402300,1321.4
402320,1321.2
402340,1323.1
402360,1326.7
402380,1326.4
402400,1328.0
402420,1328.1
402440,1328.0
402460,1324.5
402480,1322.1
402500,1322.3
402520,1320.5
402540,1320.1
402560,1320.6
402580,1323.7
402600,1322.4
402620,1324.2
402640,1328.1
402660,1328.3
402680,1328.6
402700,1328.2
402720,1325.1
402740,1322.7
402760,1318.4
402780,1313.3
402800,1312.0
402820,1307.1
402840,1302.4
402860,1301.1
402880,1300.8
402900,1298.7
402920,1299.7
402940,1301.2
402960,1303.7
402980,1307.0
403000,1307.3
403020,1307.1
403040,1305.2
403060,1305.7
403080,1307.2
403100,1306.9
403120,1306.8
403140,1308.5
403160,1308.4
403180,1311.3
403200,1311.0
403220,1313.0
403240,1313.5
403260,1314.8
403280,1316.9
403300,1316.7
403320,1316.7
403340,1316.7
403360,1316.7
403380,1318.1
403400,1315.6
403420,1316.1
403440,1314.9
403460,1314.1
403480,1309.7
403500,1309.7
403520,1304.7
403540,1301.8
403560,1301.0
403580,1298.5
403600,1291.9
403620,1289.7
403640,1286.9
403660,1282.5
403680,1278.8
403700,1274.3
403720,1273.3
403740,1271.4
403760,1270.3
403780,1267.7
403800,1262.6
403820,1263.5
403840,1260.7
403860,1260.4
403880,1259.3
403900,1260.6
403920,1261.1
403940,1259.5
403960,1258.5
403980,1258.5
404000,1257.9
404020,1254.5
404040,1251.9
404060,1248.0
404080,1245.0
404100,1242.9
404120,1238.5
404140,1236.0
404160,1236.0
404180,1234.0
404200,1235.5
404220,1238.2
404240,1238.0
404260,1234.5
404280,1234.3
404300,1231.1
404320,1232.5
404340,1234.3
404360,1233.0
404380,1231.1
404400,1233.4
404420,1231.7
404440,1229.0
404460,1228.8
404480,1226.7
404500,1225.0
404520,1223.6
404540,1220.6
404560,1220.7
404580,1218.7
404600,1216.0
404620,1215.3
404640,1214.2
404660,1210.0
404680,1210.8
404700,1208.8
404720,1207.5
404740,1203.4
404760,1201.6
404780,1196.59417989418
404800,1194.994708994709
404820,1193.936507936508
404840,1192.8783068783068
404860,1191.8201058201057
404880,1190.7619047619048
404900,1189.7037037037037
404920,1188.6455026455028
404940,1187.5873015873017
404960,1186.5291005291006
404980,1185.4708994708994
405000,1184.4126984126983
405020,1183.3544973544972
405040,1182.2962962962963
405060,1181.2380952380952
405080,1180.1798941798943
405100,1179.1216931216932
405120,1178.063492063492
405140,1177.005291005291
405160,1176.20582010582
405180,1175.1
405200,1178.1
405220,1180.9
405240,1181.8
405260,1183.5
405280,1178.4
405300,1175.5
405320,1171.9
405340,1166.7
405360,1158.4
405380,1151.3
405400,1143.3
405420,1133.3
405440,1128.1
405460,1121.7
405480,1114.9
405500,1109.9
405520,1105.2
405540,1101.3
405560,1098.4
405580,1094.1
405600,1088.9
405620,1086.7
405640,1085.0
405660,1079.6
405680,1077.2
405700,1071.8
405720,1069.4
405740,1066.8
405760,1064.0
405780,1059.3
405800,1057.4
405820,1056.2
405840,1055.7
405860,1058.4
405880,1059.7
405900,1063.2
405920,1067.8
405940,1069.2
405960,1073.8
405980,1080.2
406000,1084.3
406020,1091.6
406040,1097.8
406060,1102.7
406080,1108.9
406100,1114.9
406120,1120.0
406140,1124.9
406160,1132.7
406180,1136.5
406200,1143.8
406220,1149.5
406240,1156.7
406260,1162.7
406280,1168.7
406300,1178.0
406320,1182.3
406340,1192.1
406360,1196.8
406380,1203.4
406400,1208.3
406420,1215.3
406440,1221.1
406460,1224.6
406480,1229.1
406500,1235.0
406520,1236.7
406540,1242.1
406560,1243.2
406580,1247.9
406600,1251.9
406620,1255.6
406640,1260.8
406660,1262.8
406680,1268.0
406700,1270.8
406720,1272.5
406740,1277.6
406760,1280.9
406780,1282.2
406800,1284.7
406820,1284.1
406840,1285.6
406860,1288.5
406880,1289.8
406900,1294.0
406920,1296.9
406940,1297.8
406960,1297.0
406980,1295.1
407000,1293.3
407020,1289.5
407040,1289.4
407060,1287.6
407080,1286.0
407100,1285.7
407120,1286.0
407140,1287.8
407160,1289.1
407180,1290.0
407200,1287.8
407220,1286.3
407240,1285.4
407260,1285.4
407280,1281.3
407300,1278.4
407320,1278.1
407340,1277.6
407360,1277.5
407380,1277.5
407400,1276.9
407420,1275.8
407440,1274.2
407460,1271.5
407480,1271.8
407500,1270.0
407520,1268.3
407540,1267.4
407560,1267.4
407580,1267.7
407600,1267.0
407620,1264.7
407640,1265.1
407660,1263.6
407680,1261.2
407700,1258.7
407720,1256.6
407740,1256.8
407760,1255.5
407780,1254.4
407800,1250.9
407820,1249.0
407840,1248.3
407860,1244.9
407880,1244.4
407900,1242.5
407920,1242.1
407940,1243.1
407960,1242.9
407980,1243.6
408000,1242.7
408020,1242.7
408040,1239.4
408060,1239.2
408080,1236.0
408100,1234.9
408120,1235.1
408140,1235.0
408160,1233.1
408180,1232.2
408200,1230.1
408220,1231.3
408240,1230.4
408260,1230.9
408280,1229.1
408300,1227.4
408320,1224.9
408340,1224.5
408360,1218.2
408380,1217.0
408400,1215.5
408420,1213.7
408440,1212.4
408460,1210.0
408480,1209.1
408500,1208.1
408520,1206.3
408540,1205.5
408560,1205.7
408580,1203.0
408600,1202.7
408620,1203.3
408640,1201.2
408660,1201.6
408680,1198.7
408700,1200.3
408720,1198.1
408740,1198.6
408760,1199.2
408780,1197.7
408800,1197.3
408820,1198.2
408840,1199.3
408860,1199.4
408880,1200.0
408900,1198.9
408920,1200.4
408940,1199.6
408960,1196.6
408980,1196.1
409000,1195.5
409020,1196.1
409040,1196.2
409060,1196.1
409080,1197.6
409100,1199.5
409120,1200.3
409140,1201.7
409160,1205.5
409180,1201.2
409200,1202.7
409220,1203.7
409240,1204.4
409260,1204.0
409280,1204.0
409300,1200.8
409320,1199.1911764705883
409340,1197.7205882352941
409360,1196.25
409380,1194.7794117647059
409400,1193.3088235294117
409420,1191.8382352941176
409440,1190.3676470588236
409460,1188.8970588235293
409480,1187.4264705882354
409500,1185.9558823529412
409520,1184.485294117647
409540,1183.014705882353
409560,1181.5441176470588
409580,1180.0735294117646
409600,1178.6029411764707
409620,1177.1323529411764
409640,1175.6617647058824
409660,1176.0
409680,1173.3
409700,1172.1
409720,1170.7
409740,1167.5
409760,1164.8
409780,1161.7
409800,1156.6
409820,1151.4
409840,1146.6
409860,1138.4
409880,1132.2
409900,1124.7
409920,1119.3
409940,1113.0
409960,1106.5
409980,1098.6
410000,1092.3
410020,1085.8
410040,1080.7
410060,1074.5
410080,1069.4
410100,1065.0
410120,1060.5
410140,1058.7
410160,1057.3
410180,1057.3
410200,1058.2
410220,1058.6
410240,1060.7
410260,1063.4
410280,1065.4
410300,1068.3
410320,1069.4
410340,1073.3
410360,1076.1
410380,1080.9
410400,1084.9
410420,1088.9
410440,1094.0
410460,1102.8
410480,1108.1
410500,1113.6
410520,1119.9
410540,1124.6
410560,1129.0
410580,1132.9
410600,1136.5
410620,1138.9
410640,1141.9
410660,1143.1
410680,1145.6
410700,1149.2
410720,1150.2
410740,1153.9
410760,1157.4
410780,1160.9
410800,1167.1
410820,1170.8
410840,1174.1
410860,1176.1
410880,1180.0
410900,1181.2
410920,1184.8
410940,1185.1
410960,1187.1
410980,1189.8
411000,1192.3
411020,1194.0
411040,1194.4
411060,1194.8
411080,1197.0
411100,1200.1
411120,1204.8
411140,1206.2
411160,1210.6
411180,1215.9
411200,1219.2
411220,1224.2
411240,1228.3
411260,1232.8
411280,1236.5
411300,1239.3
411320,1243.0
411340,1246.6
411360,1249.4
411380,1250.9
411400,1253.7
411420,1258.3
411440,1261.1
411460,1264.4
411480,1267.6
411500,1271.7
411520,1274.0
411540,1275.7788461538462
411560,1277.5096153846152
411580,1279.2403846153848
411600,1280.9711538461538
411620,1282.701923076923
411640,1284.4326923076922
411660,1286.1634615384614
411680,1287.894230769231
411700,1289.625
411720,1291.355769230769
411740,1293.0865384615386
411760,1294.8173076923078
411780,1296.548076923077
411800,1298.2788461538462
411820,1300.0096153846152
411840,1301.2365384615384
411860,1300.2
411880,1299.8
411900,1301.9
411920,1304.6
411940,1307.4
411960,1309.1
411980,1310.1
412000,1310.0
412020,1309.1
412040,1306.9
412060,1303.6
412080,1301.7
412100,1302.5
412120,1302.7
412140,1302.3
412160,1300.4
412180,1302.5
412200,1299.8
412220,1298.5
412240,1301.4
412260,1297.8
412280,1300.7
412300,1300.8
412320,1302.2
412340,1306.0
412360,1305.5
412380,1307.8
412400,1309.8
412420,1312.5
412440,1313.6
412460,1312.1
412480,1311.5
412500,1309.5
412520,1307.4
412540,1305.5
