time_in_ms,pupilSize_clean
519780.0,365.14519427402865
519800.0,371.6073619631902
519820.0,378.0695296523517
519840.0,384.5316973415133
519860.0,390.99386503067484
519880.0,397.4560327198364
519900.0,403.91820040899796
519920.0,410.38036809815947
519940.0,416.842535787321
519960.0,423.3047034764826
519980.0,429.76687116564415
520000.0,436.2290388548057
520020.0,442.69120654396727
520040.0,449.15337423312883
520060.0,470.2061349693252
520080.0,566.1
520100.0,868.7
520120.0,1010.6
520140.0,1139.6
520160.0,1268.4
520180.0,1320.2
520200.0,1373.1
520220.0,1419.3
520240.0,1450.3
520260.0,1500.4
520280.0,1484.4
520300.0,1498.1
520320.0,1485.6
520340.0,1500.5
520360.0,1496.2
520380.0,1509.2
520400.0,1509.4
520420.0,1501.0
520440.0,1497.1
520460.0,1484.1
520480.0,1441.3
520500.0,1376.6
520520.0,1286.3
520540.0,1169.4
520560.0,1036.5
520580.0,930.2
520600.0,832.3
520620.0,735.5
520640.0,597.9
520660.0,423.5
520680.0,405.5
520700.0,406.1
520720.0,409.4
520740.0,614.2
520760.0,644.9
520780.0,685.8
520800.0,691.3
520820.0,691.0
520840.0,714.7
520860.0,681.8
520880.0,701.5
520900.0,680.2
520920.0,658.1
520940.0,647.3
520960.0,601.55
520980.0,338.6
521000.0,210.1
521020.0,164.841975308642
521040.0,176.65843621399176
521060.0,191.1440329218107
521080.0,205.62962962962965
521100.0,220.11522633744858
521120.0,234.6008230452675
521140.0,249.08641975308643
521160.0,263.57201646090533
521180.0,278.0576131687243
521200.0,292.54320987654324
521220.0,307.02880658436214
521240.0,321.5144032921811
521260.0,336.0
521280.0,350.4855967078189
521300.0,364.97119341563786
521320.0,379.4567901234568
521340.0,393.94238683127577
521360.0,408.42798353909467
521380.0,422.9135802469136
521400.0,437.3991769547325
521420.0,451.8847736625515
521440.0,466.3703703703703
521460.0,480.85596707818934
521480.0,495.3415637860083
521500.0,512.4580246913581
521520.0,614.2
521540.0,869.9
521560.0,952.5
521580.0,1014.3
521600.0,1060.5
521620.0,1068.1
521640.0,1077.5
521660.0,1090.8
521680.0,1043.1
521700.0,987.1
521720.0,910.1
521740.0,809.5
521760.0,928.9
521780.0,849.2
521800.0,843.7
521820.0,885.3
521840.0,916.5
521860.0,914.2
521880.0,936.0
521900.0,957.7
521920.0,983.4
521940.0,998.1
521960.0,1045.7
521980.0,1069.5
522000.0,1055.8
522020.0,1103.4
522040.0,1140.4
522060.0,1222.9
522080.0,1253.0
522100.0,1332.5
522120.0,1409.1
522140.0,1474.0
522160.0,1526.1
522180.0,1577.9
522200.0,1606.1
522220.0,1613.4
522240.0,1635.9
522260.0,1647.7
522280.0,1660.0
522300.0,1661.7
522320.0,1642.6
522340.0,1629.1
522360.0,1603.6
522380.0,1541.6
522400.0,1445.7
522420.0,1313.1
522440.0,1174.4
522460.0,1054.7
522480.0,988.5
522500.0,941.6
522520.0,912.4
522540.0,890.9
522560.0,863.0
522580.0,856.6
522600.0,832.5
522620.0,820.0
522640.0,799.6
522660.0,798.7
522680.0,785.4
522700.0,747.9
522720.0,754.2
522740.0,762.8
522760.0,741.4
522780.0,707.2
522800.0,677.1
522820.0,576.4
522840.0,405.2
522860.0,318.90999999999997
522880.0,221.84
522900.0,194.5
522920.0,163.66608391608392
522940.0,167.0777972027972
522960.0,178.73863636363637
522980.0,190.39947552447552
523000.0,202.0603146853147
523020.0,213.72115384615387
523040.0,225.381993006993
523060.0,237.0428321678322
523080.0,248.7036713286713
523100.0,260.3645104895105
523120.0,272.02534965034965
523140.0,283.6861888111888
523160.0,295.347027972028
523180.0,307.0078671328671
523200.0,318.6687062937063
523220.0,330.32954545454544
523240.0,341.99038461538464
523260.0,353.65122377622373
523280.0,365.31206293706293
523300.0,376.9729020979021
523320.0,388.6337412587412
523340.0,400.2945804195804
523360.0,411.9554195804196
523380.0,423.6162587412588
523400.0,435.2770979020979
523420.0,446.93793706293707
523440.0,458.59877622377627
523460.0,470.25961538461536
523480.0,481.9204545454545
523500.0,493.58129370629365
523520.0,505.24213286713285
523540.0,516.902972027972
523560.0,528.5638111888112
523580.0,540.2246503496503
523600.0,551.8854895104895
523620.0,563.5463286713286
523640.0,575.2071678321679
523660.0,586.8680069930069
523680.0,598.5288461538462
523700.0,610.1896853146852
523720.0,621.8505244755245
523740.0,633.5113636363636
523760.0,645.1722027972028
523780.0,656.8330419580419
523800.0,668.4938811188811
523820.0,680.1547202797203
523840.0,691.8155594405595
523860.0,703.4763986013986
523880.0,715.1372377622378
523900.0,726.7980769230769
523920.0,738.458916083916
523940.0,750.1197552447552
523960.0,761.7805944055943
523980.0,773.4414335664335
524000.0,785.1022727272727
524020.0,796.7631118881119
524040.0,808.423951048951
524060.0,819.834965034965
524080.0,859.6
524100.0,883.3
524120.0,916.4
524140.0,972.9
524160.0,1000.0
524180.0,1030.5
524200.0,1020.1
524220.0,1043.5
524240.0,1017.0
524260.0,1039.0
524280.0,976.7
524300.0,963.6
524320.0,927.1
524340.0,895.0
524360.0,875.8
524380.0,860.1
524400.0,814.8
524420.0,773.8
524440.0,736.7
524460.0,721.1
524480.0,662.4
524500.0,631.4
524520.0,644.4
524540.0,620.4
524560.0,614.8
524580.0,598.6
524600.0,582.6
524620.0,493.7
524640.0,420.5
524660.0,371.3
524680.0,359.8
524700.0,352.6
524720.0,353.1
524740.0,349.0
524760.0,354.4
524780.0,355.5
524800.0,353.0
524820.0,352.8
524840.0,349.4
524860.0,352.52631578947364
524880.0,351.47368421052636
524900.0,354.1
524920.0,356.8
524940.0,368.2
524960.0,374.1
524980.0,378.1
525000.0,375.5
525020.0,373.3
525040.0,373.6
525060.0,371.0
525080.0,377.9
525100.0,387.9
525120.0,393.2
525140.0,398.8
525160.0,445.0
525180.0,422.7
525200.0,428.1
525220.0,430.2
525240.0,399.3
525260.0,400.4
525280.0,399.7
525300.0,394.3
525320.0,389.9
525340.0,389.0
525360.0,393.8
525380.0,394.8
525400.0,389.3
525420.0,386.3
525440.0,382.9
525460.0,384.1
525480.0,381.8
525500.0,382.5
525520.0,373.6
525540.0,368.2
525560.0,360.1
525580.0,353.6
525600.0,340.9
525620.0,323.3824742268041
525640.0,320.0773195876289
525660.0,317.29381443298973
525680.0,314.5103092783505
525700.0,311.7268041237113
525720.0,308.94329896907215
525740.0,306.159793814433
525760.0,303.37628865979383
525780.0,300.59278350515467
525800.0,297.80927835051546
525820.0,295.1278350515464
525840.0,298.6
525860.0,304.9
525880.0,315.4
525900.0,322.1
525920.0,328.2
525940.0,333.9
525960.0,339.7
525980.0,344.1
526000.0,345.9
526020.0,355.0
526040.0,367.5
526060.0,378.8
526080.0,431.2
526100.0,547.9
526120.0,631.0
526140.0,629.4
526160.0,627.3
526180.0,611.4
526200.0,630.4
526220.0,638.3
526240.0,605.7
526260.0,640.4
526280.0,619.7
526300.0,454.6
526320.0,464.7
526340.0,493.5
526360.0,437.3
526380.0,420.5
526400.0,393.9
526420.0,401.9
526440.0,385.4
526460.0,390.0
526480.0,368.1
526500.0,357.5
526520.0,347.5
526540.0,337.0
526560.0,328.4
526580.0,319.6
526600.0,316.3
526620.0,313.6
526640.0,297.625
526660.0,275.125
526680.0,253.3
526700.0,241.05
526720.0,230.0
526740.0,220.7
526760.0,208.87096774193552
526780.0,210.80645161290323
526800.0,212.74193548387098
526820.0,221.48064516129034
526840.0,248.7
526860.0,287.1
526880.0,297.3
526900.0,295.4
526920.0,275.55
526940.0,256.3
526960.0,240.6
526980.0,238.0
527000.0,242.84615384615387
527020.0,291.15384615384613
527040.0,325.9
527060.0,334.8
527080.0,337.1
527100.0,337.74857142857144
527120.0,342.5571428571428
527140.0,347.4142857142857
527160.0,351.88
527180.0,376.6
527200.0,423.0
527220.0,492.7
527240.0,595.8
527260.0,677.5
527280.0,770.8
527300.0,822.0
527320.0,868.9
527340.0,955.8
527360.0,1061.6
527380.0,1172.2
527400.0,1233.7
527420.0,1285.5
527440.0,1303.9
527460.0,1306.7
527480.0,1301.8
527500.0,1308.0
527520.0,1302.7
527540.0,1297.4
527560.0,1295.3
527580.0,1295.8
527600.0,1297.3
527620.0,1294.0
527640.0,1288.8
527660.0,1279.3
527680.0,1272.8
527700.0,1259.9
527720.0,1244.0
527740.0,1226.1
527760.0,1212.9
527780.0,1205.4
527800.0,1199.3
527820.0,1199.6
527840.0,1188.7
527860.0,1180.7
527880.0,1172.1
527900.0,1162.1
527920.0,1156.0
527940.0,1151.0
527960.0,1144.9
527980.0,1137.9
528000.0,1130.9
528020.0,1123.0
528040.0,1115.2
528060.0,1108.0
528080.0,1102.3
528100.0,1098.1
528120.0,1096.7
528140.0,1073.5
528160.0,1069.2
528180.0,1075.9
528200.0,1071.7
528220.0,1072.5
528240.0,1070.6
528260.0,1069.2
528280.0,1065.9
528300.0,1063.2
528320.0,1058.2
528340.0,1053.3
528360.0,1047.6
528380.0,1039.0
528400.0,1032.6
528420.0,1021.2
528440.0,1009.0
528460.0,995.2
528480.0,982.1
528500.0,723.3523809523809
528520.0,390.9047619047619
528540.0,386.14285714285717
528560.0,381.3809523809524
528580.0,376.6190476190476
528600.0,371.85714285714283
528620.0,367.0952380952381
528640.0,362.33333333333337
528660.0,357.57142857142856
528680.0,352.8095238095238
528700.0,348.0476190476191
528720.0,343.28571428571433
528740.0,338.5238095238095
528760.0,419.77619047619044
528780.0,725.2
528800.0,881.1
528820.0,976.2
528840.0,966.7
528860.0,574.001384083045
528880.0,404.3529411764706
528900.0,397.70934256055364
528920.0,391.06574394463667
528940.0,384.4221453287197
528960.0,377.7785467128027
528980.0,371.1349480968858
529000.0,364.49134948096884
529020.0,357.8477508650519
529040.0,351.20415224913495
529060.0,344.560553633218
529080.0,337.91695501730106
529100.0,331.2733564013841
529120.0,324.6297577854672
529140.0,317.9861591695502
529160.0,311.34256055363323
529180.0,304.69896193771626
529200.0,298.0553633217993
529220.0,291.4117647058823
529240.0,284.7681660899654
529260.0,278.12456747404843
529280.0,271.48096885813146
529300.0,264.83737024221455
529320.0,258.1937716262976
529340.0,251.55017301038066
529360.0,244.9065743944637
529380.0,238.26297577854672
529400.0,231.61937716262977
529420.0,224.9757785467128
529440.0,229.19653979238757
529460.0,804.2
529480.0,1071.8
529500.0,1292.3
529520.0,1441.1
529540.0,1552.9
529560.0,1603.3
529580.0,1629.1
529600.0,1656.3
529620.0,1661.9
529640.0,1669.9
529660.0,1682.5
529680.0,1703.8
529700.0,1700.0
529720.0,1680.0
529740.0,1651.4
529760.0,1623.6
529780.0,1591.7
529800.0,1549.1
529820.0,1513.1
529840.0,1479.8
529860.0,1455.1
529880.0,1425.9
529900.0,1404.3
529920.0,1384.5
529940.0,1365.1
529960.0,1350.3
529980.0,1334.1
530000.0,1320.0
530020.0,1311.2
530040.0,1297.7
530060.0,1284.2
530080.0,1270.1
530100.0,1258.2
530120.0,1245.7
530140.0,1235.5
530160.0,1226.1
530180.0,1215.6
530200.0,1207.4
530220.0,1200.7
530240.0,1198.4
530260.0,1194.7
530280.0,1192.7
530300.0,1194.6
530320.0,1194.5
530340.0,1195.3
530360.0,1216.9
530380.0,1254.9
530400.0,1271.6
530420.0,1272.2
530440.0,1279.3
530460.0,1289.5
530480.0,1298.1
530500.0,1312.9
530520.0,1322.1
530540.0,1333.0
530560.0,1334.2
530580.0,1339.9
530600.0,1340.3
530620.0,1344.1
530640.0,1345.1
530660.0,1350.9
530680.0,1346.6
530700.0,1321.4
530720.0,1334.4
530740.0,1340.8
530760.0,1350.6
530780.0,1355.2
530800.0,1358.5
530820.0,1364.4
530840.0,1362.2
530860.0,1363.1
530880.0,1366.8
530900.0,1366.2
530920.0,1366.6
530940.0,1368.5
530960.0,1360.1
530980.0,1369.6
531000.0,1374.4
531020.0,1385.1
531040.0,1395.0
531060.0,1403.6
531080.0,1414.0
531100.0,1425.4
531120.0,1435.5
531140.0,1442.2
531160.0,1445.9
531180.0,1448.6
531200.0,1448.7
531220.0,1444.5
531240.0,1437.1
531260.0,1426.2
531280.0,1418.0
531300.0,1405.6
531320.0,1400.8
531340.0,1149.3
531360.0,255.97837837837838
531380.0,175.14864864864865
531400.0,174.33783783783784
531420.0,173.52702702702703
531440.0,172.7162162162162
531460.0,171.9054054054054
531480.0,171.0945945945946
531500.0,170.2837837837838
531520.0,169.47297297297297
531540.0,168.66216216216216
531560.0,167.85135135135135
531580.0,182.6216216216216
531600.0,531.2
531620.0,872.2
531640.0,1046.1
531660.0,1209.9
531680.0,1330.0
531700.0,1394.7
531720.0,1439.6
531740.0,1487.3
531760.0,1527.4
531780.0,1565.3
531800.0,1587.1
531820.0,1612.5
531840.0,1638.7
531860.0,1656.7
531880.0,1680.7
531900.0,1696.7
531920.0,1720.8
531940.0,1746.3
531960.0,1766.0
531980.0,1780.4
532000.0,1789.5
532020.0,1801.1
532040.0,1806.6
532060.0,1831.6
532080.0,1860.5
532100.0,1865.0
532120.0,1869.8
532140.0,1872.1
532160.0,1871.8
532180.0,1874.4
532200.0,1867.6
532220.0,1864.1
532240.0,1868.3
532260.0,1862.2
532280.0,1855.8
532300.0,1852.0
532320.0,1843.7
532340.0,1829.1
532360.0,1818.3
532380.0,1783.7
532400.0,1483.4
532420.0,1009.8689552238806
532440.0,1000.4328358208955
532460.0,1003.1791044776119
532480.0,1005.9253731343284
532500.0,1008.6716417910447
532520.0,1011.4179104477613
532540.0,1014.1641791044776
532560.0,1016.910447761194
532580.0,1019.6567164179105
532600.0,1022.4029850746268
532620.0,1025.1492537313432
532640.0,1027.8955223880598
532660.0,1030.641791044776
532680.0,1033.3880597014927
532700.0,1036.134328358209
532720.0,1038.8805970149253
532740.0,1041.6268656716418
532760.0,1044.3731343283582
532780.0,1047.1194029850747
532800.0,1049.865671641791
532820.0,1052.6119402985073
532840.0,1055.358208955224
532860.0,1058.1044776119402
532880.0,1060.8507462686568
532900.0,1063.597014925373
532920.0,1066.3432835820895
532940.0,1069.089552238806
532960.0,1071.8358208955224
532980.0,1074.5820895522388
533000.0,1077.3283582089553
533020.0,1080.0746268656717
533040.0,1082.8208955223881
533060.0,1085.5671641791046
533080.0,1091.3310447761194
533100.0,1221.0
533120.0,1413.7
533140.0,1596.0
533160.0,1727.8
533180.0,1851.4
533200.0,1962.8
533220.0,2016.9
533240.0,2045.6
533260.0,2066.9
533280.0,2086.9
533300.0,2100.6
533320.0,2107.6
533340.0,2105.9
533360.0,2093.1
533380.0,2077.2
533400.0,2052.6
533420.0,2028.3
533440.0,2000.6
533460.0,1968.9
533480.0,1943.1
533500.0,1918.5
533520.0,1891.4
533540.0,1860.9
533560.0,1839.8
533580.0,1815.3
533600.0,1788.9
533620.0,1755.4
533640.0,1721.7
533660.0,1689.8
533680.0,1651.4
533700.0,1616.3
533720.0,1582.5
533740.0,1549.0
533760.0,1515.5
533780.0,1488.4
533800.0,1466.6
533820.0,1444.1
533840.0,1423.0
533860.0,1409.7
533880.0,1394.1
533900.0,1380.9
533920.0,1367.5
533940.0,1335.1
533960.0,1329.4
533980.0,1320.1
534000.0,1313.9
534020.0,1309.8
534040.0,1309.0
534060.0,1308.8
534080.0,1310.7
534100.0,1312.5
534120.0,1317.6
534140.0,1327.1
534160.0,1327.7
534180.0,1338.4
534200.0,1349.9
534220.0,1358.8
534240.0,1372.7
534260.0,1386.3
534280.0,1396.1
534300.0,1413.1
534320.0,1426.3
534340.0,1395.9
534360.0,802.8
534380.0,179.48285714285714
534400.0,187.18571428571428
534420.0,195.4714285714286
534440.0,203.75714285714287
534460.0,212.04285714285714
534480.0,220.32857142857142
534500.0,228.61428571428573
534520.0,274.2171428571429
534540.0,520.6
534560.0,1057.8
534580.0,1254.6
534600.0,1351.3
534620.0,1425.9
534640.0,1474.1
534660.0,1433.4
534680.0,1220.9
534700.0,491.4
534720.0,267.08653846153845
534740.0,320.6121794871795
534760.0,374.1378205128205
534780.0,427.66346153846155
534800.0,481.18910256410254
534820.0,534.7147435897435
534840.0,588.2403846153845
534860.0,641.7660256410256
534880.0,695.2916666666666
534900.0,748.8173076923076
534920.0,802.3429487179486
534940.0,855.8685897435896
534960.0,909.3942307692307
534980.0,962.9198717948717
535000.0,1016.4455128205127
535020.0,1070.2596153846152
535040.0,1238.3
535060.0,1471.7
535080.0,1647.9
535100.0,1793.9
535120.0,1857.2
535140.0,1886.7
535160.0,1900.4
535180.0,1914.1
535200.0,1928.8
535220.0,1940.0
535240.0,1952.5
535260.0,1962.4
535280.0,1971.8
535300.0,1986.6
535320.0,1988.2
535340.0,1982.1
535360.0,1975.8
535380.0,1970.4
535400.0,1955.2
535420.0,1937.0
535440.0,1920.8
535460.0,1903.0
535480.0,1890.0
535500.0,1872.4
535520.0,1856.5
535540.0,1843.1
535560.0,1825.8
535580.0,1809.0
535600.0,1792.2
535620.0,1773.7
535640.0,1758.9
535660.0,1745.0
535680.0,1733.2
535700.0,1721.0
535720.0,1712.0
535740.0,1701.1
535760.0,1691.9
535780.0,1683.1
535800.0,1682.0
535820.0,1678.3
535840.0,1676.9
535860.0,1676.6
535880.0,1676.6
535900.0,1681.2
535920.0,1685.8
535940.0,1685.7
535960.0,1693.4
535980.0,1698.3
536000.0,1702.7
536020.0,1710.5
536040.0,1691.4
536060.0,1379.7
536080.0,924.7170454545454
536100.0,914.3082386363636
536120.0,916.1548295454546
536140.0,918.0014204545454
536160.0,919.8480113636364
536180.0,921.6946022727273
536200.0,923.5411931818182
536220.0,925.387784090909
536240.0,927.234375
536260.0,929.080965909091
536280.0,930.9275568181818
536300.0,932.7741477272727
536320.0,934.6207386363636
536340.0,936.4673295454546
536360.0,938.3139204545454
536380.0,940.1605113636364
536400.0,942.0071022727273
536420.0,943.8536931818182
536440.0,945.700284090909
536460.0,947.546875
536480.0,949.393465909091
536500.0,951.2400568181818
536520.0,953.0866477272727
536540.0,954.9332386363636
536560.0,956.7798295454546
536580.0,958.6264204545454
536600.0,960.4730113636364
536620.0,962.3196022727273
536640.0,964.1661931818182
536660.0,966.012784090909
536680.0,967.859375
536700.0,969.705965909091
536720.0,971.5525568181818
536740.0,973.3991477272727
536760.0,975.2457386363636
536780.0,982.0153409090908
536800.0,1052.4
536820.0,1146.1
536840.0,1258.6
536860.0,1323.4
536880.0,1376.8
536900.0,1426.1
536920.0,1480.5
536940.0,1511.1
536960.0,1596.6
536980.0,1671.6
537000.0,1709.9
537020.0,1766.5
537040.0,1836.5
537060.0,1913.8
537080.0,1925.9
537100.0,1943.6
537120.0,1933.1
537140.0,1924.7
537160.0,1903.6
537180.0,1874.9
537200.0,1855.2
537220.0,1831.9
537240.0,1806.7
537260.0,1787.4
537280.0,1762.9
537300.0,1739.4
537320.0,1717.6
537340.0,1691.5
537360.0,1667.7
537380.0,1640.1
537400.0,1611.5
537420.0,1581.2
537440.0,1559.2
537460.0,1531.1
537480.0,1504.1
537500.0,1478.8
537520.0,1450.7
537540.0,1420.2
537560.0,1395.5
537580.0,1372.0
537600.0,1351.0
537620.0,1326.5
537640.0,1307.6
537660.0,1290.1
537680.0,1274.7
537700.0,1261.6
537720.0,1253.8
537740.0,1248.1
537760.0,1241.8
537780.0,1234.7
537800.0,1231.6
537820.0,1218.0
537840.0,1183.9
537860.0,944.1
537880.0,240.64942528735634
537900.0,149.1168582375479
537920.0,151.6072796934866
537940.0,154.0977011494253
537960.0,156.588122605364
537980.0,159.0785440613027
538000.0,161.56896551724137
538020.0,164.05938697318007
538040.0,166.54980842911877
538060.0,169.04022988505747
538080.0,171.53065134099617
538100.0,174.02107279693487
538120.0,176.51149425287355
538140.0,179.00191570881225
538160.0,181.49233716475095
538180.0,183.98275862068968
538200.0,186.47318007662835
538220.0,188.96360153256705
538240.0,191.45402298850573
538260.0,193.94444444444443
538280.0,196.43486590038316
538300.0,198.92528735632183
538320.0,201.41570881226053
538340.0,203.9061302681992
538360.0,206.39655172413796
538380.0,208.8869731800766
538400.0,211.10268199233715
538420.0,230.9
538440.0,276.6
538460.0,341.5
538480.0,441.5
538500.0,647.9
538520.0,843.9
538540.0,918.5
538560.0,979.6
538580.0,1058.1
538600.0,1160.3
538620.0,1277.2
538640.0,1369.8
538660.0,1447.0
538680.0,1487.8
538700.0,1499.1
538720.0,1519.9
538740.0,1552.2
538760.0,1581.2
538780.0,1602.3
538800.0,1646.4
538820.0,1713.3
538840.0,1742.8
538860.0,1785.0
538880.0,1802.6
538900.0,1811.3
538920.0,1807.0
538940.0,1792.8
538960.0,1779.9
538980.0,1765.6
539000.0,1746.0
539020.0,1723.6
539040.0,1706.6
539060.0,1684.6
539080.0,1659.9
539100.0,1635.6
539120.0,1606.0
539140.0,1575.7
539160.0,1543.3
539180.0,1511.8
539200.0,1485.5
539220.0,1456.3
539240.0,1431.2
539260.0,1408.2
539280.0,1382.2
539300.0,1360.1
539320.0,1334.9
539340.0,1311.0
539360.0,1292.6
539380.0,1275.3
539400.0,1257.1
539420.0,1241.9
539440.0,1228.7
539460.0,1216.0
539480.0,1210.3
539500.0,1200.8
539520.0,1192.2
539540.0,1187.9
539560.0,1182.3
539580.0,1178.0
539600.0,1177.8
539620.0,1170.4
539640.0,1161.6
539660.0,1126.8
539680.0,896.2
539700.0,340.4
539720.0,153.85351089588377
539740.0,153.58716707021793
539760.0,153.32082324455206
539780.0,153.0544794188862
539800.0,152.78813559322035
539820.0,152.52179176755448
539840.0,152.2554479418886
539860.0,151.98910411622276
539880.0,151.7227602905569
539900.0,151.45641646489102
539920.0,151.19007263922518
539940.0,150.9237288135593
539960.0,150.65738498789347
539980.0,150.39104116222762
540000.0,150.12469733656172
540020.0,149.85835351089588
540040.0,149.59200968523004
540060.0,149.32566585956414
540080.0,149.0593220338983
540100.0,148.79297820823246
540120.0,148.52663438256658
540140.0,148.26029055690074
540160.0,147.99394673123487
540180.0,147.727602905569
540200.0,147.46125907990316
540220.0,147.1949152542373
540240.0,146.92857142857142
540260.0,146.66222760290557
540280.0,146.3958837772397
540300.0,146.12953995157383
540320.0,145.863196125908
540340.0,145.59685230024212
540360.0,145.33050847457625
540380.0,145.06416464891043
540400.0,144.79782082324454
540420.0,144.5314769975787
540440.0,144.26513317191285
540460.0,143.99878934624695
540480.0,143.7324455205811
540500.0,143.46610169491527
540520.0,143.1997578692494
540540.0,162.40799031476996
540560.0,183.54000000000002
540580.0,250.26
540600.0,288.4
540620.0,304.7
540640.0,310.6
540660.0,317.3
540680.0,408.4
540700.0,860.4
540720.0,904.4
540740.0,956.6
540760.0,959.7
540780.0,1015.9
540800.0,1067.8
540820.0,1095.9
540840.0,1119.0
540860.0,1185.6
540880.0,1236.1
540900.0,1297.7
540920.0,1335.5
540940.0,1379.2
540960.0,1395.9
540980.0,1439.8
541000.0,1448.5
541020.0,1423.6
541040.0,1445.6
541060.0,1430.1
541080.0,1387.9
541100.0,1359.9
541120.0,1321.1
541140.0,1271.4
541160.0,1216.3
541180.0,1189.0
541200.0,1144.4
541220.0,1113.1
541240.0,1103.8
541260.0,1081.4
541280.0,1036.3
541300.0,1005.9
541320.0,1013.1
541340.0,1023.1
541360.0,1035.5
541380.0,1037.5
541400.0,1050.9
541420.0,1055.3
541440.0,1079.1
541460.0,1084.9
541480.0,1106.2
541500.0,1118.7
541520.0,1134.1
541540.0,1141.6
541560.0,1143.9
541580.0,1153.1
541600.0,1164.7
541620.0,1175.3
541640.0,1189.9
541660.0,1198.8
541680.0,1213.3
541700.0,1224.0
541720.0,1227.9
541740.0,1233.9
541760.0,1229.6
541780.0,1221.0
541800.0,1209.3
541820.0,1182.4
541840.0,1106.6
541860.0,942.8
541880.0,800.7
541900.0,775.6
541920.0,804.3
541940.0,839.5
541960.0,872.8
541980.0,858.4
542000.0,862.8
542020.0,840.6
542040.0,825.3
542060.0,836.0
542080.0,835.9
542100.0,829.8
542120.0,854.7
542140.0,877.8
542160.0,891.6
542180.0,914.2
542200.0,957.9
542220.0,975.2
542240.0,991.3
542260.0,1014.0
542280.0,1018.5
542300.0,1027.2
542320.0,1048.1
542340.0,1071.5
542360.0,1090.5
542380.0,1115.5
542400.0,1153.4
542420.0,1178.5
542440.0,1196.4
542460.0,1218.6
542480.0,1234.3
542500.0,1242.8
542520.0,1250.2
542540.0,1255.3
542560.0,1262.3
542580.0,1273.0
542600.0,1280.1
542620.0,1280.1
542640.0,1278.8
542660.0,1276.5
542680.0,1278.0
542700.0,1273.9
542720.0,1266.8
542740.0,1263.7
542760.0,1261.4
542780.0,1258.2
542800.0,1252.3
542820.0,1241.3
542840.0,1232.0
542860.0,1224.2
542880.0,1214.4
542900.0,1204.0
542920.0,1196.7
542940.0,1187.7
542960.0,1186.4
542980.0,1179.2
543000.0,1173.0
543020.0,1169.3
543040.0,1165.5
543060.0,1160.1
543080.0,1156.5
543100.0,1154.1
543120.0,1151.3
543140.0,1145.9
543160.0,1137.1
543180.0,1110.6
543200.0,819.7
543220.0,169.2670658682635
543240.0,159.2994011976048
543260.0,159.53892215568862
543280.0,159.77844311377245
543300.0,160.01796407185628
543320.0,160.2574850299401
543340.0,160.49700598802397
543360.0,160.73652694610777
543380.0,160.9760479041916
543400.0,161.21556886227546
543420.0,161.4550898203593
543440.0,161.69461077844312
543460.0,161.93413173652695
543480.0,162.17365269461078
543500.0,162.4131736526946
543520.0,162.65269461077844
543540.0,162.89221556886227
543560.0,175.6
543580.0,184.7
543600.0,187.8
543620.0,185.5
543640.0,191.3
543660.0,210.0
543680.0,213.3
543700.0,343.0
543720.0,454.1
543740.0,544.5
543760.0,625.5
543780.0,731.7
543800.0,788.5
543820.0,820.9
543840.0,834.9
543860.0,870.8
543880.0,880.9
543900.0,923.5
543920.0,913.0
543940.0,935.3
543960.0,933.6
543980.0,961.4
544000.0,965.7
544020.0,993.0
544040.0,1021.9
544060.0,1026.3
544080.0,1077.0
544100.0,1133.7
544120.0,1169.3
544140.0,1202.0
544160.0,1206.7
544180.0,1222.0
544200.0,1220.6
544220.0,1199.1
544240.0,1191.4
544260.0,1214.5
544280.0,1194.9
544300.0,1190.3
544320.0,1184.5
544340.0,1100.9
544360.0,982.1
544380.0,852.4
544400.0,358.5
544420.0,209.9
544440.0,184.20275590551182
544460.0,182.43110236220474
544480.0,180.65944881889763
544500.0,178.88779527559058
544520.0,177.11614173228347
544540.0,175.34448818897638
544560.0,173.57283464566927
544580.0,171.80118110236222
544600.0,170.0295275590551
544620.0,168.25787401574803
544640.0,166.48622047244095
544660.0,164.71456692913387
544680.0,162.94291338582678
544700.0,161.17125984251967
544720.0,159.3996062992126
544740.0,157.6279527559055
544760.0,155.85629921259843
544780.0,154.08464566929135
544800.0,152.31299212598427
544820.0,150.54133858267716
544840.0,148.76968503937007
544860.0,146.998031496063
544880.0,145.2263779527559
544900.0,143.45472440944883
544920.0,141.68307086614172
544940.0,141.9771653543307
544960.0,156.9
544980.0,233.14000000000001
545000.0,444.71000000000004
545020.0,730.6
545040.0,850.5
545060.0,890.1
545080.0,931.9
545100.0,956.6
545120.0,974.6
545140.0,989.9
545160.0,1013.3
545180.0,1024.2
545200.0,1045.4
545220.0,1052.2
545240.0,1072.9
545260.0,1095.4
545280.0,1065.1
545300.0,1028.2
545320.0,1020.1
545340.0,994.3
545360.0,955.7
545380.0,932.8
545400.0,880.7
545420.0,849.5
545440.0,847.1
545460.0,822.7
545480.0,782.9
545500.0,765.2
545520.0,674.3
545540.0,677.6
545560.0,646.3
545580.0,627.4
545600.0,618.3
545620.0,566.4
545640.0,478.4
545660.0,447.3
545680.0,424.0
545700.0,419.6
545720.0,394.3
545740.0,379.0
545760.0,372.1458181818182
545780.0,372.2509090909091
545800.0,372.46909090909094
545820.0,372.6872727272727
545840.0,372.9054545454545
545860.0,373.12363636363636
545880.0,373.3418181818182
545900.0,373.56
545920.0,373.77818181818185
545940.0,373.99636363636364
545960.0,374.2145454545455
